Date,Yeald
1995-10-23,-0.021880355506
1995-10-24,0.0184581533697
1995-10-25,-0.00494098819764
1995-10-26,0.00331704963512
1995-10-27,-0.0187144345596
1995-10-30,0.00504349246539
1995-10-31,0.0117226387111
1995-11-02,0.0198602353508
1995-11-03,-0.00811231220588
1995-11-06,-0.0131017369727
1995-11-07,0.00442522377552
1995-11-08,-0.00384499849805
1995-11-09,-0.0248477172668
1995-11-10,0.00340157090729
1995-11-13,-0.00170529257068
1995-11-14,-0.00734734199099
1995-11-15,0.0199452645547
1995-11-16,0.00780582997927
1995-11-17,-0.00387268546533
1995-11-20,-0.0066820556433
1995-11-21,-0.00782778864971
1995-11-22,-0.0135601577909
1995-11-23,-0.0171623760726
1995-11-24,-0.00406883105874
1995-11-27,0.00936249893608
1995-11-28,-0.0295345307361
1995-11-29,-0.011339198436
1995-11-30,-0.0102608046053
1995-12-01,0.0140301025618
1995-12-04,0.00481632295635
1995-12-05,0.00178657022092
1995-12-06,0.0227055241409
1995-12-07,0.0145882953386
1995-12-11,0.0333892265772
1995-12-12,0.0189440804819
1995-12-13,-0.0256981905767
1995-12-14,0.0190822539125
1995-12-15,0.0165196471532
1995-12-18,-0.0124447775323
1995-12-19,-0.00659037804805
1995-12-20,-0.0303761333253
1995-12-21,0.0182244153259
1995-12-22,0.0195882796115
1995-12-27,0.0158967906856
1995-12-28,0.0016119837229
1995-12-29,-0.00268885792232
1996-01-02,0.00649427323179
1996-01-03,0.0123377131237
1996-01-04,-0.000521487204249
1996-01-05,-0.00743990105898
1996-01-08,0.0123045772249
1996-01-09,-0.00950091354938
1996-01-10,-0.0176113085183
1996-01-11,-0.00596908724355
1996-01-12,-0.00272409130677
1996-01-15,-0.0202572026717
1996-01-16,0.026821872647
1996-01-17,0.0168856650217
1996-01-18,0.0294295347795
1996-01-19,0.0182131429978
1996-01-22,-0.0209553559807
1996-01-23,0.00940099517606
1996-01-24,0.00878661875106
1996-01-25,-0.0107617129215
1996-01-26,-0.00518486396802
1996-01-29,-0.00727768933364
1996-01-30,0.022012218404
1996-01-31,0.0123288438907
1996-02-01,0.0248187035226
1996-02-02,-0.00345709244121
1996-02-05,-0.0223322371987
1996-02-06,-0.00709665496211
1996-02-07,0.00152626288948
1996-02-08,0.0132694023194
1996-02-09,-0.00302630130956
1996-02-12,-0.0227385617308
1996-02-13,0.0191449709155
1996-02-14,-0.0421145960324
1996-02-15,-0.014308303444
1996-02-16,-0.0263322638704
1996-02-19,-0.0237291541089
1996-02-20,-0.00677107987405
1996-02-21,0.0033982594281
1996-02-22,0.0175945811994
1996-02-23,-0.0111413264064
1996-02-26,-0.0118414841874
1996-02-27,0.0108411214953
1996-02-28,0.0293392504931
1996-02-29,0.0115169660679
1996-03-01,-0.00487400595931
1996-03-04,0.0146936347412
1996-03-05,0.0204021809228
1996-03-06,-0.0215646844776
1996-03-07,0.00698780559416
1996-03-08,-0.017085876453
1996-03-11,-0.0315027587162
1996-03-12,-0.0224404786213
1996-03-13,-0.0160626631854
1996-03-14,0.0093406360124
1996-03-15,-0.0132923905271
1996-03-18,0.0105299057851
1996-03-19,-0.00232028349646
1996-03-20,-0.00579305678887
1996-03-21,0.00876148349779
1996-03-22,-0.0173707732524
1996-03-25,-0.000600703681455
1996-03-26,-0.023570324575
1996-03-27,0.0156971375808
1996-03-28,-0.00357142857143
1996-03-29,-0.00716845878136
1996-04-01,0.0144185537687
1996-04-02,0.0325899404711
1996-04-03,0.00630809399478
1996-04-04,0.0159619735558
1996-04-05,-0.00729375229845
1996-04-09,0.0101874909959
1996-04-10,0.0341251731725
1996-04-11,-0.0151500226561
1996-04-12,0.0104420884177
1996-04-15,-0.00271222679759
1996-04-16,-0.00218362282878
1996-04-17,-0.00437680294439
1996-04-18,0.00879208712159
1996-04-19,0.0173913043478
1996-04-22,0.0705955649008
1996-04-23,-0.0134754223572
1996-04-24,0.00353930098805
1996-04-26,-0.00051432770022
1996-04-29,-0.0176615452474
1996-04-30,0.0205608875419
1996-05-02,-0.00100824931256
1996-05-03,-0.00554179282503
1996-05-06,-0.0147066964368
1996-05-07,0.0123417484456
1996-05-08,-0.0167607066876
1996-05-09,0.00878661875106
1996-05-10,0.00613622799164
1996-05-13,0.00763740847159
1996-05-14,0.00809463362584
1996-05-15,0.00200740916474
1996-05-16,-0.00550020944506
1996-05-17,0.0191008149437
1996-05-20,-0.0133158424382
1996-05-21,-0.0200156628481
1996-05-22,-0.00663470115968
1996-05-23,-0.0092421095957
1996-05-24,0.00725116604037
1996-05-27,-0.00719896514876
1996-05-28,0.00570273995883
1996-05-29,0.00876847105654
1996-05-30,-0.0209768082493
1996-05-31,0.00262362402327
1996-06-03,-0.0114530595218
1996-06-04,0.0136957397426
1996-06-05,-0.00520370125078
1996-06-06,0.0193258768926
1996-06-07,-0.0194633126819
1996-06-10,-0.00784089827767
1996-06-11,-0.025300673278
1996-06-12,-0.0167473530917
1996-06-13,0.0
1996-06-14,-0.00110081460281
1996-06-17,0.0236635409153
1996-06-18,0.0220399694651
1996-06-19,0.00473044144403
1996-06-20,-0.0314132133735
1996-06-21,-0.00377848624395
1996-06-24,-0.0195369602149
1996-06-25,-0.000543992907944
1996-06-26,0.0033060516873
1996-06-27,-0.0104681535061
1996-06-28,0.00389855631586
1996-07-01,-0.0283368054853
1996-07-02,-0.00801415487094
1996-07-03,0.0109537299339
1996-07-04,0.0296614567117
1996-07-05,-0.0149578679998
1996-07-08,0.000552554027505
1996-07-09,0.0157493199157
1996-07-10,-0.0160488109382
1996-07-11,0.0140594302554
1996-07-12,-0.0349337046679
1996-07-15,-0.0476787954831
1996-07-16,-0.0126482213439
1996-07-17,0.0122097678143
1996-07-18,0.0247401841232
1996-07-19,-0.0217843435751
1996-07-22,-0.00300287135874
1996-07-23,0.0205118058304
1996-07-24,-0.000581658372649
1996-07-25,0.00650974305915
1996-07-26,-0.0158906925943
1996-07-29,-0.00657207520891
1996-07-30,0.0132530120482
1996-07-31,0.0255323748784
1996-08-01,0.0202588751159
1996-08-02,-0.00510362212534
1996-08-05,-0.00685358255452
1996-08-06,-0.0218318695107
1996-08-07,0.00117581665812
1996-08-08,0.00234887147402
1996-08-09,-0.0169574572335
1996-08-12,0.00773648282588
1996-08-13,-0.0006021246398
1996-08-14,-0.0023669148341
1996-08-16,0.00237253041153
1996-08-19,-0.0212591986917
1996-08-20,0.00360550499055
1996-08-21,0.0042278203724
1996-08-22,0.00957616211853
1996-08-23,0.0189922648114
1996-08-26,-0.00756981404126
1996-08-27,0.0246560123066
1996-08-28,0.00227282205263
1996-08-29,0.0125865978738
1996-08-30,-0.010724852071
1996-09-02,-0.0188369678089
1996-09-03,-0.0220773447918
1996-09-04,0.00593073593074
1996-09-05,-0.033674742867
1996-09-06,0.0110000222673
1996-09-09,0.00726824218664
1996-09-10,0.0198106400192
1996-09-11,-0.00705418212226
1996-09-12,0.00472900021594
1996-09-13,0.0159470437791
1996-09-16,0.00638869497155
1996-09-17,-0.0190444159502
1996-09-18,-0.00764994535753
1996-09-19,0.0112502699201
1996-09-20,0.0
1996-09-23,0.0
1996-09-24,-0.0234460079862
1996-09-25,0.0210132726915
1996-09-26,-0.0211804514499
1996-09-27,0.0588994639536
1996-09-30,-0.00964935843131
1996-10-01,-0.00688504068433
1996-10-02,0.00924369747899
1996-10-03,0.0211490424646
1996-10-04,-0.0184686888454
1996-10-07,-0.0193977154725
1996-10-08,0.00639613690274
1996-10-09,0.00115745612189
1996-10-10,-0.00693670779644
1996-10-11,-0.00639248142582
1996-10-14,-0.0111203425577
1996-10-15,0.00297292057132
1996-10-16,-0.0300921451124
1996-10-17,-0.00974399858269
1996-10-18,0.00245996958583
1996-10-21,-0.00368089947798
1996-10-22,0.0184724927789
1996-10-23,-0.0157191223673
1996-10-24,-0.0177793661075
1996-10-25,0.00500284252416
1996-10-28,-0.00248896934042
1996-10-29,-0.00934558239764
1996-10-30,-0.0314610857967
1996-10-31,0.00713964869146
1996-11-04,0.00065726156663
1996-11-05,0.0212531375355
1996-11-06,0.022097163202
1996-11-07,0.0172820639594
1996-11-08,-0.0236601422701
1996-11-11,0.00932232152958
1996-11-12,0.0338511892752
1996-11-13,0.012511655138
1996-11-14,0.0247140960295
1996-11-15,-0.00288413308811
1996-11-18,0.00519807168309
1996-11-19,0.00112598523708
1996-11-20,-0.0137257352329
1996-11-21,-0.00753912106941
1996-11-22,-0.00759639118223
1996-11-25,-0.00529599691246
1996-11-26,-0.0313847215037
1996-11-27,-0.0103925583051
1996-11-28,0.0240841934831
1996-11-29,0.006038647343
1996-12-02,0.0
1996-12-03,0.0209756629925
1996-12-04,-0.00938515478023
1996-12-05,0.0154088525368
1996-12-06,-0.0379375571189
1996-12-09,-0.00424159413246
1996-12-10,-0.00916271020988
1996-12-11,-0.00306755334632
1996-12-12,0.00247057766598
1996-12-13,-0.00306940897074
1996-12-16,0.0320920511495
1996-12-17,-0.00838323353293
1996-12-18,-0.00300834431269
1996-12-19,0.0290509437702
1996-12-20,-0.0105945807114
1996-12-23,0.001189780864
1996-12-27,-0.00771358195411
1996-12-30,0.0131518780621
1996-12-31,-0.0153452685422
1997-01-02,-0.0113936483684
1997-01-03,-0.0115249597068
1997-01-07,0.00614236894418
1997-01-08,0.0176930249079
1997-01-09,0.0664877953014
1997-01-10,0.0387801435847
1997-01-13,0.0292003859255
1997-01-14,0.0567438301129
1997-01-15,-0.0248569773336
1997-01-16,0.0428308857657
1997-01-17,0.0112515577711
1997-01-20,-0.00677793035456
1997-01-21,-0.010209688569
1997-01-22,0.0506617001845
1997-01-23,0.0505539457985
1997-01-24,0.0115841391395
1997-01-27,0.0127826784282
1997-01-28,-0.007838852202
1997-01-29,-0.0254261635702
1997-01-30,-0.0067475720205
1997-01-31,-0.00407274885815
1997-02-03,0.0318377483444
1997-02-04,0.0326043354781
1997-02-05,0.0239142257789
1997-02-06,0.00415819346223
1997-02-07,0.0141155845726
1997-02-10,0.0253792733451
1997-02-11,-0.00279049487683
1997-02-12,-0.0316266596709
1997-02-13,-0.0376262360219
1997-02-14,0.0163270412711
1997-02-17,0.00718605259513
1997-02-18,-0.00922785467657
1997-02-19,0.00422513492675
1997-02-20,0.0160309563295
1997-02-21,-0.0053953572724
1997-02-24,0.00042546078923
1997-02-25,0.0033262959644
1997-02-26,-0.0261891065427
1997-02-27,-0.00170998632011
1997-02-28,-0.00898501977639
1997-03-03,-0.000864222749485
1997-03-04,-0.00992356808102
1997-03-05,-0.00741799698197
1997-03-06,-0.00352067596979
1997-03-07,0.000433609558682
1997-03-10,-0.00439842684004
1997-03-11,0.0203640702343
1997-03-12,-0.0121515706972
1997-03-13,0.0171318883468
1997-03-14,0.00907432453685
1997-03-17,-0.00727833798295
1997-03-18,-0.00733170057774
1997-03-19,0.00869854022679
1997-03-20,0.00602079054234
1997-03-21,0.00129358041239
1997-03-24,-0.00428042212745
1997-03-25,0.00600271998249
1997-03-26,0.011110247844
1997-03-27,0.0126632856923
1997-03-28,-0.0112605093028
1997-04-01,-0.00253253929273
1997-04-02,0.00592426177543
1997-04-03,-0.00252401639846
1997-04-04,0.00716180778137
1997-04-07,0.007522002619
1997-04-08,-0.00207048724459
1997-04-09,0.00124184095349
1997-04-10,-0.00913587342883
1997-04-11,-0.00461005358042
1997-04-14,0.00168693545172
1997-04-15,0.00462360488081
1997-04-16,-0.003764153675
1997-04-17,-0.00673071039589
1997-04-18,-0.014384278938
1997-04-21,0.0128754023563
1997-04-22,-0.00677239208911
1997-04-23,0.00725346753025
1997-04-24,-0.00848111025443
1997-04-28,-0.00724727838258
1997-04-29,0.0060156029702
1997-04-30,0.0269394873711
1997-05-02,0.00750591375023
1997-05-05,0.002061917734
1997-05-06,0.00413036948032
1997-05-07,-0.00575873158328
1997-05-08,-0.00702572589138
1997-05-09,0.00666636365014
1997-05-12,0.00868413527384
1997-05-13,0.00819158460161
1997-05-14,0.0577187763619
1997-05-15,0.0319019435
1997-05-16,-0.0391056149914
1997-05-19,-0.0104706131377
1997-05-20,0.00627468876118
1997-05-21,0.00272097274776
1997-05-22,-0.0190233905731
1997-05-23,0.00158480888646
1997-05-26,-0.0126440253744
1997-05-27,0.023615967366
1997-05-28,-0.0129090106887
1997-05-29,0.00872336130576
1997-05-30,-0.0109921525465
1997-06-02,0.00832490244255
1997-06-03,0.00394174812946
1997-06-04,0.00431176025471
1997-06-05,0.0148415620602
1997-06-06,0.0123131662628
1997-06-09,-0.00759693355105
1997-06-10,-0.00651170573225
1997-06-11,0.0158035087719
1997-06-12,0.0861473416602
1997-06-13,0.0090826983501
1997-06-16,0.00553419476836
1997-06-17,-0.0134271099744
1997-06-18,0.0450230643132
1997-06-19,0.00802568218299
1997-06-20,0.0374324454738
1997-06-23,0.0268375213665
1997-06-24,-0.0233277090151
1997-06-25,0.0184702076594
1997-06-26,0.00499772313297
1997-06-27,-0.0158701389912
1997-06-30,-0.0177029857962
1997-07-01,0.061799859386
1997-07-02,0.0242457015472
1997-07-03,-0.00739136524765
1997-07-04,0.0080434192673
1997-07-07,0.020115004415
1997-07-08,0.03334600038
1997-07-09,0.0196336816728
1997-07-10,0.0291739718479
1997-07-11,-0.0253974125595
1997-07-14,0.0337401865798
1997-07-15,-0.0318466414161
1997-07-16,-0.0405688622754
1997-07-17,-0.0185780412961
1997-07-18,0.0116482421647
1997-07-21,0.0267685022211
1997-07-22,0.012887360591
1997-07-23,-0.000826063304656
1997-07-24,0.00553516696241
1997-07-25,-0.00799133686944
1997-07-28,-0.0177589552842
1997-07-29,-0.00593749678428
1997-07-30,0.0139334589346
1997-07-31,-0.00785110466778
1997-08-01,-0.0152707889565
1997-08-04,-0.01750352683
1997-08-05,-0.0286322059136
1997-08-06,0.052032235459
1997-08-07,0.0214404662781
1997-08-08,-0.0187487263094
1997-08-11,-0.0271028037383
1997-08-12,0.0246237592059
1997-08-13,0.010594081065
1997-08-14,0.0218009771786
1997-08-18,-0.0141330992949
1997-08-19,0.0103962017027
1997-08-20,0.013914769505
1997-08-21,0.00163806708084
1997-08-22,-0.0136913902794
1997-08-25,0.00527757838013
1997-08-26,-0.0160211604027
1997-08-27,0.0185306322697
1997-08-28,-0.00910176516041
1997-08-29,0.0086283723568
1997-09-01,-0.00331338607976
1997-09-02,0.00581266496081
1997-09-03,-0.00440691886261
1997-09-04,0.016860658129
1997-09-05,-0.0105956726917
1997-09-08,-0.0134589232861
1997-09-09,-0.00445967038982
1997-09-10,-0.00978395878724
1997-09-11,-0.0132735628875
1997-09-12,0.00142752943628
1997-09-15,0.0268658890612
1997-09-16,-0.00667754258327
1997-09-17,0.0313781495461
1997-09-18,0.0388503155105
1997-09-19,0.0285050555058
1997-09-22,0.0912818898804
1997-09-23,-0.00932232863117
1997-09-24,-0.000941861460742
1997-09-25,0.0277768255057
1997-09-26,0.00756331251407
1997-09-29,0.00136557751515
1997-09-30,0.0581107997983
1997-10-01,-0.0364697244267
1997-10-02,-0.0327347898342
1997-10-03,0.0207179194918
1997-10-06,-0.00812060202481
1997-10-07,-0.00977649006623
1997-10-08,-0.00252468253371
1997-10-09,-0.0292330514512
1997-10-10,-0.00806361101279
1997-10-13,0.075303538013
1997-10-14,0.0535828470137
1997-10-15,0.000837385819755
1997-10-16,0.000422180601185
1997-10-17,-0.0261334601898
1997-10-20,-0.00583809336222
1997-10-21,0.0167612375579
1997-10-22,0.0126267546902
1997-10-23,-0.0312887260524
1997-10-24,0.00894687495034
1997-10-27,-0.0339581036384
1997-10-28,-0.0232905077119
1997-10-29,0.047458079809
1997-10-30,-0.0315146975625
1997-10-31,0.0241809415675
1997-11-03,0.00110056956483
1997-11-04,-0.0165305172607
1997-11-05,0.00560550922828
1997-11-06,-0.00579333847215
1997-11-07,-0.021072218459
1997-11-10,-0.00938732294559
1997-11-11,-0.0129520379051
1997-11-12,-0.0201391494151
1997-11-13,0.0126694627661
1997-11-14,0.00306759009435
1997-11-17,0.0225896260762
1997-11-18,0.0101280032168
1997-11-19,0.0284704887171
1997-11-20,0.010410114987
1997-11-21,0.0111807190455
1997-11-24,-0.0214670181365
1997-11-25,0.0230429242011
1997-11-26,0.0212230868081
1997-11-27,-0.0080595977921
1997-11-28,0.0106855733086
1997-12-01,0.0217920285837
1997-12-02,0.00123592626645
1997-12-03,-0.00785048698611
1997-12-04,0.0239578196715
1997-12-05,0.0262571032725
1997-12-09,0.0551195882094
1997-12-10,-0.0404031419344
1997-12-11,-0.00744400949753
1997-12-12,-0.000790212854608
1997-12-15,0.020144795209
1997-12-16,0.024969167342
1997-12-17,-0.00264030033416
1997-12-18,0.0123057619921
1997-12-19,-0.0299307404709
1997-12-22,-0.0079048608576
1997-12-23,-0.00971567670077
1997-12-29,0.0710493408125
1997-12-30,0.0109948761742
1997-12-31,-0.00815647766867
1998-01-02,0.0361809713906
1998-01-05,0.0606724113575
1998-01-07,0.0355839139884
1998-01-08,-0.0401426358402
1998-01-09,0.00803298456741
1998-01-12,-0.00481521535552
1998-01-13,0.00834142787761
1998-01-14,0.00925981673029
1998-01-15,0.0011453660399
1998-01-16,-0.00622080274573
1998-01-19,-0.00395131310709
1998-01-20,-0.0243075830268
1998-01-21,-0.0393131913896
1998-01-22,-0.00846439879007
1998-01-23,0.01031782529
1998-01-26,0.0389137486698
1998-01-27,0.0322049168189
1998-01-28,0.031361530414
1998-01-29,0.0738750644849
1998-01-30,-0.00400505219522
1998-02-02,0.000444386638052
1998-02-03,-0.0303511261822
1998-02-04,0.00644681932705
1998-02-05,0.0341479931393
1998-02-06,0.00442276003843
1998-02-09,-0.0237745346892
1998-02-10,0.00601037857722
1998-02-11,0.0128521835653
1998-02-12,-0.0123936307375
1998-02-13,-0.0101557357877
1998-02-16,0.00482497114909
1998-02-17,-0.0133662933147
1998-02-18,-0.00868051706171
1998-02-19,0.0104452073944
1998-02-20,-0.0323730257988
1998-02-23,0.0263874273688
1998-02-24,0.0385691201872
1998-02-25,0.0412571354994
1998-02-26,-0.0217897589679
1998-02-27,-0.00260728036955
1998-03-02,0.0308991434215
1998-03-03,-0.0164644048174
1998-03-04,-0.0210317977031
1998-03-05,-0.0128593242071
1998-03-06,0.0304947720168
1998-03-09,0.00531909329595
1998-03-10,0.0114299092162
1998-03-11,0.0179412793449
1998-03-12,-0.0099898938858
1998-03-13,0.0
1998-03-16,0.0259336576104
1998-03-17,-0.0187210204772
1998-03-18,-0.016431674956
1998-03-19,0.00623195876289
1998-03-20,0.0247632025163
1998-03-23,0.0285588598451
1998-03-24,0.0706176247594
1998-03-25,0.0233151448571
1998-03-26,-0.0036553663795
1998-03-27,0.0249512462266
1998-03-30,0.0416416886039
1998-03-31,0.0360818723205
1998-04-01,0.0183505071647
1998-04-02,-0.00998818177147
1998-04-03,-0.0218227985563
1998-04-06,0.00997934744455
1998-04-07,-0.0165406484516
1998-04-08,-0.0405164407992
1998-04-09,0.00235119786893
1998-04-10,0.023939636056
1998-04-14,0.0112330481953
1998-04-15,0.0803575112857
1998-04-16,0.0886500443059
1998-04-17,-0.0117568221846
1998-04-20,0.00897133220911
1998-04-21,-0.00705484127487
1998-04-22,-0.0234587894272
1998-04-23,-0.0350827536405
1998-04-24,-0.0410065097458
1998-04-27,-0.0640889394326
1998-04-28,0.0659426301632
1998-04-29,-0.0475039308176
1998-04-30,0.0510079854735
1998-05-04,0.0513360164916
1998-05-05,-0.00256210107227
1998-05-06,-0.011416781808
1998-05-07,0.0390130826396
1998-05-08,0.0123143550821
1998-05-11,0.00287008628264
1998-05-12,-0.0167690644873
1998-05-13,-0.0221679284491
1998-05-14,-0.0415463736559
1998-05-15,-0.00738431563566
1998-05-18,-0.0250186471951
1998-05-19,0.0282053656631
1998-05-20,0.00785159890665
1998-05-21,0.0202745495732
1998-05-22,0.028036635756
1998-05-25,0.0487354925226
1998-05-26,0.00747077918637
1998-05-27,-0.0392892454193
1998-05-28,-0.00611652044436
1998-05-29,-0.00867310968803
1998-06-01,-0.0166867920615
1998-06-02,0.0271105100784
1998-06-03,0.00816016665077
1998-06-04,-0.00899265527063
1998-06-05,0.0296418384914
1998-06-08,-0.00881302273845
1998-06-09,-0.0115602362403
1998-06-10,0.00129908881838
1998-06-11,-0.0315410753548
1998-06-12,-0.0104095524718
1998-06-15,-0.00541879019536
1998-06-16,0.00995108337178
1998-06-17,0.0229149128139
1998-06-18,-0.0138875049361
1998-06-19,-0.0162425149701
1998-06-22,0.00386517537853
1998-06-23,-0.0123846048902
1998-06-24,-0.0197115974951
1998-06-25,0.0177436969362
1998-06-26,-0.0180651066907
1998-06-29,0.00494698539405
1998-06-30,-0.0109209962194
1998-07-01,0.0293338797642
1998-07-02,0.0100952483041
1998-07-03,0.0196741317951
1998-07-06,0.0209299732382
1998-07-07,0.0137000265773
1998-07-08,0.00128217099923
1998-07-09,0.00975282559337
1998-07-10,-0.0154168590814
1998-07-13,-0.00911714832053
1998-07-14,0.0161045429885
1998-07-15,-0.0124020840948
1998-07-16,-0.00797518187261
1998-07-17,-0.00361366022084
1998-07-20,0.004434345622
1998-07-21,-0.0128496091394
1998-07-22,-0.00884451207096
1998-07-23,0.0440120722242
1998-07-24,0.0166079318796
1998-07-27,-0.0323811266704
1998-07-28,0.00599390425756
1998-07-29,-0.0295957251423
1998-07-30,0.0162737325266
1998-07-31,0.00815687597149
1998-08-03,-0.0130872251374
1998-08-04,-0.004653613459
1998-08-05,-0.0382321693647
1998-08-06,-0.0214617548911
1998-08-07,0.0186913682223
1998-08-10,-0.0295883577168
1998-08-11,-0.038034568923
1998-08-12,0.0354476454408
1998-08-13,0.00888808995945
1998-08-14,0.0146816598036
1998-08-17,0.000429238141321
1998-08-18,0.0327836241799
1998-08-19,0.005600812741
1998-08-20,-0.00454057220975
1998-08-21,-0.039685803431
1998-08-24,-0.00323723766196
1998-08-25,0.059649841948
1998-08-26,-0.0155292209724
1998-08-27,-0.06361434676
1998-08-28,-0.0474345938443
1998-08-31,-0.0275753981701
1998-09-01,-0.0190225203642
1998-09-02,-0.010368423156
1998-09-03,-0.0479431771273
1998-09-04,-0.0456964035762
1998-09-07,0.0474795912824
1998-09-08,0.0618997553053
1998-09-09,-0.0424366203436
1998-09-10,-0.0955200489632
1998-09-11,-0.0287228752608
