Date,Yeald
1996-11-06,0.0
1996-11-07,0.0
1996-11-08,0.0624882008684
1996-11-11,0.0
1996-11-12,0.0
1996-11-13,-0.0882492300403
1996-11-14,-0.012862154086
1996-11-15,0.0261252961306
1996-11-18,-0.00320656704932
1996-11-19,0.0862767805443
1996-11-20,0.0294361525705
1996-11-21,-0.0457396007134
1996-11-22,0.0
1996-11-25,0.0
1996-11-26,0.0958036898589
1996-11-27,0.0
1996-11-28,-0.0710316368638
1996-11-29,0.0882492300403
1996-12-02,0.0
1996-12-03,0.0
1996-12-04,0.0
1996-12-05,0.0
1996-12-06,0.0
1996-12-09,0.0
1996-12-10,-0.00538804832916
1996-12-11,0.0
1996-12-12,0.00268125854993
1996-12-13,-0.06772538747
1996-12-16,0.0
1996-12-17,0.0
1996-12-18,0.0
1996-12-19,0.0
1996-12-20,0.0
1996-12-23,0.0
1996-12-27,0.069776971258
1996-12-30,0.0814774281806
1996-12-31,0.0553025703299
1997-01-02,0.0
1997-01-03,-0.0904732224193
1997-01-07,0.0
1997-01-08,0.0
1997-01-09,-0.078545071165
1997-01-10,0.0
1997-01-13,0.0795766590389
1997-01-14,0.0
1997-01-15,-0.0631657039902
1997-01-16,-0.0393687425759
1997-01-17,0.0
1997-01-20,0.0438673968086
1997-01-21,0.0476647111913
1997-01-22,0.0293975125182
1997-01-23,0.0389664731419
1997-01-24,-0.0150020136931
1997-01-27,0.0659818051722
1997-01-28,-0.0476099151364
1997-01-29,-0.0250201369311
1997-01-30,0.0
1997-01-31,0.051272783601
1997-02-03,-0.00972495088409
1997-02-04,0.0344707866283
1997-02-05,0.0476099151364
1997-02-06,0.0
1997-02-07,0.0227459954233
1997-02-10,0.0221953729807
1997-02-11,-0.0434706474631
1997-02-12,-0.00910755148741
1997-02-13,0.00919126137361
1997-02-14,0.0
1997-02-17,0.0
1997-02-18,0.0386270022883
1997-02-19,0.0
1997-02-20,-0.0152903851238
1997-02-21,0.0
1997-02-24,0.0
1997-02-25,-0.0178099968676
1997-02-26,-0.00451045605722
1997-02-27,0.0
1997-02-28,-0.00453089244851
1997-03-03,0.0
1997-03-04,0.0365040687784
1997-03-05,-0.03082723442
1997-03-06,0.0454462242563
1997-03-07,0.0217572122751
1997-03-10,0.0
1997-03-11,0.0191516709512
1997-03-12,-0.0229537142136
1997-03-13,-0.0320554193021
1997-03-14,-0.0287162162162
1997-03-17,0.00228832951945
1997-03-18,0.0657534246575
1997-03-19,0.0889460154242
1997-03-20,0.141052880076
1997-03-21,-0.046239784835
1997-03-24,-0.0197396963124
1997-03-25,-0.0476137788596
1997-03-26,0.0384540913139
1997-03-27,0.0726059069212
1997-03-28,0.0155407989431
1997-04-01,-0.0479630263608
1997-04-02,-0.0285519076558
1997-04-03,-0.00736627799371
1997-04-04,0.0
1997-04-07,0.0
1997-04-08,0.0
1997-04-09,0.0
1997-04-10,0.0
1997-04-11,-0.00555638424821
1997-04-14,0.00558743015712
1997-04-15,-0.0185337112172
1997-04-16,0.0
1997-04-17,0.0188836961891
1997-04-18,0.0
1997-04-21,0.00742094272076
1997-04-22,0.0110309087544
1997-04-23,0.0
1997-04-24,0.0465346172152
1997-04-28,0.0424013434089
1997-04-29,0.00164451604242
1997-04-30,0.00964985759759
1997-05-02,-0.0441708425978
1997-05-05,-0.0379140337477
1997-05-06,-0.0322627210393
1997-05-07,0.0352028639618
1997-05-08,-0.0161023054755
1997-05-09,-0.0832936696811
1997-05-12,-0.0111031232527
1997-05-13,0.021647819063
1997-05-14,-0.038069259962
1997-05-15,-0.0408087782024
1997-05-16,0.0383033419023
1997-05-19,0.0163819427251
1997-05-20,-0.0120985749665
1997-05-21,0.0
