Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
24/09/04;22,5099;3169,9871;64,902;1,9944;1852,0313;908,002;18257,6326
27/09/04;22,5099;3169,9871;64,902;2,0031;1852,0313;908,002;18257,6326
28/09/04;22,5099;3169,9871;64,902;2,0125;1852,0313;908,002;18257,6326
29/09/04;22,5099;3169,9871;64,902;2,0231;1852,0313;908,002;18257,6326
30/09/04;20,6489;2990;72,7;1,9678;1842,4281;936,3;18056,4
01/10/04;20,6489;2990;72,7;1,9898;1842,4281;936,3;18056,4
04/10/04;20,6489;2990;72,7;1,9927;1842,4281;936,3;18056,4
05/10/04;20,6489;2990;72,7;1,9807;1842,4281;936,3;18056,4
06/10/04;20,6489;2990;72,7;1,9663;1842,4281;936,3;18056,4
07/10/04;20,6489;2990;72,7;1,9663;1842,4281;936,3;18056,4
08/10/04;20,6489;2990;72,7;1,9921;1842,4281;936,3;18056,4
11/10/04;20,6489;2990;72,7;1,9936;1842,4281;936,3;18056,4
12/10/04;20,6489;2990;72,7;1,9707;1842,4281;936,3;18056,4
13/10/04;20,6489;2990;72,7;1,9725;1842,4281;936,3;18056,4
14/10/04;20,6489;2990;72,7;1,9769;1842,4281;936,3;18056,4
15/10/04;20,6489;2990;72,7;1,9815;1842,4281;936,3;18056,4
18/10/04;20,6489;2990;72,7;1,9508;1842,4281;936,3;18056,4
19/10/04;20,6489;2990;72,7;1,9575;1842,4281;936,3;18056,4
20/10/04;20,6489;2990;72,7;1,9625;1842,4281;936,3;18056,4
21/10/04;20,6489;2990;72,7;1,9807;1842,4281;936,3;18056,4
22/10/04;20,6489;2990;72,7;1,9731;1842,4281;936,3;18056,4
25/10/04;20,6489;2990;72,7;1,9484;1842,4281;936,3;18056,4
26/10/04;20,6489;2990;72,7;1,9385;1842,4281;936,3;18056,4
27/10/04;20,6489;2990;72,7;1,9733;1842,4281;936,3;18056,4
28/10/04;20,6489;2990;72,7;1,9745;1842,4281;936,3;18056,4
29/10/04;20,6489;2990;72,7;1,9804;1842,4281;936,3;18056,4
01/11/04;20,6489;2990;72,7;1,9895;1842,4281;936,3;18056,4
02/11/04;20,6489;2990;72,7;1,9941;1842,4281;936,3;18056,4
03/11/04;20,6489;2990;72,7;1,9786;1842,4281;936,3;18056,4
04/11/04;20,6489;2990;72,7;1,9941;1842,4281;936,3;18056,4
05/11/04;20,6489;2990;72,7;1,9921;1842,4281;936,3;18056,4
08/11/04;20,6489;2990;72,7;1,9874;1842,4281;936,3;18056,4
09/11/04;20,6489;2990;72,7;1,9681;1842,4281;936,3;18056,4
10/11/04;20,6489;2990;72,7;1,9725;1842,4281;936,3;18056,4
11/11/04;20,6489;2990;72,7;1,9575;1842,4281;936,3;18056,4
12/11/04;20,6489;2990;72,7;1,9537;1842,4281;936,3;18056,4
15/11/04;20,6489;2990;72,7;1,947;1842,4281;936,3;18056,4
16/11/04;20,6489;2990;72,7;1,9376;1842,4281;936,3;18056,4
17/11/04;20,6489;2990;72,7;1,9461;1842,4281;936,3;18056,4
18/11/04;20,6489;2990;72,7;1,9367;1842,4281;936,3;18056,4
19/11/04;20,6489;2990;72,7;1,9273;1842,4281;936,3;18056,4
22/11/04;20,6489;2990;72,7;1,9124;1842,4281;936,3;18056,4
23/11/04;20,6489;2990;72,7;1,9086;1842,4281;936,3;18056,4
24/11/04;20,6489;2990;72,7;1,8834;1842,4281;936,3;18056,4
25/11/04;20,6489;2990;72,7;1,92;1842,4281;936,3;18056,4
26/11/04;20,6489;2990;72,7;1,9253;1842,4281;936,3;18056,4
29/11/04;20,6489;2990;72,7;1,9537;1842,4281;936,3;18056,4
30/11/04;20,6489;2990;72,7;1,961;1842,4281;936,3;18056,4
01/12/04;20,6489;2990;72,7;2,0454;1842,4281;936,3;18056,4
02/12/04;20,6489;2990;72,7;2,0173;1842,4281;936,3;18056,4
03/12/04;20,6489;2990;72,7;2,0021;1842,4281;936,3;18056,4
06/12/04;20,6489;2990;72,7;1,9985;1842,4281;936,3;18056,4
07/12/04;20,6489;2990;72,7;2,0331;1842,4281;936,3;18056,4
08/12/04;20,6489;2990;72,7;2,017;1842,4281;936,3;18056,4
09/12/04;20,6489;2990;72,7;2,0334;1842,4281;936,3;18056,4
10/12/04;20,6489;2990;72,7;2,0173;1842,4281;936,3;18056,4
13/12/04;20,6489;2990;72,7;2,0577;1842,4281;936,3;18056,4
14/12/04;20,6489;2990;72,7;2,0724;1842,4281;936,3;18056,4
15/12/04;20,6489;2990;72,7;2,0665;1842,4281;936,3;18056,4
16/12/04;20,6489;2990;72,7;2,0829;1842,4281;936,3;18056,4
17/12/04;20,6489;2990;72,7;2,1014;1842,4281;936,3;18056,4
20/12/04;20,6489;2990;72,7;2,1424;1842,4281;936,3;18056,4
21/12/04;20,6489;2990;72,7;2,1952;1842,4281;936,3;18056,4
22/12/04;20,6489;2990;72,7;2,1767;1842,4281;936,3;18056,4
23/12/04;20,6489;2990;72,7;2,172;1842,4281;936,3;18056,4
27/12/04;20,6489;2990;72,7;2,1562;1842,4281;936,3;18056,4
28/12/04;20,6489;2990;72,7;2,148;1842,4281;936,3;18056,4
29/12/04;20,6489;2990;72,7;2,1474;1842,4281;936,3;18056,4
30/12/04;20,1898;2956,2;90,6;2,0734;2013,2982;971;18475,2001
03/01/05;20,1898;2956,2;90,6;2,0629;2013,2982;971;18475,2001
04/01/05;20,1898;2956,2;90,6;2,1148;2013,2982;971;18475,2001
05/01/05;20,1898;2956,2;90,6;2,1208;2013,2982;971;18475,2001
06/01/05;20,1898;2956,2;90,6;2,1497;2013,2982;971;18475,2001
07/01/05;20,1898;2956,2;90,6;2,1599;2013,2982;971;18475,2001
10/01/05;20,1898;2956,2;90,6;2,137;2013,2982;971;18475,2001
11/01/05;20,1898;2956,2;90,6;2,0961;2013,2982;971;18475,2001
12/01/05;20,1898;2956,2;90,6;2,1024;2013,2982;971;18475,2001
13/01/05;20,1898;2956,2;90,6;2,2272;2013,2982;971;18475,2001
14/01/05;20,1898;2956,2;90,6;2,2263;2013,2982;971;18475,2001
17/01/05;20,1898;2956,2;90,6;2,2226;2013,2982;971;18475,2001
18/01/05;20,1898;2956,2;90,6;2,2181;2013,2982;971;18475,2001
19/01/05;20,1898;2956,2;90,6;2,2121;2013,2982;971;18475,2001
20/01/05;20,1898;2956,2;90,6;2,2218;2013,2982;971;18475,2001
21/01/05;20,1898;2956,2;90,6;2,1883;2013,2982;971;18475,2001
24/01/05;20,1898;2956,2;90,6;2,1886;2013,2982;971;18475,2001
25/01/05;20,1898;2956,2;90,6;2,2113;2013,2982;971;18475,2001
26/01/05;20,1898;2956,2;90,6;2,2028;2013,2982;971;18475,2001
27/01/05;20,1898;2956,2;90,6;2,1863;2013,2982;971;18475,2001
28/01/05;20,1898;2956,2;90,6;2,1565;2013,2982;971;18475,2001
31/01/05;20,1898;2956,2;90,6;2,1682;2013,2982;971;18475,2001
01/02/05;20,1898;2956,2;90,6;2,1713;2013,2982;971;18475,2001
02/02/05;20,1898;2956,2;90,6;2,1693;2013,2982;971;18475,2001
03/02/05;20,1898;2956,2;90,6;2,1971;2013,2982;971;18475,2001
04/02/05;20,1898;2956,2;90,6;2,2113;2013,2982;971;18475,2001
07/02/05;20,1898;2956,2;90,6;2,2547;2013,2982;971;18475,2001
08/02/05;20,1898;2956,2;90,6;2,2467;2013,2982;971;18475,2001
09/02/05;20,1898;2956,2;90,6;2,2289;2013,2982;971;18475,2001
10/02/05;20,1898;2956,2;90,6;2,2464;2013,2982;971;18475,2001
11/02/05;20,1898;2956,2;90,6;2,2711;2013,2982;971;18475,2001
14/02/05;20,1898;2956,2;90,6;2,2967;2013,2982;971;18475,2001
15/02/05;20,1898;2956,2;90,6;2,274;2013,2982;971;18475,2001
16/02/05;20,1898;2956,2;90,6;2,2479;2013,2982;971;18475,2001
17/02/05;20,1898;2956,2;90,6;2,2382;2013,2982;971;18475,2001
18/02/05;20,1898;2956,2;90,6;2,247;2013,2982;971;18475,2001
21/02/05;20,1898;2956,2;90,6;2,2638;2013,2982;971;18475,2001
22/02/05;20,1898;2956,2;90,6;2,2351;2013,2982;971;18475,2001
23/02/05;20,1898;2956,2;90,6;2,2257;2013,2982;971;18475,2001
24/02/05;20,1898;2956,2;90,6;2,2141;2013,2982;971;18475,2001
25/02/05;20,1898;2956,2;90,6;2,2289;2013,2982;971;18475,2001
28/02/05;20,1898;2956,2;90,6;2,228;2013,2982;971;18475,2001
01/03/05;20,1898;2956,2;90,6;2,2737;2013,2982;971;18475,2001
02/03/05;20,1898;2956,2;90,6;2,2408;2013,2982;971;18475,2001
03/03/05;20,1898;2956,2;90,6;2,2348;2013,2982;971;18475,2001
04/03/05;20,1898;2956,2;90,6;2,245;2013,2982;971;18475,2001
07/03/05;20,1898;2956,2;90,6;2,2635;2013,2982;971;18475,2001
08/03/05;20,1898;2956,2;90,6;2,2484;2013,2982;971;18475,2001
09/03/05;20,1898;2956,2;90,6;2,2609;2013,2982;971;18475,2001
10/03/05;20,1898;2956,2;90,6;2,2677;2013,2982;971;18475,2001
11/03/05;20,1898;2956,2;90,6;2,3437;2013,2982;971;18475,2001
14/03/05;20,1898;2956,2;90,6;2,3511;2013,2982;971;18475,2001
15/03/05;20,1898;2956,2;90,6;2,3585;2013,2982;971;18475,2001
16/03/05;20,1898;2956,2;90,6;2,3488;2013,2982;971;18475,2001
17/03/05;20,1898;2956,2;90,6;2,2896;2013,2982;971;18475,2001
18/03/05;20,1898;2956,2;90,6;2,3395;2013,2982;971;18475,2001
21/03/05;20,1898;2956,2;90,6;2,3528;2013,2982;971;18475,2001
22/03/05;20,1898;2956,2;90,6;2,42;2013,2982;971;18475,2001
23/03/05;20,1898;2956,2;90,6;2,4904;2013,2982;971;18475,2001
24/03/05;20,1898;2956,2;90,6;2,4373;2013,2982;971;18475,2001
29/03/05;20,1898;2956,2;90,6;2,4144;2013,2982;971;18475,2001
30/03/05;20,1898;2956,2;90,6;2,4484;2013,2982;971;18475,2001
31/03/05;19,3927;6217,0879;77,291;2,3191;2419,9777;1043,511;18514,4943
01/04/05;19,3927;6217,0879;77,291;2,3494;2419,9777;1043,511;18514,4943
04/04/05;19,3927;6217,0879;77,291;2,332;2419,9777;1043,511;18514,4943
05/04/05;19,3927;6217,0879;77,291;2,3386;2419,9777;1043,511;18514,4943
06/04/05;19,3927;6217,0879;77,291;2,3758;2419,9777;1043,511;18514,4943
07/04/05;19,3927;6217,0879;77,291;2,3341;2419,9777;1043,511;18514,4943
08/04/05;19,3927;6217,0879;77,291;2,3156;2419,9777;1043,511;18514,4943
11/04/05;19,3927;6217,0879;77,291;2,3009;2419,9777;1043,511;18514,4943
12/04/05;19,3927;6217,0879;77,291;2,2977;2419,9777;1043,511;18514,4943
13/04/05;19,3927;6217,0879;77,291;2,3138;2419,9777;1043,511;18514,4943
14/04/05;19,3927;6217,0879;77,291;2,2995;2419,9777;1043,511;18514,4943
15/04/05;19,3927;6217,0879;77,291;2,2647;2419,9777;1043,511;18514,4943
18/04/05;19,3927;6217,0879;77,291;2,2288;2419,9777;1043,511;18514,4943
19/04/05;19,3927;6217,0879;77,291;2,299;2419,9777;1043,511;18514,4943
20/04/05;19,3927;6217,0879;77,291;2,3436;2419,9777;1043,511;18514,4943
21/04/05;19,3927;6217,0879;77,291;2,3035;2419,9777;1043,511;18514,4943
22/04/05;19,3927;6217,0879;77,291;2,3135;2419,9777;1043,511;18514,4943
25/04/05;19,3927;6217,0879;77,291;2,3508;2419,9777;1043,511;18514,4943
26/04/05;19,3927;6217,0879;77,291;2,3368;2419,9777;1043,511;18514,4943
27/04/05;19,3927;6217,0879;77,291;2,3067;2419,9777;1043,511;18514,4943
28/04/05;19,3927;6217,0879;77,291;2,3164;2419,9777;1043,511;18514,4943
29/04/05;19,3927;6217,0879;77,291;2,3336;2419,9777;1043,511;18514,4943
02/05/05;19,3927;6217,0879;77,291;2,379;2419,9777;1043,511;18514,4943
03/05/05;19,3927;6217,0879;77,291;2,3523;2419,9777;1043,511;18514,4943
04/05/05;19,3927;6217,0879;77,291;2,3402;2419,9777;1043,511;18514,4943
05/05/05;19,3927;6217,0879;77,291;2,3653;2419,9777;1043,511;18514,4943
06/05/05;19,3927;6217,0879;77,291;2,3526;2419,9777;1043,511;18514,4943
09/05/05;19,3927;6217,0879;77,291;2,3756;2419,9777;1043,511;18514,4943
10/05/05;19,3927;6217,0879;77,291;2,3819;2419,9777;1043,511;18514,4943
11/05/05;19,3927;6217,0879;77,291;2,4244;2419,9777;1043,511;18514,4943
12/05/05;19,3927;6217,0879;77,291;2,4096;2419,9777;1043,511;18514,4943
13/05/05;19,3927;6217,0879;77,291;2,422;2419,9777;1043,511;18514,4943
16/05/05;19,3927;6217,0879;77,291;2,4215;2419,9777;1043,511;18514,4943
17/05/05;19,3927;6217,0879;77,291;2,4204;2419,9777;1043,511;18514,4943
18/05/05;19,3927;6217,0879;77,291;2,4603;2419,9777;1043,511;18514,4943
19/05/05;19,3927;6217,0879;77,291;2,4622;2419,9777;1043,511;18514,4943
20/05/05;19,3927;6217,0879;77,291;2,4434;2419,9777;1043,511;18514,4943
23/05/05;19,3927;6217,0879;77,291;2,4424;2419,9777;1043,511;18514,4943
24/05/05;19,3927;6217,0879;77,291;2,4086;2419,9777;1043,511;18514,4943
25/05/05;19,3927;6217,0879;77,291;2,4088;2419,9777;1043,511;18514,4943
26/05/05;19,3927;6217,0879;77,291;2,3948;2419,9777;1043,511;18514,4943
27/05/05;19,3927;6217,0879;77,291;2,3742;2419,9777;1043,511;18514,4943
30/05/05;19,3927;6217,0879;77,291;2,4292;2419,9777;1043,511;18514,4943
31/05/05;19,3927;6217,0879;77,291;2,4236;2419,9777;1043,511;18514,4943
01/06/05;19,3927;6217,0879;77,291;2,3996;2419,9777;1043,511;18514,4943
02/06/05;19,3927;6217,0879;77,291;2,4281;2419,9777;1043,511;18514,4943
03/06/05;19,3927;6217,0879;77,291;2,3579;2419,9777;1043,511;18514,4943
06/06/05;19,3927;6217,0879;77,291;2,3476;2419,9777;1043,511;18514,4943
07/06/05;19,3927;6217,0879;77,291;2,3808;2419,9777;1043,511;18514,4943
08/06/05;19,3927;6217,0879;77,291;2,3761;2419,9777;1043,511;18514,4943
09/06/05;19,3927;6217,0879;77,291;2,3753;2419,9777;1043,511;18514,4943
10/06/05;19,3927;6217,0879;77,291;2,3732;2419,9777;1043,511;18514,4943
13/06/05;19,3927;6217,0879;77,291;2,3716;2419,9777;1043,511;18514,4943
14/06/05;19,3927;6217,0879;77,291;2,37;2419,9777;1043,511;18514,4943
15/06/05;19,3927;6217,0879;77,291;2,3492;2419,9777;1043,511;18514,4943
16/06/05;19,3927;6217,0879;77,291;2,3455;2419,9777;1043,511;18514,4943
17/06/05;19,3927;6217,0879;77,291;2,3075;2419,9777;1043,511;18514,4943
20/06/05;19,3927;6217,0879;77,291;2,2879;2419,9777;1043,511;18514,4943
21/06/05;19,3927;6217,0879;77,291;2,289;2419,9777;1043,511;18514,4943
22/06/05;19,3927;6217,0879;77,291;2,2713;2419,9777;1043,511;18514,4943
23/06/05;19,3927;6217,0879;77,291;2,294;2419,9777;1043,511;18514,4943
24/06/05;19,3927;6217,0879;77,291;2,2623;2419,9777;1043,511;18514,4943
27/06/05;19,3927;6217,0879;77,291;2,2053;2419,9777;1043,511;18514,4943
28/06/05;19,3927;6217,0879;77,291;2,1968;2419,9777;1043,511;18514,4943
29/06/05;19,3927;6217,0879;77,291;2,1937;2419,9777;1043,511;18514,4943
30/06/05;18,806;6879,3682;68,679;2,0851;2335,2672;1119,961;19960,3903
01/07/05;18,806;6879,3682;68,679;2,0946;2335,2672;1119,961;19960,3903
04/07/05;18,806;6879,3682;68,679;2,0772;2335,2672;1119,961;19960,3903
05/07/05;18,806;6879,3682;68,679;2,0625;2335,2672;1119,961;19960,3903
06/07/05;18,806;6879,3682;68,679;2,0938;2335,2672;1119,961;19960,3903
07/07/05;18,806;6879,3682;68,679;2,0854;2335,2672;1119,961;19960,3903
08/07/05;18,806;6879,3682;68,679;2,0807;2335,2672;1119,961;19960,3903
11/07/05;18,806;6879,3682;68,679;2,0844;2335,2672;1119,961;19960,3903
12/07/05;18,806;6879,3682;68,679;2,058;2335,2672;1119,961;19960,3903
13/07/05;18,806;6879,3682;68,679;2,0453;2335,2672;1119,961;19960,3903
14/07/05;18,806;6879,3682;68,679;2,0391;2335,2672;1119,961;19960,3903
15/07/05;18,806;6879,3682;68,679;2,0682;2335,2672;1119,961;19960,3903
18/07/05;18,806;6879,3682;68,679;2,1053;2335,2672;1119,961;19960,3903
19/07/05;18,806;6879,3682;68,679;2,1516;2335,2672;1119,961;19960,3903
20/07/05;18,806;6879,3682;68,679;2,16;2335,2672;1119,961;19960,3903
21/07/05;18,806;6879,3682;68,679;2,2279;2335,2672;1119,961;19960,3903
22/07/05;18,806;6879,3682;68,679;2,2376;2335,2672;1119,961;19960,3903
25/07/05;18,806;6879,3682;68,679;2,2317;2335,2672;1119,961;19960,3903
26/07/05;18,806;6879,3682;68,679;2,2021;2335,2672;1119,961;19960,3903
27/07/05;18,806;6879,3682;68,679;2,1901;2335,2672;1119,961;19960,3903
28/07/05;18,806;6879,3682;68,679;2,2125;2335,2672;1119,961;19960,3903
29/07/05;18,806;6879,3682;68,679;2,2058;2335,2672;1119,961;19960,3903
01/08/05;18,806;6879,3682;68,679;2,2065;2335,2672;1119,961;19960,3903
02/08/05;18,806;6879,3682;68,679;2,2222;2335,2672;1119,961;19960,3903
03/08/05;18,806;6879,3682;68,679;2,2083;2335,2672;1119,961;19960,3903
04/08/05;18,806;6879,3682;68,679;2,1948;2335,2672;1119,961;19960,3903
05/08/05;18,806;6879,3682;68,679;2,2065;2335,2672;1119,961;19960,3903
08/08/05;18,806;6879,3682;68,679;2,1841;2335,2672;1119,961;19960,3903
09/08/05;18,806;6879,3682;68,679;2,1665;2335,2672;1119,961;19960,3903
10/08/05;18,806;6879,3682;68,679;2,1826;2335,2672;1119,961;19960,3903
11/08/05;18,806;6879,3682;68,679;2,1334;2335,2672;1119,961;19960,3903
12/08/05;18,806;6879,3682;68,679;2,1192;2335,2672;1119,961;19960,3903
16/08/05;18,806;6879,3682;68,679;2,1396;2335,2672;1119,961;19960,3903
17/08/05;18,806;6879,3682;68,679;2,1605;2335,2672;1119,961;19960,3903
18/08/05;18,806;6879,3682;68,679;2,1312;2335,2672;1119,961;19960,3903
19/08/05;18,806;6879,3682;68,679;2,1433;2335,2672;1119,961;19960,3903
22/08/05;18,806;6879,3682;68,679;2,1603;2335,2672;1119,961;19960,3903
23/08/05;18,806;6879,3682;68,679;2,1244;2335,2672;1119,961;19960,3903
24/08/05;18,806;6879,3682;68,679;2,1234;2335,2672;1119,961;19960,3903
25/08/05;18,806;6879,3682;68,679;2,1356;2335,2672;1119,961;19960,3903
26/08/05;18,806;6879,3682;68,679;2,1165;2335,2672;1119,961;19960,3903
29/08/05;18,806;6879,3682;68,679;2,1237;2335,2672;1119,961;19960,3903
30/08/05;18,806;6879,3682;68,679;2,1329;2335,2672;1119,961;19960,3903
31/08/05;18,806;6879,3682;68,679;2,1341;2335,2672;1119,961;19960,3903
01/09/05;18,806;6879,3682;68,679;2,1635;2335,2672;1119,961;19960,3903
02/09/05;18,806;6879,3682;68,679;2,1834;2335,2672;1119,961;19960,3903
05/09/05;18,806;6879,3682;68,679;2,1742;2335,2672;1119,961;19960,3903
06/09/05;18,806;6879,3682;68,679;2,1859;2335,2672;1119,961;19960,3903
07/09/05;18,806;6879,3682;68,679;2,1953;2335,2672;1119,961;19960,3903
08/09/05;18,806;6879,3682;68,679;2,2252;2335,2672;1119,961;19960,3903
09/09/05;18,806;6879,3682;68,679;2,2324;2335,2672;1119,961;19960,3903
12/09/05;18,806;6879,3682;68,679;2,2229;2335,2672;1119,961;19960,3903
13/09/05;18,806;6879,3682;68,679;2,1926;2335,2672;1119,961;19960,3903
14/09/05;18,806;6879,3682;68,679;2,2356;2335,2672;1119,961;19960,3903
15/09/05;18,806;6879,3682;68,679;2,2142;2335,2672;1119,961;19960,3903
16/09/05;18,806;6879,3682;68,679;2,1777;2335,2672;1119,961;19960,3903
19/09/05;18,806;6879,3682;68,679;2,1953;2335,2672;1119,961;19960,3903
20/09/05;18,806;6879,3682;68,679;2,1933;2335,2672;1119,961;19960,3903
21/09/05;18,806;6879,3682;68,679;2,1931;2335,2672;1119,961;19960,3903
22/09/05;18,806;6879,3682;68,679;2,1667;2335,2672;1119,961;19960,3903
23/09/05;18,806;6879,3682;68,679;2,1807;2335,2672;1119,961;19960,3903
26/09/05;18,806;6879,3682;68,679;2,2006;2335,2672;1119,961;19960,3903
27/09/05;18,806;6879,3682;68,679;2,2006;2335,2672;1119,961;19960,3903
28/09/05;18,806;6879,3682;68,679;2,2048;2335,2672;1119,961;19960,3903
29/09/05;18,806;6879,3682;68,679;2,1916;2335,2672;1119,961;19960,3903
30/09/05;18,3628;5368,7002;73,5;2,102;2467,3585;1173,8;19820,0002
03/10/05;18,3628;5368,7002;73,5;2,0961;2467,3585;1173,8;19820,0002
04/10/05;18,3628;5368,7002;73,5;2,205;2467,3585;1173,8;19820,0002
05/10/05;18,3628;5368,7002;73,5;2,1637;2467,3585;1173,8;19820,0002
06/10/05;18,3628;5368,7002;73,5;2,1596;2467,3585;1173,8;19820,0002
07/10/05;18,3628;5368,7002;73,5;2,2194;2467,3585;1173,8;19820,0002
10/10/05;18,3628;5368,7002;73,5;2,1693;2467,3585;1173,8;19820,0002
11/10/05;18,3628;5368,7002;73,5;2,1833;2467,3585;1173,8;19820,0002
12/10/05;18,3628;5368,7002;73,5;2,2116;2467,3585;1173,8;19820,0002
13/10/05;18,3628;5368,7002;73,5;2,1408;2467,3585;1173,8;19820,0002
14/10/05;18,3628;5368,7002;73,5;2,1431;2467,3585;1173,8;19820,0002
17/10/05;18,3628;5368,7002;73,5;2,1445;2467,3585;1173,8;19820,0002
18/10/05;18,3628;5368,7002;73,5;2,1367;2467,3585;1173,8;19820,0002
19/10/05;18,3628;5368,7002;73,5;2,094;2467,3585;1173,8;19820,0002
20/10/05;18,3628;5368,7002;73,5;2,1127;2467,3585;1173,8;19820,0002
21/10/05;18,3628;5368,7002;73,5;2,1008;2467,3585;1173,8;19820,0002
24/10/05;18,3628;5368,7002;73,5;2,1526;2467,3585;1173,8;19820,0002
25/10/05;18,3628;5368,7002;73,5;2,1143;2467,3585;1173,8;19820,0002
26/10/05;18,3628;5368,7002;73,5;2,1459;2467,3585;1173,8;19820,0002
27/10/05;18,3628;5368,7002;73,5;2,0605;2467,3585;1173,8;19820,0002
28/10/05;18,3628;5368,7002;73,5;2,0949;2467,3585;1173,8;19820,0002
31/10/05;18,3628;5368,7002;73,5;2,0779;2467,3585;1173,8;19820,0002
01/11/05;18,3628;5368,7002;73,5;2,1004;2467,3585;1173,8;19820,0002
02/11/05;18,3628;5368,7002;73,5;2,1011;2467,3585;1173,8;19820,0002
03/11/05;18,3628;5368,7002;73,5;2,116;2467,3585;1173,8;19820,0002
04/11/05;18,3628;5368,7002;73,5;2,1705;2467,3585;1173,8;19820,0002
07/11/05;18,3628;5368,7002;73,5;2,196;2467,3585;1173,8;19820,0002
08/11/05;18,3628;5368,7002;73,5;2,1967;2467,3585;1173,8;19820,0002
09/11/05;18,3628;5368,7002;73,5;2,1854;2467,3585;1173,8;19820,0002
10/11/05;18,3628;5368,7002;73,5;2,1974;2467,3585;1173,8;19820,0002
11/11/05;18,3628;5368,7002;73,5;2,1939;2467,3585;1173,8;19820,0002
14/11/05;18,3628;5368,7002;73,5;2,2135;2467,3585;1173,8;19820,0002
15/11/05;18,3628;5368,7002;73,5;2,2021;2467,3585;1173,8;19820,0002
16/11/05;18,3628;5368,7002;73,5;2,2125;2467,3585;1173,8;19820,0002
17/11/05;18,3628;5368,7002;73,5;2,2312;2467,3585;1173,8;19820,0002
18/11/05;18,3628;5368,7002;73,5;2,2029;2467,3585;1173,8;19820,0002
21/11/05;18,3628;5368,7002;73,5;2,2005;2467,3585;1173,8;19820,0002
22/11/05;18,3628;5368,7002;73,5;2,1899;2467,3585;1173,8;19820,0002
23/11/05;18,3628;5368,7002;73,5;2,1988;2467,3585;1173,8;19820,0002
24/11/05;18,3628;5368,7002;73,5;2,2007;2467,3585;1173,8;19820,0002
25/11/05;18,3628;5368,7002;73,5;2,2031;2467,3585;1173,8;19820,0002
28/11/05;18,3628;5368,7002;73,5;2,2154;2467,3585;1173,8;19820,0002
29/11/05;18,3628;5368,7002;73,5;2,1979;2467,3585;1173,8;19820,0002
30/11/05;18,3628;5368,7002;73,5;2,1913;2467,3585;1173,8;19820,0002
01/12/05;18,3628;5368,7002;73,5;2,192;2467,3585;1173,8;19820,0002
02/12/05;18,3628;5368,7002;73,5;2,1896;2467,3585;1173,8;19820,0002
05/12/05;18,3628;5368,7002;73,5;2,1646;2467,3585;1173,8;19820,0002
06/12/05;18,3628;5368,7002;73,5;2,1738;2467,3585;1173,8;19820,0002
07/12/05;18,3628;5368,7002;73,5;2,1686;2467,3585;1173,8;19820,0002
08/12/05;18,3628;5368,7002;73,5;2,1866;2467,3585;1173,8;19820,0002
09/12/05;18,3628;5368,7002;73,5;2,174;2467,3585;1173,8;19820,0002
12/12/05;18,3628;5368,7002;73,5;2,1844;2467,3585;1173,8;19820,0002
13/12/05;18,3628;5368,7002;73,5;2,1703;2467,3585;1173,8;19820,0002
14/12/05;18,3628;5368,7002;73,5;2,1842;2467,3585;1173,8;19820,0002
15/12/05;18,3628;5368,7002;73,5;2,1594;2467,3585;1173,8;19820,0002
16/12/05;18,3628;5368,7002;73,5;2,248;2467,3585;1173,8;19820,0002
19/12/05;18,3628;5368,7002;73,5;2,2465;2467,3585;1173,8;19820,0002
20/12/05;18,3628;5368,7002;73,5;2,2761;2467,3585;1173,8;19820,0002
21/12/05;18,3628;5368,7002;73,5;2,2895;2467,3585;1173,8;19820,0002
22/12/05;18,3628;5368,7002;73,5;2,2664;2467,3585;1173,8;19820,0002
23/12/05;18,3628;5368,7002;73,5;2,2352;2467,3585;1173,8;19820,0002
27/12/05;18,3628;5368,7002;73,5;2,2376;2467,3585;1173,8;19820,0002
28/12/05;18,3628;5368,7002;73,5;2,2333;2467,3585;1173,8;19820,0002
29/12/05;18,3628;5368,7002;73,5;2,2432;2467,3585;1173,8;19820,0002
30/12/05;17,2731;7756,9639;116,753;2,0738;2625,8522;1266,232;19828,2374
02/01/06;17,2731;7756,9639;116,753;2,0597;2625,8522;1266,232;19828,2374
03/01/06;17,2731;7756,9639;116,753;2,1072;2625,8522;1266,232;19828,2374
04/01/06;17,2731;7756,9639;116,753;2,109;2625,8522;1266,232;19828,2374
05/01/06;17,2731;7756,9639;116,753;2,0936;2625,8522;1266,232;19828,2374
06/01/06;17,2731;7756,9639;116,753;2,0999;2625,8522;1266,232;19828,2374
09/01/06;17,2731;7756,9639;116,753;2,0837;2625,8522;1266,232;19828,2374
10/01/06;17,2731;7756,9639;116,753;2,0641;2625,8522;1266,232;19828,2374
11/01/06;17,2731;7756,9639;116,753;2,0764;2625,8522;1266,232;19828,2374
12/01/06;17,2731;7756,9639;116,753;2,1556;2625,8522;1266,232;19828,2374
13/01/06;17,2731;7756,9639;116,753;2,1611;2625,8522;1266,232;19828,2374
16/01/06;17,2731;7756,9639;116,753;2,1629;2625,8522;1266,232;19828,2374
17/01/06;17,2731;7756,9639;116,753;2,1514;2625,8522;1266,232;19828,2374
18/01/06;17,2731;7756,9639;116,753;2,1679;2625,8522;1266,232;19828,2374
