Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
17/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
20/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
21/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
22/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
23/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
24/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
27/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
28/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
29/01/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
30/01/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
31/01/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
03/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
04/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
05/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
06/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
07/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
10/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
11/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
12/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
13/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
14/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
17/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
18/02/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
19/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
20/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
21/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
24/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
25/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
26/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
27/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
28/02/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
03/03/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
04/03/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
05/03/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
06/03/14;10,4558;0;229,545;0,5353;486,8149;932,702;8659,1
07/03/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
10/03/14;10,4558;0;229,545;0,53;486,8149;932,702;8659,1
11/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
12/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
13/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
14/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
17/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
18/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
19/03/14;10,4558;0;229,545;0,5273;486,8149;932,702;8659,1
20/03/14;10,4558;0;229,545;0,5246;486,8149;932,702;8659,1
21/03/14;10,4558;0;229,545;0,5246;486,8149;932,702;8659,1
24/03/14;10,4558;0;229,545;0,5246;486,8149;932,702;8659,1
