Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
23/01/03;11,1114;1547,713;197,247;1,5473;2075,7328;1341,234;14004,547
24/01/03;11,1114;1547,713;197,247;1,5383;2075,7328;1341,234;14004,547
27/01/03;11,1114;1547,713;197,247;1,5376;2075,7328;1341,234;14004,547
28/01/03;11,1114;1547,713;197,247;1,5376;2075,7328;1341,234;14004,547
29/01/03;11,1114;1547,713;197,247;1,5376;2075,7328;1341,234;14004,547
30/01/03;11,1114;1547,713;197,247;1,5413;2075,7328;1341,234;14004,547
31/01/03;11,1114;1547,713;197,247;1,5421;2075,7328;1341,234;14004,547
03/02/03;11,1114;1547,713;197,247;1,604;2075,7328;1341,234;14004,547
04/02/03;11,1114;1547,713;197,247;1,6063;2075,7328;1341,234;14004,547
05/02/03;11,1114;1547,713;197,247;1,6033;2075,7328;1341,234;14004,547
06/02/03;11,1114;1547,713;197,247;1,5749;2075,7328;1341,234;14004,547
07/02/03;11,1114;1547,713;197,247;1,551;2075,7328;1341,234;14004,547
10/02/03;11,1114;1547,713;197,247;1,5794;2075,7328;1341,234;14004,547
11/02/03;11,1114;1547,713;197,247;1,5906;2075,7328;1341,234;14004,547
12/02/03;11,1114;1547,713;197,247;1,5869;2075,7328;1341,234;14004,547
13/02/03;11,1114;1547,713;197,247;1,5764;2075,7328;1341,234;14004,547
14/02/03;11,1114;1547,713;197,247;1,5607;2075,7328;1341,234;14004,547
17/02/03;11,1114;1547,713;197,247;1,5645;2075,7328;1341,234;14004,547
18/02/03;11,1114;1547,713;197,247;1,5727;2075,7328;1341,234;14004,547
19/02/03;11,1114;1547,713;197,247;1,5846;2075,7328;1341,234;14004,547
20/02/03;11,1114;1547,713;197,247;1,5936;2075,7328;1341,234;14004,547
21/02/03;11,1114;1547,713;197,247;1,5936;2075,7328;1341,234;14004,547
24/02/03;11,1114;1547,713;197,247;1,601;2075,7328;1341,234;14004,547
25/02/03;11,1114;1547,713;197,247;1,6033;2075,7328;1341,234;14004,547
26/02/03;11,1114;1547,713;197,247;1,6205;2075,7328;1341,234;14004,547
27/02/03;11,1114;1547,713;197,247;1,6227;2075,7328;1341,234;14004,547
28/02/03;11,1114;1547,713;197,247;1,6488;2075,7328;1341,234;14004,547
03/03/03;11,1114;1547,713;197,247;1,66;2075,7328;1341,234;14004,547
04/03/03;11,1114;1547,713;197,247;1,66;2075,7328;1341,234;14004,547
05/03/03;11,1114;1547,713;197,247;1,6638;2075,7328;1341,234;14004,547
06/03/03;11,1114;1547,713;197,247;1,6615;2075,7328;1341,234;14004,547
07/03/03;11,1114;1547,713;197,247;1,6496;2075,7328;1341,234;14004,547
10/03/03;11,1114;1547,713;197,247;1,61;2075,7328;1341,234;14004,547
11/03/03;11,1114;1547,713;197,247;1,6152;2075,7328;1341,234;14004,547
12/03/03;11,1114;1547,713;197,247;1,6294;2075,7328;1341,234;14004,547
13/03/03;11,1114;1547,713;197,247;1,6414;2075,7328;1341,234;14004,547
14/03/03;11,1114;1547,713;197,247;1,6526;2075,7328;1341,234;14004,547
17/03/03;11,1114;1547,713;197,247;1,6526;2075,7328;1341,234;14004,547
18/03/03;11,1114;1547,713;197,247;1,6466;2075,7328;1341,234;14004,547
19/03/03;11,1114;1547,713;197,247;1,6585;2075,7328;1341,234;14004,547
20/03/03;11,1114;1547,713;197,247;1,6608;2075,7328;1341,234;14004,547
21/03/03;11,1114;1547,713;197,247;1,663;2075,7328;1341,234;14004,547
24/03/03;11,1114;1547,713;197,247;1,672;2075,7328;1341,234;14004,547
25/03/03;11,1114;1547,713;197,247;1,6996;2075,7328;1341,234;14004,547
26/03/03;11,1114;1547,713;197,247;1,7437;2075,7328;1341,234;14004,547
27/03/03;11,1114;1547,713;197,247;1,7325;2075,7328;1341,234;14004,547
28/03/03;11,1114;1547,713;197,247;1,7623;2075,7328;1341,234;14004,547
31/03/03;11,5183;1375,4139;147,488;1,8389;2442,5559;1311,405;13861,1007
01/04/03;11,5183;1375,4139;147,488;1,8195;2442,5559;1311,405;13861,1007
02/04/03;11,5183;1375,4139;147,488;1,8163;2442,5559;1311,405;13861,1007
03/04/03;11,5183;1375,4139;147,488;1,8241;2442,5559;1311,405;13861,1007
04/04/03;11,5183;1375,4139;147,488;1,8156;2442,5559;1311,405;13861,1007
07/04/03;11,5183;1375,4139;147,488;1,821;2442,5559;1311,405;13861,1007
08/04/03;11,5183;1375,4139;147,488;1,7961;2442,5559;1311,405;13861,1007
09/04/03;11,5183;1375,4139;147,488;1,7876;2442,5559;1311,405;13861,1007
10/04/03;11,5183;1375,4139;147,488;1,7735;2442,5559;1311,405;13861,1007
11/04/03;11,5183;1375,4139;147,488;1,7813;2442,5559;1311,405;13861,1007
14/04/03;11,5183;1375,4139;147,488;1,7969;2442,5559;1311,405;13861,1007
15/04/03;11,5183;1375,4139;147,488;1,8031;2442,5559;1311,405;13861,1007
16/04/03;11,5183;1375,4139;147,488;1,8218;2442,5559;1311,405;13861,1007
17/04/03;11,5183;1375,4139;147,488;1,8272;2442,5559;1311,405;13861,1007
22/04/03;11,5183;1375,4139;147,488;1,8397;2442,5559;1311,405;13861,1007
23/04/03;11,5183;1375,4139;147,488;1,8342;2442,5559;1311,405;13861,1007
24/04/03;11,5183;1375,4139;147,488;1,8467;2442,5559;1311,405;13861,1007
25/04/03;11,5183;1375,4139;147,488;1,8521;2442,5559;1311,405;13861,1007
28/04/03;11,5183;1375,4139;147,488;1,8607;2442,5559;1311,405;13861,1007
29/04/03;11,5183;1375,4139;147,488;1,8887;2442,5559;1311,405;13861,1007
30/04/03;11,5183;1375,4139;147,488;1,8911;2442,5559;1311,405;13861,1007
02/05/03;11,5183;1375,4139;147,488;1,9455;2442,5559;1311,405;13861,1007
05/05/03;11,5183;1375,4139;147,488;1,9401;2442,5559;1311,405;13861,1007
06/05/03;11,5183;1375,4139;147,488;1,9416;2442,5559;1311,405;13861,1007
07/05/03;11,5183;1375,4139;147,488;1,9494;2442,5559;1311,405;13861,1007
08/05/03;11,5183;1375,4139;147,488;1,9603;2442,5559;1311,405;13861,1007
09/05/03;11,5183;1375,4139;147,488;1,9377;2442,5559;1311,405;13861,1007
12/05/03;11,5183;1375,4139;147,488;1,9377;2442,5559;1311,405;13861,1007
13/05/03;11,5183;1375,4139;147,488;1,9175;2442,5559;1311,405;13861,1007
14/05/03;11,5183;1375,4139;147,488;1,9183;2442,5559;1311,405;13861,1007
15/05/03;11,5183;1375,4139;147,488;1,9346;2442,5559;1311,405;13861,1007
16/05/03;11,5183;1375,4139;147,488;1,9377;2442,5559;1311,405;13861,1007
19/05/03;11,5183;1375,4139;147,488;1,9284;2442,5559;1311,405;13861,1007
20/05/03;11,5183;1375,4139;147,488;1,9152;2442,5559;1311,405;13861,1007
21/05/03;11,5183;1375,4139;147,488;1,9144;2442,5559;1311,405;13861,1007
22/05/03;11,5183;1375,4139;147,488;1,9074;2442,5559;1311,405;13861,1007
23/05/03;11,5183;1375,4139;147,488;1,9237;2442,5559;1311,405;13861,1007
26/05/03;11,5183;1375,4139;147,488;1,9121;2442,5559;1311,405;13861,1007
27/05/03;11,5183;1375,4139;147,488;1,9082;2442,5559;1311,405;13861,1007
28/05/03;11,5183;1375,4139;147,488;1,9105;2442,5559;1311,405;13861,1007
29/05/03;11,5183;1375,4139;147,488;1,9058;2442,5559;1311,405;13861,1007
30/05/03;11,5183;1375,4139;147,488;1,9121;2442,5559;1311,405;13861,1007
02/06/03;11,5183;1375,4139;147,488;1,9735;2442,5559;1311,405;13861,1007
03/06/03;11,5183;1375,4139;147,488;1,9681;2442,5559;1311,405;13861,1007
04/06/03;11,5183;1375,4139;147,488;1,93;2442,5559;1311,405;13861,1007
05/06/03;11,5183;1375,4139;147,488;1,9502;2442,5559;1311,405;13861,1007
06/06/03;11,5183;1375,4139;147,488;1,9611;2442,5559;1311,405;13861,1007
09/06/03;11,5183;1375,4139;147,488;1,944;2442,5559;1311,405;13861,1007
10/06/03;11,5183;1375,4139;147,488;1,9533;2442,5559;1311,405;13861,1007
11/06/03;11,5183;1375,4139;147,488;1,9416;2442,5559;1311,405;13861,1007
12/06/03;11,5183;1375,4139;147,488;1,9455;2442,5559;1311,405;13861,1007
13/06/03;11,5183;1375,4139;147,488;1,951;2442,5559;1311,405;13861,1007
16/06/03;11,5183;1375,4139;147,488;1,9572;2442,5559;1311,405;13861,1007
17/06/03;11,5183;1375,4139;147,488;1,9681;2442,5559;1311,405;13861,1007
18/06/03;11,5183;1375,4139;147,488;1,972;2442,5559;1311,405;13861,1007
19/06/03;11,5183;1375,4139;147,488;1,965;2442,5559;1311,405;13861,1007
20/06/03;11,5183;1375,4139;147,488;1,9743;2442,5559;1311,405;13861,1007
23/06/03;11,5183;1375,4139;147,488;1,9743;2442,5559;1311,405;13861,1007
24/06/03;11,5183;1375,4139;147,488;1,9774;2442,5559;1311,405;13861,1007
25/06/03;11,5183;1375,4139;147,488;1,9681;2442,5559;1311,405;13861,1007
26/06/03;11,5183;1375,4139;147,488;1,9665;2442,5559;1311,405;13861,1007
27/06/03;11,5183;1375,4139;147,488;1,9751;2442,5559;1311,405;13861,1007
30/06/03;11,6728;1432,0129;152,051;1,9437;2687,339;1334,295;14340,2959
01/07/03;11,6728;1432,0129;152,051;1,9208;2687,339;1334,295;14340,2959
02/07/03;11,6728;1432,0129;152,051;1,9269;2687,339;1334,295;14340,2959
03/07/03;11,6728;1432,0129;152,051;1,9269;2687,339;1334,295;14340,2959
04/07/03;11,6728;1432,0129;152,051;1,9154;2687,339;1334,295;14340,2959
07/07/03;11,6728;1432,0129;152,051;1,9322;2687,339;1334,295;14340,2959
08/07/03;11,6728;1432,0129;152,051;1,9093;2687,339;1334,295;14340,2959
09/07/03;11,6728;1432,0129;152,051;1,9116;2687,339;1334,295;14340,2959
10/07/03;11,6728;1432,0129;152,051;1,92;2687,339;1334,295;14340,2959
11/07/03;11,6728;1432,0129;152,051;1,9231;2687,339;1334,295;14340,2959
14/07/03;11,6728;1432,0129;152,051;1,9208;2687,339;1334,295;14340,2959
15/07/03;11,6728;1432,0129;152,051;1,917;2687,339;1334,295;14340,2959
16/07/03;11,6728;1432,0129;152,051;1,917;2687,339;1334,295;14340,2959
17/07/03;11,6728;1432,0129;152,051;1,9208;2687,339;1334,295;14340,2959
18/07/03;11,6728;1432,0129;152,051;1,9292;2687,339;1334,295;14340,2959
21/07/03;11,6728;1432,0129;152,051;1,917;2687,339;1334,295;14340,2959
22/07/03;11,6728;1432,0129;152,051;1,92;2687,339;1334,295;14340,2959
23/07/03;11,6728;1432,0129;152,051;1,9246;2687,339;1334,295;14340,2959
24/07/03;11,6728;1432,0129;152,051;1,9376;2687,339;1334,295;14340,2959
25/07/03;11,6728;1432,0129;152,051;1,9444;2687,339;1334,295;14340,2959
28/07/03;11,6728;1432,0129;152,051;1,9444;2687,339;1334,295;14340,2959
29/07/03;11,6728;1432,0129;152,051;1,9628;2687,339;1334,295;14340,2959
30/07/03;11,6728;1432,0129;152,051;1,9826;2687,339;1334,295;14340,2959
31/07/03;11,6728;1432,0129;152,051;1,9528;2687,339;1334,295;14340,2959
01/08/03;11,6728;1432,0129;152,051;1,9666;2687,339;1334,295;14340,2959
04/08/03;11,6728;1432,0129;152,051;1,9841;2687,339;1334,295;14340,2959
05/08/03;11,6728;1432,0129;152,051;1,9841;2687,339;1334,295;14340,2959
06/08/03;11,6728;1432,0129;152,051;1,9765;2687,339;1334,295;14340,2959
07/08/03;11,6728;1432,0129;152,051;1,9796;2687,339;1334,295;14340,2959
08/08/03;11,6728;1432,0129;152,051;1,9841;2687,339;1334,295;14340,2959
11/08/03;11,6728;1432,0129;152,051;1,9864;2687,339;1334,295;14340,2959
12/08/03;11,6728;1432,0129;152,051;1,9765;2687,339;1334,295;14340,2959
13/08/03;11,6728;1432,0129;152,051;1,9544;2687,339;1334,295;14340,2959
14/08/03;11,6728;1432,0129;152,051;1,9857;2687,339;1334,295;14340,2959
18/08/03;11,6728;1432,0129;152,051;1,9841;2687,339;1334,295;14340,2959
19/08/03;11,6728;1432,0129;152,051;2,0223;2687,339;1334,295;14340,2959
20/08/03;11,6728;1432,0129;152,051;2,0345;2687,339;1334,295;14340,2959
21/08/03;11,6728;1432,0129;152,051;2,0505;2687,339;1334,295;14340,2959
22/08/03;11,6728;1432,0129;152,051;2,0498;2687,339;1334,295;14340,2959
25/08/03;11,6728;1432,0129;152,051;2,0086;2687,339;1334,295;14340,2959
26/08/03;11,6728;1432,0129;152,051;1,9948;2687,339;1334,295;14340,2959
27/08/03;11,6728;1432,0129;152,051;2,0238;2687,339;1334,295;14340,2959
28/08/03;11,6728;1432,0129;152,051;2,0513;2687,339;1334,295;14340,2959
29/08/03;11,6728;1432,0129;152,051;2,052;2687,339;1334,295;14340,2959
01/09/03;11,6728;1432,0129;152,051;2,0475;2687,339;1334,295;14340,2959
02/09/03;11,6728;1432,0129;152,051;2,0833;2687,339;1334,295;14340,2959
03/09/03;11,6728;1432,0129;152,051;2,0978;2687,339;1334,295;14340,2959
04/09/03;11,6728;1432,0129;152,051;2,1139;2687,339;1334,295;14340,2959
05/09/03;11,6728;1432,0129;152,051;2,0749;2687,339;1334,295;14340,2959
08/09/03;11,6728;1432,0129;152,051;2,0711;2687,339;1334,295;14340,2959
09/09/03;11,6728;1432,0129;152,051;2,0589;2687,339;1334,295;14340,2959
10/09/03;11,6728;1432,0129;152,051;2,0627;2687,339;1334,295;14340,2959
11/09/03;11,6728;1432,0129;152,051;2,0688;2687,339;1334,295;14340,2959
12/09/03;11,6728;1432,0129;152,051;2,0627;2687,339;1334,295;14340,2959
15/09/03;11,6728;1432,0129;152,051;2,0604;2687,339;1334,295;14340,2959
16/09/03;11,6728;1432,0129;152,051;2,0604;2687,339;1334,295;14340,2959
17/09/03;11,6728;1432,0129;152,051;2,0604;2687,339;1334,295;14340,2959
18/09/03;11,6728;1432,0129;152,051;2,0604;2687,339;1334,295;14340,2959
19/09/03;11,6728;1432,0129;152,051;2,0452;2687,339;1334,295;14340,2959
22/09/03;11,6728;1432,0129;152,051;2,0818;2687,339;1334,295;14340,2959
23/09/03;11,6728;1432,0129;152,051;2,0673;2687,339;1334,295;14340,2959
24/09/03;11,6728;1432,0129;152,051;2,0849;2687,339;1334,295;14340,2959
25/09/03;11,6728;1432,0129;152,051;2,0818;2687,339;1334,295;14340,2959
26/09/03;11,6728;1432,0129;152,051;2,0818;2687,339;1334,295;14340,2959
29/09/03;11,6728;1432,0129;152,051;2,0604;2687,339;1334,295;14340,2959
30/09/03;11,7547;1558,547;150,901;2,0312;2819,9608;1353,4269;14530,4933
01/10/03;11,7547;1558,547;150,901;2,038;2819,9608;1353,4269;14530,4933
02/10/03;11,7547;1558,547;150,901;2,0372;2819,9608;1353,4269;14530,4933
03/10/03;11,7547;1558,547;150,901;2,0372;2819,9608;1353,4269;14530,4933
06/10/03;11,7547;1558,547;150,901;2,05;2819,9608;1353,4269;14530,4933
07/10/03;11,7547;1558,547;150,901;2,0417;2819,9608;1353,4269;14530,4933
08/10/03;11,7547;1558,547;150,901;2,038;2819,9608;1353,4269;14530,4933
09/10/03;11,7547;1558,547;150,901;2,0455;2819,9608;1353,4269;14530,4933
10/10/03;11,7547;1558,547;150,901;2,0493;2819,9608;1353,4269;14530,4933
13/10/03;11,7547;1558,547;150,901;2,0493;2819,9608;1353,4269;14530,4933
14/10/03;11,7547;1558,547;150,901;2,0395;2819,9608;1353,4269;14530,4933
15/10/03;11,7547;1558,547;150,901;2,0515;2819,9608;1353,4269;14530,4933
16/10/03;11,7547;1558,547;150,901;2,0485;2819,9608;1353,4269;14530,4933
17/10/03;11,7547;1558,547;150,901;2,0448;2819,9608;1353,4269;14530,4933
20/10/03;11,7547;1558,547;150,901;2,0508;2819,9608;1353,4269;14530,4933
21/10/03;11,7547;1558,547;150,901;2,0704;2819,9608;1353,4269;14530,4933
22/10/03;11,7547;1558,547;150,901;2,0689;2819,9608;1353,4269;14530,4933
23/10/03;11,7547;1558,547;150,901;2,0666;2819,9608;1353,4269;14530,4933
24/10/03;11,7547;1558,547;150,901;2,0643;2819,9608;1353,4269;14530,4933
27/10/03;11,7547;1558,547;150,901;2,0365;2819,9608;1353,4269;14530,4933
28/10/03;11,7547;1558,547;150,901;2,0493;2819,9608;1353,4269;14530,4933
29/10/03;11,7547;1558,547;150,901;2,0681;2819,9608;1353,4269;14530,4933
30/10/03;11,7547;1558,547;150,901;2,0696;2819,9608;1353,4269;14530,4933
31/10/03;11,7547;1558,547;150,901;2,0749;2819,9608;1353,4269;14530,4933
03/11/03;11,7547;1558,547;150,901;2,0659;2819,9608;1353,4269;14530,4933
04/11/03;11,7547;1558,547;150,901;2,0726;2819,9608;1353,4269;14530,4933
05/11/03;11,7547;1558,547;150,901;2,0862;2819,9608;1353,4269;14530,4933
06/11/03;11,7547;1558,547;150,901;2,0681;2819,9608;1353,4269;14530,4933
07/11/03;11,7547;1558,547;150,901;2,0756;2819,9608;1353,4269;14530,4933
10/11/03;11,7547;1558,547;150,901;2,0794;2819,9608;1353,4269;14530,4933
11/11/03;11,7547;1558,547;150,901;2,0869;2819,9608;1353,4269;14530,4933
12/11/03;11,7547;1558,547;150,901;2,105;2819,9608;1353,4269;14530,4933
13/11/03;11,7547;1558,547;150,901;2,0945;2819,9608;1353,4269;14530,4933
14/11/03;11,7547;1558,547;150,901;2,1314;2819,9608;1353,4269;14530,4933
17/11/03;11,7547;1558,547;150,901;2,1877;2819,9608;1353,4269;14530,4933
18/11/03;11,7547;1558,547;150,901;2,187;2819,9608;1353,4269;14530,4933
19/11/03;11,7547;1558,547;150,901;2,167;2819,9608;1353,4269;14530,4933
20/11/03;11,7547;1558,547;150,901;2,1455;2819,9608;1353,4269;14530,4933
21/11/03;11,7547;1558,547;150,901;2,1301;2819,9608;1353,4269;14530,4933
24/11/03;11,7547;1558,547;150,901;2,1024;2819,9608;1353,4269;14530,4933
25/11/03;11,7547;1558,547;150,901;2,1093;2819,9608;1353,4269;14530,4933
26/11/03;11,7547;1558,547;150,901;2,1063;2819,9608;1353,4269;14530,4933
27/11/03;11,7547;1558,547;150,901;2,0947;2819,9608;1353,4269;14530,4933
28/11/03;11,7547;1558,547;150,901;2,0863;2819,9608;1353,4269;14530,4933
01/12/03;11,7547;1558,547;150,901;2,1009;2819,9608;1353,4269;14530,4933
02/12/03;11,7547;1558,547;150,901;2,094;2819,9608;1353,4269;14530,4933
03/12/03;11,7547;1558,547;150,901;2,1178;2819,9608;1353,4269;14530,4933
04/12/03;11,7547;1558,547;150,901;2,1109;2819,9608;1353,4269;14530,4933
05/12/03;11,7547;1558,547;150,901;2,1439;2819,9608;1353,4269;14530,4933
08/12/03;11,7547;1558,547;150,901;2,1132;2819,9608;1353,4269;14530,4933
09/12/03;11,7547;1558,547;150,901;2,1201;2819,9608;1353,4269;14530,4933
10/12/03;11,7547;1558,547;150,901;2,1209;2819,9608;1353,4269;14530,4933
11/12/03;11,7547;1558,547;150,901;2,1216;2819,9608;1353,4269;14530,4933
12/12/03;11,7547;1558,547;150,901;2,1247;2819,9608;1353,4269;14530,4933
15/12/03;11,7547;1558,547;150,901;2,1209;2819,9608;1353,4269;14530,4933
16/12/03;11,7547;1558,547;150,901;2,1063;2819,9608;1353,4269;14530,4933
17/12/03;11,7547;1558,547;150,901;2,1078;2819,9608;1353,4269;14530,4933
18/12/03;11,7547;1558,547;150,901;2,1086;2819,9608;1353,4269;14530,4933
19/12/03;11,7547;1558,547;150,901;2,1286;2819,9608;1353,4269;14530,4933
22/12/03;11,7547;1558,547;150,901;2,1132;2819,9608;1353,4269;14530,4933
23/12/03;11,7547;1558,547;150,901;2,1232;2819,9608;1353,4269;14530,4933
29/12/03;11,7547;1558,547;150,901;2,1378;2819,9608;1353,4269;14530,4933
30/12/03;10,8144;1094,032;192,509;1,9549;3187,4994;1588,894;14311,9976
02/01/04;10,8144;1094,032;192,509;2,0096;3187,4994;1588,894;14311,9976
05/01/04;10,8144;1094,032;192,509;1,9914;3187,4994;1588,894;14311,9976
06/01/04;10,8144;1094,032;192,509;1,9998;3187,4994;1588,894;14311,9976
07/01/04;10,8144;1094,032;192,509;2,0026;3187,4994;1588,894;14311,9976
08/01/04;10,8144;1094,032;192,509;1,9844;3187,4994;1588,894;14311,9976
09/01/04;10,8144;1094,032;192,509;2,0026;3187,4994;1588,894;14311,9976
12/01/04;10,8144;1094,032;192,509;1,9977;3187,4994;1588,894;14311,9976
13/01/04;10,8144;1094,032;192,509;1,9984;3187,4994;1588,894;14311,9976
14/01/04;10,8144;1094,032;192,509;1,9942;3187,4994;1588,894;14311,9976
15/01/04;10,8144;1094,032;192,509;1,9928;3187,4994;1588,894;14311,9976
16/01/04;10,8144;1094,032;192,509;1,9984;3187,4994;1588,894;14311,9976
19/01/04;10,8144;1094,032;192,509;2,004;3187,4994;1588,894;14311,9976
20/01/04;10,8144;1094,032;192,509;2,0082;3187,4994;1588,894;14311,9976
21/01/04;10,8144;1094,032;192,509;2,0397;3187,4994;1588,894;14311,9976
22/01/04;10,8144;1094,032;192,509;2,0495;3187,4994;1588,894;14311,9976
23/01/04;10,8144;1094,032;192,509;2,0446;3187,4994;1588,894;14311,9976
26/01/04;10,8144;1094,032;192,509;2,053;3187,4994;1588,894;14311,9976
27/01/04;10,8144;1094,032;192,509;2,0481;3187,4994;1588,894;14311,9976
28/01/04;10,8144;1094,032;192,509;2,0684;3187,4994;1588,894;14311,9976
29/01/04;10,8144;1094,032;192,509;2,0516;3187,4994;1588,894;14311,9976
30/01/04;10,8144;1094,032;192,509;2,06;3187,4994;1588,894;14311,9976
02/02/04;10,8144;1094,032;192,509;2,0572;3187,4994;1588,894;14311,9976
03/02/04;10,8144;1094,032;192,509;2,0635;3187,4994;1588,894;14311,9976
04/02/04;10,8144;1094,032;192,509;2,0558;3187,4994;1588,894;14311,9976
05/02/04;10,8144;1094,032;192,509;2,0642;3187,4994;1588,894;14311,9976
06/02/04;10,8144;1094,032;192,509;2,0986;3187,4994;1588,894;14311,9976
09/02/04;10,8144;1094,032;192,509;2,0888;3187,4994;1588,894;14311,9976
10/02/04;10,8144;1094,032;192,509;2,1035;3187,4994;1588,894;14311,9976
11/02/04;10,8144;1094,032;192,509;2,1007;3187,4994;1588,894;14311,9976
12/02/04;10,8144;1094,032;192,509;2,1084;3187,4994;1588,894;14311,9976
13/02/04;10,8144;1094,032;192,509;2,1378;3187,4994;1588,894;14311,9976
16/02/04;10,8144;1094,032;192,509;2,1385;3187,4994;1588,894;14311,9976
17/02/04;10,8144;1094,032;192,509;2,1525;3187,4994;1588,894;14311,9976
18/02/04;10,8144;1094,032;192,509;2,1679;3187,4994;1588,894;14311,9976
19/02/04;10,8144;1094,032;192,509;2,1939;3187,4994;1588,894;14311,9976
20/02/04;10,8144;1094,032;192,509;2,2142;3187,4994;1588,894;14311,9976
23/02/04;10,8144;1094,032;192,509;2,2373;3187,4994;1588,894;14311,9976
24/02/04;10,8144;1094,032;192,509;2,2569;3187,4994;1588,894;14311,9976
25/02/04;10,8144;1094,032;192,509;2,3333;3187,4994;1588,894;14311,9976
26/02/04;10,8144;1094,032;192,509;2,3004;3187,4994;1588,894;14311,9976
27/02/04;10,8144;1094,032;192,509;2,1175;3187,4994;1588,894;14311,9976
01/03/04;10,8144;1094,032;192,509;2,0909;3187,4994;1588,894;14311,9976
02/03/04;10,8144;1094,032;192,509;2,1441;3187,4994;1588,894;14311,9976
03/03/04;10,8144;1094,032;192,509;2,1721;3187,4994;1588,894;14311,9976
04/03/04;10,8144;1094,032;192,509;2,1785;3187,4994;1588,894;14311,9976
05/03/04;10,8144;1094,032;192,509;2,2051;3187,4994;1588,894;14311,9976
08/03/04;10,8144;1094,032;192,509;2,2065;3187,4994;1588,894;14311,9976
09/03/04;10,8144;1094,032;192,509;2,1946;3187,4994;1588,894;14311,9976
10/03/04;10,8144;1094,032;192,509;2,189;3187,4994;1588,894;14311,9976
11/03/04;10,8144;1094,032;192,509;2,1862;3187,4994;1588,894;14311,9976
12/03/04;10,8144;1094,032;192,509;2,1841;3187,4994;1588,894;14311,9976
15/03/04;10,8144;1094,032;192,509;2,1813;3187,4994;1588,894;14311,9976
16/03/04;10,8144;1094,032;192,509;2,1848;3187,4994;1588,894;14311,9976
17/03/04;10,8144;1094,032;192,509;2,1918;3187,4994;1588,894;14311,9976
18/03/04;10,8144;1094,032;192,509;2,1932;3187,4994;1588,894;14311,9976
19/03/04;10,8144;1094,032;192,509;2,1897;3187,4994;1588,894;14311,9976
22/03/04;10,8144;1094,032;192,509;2,1862;3187,4994;1588,894;14311,9976
23/03/04;10,8144;1094,032;192,509;2,1799;3187,4994;1588,894;14311,9976
24/03/04;10,8144;1094,032;192,509;2,1981;3187,4994;1588,894;14311,9976
25/03/04;10,8144;1094,032;192,509;2,2002;3187,4994;1588,894;14311,9976
26/03/04;10,8144;1094,032;192,509;2,2002;3187,4994;1588,894;14311,9976
29/03/04;10,8144;1094,032;192,509;2,2142;3187,4994;1588,894;14311,9976
30/03/04;10,8144;1094,032;192,509;2,231;3187,4994;1588,894;14311,9976
31/03/04;10,8088;1010,289;144,139;2,3291;3574,5945;1518,837;16127,1491
01/04/04;10,8088;1010,289;144,139;2,3941;3574,5945;1518,837;16127,1491
02/04/04;10,8088;1010,289;144,139;2,378;3574,5945;1518,837;16127,1491
05/04/04;10,8088;1010,289;144,139;2,3809;3574,5945;1518,837;16127,1491
06/04/04;10,8088;1010,289;144,139;2,3722;3574,5945;1518,837;16127,1491
07/04/04;10,8088;1010,289;144,139;2,3729;3574,5945;1518,837;16127,1491
08/04/04;10,8088;1010,289;144,139;2,3736;3574,5945;1518,837;16127,1491
13/04/04;10,8088;1010,289;144,139;2,3751;3574,5945;1518,837;16127,1491
14/04/04;10,8088;1010,289;144,139;2,3663;3574,5945;1518,837;16127,1491
15/04/04;10,8088;1010,289;144,139;2,3422;3574,5945;1518,837;16127,1491
16/04/04;10,8088;1010,289;144,139;2,3364;3574,5945;1518,837;16127,1491
19/04/04;10,8088;1010,289;144,139;2,3415;3574,5945;1518,837;16127,1491
20/04/04;10,8088;1010,289;144,139;2,3554;3574,5945;1518,837;16127,1491
21/04/04;10,8088;1010,289;144,139;2,3517;3574,5945;1518,837;16127,1491
22/04/04;10,8088;1010,289;144,139;2,367;3574,5945;1518,837;16127,1491
23/04/04;10,8088;1010,289;144,139;2,3517;3574,5945;1518,837;16127,1491
26/04/04;10,8088;1010,289;144,139;2,34;3574,5945;1518,837;16127,1491
27/04/04;10,8088;1010,289;144,139;2,3473;3574,5945;1518,837;16127,1491
28/04/04;10,8088;1010,289;144,139;2,3473;3574,5945;1518,837;16127,1491
29/04/04;10,8088;1010,289;144,139;2,3546;3574,5945;1518,837;16127,1491
30/04/04;10,8088;1010,289;144,139;2,3437;3574,5945;1518,837;16127,1491
03/05/04;10,8088;1010,289;144,139;2,3203;3574,5945;1518,837;16127,1491
04/05/04;10,8088;1010,289;144,139;2,2969;3574,5945;1518,837;16127,1491
05/05/04;10,8088;1010,289;144,139;2,2874;3574,5945;1518,837;16127,1491
06/05/04;10,8088;1010,289;144,139;2,2502;3574,5945;1518,837;16127,1491
07/05/04;10,8088;1010,289;144,139;2,2641;3574,5945;1518,837;16127,1491
10/05/04;10,8088;1010,289;144,139;2,2524;3574,5945;1518,837;16127,1491
11/05/04;10,8088;1010,289;144,139;2,2589;3574,5945;1518,837;16127,1491
12/05/04;10,8088;1010,289;144,139;2,2655;3574,5945;1518,837;16127,1491
