Date;PX_LAST
07/06/11;1,9969
08/06/11;1,972
09/06/11;1,9665
10/06/11;1,9348
13/06/11;1,9638
14/06/11;1,9865
15/06/11;1,9762
16/06/11;1,9741
17/06/11;2,0245
20/06/11;1,9865
21/06/11;2,0176
22/06/11;2,0148
23/06/11;1,9638
24/06/11;1,9293
27/06/11;1,9231
28/06/11;1,9258
29/06/11;1,9306
30/06/11;1,9658
01/07/11;2,0382
04/07/11;2,0382
05/07/11;2,0258
06/07/11;1,9727
07/07/11;1,9534
08/07/11;1,8603
11/07/11;1,7865
12/07/11;1,7886
13/07/11;1,7651
14/07/11;1,7341
15/07/11;1,7223
18/07/11;1,7037
19/07/11;1,7244
20/07/11;1,7879
21/07/11;1,8713
22/07/11;1,8837
25/07/11;1,8237
26/07/11;1,8161
27/07/11;1,7623
28/07/11;1,7892
29/07/11;1,7996
01/08/11;1,721
02/08/11;1,6672
03/08/11;1,6513
04/08/11;1,5968
05/08/11;1,6189
08/08/11;1,6189
09/08/11;1,6541
10/08/11;1,5796
11/08/11;1,6444
12/08/11;1,7472
15/08/11;1,8279
16/08/11;1,8458
17/08/11;1,8589
18/08/11;1,8375
19/08/11;1,8141
22/08/11;1,8279
23/08/11;1,8341
24/08/11;1,8417
25/08/11;1,8493
26/08/11;1,8417
29/08/11;1,8568
30/08/11;1,8575
31/08/11;1,8996
01/09/11;1,9051
02/09/11;1,8706
05/09/11;1,8279
06/09/11;1,7823
07/09/11;1,8044
08/09/11;1,8306
09/09/11;1,761
12/09/11;1,7037
13/09/11;1,7189
14/09/11;1,7451
15/09/11;1,7803
16/09/11;1,792
19/09/11;1,7899
20/09/11;1,8003
21/09/11;1,7934
22/09/11;1,7637
23/09/11;1,7817
26/09/11;1,7968
27/09/11;1,8355
28/09/11;1,8479
29/09/11;1,8513
30/09/11;1,852
03/10/11;1,8079
04/10/11;1,7782
05/10/11;1,8251
06/10/11;1,8575
07/10/11;1,8651
10/10/11;1,8672
11/10/11;1,8699
12/10/11;1,8796
13/10/11;1,8437
14/10/11;1,843
17/10/11;1,8493
18/10/11;1,8486
19/10/11;1,8499
20/10/11;1,7823
21/10/11;1,8099
24/10/11;1,8168
25/10/11;1,8196
26/10/11;1,8017
27/10/11;1,8527
28/10/11;1,8617
31/10/11;1,8003
01/11/11;1,7327
02/11/11;1,7237
03/11/11;1,7279
04/11/11;1,7182
07/11/11;1,7051
08/11/11;1,7051
09/11/11;1,6685
10/11/11;1,6561
11/11/11;1,6858
14/11/11;1,6589
15/11/11;1,632
16/11/11;1,632
17/11/11;1,6416
18/11/11;1,6416
21/11/11;1,6065
22/11/11;1,5727
23/11/11;1,5547
24/11/11;1,5506
25/11/11;1,5485
28/11/11;1,5733
29/11/11;1,572
30/11/11;1,7175
01/12/11;1,7244
02/12/11;1,761
05/12/11;1,8403
06/12/11;1,8699
07/12/11;1,89
08/12/11;1,9707
09/12/11;2,0065
12/12/11;2,0113
13/12/11;2,0162
14/12/11;1,9962
15/12/11;2,0348
16/12/11;2,1052
19/12/11;2,1645
20/12/11;2,2079
21/12/11;2,1686
22/12/11;2,1383
23/12/11;2,1383
27/12/11;2,1369
28/12/11;2,0665
29/12/11;2,0396
30/12/11;2,0238
02/01/12;2,05
03/01/12;2,05
04/01/12;2,0003
05/01/12;1,8858
06/01/12;1,8624
09/01/12;1,8534
10/01/12;1,8534
11/01/12;1,8479
12/01/12;1,8603
13/01/12;1,821
16/01/12;1,8017
17/01/12;1,7892
18/01/12;1,821
19/01/12;1,921
20/01/12;1,9362
23/01/12;2,021
24/01/12;2,0348
25/01/12;2,0245
26/01/12;2,0265
27/01/12;1,99
30/01/12;1,9334
31/01/12;1,9444
01/02/12;1,992
02/02/12;2,0003
03/02/12;2,0003
06/02/12;2,001
07/02/12;2,0072
08/02/12;1,9989
09/02/12;1,9996
10/02/12;1,9672
13/02/12;1,95
14/02/12;1,9175
15/02/12;1,9072
16/02/12;1,7934
17/02/12;1,7858
20/02/12;1,7906
21/02/12;1,7658
22/02/12;1,7106
23/02/12;1,6637
24/02/12;1,6644
27/02/12;1,6761
28/02/12;1,6203
29/02/12;1,6761
01/03/12;1,7017
02/03/12;1,6905
05/03/12;1,6473
06/03/12;1,6066
07/03/12;1,6034
08/03/12;1,6194
09/03/12;1,7225
12/03/12;1,8496
13/03/12;1,9087
14/03/12;1,9934
15/03/12;1,8728
16/03/12;1,8688
19/03/12;1,8736
20/03/12;1,8791
21/03/12;1,856
22/03/12;1,812
23/03/12;1,7928
26/03/12;1,7217
27/03/12;1,6937
28/03/12;1,6434
29/03/12;1,6306
30/03/12;1,6322
02/04/12;1,6346
03/04/12;1,601
04/04/12;1,5626
05/04/12;1,5594
10/04/12;1,5051
11/04/12;1,5179
12/04/12;1,5243
13/04/12;1,4667
16/04/12;1,4459
17/04/12;1,4779
18/04/12;1,4387
19/04/12;1,4219
20/04/12;1,4259
23/04/12;1,3908
24/04/12;1,4044
25/04/12;1,4283
26/04/12;1,418
27/04/12;1,4483
30/04/12;1,4259
02/05/12;1,3668
03/05/12;1,3436
04/05/12;1,342
07/05/12;1,3404
08/05/12;1,346
09/05/12;1,2869
10/05/12;1,3076
11/05/12;1,2957
14/05/12;1,2613
15/05/12;1,2381
16/05/12;1,2381
17/05/12;1,2061
18/05/12;1,2085
21/05/12;1,2021
22/05/12;1,2045
23/05/12;1,1822
24/05/12;1,1854
25/05/12;1,1822
28/05/12;1,119
29/05/12;1,0711
30/05/12;1,0607
31/05/12;1,0559
01/06/12;1,0603
04/06/12;1,0768
05/06/12;1,0876
06/06/12;1,1116
07/06/12;1,1298
08/06/12;1,1339
11/06/12;1,1397
12/06/12;1,1282
13/06/12;1,1381
14/06/12;1,1613
15/06/12;1,1753
18/06/12;1,1646
19/06/12;1,1646
20/06/12;1,1919
21/06/12;1,2432
22/06/12;1,3491
25/06/12;1,3069
26/06/12;1,2374
27/06/12;1,254
28/06/12;1,2291
29/06/12;1,2689
02/07/12;1,278
03/07/12;1,2705
04/07/12;1,2722
05/07/12;1,2432
06/07/12;1,201
09/07/12;1,1877
10/07/12;1,1944
11/07/12;1,201
12/07/12;1,1778
13/07/12;1,1671
16/07/12;1,1439
17/07/12;1,1381
18/07/12;1,1124
19/07/12;1,1182
20/07/12;1,0404
23/07/12;1,0702
24/07/12;1,1083
25/07/12;1,1447
26/07/12;1,2482
27/07/12;1,273
30/07/12;1,2953
31/07/12;1,2829
01/08/12;1,2755
02/08/12;1,1795
03/08/12;1,2225
06/08/12;1,2887
07/08/12;1,2937
08/08/12;1,292
09/08/12;1,2879
10/08/12;1,3326
13/08/12;1,316
14/08/12;1,3202
15/08/12;1,321
16/08/12;1,3872
17/08/12;1,4799
20/08/12;1,513
21/08/12;1,5337
22/08/12;1,5163
23/08/12;1,5221
24/08/12;1,7257
27/08/12;1,7514
28/08/12;1,7382
29/08/12;1,7795
30/08/12;1,7241
31/08/12;1,9037
03/09/12;1,8127
04/09/12;1,7762
05/09/12;1,7373
06/09/12;1,8582
07/09/12;1,7738
10/09/12;1,763
11/09/12;1,8209
12/09/12;1,8267
13/09/12;1,8102
14/09/12;1,8623
17/09/12;1,8127
18/09/12;1,8292
19/09/12;1,8209
20/09/12;1,7994
21/09/12;1,8623
24/09/12;1,8201
25/09/12;1,806
26/09/12;1,7315
27/09/12;1,7133
28/09/12;1,7299
01/10/12;1,7506
02/10/12;1,7713
03/10/12;1,7307
04/10/12;1,7349
05/10/12;1,7291
08/10/12;1,7183
09/10/12;1,6811
10/10/12;1,6372
11/10/12;1,6297
12/10/12;1,614
15/10/12;1,614
16/10/12;1,6819
17/10/12;1,7257
18/10/12;1,6935
19/10/12;1,6281
22/10/12;1,6057
23/10/12;1,5809
24/10/12;1,5842
25/10/12;1,5726
26/10/12;1,5602
29/10/12;1,5403
30/10/12;1,5453
31/10/12;1,5544
01/11/12;1,5627
02/11/12;1,5834
05/11/12;1,5941
06/11/12;1,5809
07/11/12;1,5643
08/11/12;1,5362
09/11/12;1,5147
12/11/12;1,4849
13/11/12;1,4899
14/11/12;1,4857
15/11/12;1,5048
16/11/12;1,4708
19/11/12;1,4973
20/11/12;1,5064
21/11/12;1,5188
22/11/12;1,5478
23/11/12;1,6322
26/11/12;1,6562
27/11/12;1,6761
28/11/12;1,6868
29/11/12;1,7829
30/11/12;1,7762
03/12/12;1,7564
04/12/12;1,7357
05/12/12;1,7746
06/12/12;1,8036
07/12/12;1,8044
10/12/12;1,7754
11/12/12;1,806
12/12/12;1,8209
13/12/12;1,8458
14/12/12;1,792
17/12/12;1,7795
18/12/12;1,7961
19/12/12;1,8367
20/12/12;1,8234
21/12/12;1,7779
24/12/12;1,7572
27/12/12;1,72
28/12/12;1,6678
31/12/12;1,6347
02/01/13;1,6678
03/01/13;1,6753
04/01/13;1,6868
07/01/13;1,7051
08/01/13;1,7059
09/01/13;1,7704
10/01/13;1,7646
11/01/13;1,7415
14/01/13;1,7241
15/01/13;1,7564
16/01/13;1,7489
17/01/13;1,7473
18/01/13;1,7754
21/01/13;1,7779
22/01/13;1,7696
23/01/13;1,7754
24/01/13;1,7853
25/01/13;1,7837
28/01/13;1,7795
29/01/13;1,7506
30/01/13;1,7117
31/01/13;1,633
01/02/13;1,5345
04/02/13;1,4667
05/02/13;1,4659
06/02/13;1,4526
07/02/13;1,4278
08/02/13;1,4418
11/02/13;1,4154
12/02/13;1,4427
13/02/13;1,4385
14/02/13;1,4212
15/02/13;1,4071
18/02/13;1,4112
19/02/13;1,4071
20/02/13;1,4079
21/02/13;1,3988
22/02/13;1,4121
25/02/13;1,4261
26/02/13;1,3682
27/02/13;1,3674
28/02/13;1,3798
01/03/13;1,3814
04/03/13;1,3731
05/03/13;1,3773
06/03/13;1,3823
07/03/13;1,3806
08/03/13;1,4551
11/03/13;1,4576
12/03/13;1,4501
13/03/13;1,4071
14/03/13;1,4071
15/03/13;1,4121
18/03/13;1,3483
19/03/13;1,2788
20/03/13;1,2887
21/03/13;1,2879
22/03/13;1,2738
25/03/13;1,2341
26/03/13;1,2076
27/03/13;1,2023
28/03/13;1,2006
02/04/13;1,1989
03/04/13;1,1746
04/04/13;1,1738
05/04/13;1,1645
08/04/13;1,1645
09/04/13;1,1771
10/04/13;1,2559
11/04/13;1,2593
12/04/13;1,2216
15/04/13;1,214
16/04/13;1,2241
17/04/13;1,2098
18/04/13;1,2107
19/04/13;1,2216
22/04/13;1,2366
23/04/13;1,3046
24/04/13;1,3004
25/04/13;1,3037
26/04/13;1,3155
29/04/13;1,3373
30/04/13;1,3238
02/05/13;1,2987
03/05/13;1,3104
06/05/13;1,3096
07/05/13;1,3389
08/05/13;1,3347
09/05/13;1,3297
10/05/13;1,3087
13/05/13;1,2819
14/05/13;1,2811
15/05/13;1,3373
16/05/13;1,3247
17/05/13;1,3163
20/05/13;1,2995
21/05/13;1,2878
22/05/13;1,2828
23/05/13;1,2467
24/05/13;1,2174
27/05/13;1,2073
28/05/13;1,2257
29/05/13;1,2308
30/05/13;1,2257
31/05/13;1,2199
03/06/13;1,2039
04/06/13;1,214
05/06/13;1,1947
06/06/13;1,1788
07/06/13;1,1746
10/06/13;1,1729
11/06/13;1,157
12/06/13;1,1704
13/06/13;1,1637
14/06/13;1,1629
17/06/13;1,1604
18/06/13;1,1604
19/06/13;1,1344
20/06/13;1,1017
21/06/13;1,0908
24/06/13;1,069
25/06/13;1,0706
26/06/13;1,0832
27/06/13;1,0773
28/06/13;1,069
01/07/13;1,1235
02/07/13;1,2794
03/07/13;1,2584
04/07/13;1,2911
05/07/13;1,2786
08/07/13;1,2836
09/07/13;1,2853
10/07/13;1,2668
11/07/13;1,2744
12/07/13;1,2358
15/07/13;1,2509
16/07/13;1,2442
17/07/13;1,2434
18/07/13;1,2828
19/07/13;1,2752
22/07/13;1,2752
23/07/13;1,2861
24/07/13;1,3171
25/07/13;1,3314
26/07/13;1,3155
29/07/13;1,2937
30/07/13;1,2819
31/07/13;1,2895
01/08/13;1,3314
02/08/13;1,349
05/08/13;1,3582
06/08/13;1,344
07/08/13;1,4345
08/08/13;1,5737
09/08/13;1,6567
12/08/13;1,6382
13/08/13;1,6424
14/08/13;1,6651
15/08/13;1,6768
16/08/13;1,7187
19/08/13;1,624
20/08/13;1,5494
21/08/13;1,5292
22/08/13;1,567
23/08/13;1,5754
26/08/13;1,5812
27/08/13;1,4806
28/08/13;1,4882
29/08/13;1,4924
30/08/13;1,4622
02/09/13;1,4924
03/09/13;1,4823
04/09/13;1,4848
05/09/13;1,4924
06/09/13;1,5066
09/09/13;1,51
10/09/13;1,5292
11/09/13;1,6768
12/09/13;1,6751
13/09/13;1,5661
16/09/13;1,6192
17/09/13;1,6093
18/09/13;1,6201
19/09/13;1,666
20/09/13;1,7093
23/09/13;1,684
24/09/13;1,6931
25/09/13;1,6958
26/09/13;1,7417
27/09/13;1,666
30/09/13;1,675
01/10/13;1,7048
02/10/13;1,7255
03/10/13;1,6867
04/10/13;1,7012
07/10/13;1,694
08/10/13;1,6624
09/10/13;1,6786
10/10/13;1,7129
11/10/13;1,7084
14/10/13;1,7237
15/10/13;1,7372
16/10/13;1,7318
17/10/13;1,6922
18/10/13;1,6922
21/10/13;1,6885
22/10/13;1,6768
23/10/13;1,6084
24/10/13;1,7012
25/10/13;1,666
28/10/13;1,6201
29/10/13;1,6471
30/10/13;1,6219
31/10/13;1,7012
01/11/13;1,7138
04/11/13;1,7075
05/11/13;1,6633
06/11/13;1,6813
07/11/13;1,6822
08/11/13;1,6633
11/11/13;1,6696
12/11/13;1,6687
13/11/13;1,6471
14/11/13;1,639
15/11/13;1,6399
18/11/13;1,6417
19/11/13;1,6237
20/11/13;1,5823
21/11/13;1,5949
22/11/13;1,6336
25/11/13;1,6426
26/11/13;1,6489
27/11/13;1,6804
28/11/13;1,7174
29/11/13;1,7075
02/12/13;1,7048
03/12/13;1,6669
04/12/13;1,6255
05/12/13;1,5841
06/12/13;1,5913
09/12/13;1,6093
10/12/13;1,6093
11/12/13;1,5976
12/12/13;1,5688
13/12/13;1,585
16/12/13;1,6021
17/12/13;1,5859
18/12/13;1,6039
19/12/13;1,6417
20/12/13;1,6444
23/12/13;1,6561
24/12/13;1,6741
27/12/13;1,6922
30/12/13;1,7048
31/12/13;1,7066
02/01/14;1,6525
03/01/14;1,6606
06/01/14;1,7264
07/01/14;1,8002
08/01/14;1,8452
09/01/14;1,8002
10/01/14;1,8272
13/01/14;1,919
14/01/14;1,9199
15/01/14;1,9343
16/01/14;1,9172
17/01/14;1,8965
20/01/14;1,8767
21/01/14;1,8425
22/01/14;1,8254
23/01/14;1,937
24/01/14;1,91
27/01/14;1,9307
28/01/14;1,9469
29/01/14;1,9415
30/01/14;1,9451
31/01/14;1,9739
03/02/14;1,9343
04/02/14;1,9352
05/02/14;1,9622
06/02/14;2,018
07/02/14;2,0441
10/02/14;2,0369
11/02/14;2,081
12/02/14;2,1521
13/02/14;2,153
14/02/14;2,1494
17/02/14;2,144
18/02/14;2,1413
19/02/14;2,1098
20/02/14;2,0765
21/02/14;2,0828
24/02/14;2,1449
25/02/14;2,1602
26/02/14;2,1611
27/02/14;2,1593
28/02/14;2,1548
03/03/14;2,0909
04/03/14;2,1467
05/03/14;2,1611
06/03/14;2,1782
07/03/14;2,1332
10/03/14;2,1341
11/03/14;2,1287
12/03/14;2,1053
13/03/14;2,0945
14/03/14;2,0036
17/03/14;2,0369
18/03/14;2,0675
19/03/14;2,0639
20/03/14;2,0774
21/03/14;2,054
24/03/14;1,9469
25/03/14;1,9424
26/03/14;1,9676
27/03/14;1,9721
28/03/14;2,0388
31/03/14;2,0361
01/04/14;2,1106
02/04/14;2,0915
03/04/14;2,1188
04/04/14;2,1533
07/04/14;2,1469
08/04/14;2,1015
09/04/14;2,1197
10/04/14;2,1033
11/04/14;2,0534
14/04/14;2,047
15/04/14;2,0061
16/04/14;2,0497
17/04/14;2,0588
22/04/14;2,1469
23/04/14;2,156
24/04/14;2,2159
25/04/14;2,1805
28/04/14;2,1623
29/04/14;2,2305
30/04/14;2,225
02/05/14;2,2359
05/05/14;2,265
06/05/14;2,2977
07/05/14;2,2504
08/05/14;2,3222
09/05/14;2,2786
12/05/14;2,2859
13/05/14;2,2813
14/05/14;2,2359
15/05/14;2,1024
16/05/14;2,1315
19/05/14;2,0833
20/05/14;2,1051
21/05/14;2,1215
22/05/14;2,0888
23/05/14;2,1033
26/05/14;2,1251
27/05/14;2,1478
28/05/14;2,1678
29/05/14;2,1633
30/05/14;2,2014
02/06/14;2,2314
03/06/14;2,2014
04/06/14;2,2114
05/06/14;2,2904
06/06/14;2,3567
09/06/14;2,4048
10/06/14;2,3812
11/06/14;2,3385
12/06/14;2,3612
13/06/14;2,3721
16/06/14;2,3549
17/06/14;2,3876
18/06/14;2,4057
19/06/14;2,4112
20/06/14;2,3703
23/06/14;2,3549
24/06/14;2,3095
25/06/14;2,2877
26/06/14;2,2949
27/06/14;2,2822
30/06/14;2,2632
01/07/14;2,2849
02/07/14;2,2795
03/07/14;2,2768
04/07/14;2,2386
07/07/14;2,2168
08/07/14;2,1269
09/07/14;2,1551
10/07/14;2,1033
11/07/14;2,097
14/07/14;2,1178
15/07/14;2,0951
16/07/14;2,2286
17/07/14;2,1887
18/07/14;2,1605
21/07/14;2,156
22/07/14;2,1923
23/07/14;2,2096
24/07/14;2,2986
25/07/14;2,2913
28/07/14;2,2868
29/07/14;2,2722
30/07/14;2,2704
31/07/14;2,2105
01/08/14;2,1887
04/08/14;2,2059
05/08/14;2,1233
06/08/14;2,0652
07/08/14;1,9889
08/08/14;2,0298
11/08/14;2,0352
12/08/14;2,0724
13/08/14;2,077
14/08/14;2,0706
15/08/14;2,0552
18/08/14;2,0951
19/08/14;2,1197
20/08/14;2,1242
21/08/14;2,1478
22/08/14;2,1424
25/08/14;2,1814
26/08/14;2,2123
27/08/14;2,2341
28/08/14;2,1814
29/08/14;2,176
01/09/14;2,1714
02/09/14;2,1796
03/09/14;2,2114
04/09/14;2,2613
05/09/14;2,2868
08/09/14;2,2931
09/09/14;2,2232
10/09/14;2,2368
11/09/14;2,2296
12/09/14;2,2477
15/09/14;2,1651
16/09/14;2,1542
17/09/14;2,2177
18/09/14;2,2486
19/09/14;2,2559
22/09/14;2,2187
23/09/14;2,1614
24/09/14;2,1496
25/09/14;2,1351
26/09/14;2,1469
29/09/14;2,0861
30/09/14;2,1287
01/10/14;2,1387
02/10/14;2,0579
03/10/14;2,1142
06/10/14;2,1351
07/10/14;2,0888
08/10/14;2,0479
09/10/14;2,017
10/10/14;1,9725
13/10/14;1,9853
14/10/14;2,0098
15/10/14;1,9044
16/10/14;1,8536
17/10/14;1,9498
20/10/14;1,9507
21/10/14;2,0525
22/10/14;2,0861
23/10/14;2,1051
24/10/14;2,1424
27/10/14;2,077
28/10/14;2,1188
29/10/14;2,0034
30/10/14;2,0352
31/10/14;2,0888
03/11/14;2,0261
04/11/14;1,9616
05/11/14;1,9625
06/11/14;1,919
07/11/14;1,9135
10/11/14;1,9171
11/11/14;1,9444
12/11/14;1,8835
13/11/14;1,8654
14/11/14;1,8872
17/11/14;1,9671
18/11/14;1,9889
19/11/14;1,9644
20/11/14;1,9171
21/11/14;1,9952
24/11/14;2,0325
25/11/14;2,067
26/11/14;2,0443
27/11/14;2,0733
28/11/14;2,0715
01/12/14;2,0307
02/12/14;2,0942
03/12/14;2,1496
04/12/14;2,0706
05/12/14;2,136
08/12/14;2,1224
09/12/14;2,0288
10/12/14;1,9943
11/12/14;1,9998
12/12/14;1,9408
15/12/14;1,9117
16/12/14;1,9925
17/12/14;1,9816
18/12/14;2,0443
19/12/14;2,0207
22/12/14;2,0325
23/12/14;2,0552
24/12/14;2,0452
29/12/14;2,0143
30/12/14;1,9907
31/12/14;2,0025
02/01/15;2,0951
05/01/15;1,998
06/01/15;1,948
07/01/15;1,9144
08/01/15;1,9471
09/01/15;1,9017
12/01/15;1,9117
13/01/15;2,0334
14/01/15;2,0298
15/01/15;2,0679
16/01/15;2,0706
19/01/15;2,096
20/01/15;2,1333
21/01/15;2,1705
22/01/15;2,2241
23/01/15;2,1442
26/01/15;2,1551
27/01/15;2,1169
28/01/15;2,0207
29/01/15;2,116
30/01/15;2,0379
02/02/15;2,0325
03/02/15;2,0824
04/02/15;2,0634
05/02/15;2,0407
06/02/15;2,0488
09/02/15;1,9834
10/02/15;2,0034
11/02/15;1,9825
12/02/15;2,0261
13/02/15;2,0879
16/02/15;2,0842
17/02/15;2,0733
18/02/15;2,1224
19/02/15;2,1614
20/02/15;2,205
23/02/15;2,2377
24/02/15;2,2459
25/02/15;2,1887
26/02/15;2,225
27/02/15;2,2296
02/03/15;2,2159
03/03/15;2,1805
04/03/15;2,1814
05/03/15;2,1887
06/03/15;2,2114
09/03/15;2,2187
10/03/15;2,2414
11/03/15;2,2577
12/03/15;2,1079
13/03/15;2,0606
16/03/15;2,0525
17/03/15;2,0189
18/03/15;2,0016
19/03/15;2,0061
20/03/15;2,096
23/03/15;2,1006
24/03/15;2,1251
25/03/15;2,1033
26/03/15;2,1042
27/03/15;2,0979
30/03/15;2,2433
31/03/15;2,2424
01/04/15;2,2886
02/04/15;2,3004
07/04/15;2,3339
08/04/15;2,3309
09/04/15;2,2925
10/04/15;2,2945
13/04/15;2,3467
14/04/15;2,3112
15/04/15;2,3181
16/04/15;2,2975
17/04/15;2,1991
20/04/15;2,1971
21/04/15;2,1853
22/04/15;2,2128
23/04/15;2,2207
24/04/15;2,3496
27/04/15;2,3565
28/04/15;2,3408
29/04/15;2,2876
30/04/15;2,3585
04/05/15;2,3467
05/05/15;2,2552
06/05/15;2,2601
07/05/15;2,2984
08/05/15;2,3162
11/05/15;2,3289
12/05/15;2,3142
13/05/15;2,3417
14/05/15;2,3742
15/05/15;2,3535
18/05/15;2,3457
19/05/15;2,3486
20/05/15;2,3663
21/05/15;2,3427
22/05/15;2,3457
25/05/15;2,2798
26/05/15;2,2571
27/05/15;2,2935
28/05/15;2,2748
29/05/15;2,2689
01/06/15;2,2827
02/06/15;2,2729
03/06/15;2,2876
04/06/15;2,2542
05/06/15;2,2414
08/06/15;2,247
09/06/15;2,2529
10/06/15;2,2925
11/06/15;2,3112
12/06/15;2,2915
15/06/15;2,2322
16/06/15;2,2431
17/06/15;2,2035
18/06/15;2,2263
19/06/15;2,2233
22/06/15;2,2944
23/06/15;2,2905
24/06/15;2,2618
25/06/15;2,2608
26/06/15;2,2599
29/06/15;2,1423
30/06/15;2,1393
01/07/15;2,168
02/07/15;2,1502
03/07/15;2,1393
06/07/15;2,0751
07/07/15;2,0276
08/07/15;2,0751
09/07/15;2,1314
10/07/15;2,1907
13/07/15;2,2154
14/07/15;2,2045
15/07/15;2,2016
16/07/15;2,2154
17/07/15;2,1946
20/07/15;2,2253
21/07/15;2,1946
22/07/15;2,1788
23/07/15;2,2065
24/07/15;2,079
27/07/15;2,0632
28/07/15;2,0998
29/07/15;2,0662
30/07/15;2,0642
31/07/15;2,0494
03/08/15;2,0474
04/08/15;2,0148
05/08/15;2,0207
06/08/15;2,0207
07/08/15;2,002
10/08/15;2,0227
11/08/15;2,0227
12/08/15;2,002
13/08/15;2,0257
14/08/15;1,9654
17/08/15;1,9664
18/08/15;1,9664
19/08/15;1,9585
20/08/15;1,9189
21/08/15;1,8518
24/08/15;1,7628
25/08/15;1,833
26/08/15;1,8211
27/08/15;1,8873
28/08/15;1,8972
31/08/15;1,8774
01/09/15;1,8152
02/09/15;1,8191
03/09/15;1,7549
04/09/15;1,6759
07/09/15;1,666
08/09/15;1,6788
09/09/15;1,6986
10/09/15;1,6788
11/09/15;1,668
14/09/15;1,662
15/09/15;1,6739
16/09/15;1,6937
17/09/15;1,8004
18/09/15;1,7638
21/09/15;1,7352
22/09/15;1,6887
23/09/15;1,6314
24/09/15;1,581
25/09/15;1,582
28/09/15;1,6037
29/09/15;1,6215
30/09/15;1,6225
01/10/15;1,6225
02/10/15;1,6442
05/10/15;1,7737
06/10/15;1,7994
07/10/15;1,8488
08/10/15;1,9209
09/10/15;1,9921
12/10/15;1,9664
13/10/15;1,9031
14/10/15;1,917
15/10/15;1,9397
16/10/15;1,9446
19/10/15;1,9259
20/10/15;1,8448
21/10/15;1,8765
22/10/15;1,911
23/10/15;1,8834
26/10/15;1,8389
27/10/15;1,7826
28/10/15;1,7589
29/10/15;1,7529
30/10/15;1,7381
02/11/15;1,7856
03/11/15;1,8033
04/11/15;1,7885
05/11/15;1,7243
06/11/15;1,7895
09/11/15;1,7648
10/11/15;1,7193
11/11/15;1,7243
12/11/15;1,6907
13/11/15;1,6917
16/11/15;1,6867
17/11/15;1,7154
18/11/15;1,7193
19/11/15;1,7628
20/11/15;1,7035
23/11/15;1,7203
24/11/15;1,7312
25/11/15;1,6986
26/11/15;1,7075
27/11/15;1,6937
30/11/15;1,7263
01/12/15;1,7589
02/12/15;1,7263
03/12/15;1,7441
04/12/15;1,7589
07/12/15;1,7105
08/12/15;1,6808
09/12/15;1,6788
10/12/15;1,663
11/12/15;1,6423
14/12/15;1,6087
15/12/15;1,666
16/12/15;1,6709
17/12/15;1,6917
18/12/15;1,6699
21/12/15;1,5919
22/12/15;1,6008
23/12/15;1,6403
24/12/15;1,6541
28/12/15;1,6373
29/12/15;1,6304
30/12/15;1,6284
31/12/15;1,6156
04/01/16;1,6146
05/01/16;1,6097
06/01/16;1,5939
07/01/16;1,5563
08/01/16;1,5049
11/01/16;1,5197
12/01/16;1,5948
13/01/16;1,6097
14/01/16;1,6027
15/01/16;1,5514
18/01/16;1,4812
19/01/16;1,4298
20/01/16;1,419
21/01/16;1,4466
22/01/16;1,4782
25/01/16;1,3992
26/01/16;1,4694
27/01/16;1,4614
28/01/16;1,4684
29/01/16;1,6442
01/02/16;1,6383
02/02/16;1,579
03/02/16;1,5069
04/02/16;1,5652
05/02/16;1,5929
08/02/16;1,4921
09/02/16;1,4071
10/02/16;1,4555
11/02/16;1,3745
12/02/16;1,3972
15/02/16;1,4624
16/02/16;1,4348
17/02/16;1,4703
18/02/16;1,417
19/02/16;1,3903
22/02/16;1,4367
23/02/16;1,4101
24/02/16;1,3755
25/02/16;1,3844
26/02/16;1,4269
29/02/16;1,4496
01/03/16;1,4585
02/03/16;1,5563
03/03/16;1,5603
04/03/16;1,5365
07/03/16;1,502
08/03/16;1,5029
09/03/16;1,495
10/03/16;1,5612
11/03/16;1,7075
14/03/16;1,7193
15/03/16;1,6897
16/03/16;1,6828
17/03/16;1,662
18/03/16;1,6818
21/03/16;1,6759
22/03/16;1,6798
23/03/16;1,665
24/03/16;1,6383
29/03/16;1,6136
30/03/16;1,6057
31/03/16;1,5632
01/04/16;1,5425
04/04/16;1,5346
05/04/16;1,4535
06/04/16;1,419
07/04/16;1,38
08/04/16;1,409
11/04/16;1,436
12/04/16;1,436
13/04/16;1,572
14/04/16;1,591
15/04/16;1,599
18/04/16;1,628
19/04/16;1,616
20/04/16;1,651
21/04/16;1,696
22/04/16;1,739
25/04/16;1,683
26/04/16;1,734
27/04/16;1,691
28/04/16;1,707
29/04/16;1,669
02/05/16;1,647
03/05/16;1,596
04/05/16;1,567
05/05/16;1,555
06/05/16;1,561
09/05/16;1,531
10/05/16;1,542
11/05/16;1,538
12/05/16;1,525
13/05/16;1,524
16/05/16;1,528
17/05/16;1,527
18/05/16;1,552
19/05/16;1,56
20/05/16;1,579
23/05/16;1,573
24/05/16;1,628
25/05/16;1,699
26/05/16;1,614
27/05/16;1,604
30/05/16;1,594
31/05/16;1,536
01/06/16;1,54
02/06/16;1,541
03/06/16;1,504
06/06/16;1,509
07/06/16;1,517
08/06/16;1,505
09/06/16;1,488
10/06/16;1,43
13/06/16;1,399
14/06/16;1,363
15/06/16;1,377
