Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
29/06/09;12,9528;95303;7835;0,554;24557,7406;49514;588726
30/06/09;12,7448;48855;5982;0,5779;29325,0819;50742;586598
01/07/09;12,7448;48855;5982;0,5968;29325,0819;50742;586598
02/07/09;12,7448;48855;5982;0,5679;29325,0819;50742;586598
03/07/09;12,7448;48855;5982;0,5741;29325,0819;50742;586598
06/07/09;12,7448;48855;5982;0,559;29325,0819;50742;586598
07/07/09;12,7448;48855;5982;0,559;29325,0819;50742;586598
08/07/09;12,7448;48855;5982;0,5383;29325,0819;50742;586598
09/07/09;12,7448;48855;5982;0,5527;29325,0819;50742;586598
10/07/09;12,7448;48855;5982;0,5464;29325,0819;50742;586598
13/07/09;12,7448;48855;5982;0,5521;29325,0819;50742;586598
14/07/09;12,7448;48855;5982;0,5767;29325,0819;50742;586598
15/07/09;12,7448;48855;5982;0,5937;29325,0819;50742;586598
16/07/09;12,7448;48855;5982;0,6;29325,0819;50742;586598
17/07/09;12,7448;48855;5982;0,5981;29325,0819;50742;586598
20/07/09;12,7448;48855;5982;0,6006;29325,0819;50742;586598
21/07/09;12,7448;48855;5982;0,617;29325,0819;50742;586598
22/07/09;12,7448;48855;5982;0,6182;29325,0819;50742;586598
23/07/09;12,7448;48855;5982;0,6314;29325,0819;50742;586598
24/07/09;12,7448;48855;5982;0,6333;29325,0819;50742;586598
27/07/09;12,7448;48855;5982;0,6283;29325,0819;50742;586598
28/07/09;12,7448;48855;5982;0,622;29325,0819;50742;586598
29/07/09;12,7448;48855;5982;0,627;29325,0819;50742;586598
30/07/09;12,7448;48855;5982;0,6591;29325,0819;50742;586598
31/07/09;12,7448;48855;5982;0,6579;29325,0819;50742;586598
03/08/09;12,7448;48855;5982;0,6617;29325,0819;50742;586598
04/08/09;12,7448;48855;5982;0,6623;29325,0819;50742;586598
05/08/09;12,7448;48855;5982;0,6598;29325,0819;50742;586598
06/08/09;12,7448;48855;5982;0,6831;29325,0819;50742;586598
07/08/09;12,7448;48855;5982;0,7139;29325,0819;50742;586598
10/08/09;12,7448;48855;5982;0,7353;29325,0819;50742;586598
11/08/09;12,7448;48855;5982;0,7227;29325,0819;50742;586598
12/08/09;12,7448;48855;5982;0,7252;29325,0819;50742;586598
13/08/09;12,7448;48855;5982;0,7359;29325,0819;50742;586598
14/08/09;12,7448;48855;5982;0,7221;29325,0819;50742;586598
17/08/09;12,7448;48855;5982;0,6925;29325,0819;50742;586598
18/08/09;12,7448;48855;5982;0,6944;29325,0819;50742;586598
19/08/09;12,7448;48855;5982;0,6774;29325,0819;50742;586598
20/08/09;12,7448;48855;5982;0,6837;29325,0819;50742;586598
21/08/09;12,7448;48855;5982;0,6963;29325,0819;50742;586598
24/08/09;12,7448;48855;5982;0,7152;29325,0819;50742;586598
25/08/09;12,7448;48855;5982;0,7309;29325,0819;50742;586598
26/08/09;12,7448;48855;5982;0,7485;29325,0819;50742;586598
27/08/09;12,7448;48855;5982;0,7511;29325,0819;50742;586598
28/08/09;12,7448;48855;5982;0,7693;29325,0819;50742;586598
31/08/09;12,7448;48855;5982;0,7611;29325,0819;50742;586598
01/09/09;12,7448;48855;5982;0,7322;29325,0819;50742;586598
02/09/09;12,7448;48855;5982;0,7164;29325,0819;50742;586598
03/09/09;12,7448;48855;5982;0,7202;29325,0819;50742;586598
04/09/09;12,7448;48855;5982;0,7403;29325,0819;50742;586598
07/09/09;12,7448;48855;5982;0,7548;29325,0819;50742;586598
08/09/09;12,7448;48855;5982;0,741;29325,0819;50742;586598
09/09/09;12,7448;48855;5982;0,7479;29325,0819;50742;586598
10/09/09;12,7448;48855;5982;0,7479;29325,0819;50742;586598
11/09/09;12,7448;48855;5982;0,7624;29325,0819;50742;586598
14/09/09;12,7448;48855;5982;0,7548;29325,0819;50742;586598
15/09/09;12,7448;48855;5982;0,758;29325,0819;50742;586598
16/09/09;12,7448;48855;5982;0,7731;29325,0819;50742;586598
17/09/09;12,7448;48855;5982;0,7731;29325,0819;50742;586598
18/09/09;12,7448;48855;5982;0,7756;29325,0819;50742;586598
21/09/09;12,7448;48855;5982;0,7618;29325,0819;50742;586598
22/09/09;12,7448;48855;5982;0,763;29325,0819;50742;586598
23/09/09;12,7448;48855;5982;0,7825;29325,0819;50742;586598
24/09/09;12,7448;48855;5982;0,7555;29325,0819;50742;586598
25/09/09;12,7448;48855;5982;0,7435;29325,0819;50742;586598
28/09/09;12,7448;48855;5982;0,7618;29325,0819;50742;586598
29/09/09;12,7448;48855;5982;0,7618;29325,0819;50742;586598
30/09/09;12,3697;45914;5982;0,7439;38633,0585;51932;578550
01/10/09;12,3697;45914;5982;0,7285;38633,0585;51932;578550
02/10/09;12,3697;45914;5982;0,7132;38633,0585;51932;578550
05/10/09;12,3697;45914;5982;0,7082;38633,0585;51932;578550
06/10/09;12,3697;45914;5982;0,7445;38633,0585;51932;578550
07/10/09;12,3697;45914;5982;0,7427;38633,0585;51932;578550
08/10/09;12,3697;45914;5982;0,7513;38633,0585;51932;578550
09/10/09;12,3697;45914;5982;0,7599;38633,0585;51932;578550
12/10/09;12,3697;45914;5982;0,7735;38633,0585;51932;578550
13/10/09;12,3697;45914;5982;0,7605;38633,0585;51932;578550
14/10/09;12,3697;45914;5982;0,7784;38633,0585;51932;578550
15/10/09;12,3697;45914;5982;0,7753;38633,0585;51932;578550
16/10/09;12,3697;45914;5982;0,7636;38633,0585;51932;578550
19/10/09;12,3697;45914;5982;0,7858;38633,0585;51932;578550
20/10/09;12,3697;45914;5982;0,779;38633,0585;51932;578550
21/10/09;12,3697;45914;5982;0,7876;38633,0585;51932;578550
22/10/09;12,3697;45914;5982;0,7624;38633,0585;51932;578550
23/10/09;12,3697;45914;5982;0,7495;38633,0585;51932;578550
26/10/09;12,3697;45914;5982;0,7261;38633,0585;51932;578550
27/10/09;12,3697;45914;5982;0,7181;38633,0585;51932;578550
28/10/09;12,3697;45914;5982;0,7095;38633,0585;51932;578550
29/10/09;12,3697;45914;5982;0,7248;38633,0585;51932;578550
30/10/09;12,3697;45914;5982;0,7076;38633,0585;51932;578550
02/11/09;12,3697;45914;5982;0,7088;38633,0585;51932;578550
03/11/09;12,3697;45914;5982;0,691;38633,0585;51932;578550
04/11/09;12,3697;45914;5982;0,6928;38633,0585;51932;578550
05/11/09;12,3697;45914;5982;0,7045;38633,0585;51932;578550
06/11/09;12,3697;45914;5982;0,7033;38633,0585;51932;578550
09/11/09;12,3697;45914;5982;0,7138;38633,0585;51932;578550
10/11/09;12,3697;45914;5982;0,7248;38633,0585;51932;578550
11/11/09;12,3697;45914;5982;0,7464;38633,0585;51932;578550
12/11/09;12,3697;45914;5982;0,7488;38633,0585;51932;578550
13/11/09;12,3697;45914;5982;0,7538;38633,0585;51932;578550
16/11/09;12,3697;45914;5982;0,7722;38633,0585;51932;578550
17/11/09;12,3697;45914;5982;0,7587;38633,0585;51932;578550
18/11/09;12,3697;45914;5982;0,7587;38633,0585;51932;578550
19/11/09;12,3697;45914;5982;0,7341;38633,0585;51932;578550
20/11/09;12,3697;45914;5982;0,7199;38633,0585;51932;578550
23/11/09;12,3697;45914;5982;0,7304;38633,0585;51932;578550
24/11/09;12,3697;45914;5982;0,7341;38633,0585;51932;578550
25/11/09;12,3697;45914;5982;0,7353;38633,0585;51932;578550
26/11/09;12,3697;45914;5982;0,7052;38633,0585;51932;578550
27/11/09;12,3697;45914;5982;0,715;38633,0585;51932;578550
30/11/09;12,3697;45914;5982;0,7101;38633,0585;51932;578550
01/12/09;12,3697;45914;5982;0,7267;38633,0585;51932;578550
02/12/09;12,3697;45914;5982;0,7267;38633,0585;51932;578550
03/12/09;12,3697;45914;5982;0,7371;38633,0585;51932;578550
04/12/09;12,3697;45914;5982;0,7581;38633,0585;51932;578550
07/12/09;12,3697;45914;5982;0,7488;38633,0585;51932;578550
08/12/09;12,3697;45914;5982;0,7427;38633,0585;51932;578550
09/12/09;12,3697;45914;5982;0,7384;38633,0585;51932;578550
10/12/09;12,3697;45914;5982;0,7402;38633,0585;51932;578550
11/12/09;12,3697;45914;5982;0,7415;38633,0585;51932;578550
14/12/09;12,3697;45914;5982;0,7495;38633,0585;51932;578550
15/12/09;12,3697;45914;5982;0,7501;38633,0585;51932;578550
16/12/09;12,3697;45914;5982;0,7618;38633,0585;51932;578550
17/12/09;12,3697;45914;5982;0,7488;38633,0585;51932;578550
18/12/09;12,3697;45914;5982;0,7402;38633,0585;51932;578550
21/12/09;12,3697;45914;5982;0,7488;38633,0585;51932;578550
22/12/09;12,3697;45914;5982;0,7593;38633,0585;51932;578550
23/12/09;12,3697;45914;5982;0,7673;38633,0585;51932;578550
28/12/09;12,3697;45914;5982;0,7802;38633,0585;51932;578550
29/12/09;12,3697;45914;5982;0,7864;38633,0585;51932;578550
30/12/09;12,0105;39741;8412;0,7643;40262,5018;52681;571073
04/01/10;12,0105;39741;8412;0,7679;40262,5018;52681;571073
05/01/10;12,0105;39741;8412;0,7625;40262,5018;52681;571073
06/01/10;12,0105;39741;8412;0,7722;40262,5018;52681;571073
07/01/10;12,0105;39741;8412;0,7612;40262,5018;52681;571073
08/01/10;12,0105;39741;8412;0,7715;40262,5018;52681;571073
11/01/10;12,0105;39741;8412;0,7679;40262,5018;52681;571073
12/01/10;12,0105;39741;8412;0,7643;40262,5018;52681;571073
13/01/10;12,0105;39741;8412;0,7715;40262,5018;52681;571073
14/01/10;12,0105;39741;8412;0,777;40262,5018;52681;571073
15/01/10;12,0105;39741;8412;0,7564;40262,5018;52681;571073
18/01/10;12,0105;39741;8412;0,7521;40262,5018;52681;571073
19/01/10;12,0105;39741;8412;0,7606;40262,5018;52681;571073
20/01/10;12,0105;39741;8412;0,7352;40262,5018;52681;571073
21/01/10;12,0105;39741;8412;0,7242;40262,5018;52681;571073
22/01/10;12,0105;39741;8412;0,7024;40262,5018;52681;571073
25/01/10;12,0105;39741;8412;0,6988;40262,5018;52681;571073
26/01/10;12,0105;39741;8412;0,7012;40262,5018;52681;571073
27/01/10;12,0105;39741;8412;0,6806;40262,5018;52681;571073
28/01/10;12,0105;39741;8412;0,6642;40262,5018;52681;571073
29/01/10;12,0105;39741;8412;0,6739;40262,5018;52681;571073
01/02/10;12,0105;39741;8412;0,6842;40262,5018;52681;571073
02/02/10;12,0105;39741;8412;0,6945;40262,5018;52681;571073
03/02/10;12,0105;39741;8412;0,683;40262,5018;52681;571073
04/02/10;12,0105;39741;8412;0,6466;40262,5018;52681;571073
05/02/10;12,0105;39741;8412;0,6205;40262,5018;52681;571073
08/02/10;12,0105;39741;8412;0,6417;40262,5018;52681;571073
09/02/10;12,0105;39741;8412;0,6278;40262,5018;52681;571073
10/02/10;12,0105;39741;8412;0,6557;40262,5018;52681;571073
11/02/10;12,0105;39741;8412;0,6363;40262,5018;52681;571073
12/02/10;12,0105;39741;8412;0,6387;40262,5018;52681;571073
15/02/10;12,0105;39741;8412;0,6357;40262,5018;52681;571073
16/02/10;12,0105;39741;8412;0,6284;40262,5018;52681;571073
17/02/10;12,0105;39741;8412;0,6551;40262,5018;52681;571073
18/02/10;12,0105;39741;8412;0,649;40262,5018;52681;571073
19/02/10;12,0105;39741;8412;0,6557;40262,5018;52681;571073
22/02/10;12,0105;39741;8412;0,6545;40262,5018;52681;571073
23/02/10;12,0105;39741;8412;0,6369;40262,5018;52681;571073
24/02/10;12,0105;39741;8412;0,6333;40262,5018;52681;571073
25/02/10;12,0105;39741;8412;0,6278;40262,5018;52681;571073
26/02/10;12,0105;39741;8412;0,6266;40262,5018;52681;571073
01/03/10;12,0105;39741;8412;0,6357;40262,5018;52681;571073
02/03/10;12,0105;39741;8412;0,6351;40262,5018;52681;571073
03/03/10;12,0105;39741;8412;0,646;40262,5018;52681;571073
04/03/10;12,0105;39741;8412;0,6587;40262,5018;52681;571073
05/03/10;12,0105;39741;8412;0,6884;40262,5018;52681;571073
08/03/10;12,0105;39741;8412;0,6909;40262,5018;52681;571073
09/03/10;12,0105;39741;8412;0,6842;40262,5018;52681;571073
10/03/10;12,0105;39741;8412;0,6909;40262,5018;52681;571073
11/03/10;12,0105;39741;8412;0,6812;40262,5018;52681;571073
12/03/10;12,0105;39741;8412;0,6909;40262,5018;52681;571073
15/03/10;12,0105;39741;8412;0,6842;40262,5018;52681;571073
16/03/10;12,0105;39741;8412;0,6939;40262,5018;52681;571073
17/03/10;12,0105;39741;8412;0,7066;40262,5018;52681;571073
18/03/10;12,0105;39741;8412;0,7054;40262,5018;52681;571073
19/03/10;12,0105;39741;8412;0,6884;40262,5018;52681;571073
22/03/10;12,0105;39741;8412;0,68;40262,5018;52681;571073
23/03/10;12,0105;39741;8412;0,6745;40262,5018;52681;571073
24/03/10;12,0105;39741;8412;0,6751;40262,5018;52681;571073
25/03/10;12,0105;39741;8412;0,6836;40262,5018;52681;571073
26/03/10;12,0105;39741;8412;0,6836;40262,5018;52681;571073
29/03/10;12,0105;39741;8412;0,6854;40262,5018;52681;571073
30/03/10;12,0105;39741;8412;0,6763;40262,5018;52681;571073
31/03/10;11,9632;48752;8412;0,6124;32674,533;53354;589238
01/04/10;11,9632;48752;8412;0,6252;32674,533;53354;589238
06/04/10;11,9632;48752;8412;0,6252;32674,533;53354;589238
07/04/10;11,9632;48752;8412;0,6141;32674,533;53354;589238
08/04/10;11,9632;48752;8412;0,6002;32674,533;53354;589238
09/04/10;11,9632;48752;8412;0,6091;32674,533;53354;589238
12/04/10;11,9632;48752;8412;0,6202;32674,533;53354;589238
13/04/10;11,9632;48752;8412;0,6218;32674,533;53354;589238
14/04/10;11,9632;48752;8412;0,6441;32674,533;53354;589238
15/04/10;11,9632;48752;8412;0,6407;32674,533;53354;589238
16/04/10;11,9632;48752;8412;0,6213;32674,533;53354;589238
19/04/10;11,9632;48752;8412;0,6141;32674,533;53354;589238
20/04/10;11,9632;48752;8412;0,6246;32674,533;53354;589238
21/04/10;11,9632;48752;8412;0,6135;32674,533;53354;589238
22/04/10;11,9632;48752;8412;0,603;32674,533;53354;589238
23/04/10;11,9632;48752;8412;0,5991;32674,533;53354;589238
26/04/10;11,9632;48752;8412;0,5985;32674,533;53354;589238
27/04/10;11,9632;48752;8412;0,5647;32674,533;53354;589238
28/04/10;11,9632;48752;8412;0,5563;32674,533;53354;589238
29/04/10;11,9632;48752;8412;0,553;32674,533;53354;589238
30/04/10;11,9632;48752;8412;0,5547;32674,533;53354;589238
03/05/10;11,9632;48752;8412;0,5547;32674,533;53354;589238
04/05/10;11,9632;48752;8412;0,5147;32674,533;53354;589238
05/05/10;11,9632;48752;8412;0,503;32674,533;53354;589238
06/05/10;11,9632;48752;8412;0,4642;32674,533;53354;589238
07/05/10;11,9632;48752;8412;0,4458;32674,533;53354;589238
10/05/10;11,9632;48752;8412;0,5336;32674,533;53354;589238
11/05/10;11,9632;48752;8412;0,5202;32674,533;53354;589238
12/05/10;11,9632;48752;8412;0,5286;32674,533;53354;589238
13/05/10;11,9632;48752;8412;0,5102;32674,533;53354;589238
14/05/10;11,9632;48752;8412;0,483;32674,533;53354;589238
17/05/10;11,9632;48752;8412;0,4886;32674,533;53354;589238
18/05/10;11,9632;48752;8412;0,5008;32674,533;53354;589238
19/05/10;11,9632;48752;8412;0,4769;32674,533;53354;589238
20/05/10;11,9632;48752;8412;0,4703;32674,533;53354;589238
21/05/10;11,9632;48752;8412;0,4858;32674,533;53354;589238
24/05/10;11,9632;48752;8412;0,4664;32674,533;53354;589238
25/05/10;11,9632;48752;8412;0,4508;32674,533;53354;589238
26/05/10;11,9632;48752;8412;0,4525;32674,533;53354;589238
27/05/10;11,9632;48752;8412;0,4842;32674,533;53354;589238
28/05/10;11,9632;48752;8412;0,4769;32674,533;53354;589238
31/05/10;11,9632;48752;8412;0,4825;32674,533;53354;589238
01/06/10;11,9632;48752;8412;0,4669;32674,533;53354;589238
02/06/10;11,9632;48752;8412;0,4636;32674,533;53354;589238
03/06/10;11,9632;48752;8412;0,4714;32674,533;53354;589238
04/06/10;11,9632;48752;8412;0,4426;32674,533;53354;589238
07/06/10;11,9632;48752;8412;0,4408;32674,533;53354;589238
08/06/10;11,9632;48752;8412;0,4371;32674,533;53354;589238
09/06/10;11,9632;48752;8412;0,4492;32674,533;53354;589238
10/06/10;11,9632;48752;8412;0,4697;32674,533;53354;589238
11/06/10;11,9632;48752;8412;0,4836;32674,533;53354;589238
14/06/10;11,9632;48752;8412;0,4975;32674,533;53354;589238
15/06/10;11,9632;48752;8412;0,513;32674,533;53354;589238
16/06/10;11,9632;48752;8412;0,5119;32674,533;53354;589238
17/06/10;11,9632;48752;8412;0,5114;32674,533;53354;589238
18/06/10;11,9632;48752;8412;0,5319;32674,533;53354;589238
21/06/10;11,9632;48752;8412;0,5302;32674,533;53354;589238
22/06/10;11,9632;48752;8412;0,5164;32674,533;53354;589238
23/06/10;11,9632;48752;8412;0,5152;32674,533;53354;589238
24/06/10;11,9632;48752;8412;0,4997;32674,533;53354;589238
25/06/10;11,9632;48752;8412;0,5175;32674,533;53354;589238
28/06/10;11,9632;48752;8412;0,5152;32674,533;53354;589238
29/06/10;11,9632;48752;8412;0,4753;32674,533;53354;589238
30/06/10;12,2649;53383;4749;0,5703;29957,9888;52534;601487
01/07/10;12,2649;53383;4749;0,5579;29957,9888;52534;601487
02/07/10;12,2649;53383;4749;0,5598;29957,9888;52534;601487
05/07/10;12,2649;53383;4749;0,5487;29957,9888;52534;601487
06/07/10;12,2649;53383;4749;0,5683;29957,9888;52534;601487
07/07/10;12,2649;53383;4749;0,6127;29957,9888;52534;601487
08/07/10;12,2649;53383;4749;0,6244;29957,9888;52534;601487
09/07/10;12,2649;53383;4749;0,6329;29957,9888;52534;601487
12/07/10;12,2649;53383;4749;0,6349;29957,9888;52534;601487
13/07/10;12,2649;53383;4749;0,6486;29957,9888;52534;601487
14/07/10;12,2649;53383;4749;0,644;29957,9888;52534;601487
15/07/10;12,2649;53383;4749;0,627;29957,9888;52534;601487
16/07/10;12,2649;53383;4749;0,6244;29957,9888;52534;601487
19/07/10;12,2649;53383;4749;0,614;29957,9888;52534;601487
20/07/10;12,2649;53383;4749;0,6133;29957,9888;52534;601487
21/07/10;12,2649;53383;4749;0,6048;29957,9888;52534;601487
22/07/10;12,2649;53383;4749;0,6335;29957,9888;52534;601487
23/07/10;12,2649;53383;4749;0,627;29957,9888;52534;601487
26/07/10;12,2649;53383;4749;0,6525;29957,9888;52534;601487
27/07/10;12,2649;53383;4749;0,6786;29957,9888;52534;601487
28/07/10;12,2649;53383;4749;0,6701;29957,9888;52534;601487
29/07/10;12,2649;53383;4749;0,6662;29957,9888;52534;601487
30/07/10;12,2649;53383;4749;0,6629;29957,9888;52534;601487
02/08/10;12,2649;53383;4749;0,6871;29957,9888;52534;601487
03/08/10;12,2649;53383;4749;0,689;29957,9888;52534;601487
04/08/10;12,2649;53383;4749;0,6792;29957,9888;52534;601487
05/08/10;12,2649;53383;4749;0,6701;29957,9888;52534;601487
06/08/10;12,2649;53383;4749;0,6557;29957,9888;52534;601487
09/08/10;12,2649;53383;4749;0,6707;29957,9888;52534;601487
10/08/10;12,2649;53383;4749;0,6727;29957,9888;52534;601487
11/08/10;12,2649;53383;4749;0,6322;29957,9888;52534;601487
12/08/10;12,2649;53383;4749;0,6244;29957,9888;52534;601487
13/08/10;12,2649;53383;4749;0,6166;29957,9888;52534;601487
16/08/10;12,2649;53383;4749;0,6127;29957,9888;52534;601487
17/08/10;12,2649;53383;4749;0,6231;29957,9888;52534;601487
18/08/10;12,2649;53383;4749;0,6159;29957,9888;52534;601487
19/08/10;12,2649;53383;4749;0,5977;29957,9888;52534;601487
20/08/10;12,2649;53383;4749;0,584;29957,9888;52534;601487
23/08/10;12,2649;53383;4749;0,5957;29957,9888;52534;601487
24/08/10;12,2649;53383;4749;0,5918;29957,9888;52534;601487
25/08/10;12,2649;53383;4749;0,5774;29957,9888;52534;601487
26/08/10;12,2649;53383;4749;0,6009;29957,9888;52534;601487
27/08/10;12,2649;53383;4749;0,5892;29957,9888;52534;601487
30/08/10;12,2649;53383;4749;0,5827;29957,9888;52534;601487
31/08/10;12,2649;53383;4749;0,5781;29957,9888;52534;601487
01/09/10;12,2649;53383;4749;0,6048;29957,9888;52534;601487
02/09/10;12,2649;53383;4749;0,6068;29957,9888;52534;601487
03/09/10;12,2649;53383;4749;0,6244;29957,9888;52534;601487
06/09/10;12,2649;53383;4749;0,627;29957,9888;52534;601487
07/09/10;12,2649;53383;4749;0,6146;29957,9888;52534;601487
08/09/10;12,2649;53383;4749;0,6205;29957,9888;52534;601487
09/09/10;12,2649;53383;4749;0,6401;29957,9888;52534;601487
10/09/10;12,2649;53383;4749;0,6355;29957,9888;52534;601487
13/09/10;12,2649;53383;4749;0,6407;29957,9888;52534;601487
14/09/10;12,2649;53383;4749;0,6401;29957,9888;52534;601487
15/09/10;12,2649;53383;4749;0,6355;29957,9888;52534;601487
16/09/10;12,2649;53383;4749;0,629;29957,9888;52534;601487
17/09/10;12,2649;53383;4749;0,627;29957,9888;52534;601487
20/09/10;12,2649;53383;4749;0,6342;29957,9888;52534;601487
21/09/10;12,2649;53383;4749;0,644;29957,9888;52534;601487
22/09/10;12,2649;53383;4749;0,6309;29957,9888;52534;601487
23/09/10;12,2649;53383;4749;0,6166;29957,9888;52534;601487
24/09/10;12,2649;53383;4749;0,6368;29957,9888;52534;601487
27/09/10;12,2649;53383;4749;0,6355;29957,9888;52534;601487
28/09/10;12,2649;53383;4749;0,6277;29957,9888;52534;601487
29/09/10;12,2649;53383;4749;0,6179;29957,9888;52534;601487
30/09/10;12,6281;50008;4749;0,5329;28231,0335;52978;623432
01/10/10;12,6281;50008;4749;0,5301;28231,0335;52978;623432
04/10/10;12,6281;50008;4749;0,5178;28231,0335;52978;623432
05/10/10;12,6281;50008;4749;0,5368;28231,0335;52978;623432
06/10/10;12,6281;50008;4749;0,5429;28231,0335;52978;623432
07/10/10;12,6281;50008;4749;0,5452;28231,0335;52978;623432
08/10/10;12,6281;50008;4749;0,5457;28231,0335;52978;623432
11/10/10;12,6281;50008;4749;0,548;28231,0335;52978;623432
12/10/10;12,6281;50008;4749;0,5547;28231,0335;52978;623432
13/10/10;12,6281;50008;4749;0,567;28231,0335;52978;623432
14/10/10;12,6281;50008;4749;0,562;28231,0335;52978;623432
15/10/10;12,6281;50008;4749;0,5642;28231,0335;52978;623432
18/10/10;12,6281;50008;4749;0,5776;28231,0335;52978;623432
19/10/10;12,6281;50008;4749;0,5821;28231,0335;52978;623432
20/10/10;12,6281;50008;4749;0,5922;28231,0335;52978;623432
21/10/10;12,6281;50008;4749;0,5989;28231,0335;52978;623432
22/10/10;12,6281;50008;4749;0,5949;28231,0335;52978;623432
25/10/10;12,6281;50008;4749;0,5793;28231,0335;52978;623432
26/10/10;12,6281;50008;4749;0,5804;28231,0335;52978;623432
27/10/10;12,6281;50008;4749;0,5793;28231,0335;52978;623432
28/10/10;12,6281;50008;4749;0,5787;28231,0335;52978;623432
29/10/10;12,6281;50008;4749;0,5653;28231,0335;52978;623432
01/11/10;12,6281;50008;4749;0,5569;28231,0335;52978;623432
02/11/10;12,6281;50008;4749;0,5631;28231,0335;52978;623432
03/11/10;12,6281;50008;4749;0,5491;28231,0335;52978;623432
04/11/10;12,6281;50008;4749;0,5575;28231,0335;52978;623432
05/11/10;12,6281;50008;4749;0,5407;28231,0335;52978;623432
08/11/10;12,6281;50008;4749;0,5513;28231,0335;52978;623432
09/11/10;12,6281;50008;4749;0,5569;28231,0335;52978;623432
10/11/10;12,6281;50008;4749;0,5278;28231,0335;52978;623432
11/11/10;12,6281;50008;4749;0,5206;28231,0335;52978;623432
12/11/10;12,6281;50008;4749;0,5228;28231,0335;52978;623432
15/11/10;12,6281;50008;4749;0,5295;28231,0335;52978;623432
16/11/10;12,6281;50008;4749;0,5234;28231,0335;52978;623432
17/11/10;12,6281;50008;4749;0,5223;28231,0335;52978;623432
18/11/10;12,6281;50008;4749;0,5245;28231,0335;52978;623432
19/11/10;12,6281;50008;4749;0,515;28231,0335;52978;623432
22/11/10;12,6281;50008;4749;0,501;28231,0335;52978;623432
23/11/10;12,6281;50008;4749;0,4837;28231,0335;52978;623432
24/11/10;12,6281;50008;4749;0,4848;28231,0335;52978;623432
25/11/10;12,6281;50008;4749;0,4792;28231,0335;52978;623432
26/11/10;12,6281;50008;4749;0,4764;28231,0335;52978;623432
29/11/10;12,6281;50008;4749;0,4568;28231,0335;52978;623432
30/11/10;12,6281;50008;4749;0,4484;28231,0335;52978;623432
01/12/10;12,6281;50008;4749;0,4608;28231,0335;52978;623432
02/12/10;12,6281;50008;4749;0,4781;28231,0335;52978;623432
03/12/10;12,6281;50008;4749;0,4792;28231,0335;52978;623432
06/12/10;12,6281;50008;4749;0,4658;28231,0335;52978;623432
07/12/10;12,6281;50008;4749;0,4725;28231,0335;52978;623432
08/12/10;12,6281;50008;4749;0,482;28231,0335;52978;623432
09/12/10;12,6281;50008;4749;0,4932;28231,0335;52978;623432
10/12/10;12,6281;50008;4749;0,4854;28231,0335;52978;623432
13/12/10;12,6281;50008;4749;0,4909;28231,0335;52978;623432
14/12/10;12,6281;50008;4749;0,4943;28231,0335;52978;623432
15/12/10;12,6281;50008;4749;0,4803;28231,0335;52978;623432
16/12/10;12,6281;50008;4749;0,4814;28231,0335;52978;623432
17/12/10;12,6281;50008;4749;0,4652;28231,0335;52978;623432
20/12/10;12,6281;50008;4749;0,4731;28231,0335;52978;623432
21/12/10;12,6281;50008;4749;0,4842;28231,0335;52978;623432
22/12/10;12,6281;50008;4749;0,4798;28231,0335;52978;623432
23/12/10;12,6281;50008;4749;0,4781;28231,0335;52978;623432
27/12/10;12,6281;50008;4749;0,4697;28231,0335;52978;623432
28/12/10;12,6281;50008;4749;0,4652;28231,0335;52978;623432
29/12/10;12,6281;50008;4749;0,4647;28231,0335;52978;623432
30/12/10;12,5446;40368;4758;0,4847;25947,1005;53533;604157
03/01/11;12,5446;40368;4758;0,4907;25947,1005;53533;604157
04/01/11;12,5446;40368;4758;0,5002;25947,1005;53533;604157
05/01/11;12,5446;40368;4758;0,4913;25947,1005;53533;604157
06/01/11;12,5446;40368;4758;0,4901;25947,1005;53533;604157
07/01/11;12,5446;40368;4758;0,4787;25947,1005;53533;604157
10/01/11;12,5446;40368;4758;0,4515;25947,1005;53533;604157
11/01/11;12,5446;40368;4758;0,4627;25947,1005;53533;604157
12/01/11;12,5446;40368;4758;0,5104;25947,1005;53533;604157
13/01/11;12,5446;40368;4758;0,5229;25947,1005;53533;604157
14/01/11;12,5446;40368;4758;0,536;25947,1005;53533;604157
17/01/11;12,5446;40368;4758;0,5318;25947,1005;53533;604157
18/01/11;12,5446;40368;4758;0,545;25947,1005;53533;604157
19/01/11;12,5446;40368;4758;0,5468;25947,1005;53533;604157
20/01/11;12,5446;40368;4758;0,5659;25947,1005;53533;604157
21/01/11;12,5446;40368;4758;0,5742;25947,1005;53533;604157
24/01/11;12,5446;40368;4758;0,5772;25947,1005;53533;604157
25/01/11;12,5446;40368;4758;0,5647;25947,1005;53533;604157
26/01/11;12,5446;40368;4758;0,5575;25947,1005;53533;604157
27/01/11;12,5446;40368;4758;0,585;25947,1005;53533;604157
28/01/11;12,5446;40368;4758;0,5748;25947,1005;53533;604157
31/01/11;12,5446;40368;4758;0,5802;25947,1005;53533;604157
01/02/11;12,5446;40368;4758;0,5939;25947,1005;53533;604157
02/02/11;12,5446;40368;4758;0,6094;25947,1005;53533;604157
03/02/11;12,5446;40368;4758;0,5915;25947,1005;53533;604157
