Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
27/01/10;34,5136;30629;7173;1,0953;10319,2656;9662;307054
28/01/10;34,5136;30629;7173;1,115;10319,2656;9662;307054
29/01/10;34,5136;30629;7173;1,1102;10319,2656;9662;307054
01/02/10;34,5136;30629;7173;1,1582;10319,2656;9662;307054
02/02/10;34,5136;30629;7173;1,1598;10319,2656;9662;307054
03/02/10;34,5136;30629;7173;1,1603;10319,2656;9662;307054
04/02/10;34,5136;30629;7173;1,1056;10319,2656;9662;307054
05/02/10;34,5136;30629;7173;1,0443;10319,2656;9662;307054
08/02/10;34,5136;30629;7173;1,004;10319,2656;9662;307054
09/02/10;34,5136;30629;7173;1,0206;10319,2656;9662;307054
10/02/10;34,5136;30629;7173;1,0654;10319,2656;9662;307054
11/02/10;34,5136;30629;7173;1,0865;10319,2656;9662;307054
12/02/10;34,5136;30629;7173;1,1006;10319,2656;9662;307054
15/02/10;34,5136;30629;7173;1,0756;10319,2656;9662;307054
16/02/10;34,5136;30629;7173;1,0972;10319,2656;9662;307054
17/02/10;34,5136;30629;7173;1,1303;10319,2656;9662;307054
18/02/10;34,5136;30629;7173;1,1447;10319,2656;9662;307054
19/02/10;34,5136;30629;7173;1,166;10319,2656;9662;307054
22/02/10;34,5136;30629;7173;1,179;10319,2656;9662;307054
23/02/10;34,5136;30629;7173;1,1403;10319,2656;9662;307054
24/02/10;34,5136;30629;7173;1,16;10319,2656;9662;307054
25/02/10;34,5136;30629;7173;1,1273;10319,2656;9662;307054
26/02/10;34,5136;30629;7173;1,1677;10319,2656;9662;307054
01/03/10;34,5136;30629;7173;1,1821;10319,2656;9662;307054
02/03/10;34,5136;30629;7173;1,206;10319,2656;9662;307054
03/03/10;34,5136;30629;7173;1,2113;10319,2656;9662;307054
04/03/10;34,5136;30629;7173;1,2306;10319,2656;9662;307054
05/03/10;34,5136;30629;7173;1,2521;10319,2656;9662;307054
08/03/10;34,5136;30629;7173;1,2553;10319,2656;9662;307054
09/03/10;34,5136;30629;7173;1,2317;10319,2656;9662;307054
10/03/10;34,5136;30629;7173;1,2588;10319,2656;9662;307054
11/03/10;34,5136;30629;7173;1,2465;10319,2656;9662;307054
12/03/10;34,5136;30629;7173;1,2909;10319,2656;9662;307054
15/03/10;34,5136;30629;7173;1,2774;10319,2656;9662;307054
16/03/10;34,5136;30629;7173;1,2697;10319,2656;9662;307054
17/03/10;34,5136;30629;7173;1,2971;10319,2656;9662;307054
18/03/10;34,5136;30629;7173;1,2978;10319,2656;9662;307054
19/03/10;34,5136;30629;7173;1,2966;10319,2656;9662;307054
22/03/10;34,5136;30629;7173;1,2725;10319,2656;9662;307054
23/03/10;34,5136;30629;7173;1,2939;10319,2656;9662;307054
24/03/10;34,5136;30629;7173;1,286;10319,2656;9662;307054
25/03/10;34,5136;30629;7173;1,3026;10319,2656;9662;307054
26/03/10;34,5136;30629;7173;1,2997;10319,2656;9662;307054
29/03/10;34,5136;30629;7173;1,2887;10319,2656;9662;307054
30/03/10;34,5136;30629;7173;1,263;10319,2656;9662;307054
31/03/10;32,6643;61179;9048;1,1409;12181,1448;10677;321913
01/04/10;32,6643;61179;9048;1,1789;12181,1448;10677;321913
06/04/10;32,6643;61179;9048;1,1918;12181,1448;10677;321913
07/04/10;32,6643;61179;9048;1,2023;12181,1448;10677;321913
08/04/10;32,6643;61179;9048;1,159;12181,1448;10677;321913
09/04/10;32,6643;61179;9048;1,1662;12181,1448;10677;321913
12/04/10;32,6643;61179;9048;1,1881;12181,1448;10677;321913
13/04/10;32,6643;61179;9048;1,1784;12181,1448;10677;321913
14/04/10;32,6643;61179;9048;1,1977;12181,1448;10677;321913
15/04/10;32,6643;61179;9048;1,2091;12181,1448;10677;321913
16/04/10;32,6643;61179;9048;1,1789;12181,1448;10677;321913
19/04/10;32,6643;61179;9048;1,1574;12181,1448;10677;321913
20/04/10;32,6643;61179;9048;1,1864;12181,1448;10677;321913
21/04/10;32,6643;61179;9048;1,1643;12181,1448;10677;321913
22/04/10;32,6643;61179;9048;1,1176;12181,1448;10677;321913
23/04/10;32,6643;61179;9048;1,1383;12181,1448;10677;321913
26/04/10;32,6643;61179;9048;1,1619;12181,1448;10677;321913
27/04/10;32,6643;61179;9048;1,0892;12181,1448;10677;321913
28/04/10;32,6643;61179;9048;1,0459;12181,1448;10677;321913
29/04/10;32,6643;61179;9048;1,1084;12181,1448;10677;321913
30/04/10;32,6643;61179;9048;1,0917;12181,1448;10677;321913
03/05/10;32,6643;61179;9048;1,1199;12181,1448;10677;321913
04/05/10;32,6643;61179;9048;1,0742;12181,1448;10677;321913
05/05/10;32,6643;61179;9048;0,9923;12181,1448;10677;321913
06/05/10;32,6643;61179;9048;0,945;12181,1448;10677;321913
07/05/10;32,6643;61179;9048;0,861;12181,1448;10677;321913
10/05/10;32,6643;61179;9048;1,0556;12181,1448;10677;321913
11/05/10;32,6643;61179;9048;1,0133;12181,1448;10677;321913
12/05/10;32,6643;61179;9048;1,0655;12181,1448;10677;321913
13/05/10;32,6643;61179;9048;1,0387;12181,1448;10677;321913
14/05/10;32,6643;61179;9048;0,9818;12181,1448;10677;321913
17/05/10;32,6643;61179;9048;0,9829;12181,1448;10677;321913
18/05/10;32,6643;61179;9048;1,0136;12181,1448;10677;321913
19/05/10;32,6643;61179;9048;0,9846;12181,1448;10677;321913
20/05/10;32,6643;61179;9048;0,9488;12181,1448;10677;321913
21/05/10;32,6643;61179;9048;0,9896;12181,1448;10677;321913
24/05/10;32,6643;61179;9048;0,9978;12181,1448;10677;321913
25/05/10;32,6643;61179;9048;0,9293;12181,1448;10677;321913
26/05/10;32,6643;61179;9048;0,9799;12181,1448;10677;321913
27/05/10;32,6643;61179;9048;1,0138;12181,1448;10677;321913
28/05/10;32,6643;61179;9048;1,0123;12181,1448;10677;321913
31/05/10;32,6643;61179;9048;1,0146;12181,1448;10677;321913
01/06/10;32,6643;61179;9048;1,0013;12181,1448;10677;321913
02/06/10;32,6643;61179;9048;0,9904;12181,1448;10677;321913
03/06/10;32,6643;61179;9048;1,009;12181,1448;10677;321913
04/06/10;32,6643;61179;9048;0,9512;12181,1448;10677;321913
07/06/10;32,6643;61179;9048;0,9309;12181,1448;10677;321913
08/06/10;32,6643;61179;9048;0,9097;12181,1448;10677;321913
09/06/10;32,6643;61179;9048;0,9458;12181,1448;10677;321913
10/06/10;32,6643;61179;9048;0,9732;12181,1448;10677;321913
11/06/10;32,6643;61179;9048;1,0015;12181,1448;10677;321913
14/06/10;32,6643;61179;9048;1,0274;12181,1448;10677;321913
15/06/10;32,6643;61179;9048;1,0562;12181,1448;10677;321913
16/06/10;32,6643;61179;9048;1,0532;12181,1448;10677;321913
17/06/10;32,6643;61179;9048;1,0659;12181,1448;10677;321913
18/06/10;32,6643;61179;9048;1,065;12181,1448;10677;321913
21/06/10;32,6643;61179;9048;1,0723;12181,1448;10677;321913
22/06/10;32,6643;61179;9048;1,0588;12181,1448;10677;321913
23/06/10;32,6643;61179;9048;1,0504;12181,1448;10677;321913
24/06/10;32,6643;61179;9048;1,0281;12181,1448;10677;321913
25/06/10;32,6643;61179;9048;1,0231;12181,1448;10677;321913
28/06/10;32,6643;61179;9048;1,0424;12181,1448;10677;321913
29/06/10;32,6643;61179;9048;0,9905;12181,1448;10677;321913
30/06/10;32,9748;21699;16214;1,0156;10419,4723;10259;332434
01/07/10;32,9748;21699;16214;0,9798;10419,4723;10259;332434
02/07/10;32,9748;21699;16214;0,992;10419,4723;10259;332434
05/07/10;32,9748;21699;16214;0,9738;10419,4723;10259;332434
06/07/10;32,9748;21699;16214;1,0097;10419,4723;10259;332434
07/07/10;32,9748;21699;16214;1,044;10419,4723;10259;332434
08/07/10;32,9748;21699;16214;1,0889;10419,4723;10259;332434
09/07/10;32,9748;21699;16214;1,0783;10419,4723;10259;332434
12/07/10;32,9748;21699;16214;1,0917;10419,4723;10259;332434
13/07/10;32,9748;21699;16214;1,1056;10419,4723;10259;332434
14/07/10;32,9748;21699;16214;1,1101;10419,4723;10259;332434
15/07/10;32,9748;21699;16214;1,0901;10419,4723;10259;332434
16/07/10;32,9748;21699;16214;1,0447;10419,4723;10259;332434
19/07/10;32,9748;21699;16214;1,0211;10419,4723;10259;332434
20/07/10;32,9748;21699;16214;1,0005;10419,4723;10259;332434
21/07/10;32,9748;21699;16214;1,0353;10419,4723;10259;332434
22/07/10;32,9748;21699;16214;1,0614;10419,4723;10259;332434
23/07/10;32,9748;21699;16214;1,0718;10419,4723;10259;332434
26/07/10;32,9748;21699;16214;1,0869;10419,4723;10259;332434
27/07/10;32,9748;21699;16214;1,1423;10419,4723;10259;332434
28/07/10;32,9748;21699;16214;1,15;10419,4723;10259;332434
29/07/10;32,9748;21699;16214;1,1307;10419,4723;10259;332434
30/07/10;32,9748;21699;16214;1,0815;10419,4723;10259;332434
02/08/10;32,9748;21699;16214;1,1182;10419,4723;10259;332434
03/08/10;32,9748;21699;16214;1,1276;10419,4723;10259;332434
04/08/10;32,9748;21699;16214;1,1181;10419,4723;10259;332434
05/08/10;32,9748;21699;16214;1,1315;10419,4723;10259;332434
06/08/10;32,9748;21699;16214;1,1005;10419,4723;10259;332434
09/08/10;32,9748;21699;16214;1,1219;10419,4723;10259;332434
10/08/10;32,9748;21699;16214;1,1503;10419,4723;10259;332434
11/08/10;32,9748;21699;16214;1,0933;10419,4723;10259;332434
12/08/10;32,9748;21699;16214;1,0702;10419,4723;10259;332434
13/08/10;32,9748;21699;16214;1,0697;10419,4723;10259;332434
16/08/10;32,9748;21699;16214;1,0522;10419,4723;10259;332434
17/08/10;32,9748;21699;16214;1,0734;10419,4723;10259;332434
18/08/10;32,9748;21699;16214;1,0834;10419,4723;10259;332434
19/08/10;32,9748;21699;16214;1,0704;10419,4723;10259;332434
20/08/10;32,9748;21699;16214;1,0496;10419,4723;10259;332434
23/08/10;32,9748;21699;16214;1,0578;10419,4723;10259;332434
24/08/10;32,9748;21699;16214;1,0369;10419,4723;10259;332434
25/08/10;32,9748;21699;16214;1,0109;10419,4723;10259;332434
26/08/10;32,9748;21699;16214;1,0335;10419,4723;10259;332434
27/08/10;32,9748;21699;16214;1,0373;10419,4723;10259;332434
30/08/10;32,9748;21699;16214;1,0305;10419,4723;10259;332434
31/08/10;32,9748;21699;16214;1,0452;10419,4723;10259;332434
01/09/10;32,9748;21699;16214;1,0777;10419,4723;10259;332434
02/09/10;32,9748;21699;16214;1,0753;10419,4723;10259;332434
03/09/10;32,9748;21699;16214;1,1034;10419,4723;10259;332434
06/09/10;32,9748;21699;16214;1,1032;10419,4723;10259;332434
07/09/10;32,9748;21699;16214;1,0692;10419,4723;10259;332434
08/09/10;32,9748;21699;16214;1,0809;10419,4723;10259;332434
09/09/10;32,9748;21699;16214;1,1072;10419,4723;10259;332434
10/09/10;32,9748;21699;16214;1,1043;10419,4723;10259;332434
13/09/10;32,9748;21699;16214;1,1528;10419,4723;10259;332434
14/09/10;32,9748;21699;16214;1,1613;10419,4723;10259;332434
15/09/10;32,9748;21699;16214;1,1613;10419,4723;10259;332434
16/09/10;32,9748;21699;16214;1,1456;10419,4723;10259;332434
17/09/10;32,9748;21699;16214;1,1246;10419,4723;10259;332434
20/09/10;32,9748;21699;16214;1,1576;10419,4723;10259;332434
21/09/10;32,9748;21699;16214;1,1637;10419,4723;10259;332434
22/09/10;32,9748;21699;16214;1,1082;10419,4723;10259;332434
23/09/10;32,9748;21699;16214;1,0767;10419,4723;10259;332434
24/09/10;32,9748;21699;16214;1,0909;10419,4723;10259;332434
27/09/10;32,9748;21699;16214;1,0788;10419,4723;10259;332434
28/09/10;32,9748;21699;16214;1,0656;10419,4723;10259;332434
29/09/10;32,9748;21699;16214;1,0528;10419,4723;10259;332434
30/09/10;31,5672;14988;6749;0,9941;11178,896;11245;309810
01/10/10;31,5672;14988;6749;0,9932;11178,896;11245;309810
04/10/10;31,5672;14988;6749;0,9967;11178,896;11245;309810
05/10/10;31,5672;14988;6749;1,0195;11178,896;11245;309810
06/10/10;31,5672;14988;6749;1,0243;11178,896;11245;309810
07/10/10;31,5672;14988;6749;1,0119;11178,896;11245;309810
08/10/10;31,5672;14988;6749;1,0098;11178,896;11245;309810
11/10/10;31,5672;14988;6749;1,0239;11178,896;11245;309810
12/10/10;31,5672;14988;6749;1,0029;11178,896;11245;309810
13/10/10;31,5672;14988;6749;0,9819;11178,896;11245;309810
14/10/10;31,5672;14988;6749;0,9689;11178,896;11245;309810
15/10/10;31,5672;14988;6749;0,974;11178,896;11245;309810
18/10/10;31,5672;14988;6749;0,9817;11178,896;11245;309810
19/10/10;31,5672;14988;6749;0,9913;11178,896;11245;309810
20/10/10;31,5672;14988;6749;0,9823;11178,896;11245;309810
21/10/10;31,5672;14988;6749;0,986;11178,896;11245;309810
22/10/10;31,5672;14988;6749;0,9816;11178,896;11245;309810
25/10/10;31,5672;14988;6749;0,9828;11178,896;11245;309810
26/10/10;31,5672;14988;6749;0,9665;11178,896;11245;309810
27/10/10;31,5672;14988;6749;0,9612;11178,896;11245;309810
28/10/10;31,5672;14988;6749;0,9547;11178,896;11245;309810
29/10/10;31,5672;14988;6749;0,9443;11178,896;11245;309810
01/11/10;31,5672;14988;6749;0,9349;11178,896;11245;309810
02/11/10;31,5672;14988;6749;0,9271;11178,896;11245;309810
03/11/10;31,5672;14988;6749;0,9147;11178,896;11245;309810
04/11/10;31,5672;14988;6749;0,9707;11178,896;11245;309810
05/11/10;31,5672;14988;6749;0,9366;11178,896;11245;309810
08/11/10;31,5672;14988;6749;0,9174;11178,896;11245;309810
09/11/10;31,5672;14988;6749;0,9399;11178,896;11245;309810
10/11/10;31,5672;14988;6749;0,8878;11178,896;11245;309810
11/11/10;31,5672;14988;6749;0,8414;11178,896;11245;309810
12/11/10;31,5672;14988;6749;0,8589;11178,896;11245;309810
15/11/10;31,5672;14988;6749;0,8922;11178,896;11245;309810
16/11/10;31,5672;14988;6749;0,8802;11178,896;11245;309810
17/11/10;31,5672;14988;6749;0,9104;11178,896;11245;309810
18/11/10;31,5672;14988;6749;0,9278;11178,896;11245;309810
19/11/10;31,5672;14988;6749;0,9129;11178,896;11245;309810
22/11/10;31,5672;14988;6749;0,8931;11178,896;11245;309810
23/11/10;31,5672;14988;6749;0,855;11178,896;11245;309810
24/11/10;31,5672;14988;6749;0,8852;11178,896;11245;309810
25/11/10;31,5672;14988;6749;0,8832;11178,896;11245;309810
26/11/10;31,5672;14988;6749;0,8544;11178,896;11245;309810
29/11/10;31,5672;14988;6749;0,8308;11178,896;11245;309810
30/11/10;31,5672;14988;6749;0,8165;11178,896;11245;309810
01/12/10;31,5672;14988;6749;0,8784;11178,896;11245;309810
02/12/10;31,5672;14988;6749;0,8903;11178,896;11245;309810
03/12/10;31,5672;14988;6749;0,8913;11178,896;11245;309810
06/12/10;31,5672;14988;6749;0,8787;11178,896;11245;309810
07/12/10;31,5672;14988;6749;0,8701;11178,896;11245;309810
08/12/10;31,5672;14988;6749;0,8763;11178,896;11245;309810
09/12/10;31,5672;14988;6749;0,9009;11178,896;11245;309810
10/12/10;31,5672;14988;6749;0,8982;11178,896;11245;309810
13/12/10;31,5672;14988;6749;0,8858;11178,896;11245;309810
14/12/10;31,5672;14988;6749;0,881;11178,896;11245;309810
15/12/10;31,5672;14988;6749;0,8558;11178,896;11245;309810
16/12/10;31,5672;14988;6749;0,8331;11178,896;11245;309810
17/12/10;31,5672;14988;6749;0,799;11178,896;11245;309810
20/12/10;31,5672;14988;6749;0,8085;11178,896;11245;309810
21/12/10;31,5672;14988;6749;0,8177;11178,896;11245;309810
22/12/10;31,5672;14988;6749;0,7926;11178,896;11245;309810
23/12/10;31,5672;14988;6749;0,8003;11178,896;11245;309810
24/12/10;31,5672;14988;6749;0,7953;11178,896;11245;309810
27/12/10;31,5672;14988;6749;0,7792;11178,896;11245;309810
28/12/10;31,5672;14988;6749;0,7693;11178,896;11245;309810
29/12/10;31,5672;14988;6749;0,7755;11178,896;11245;309810
30/12/10;31,5672;14988;6749;0,7721;11178,896;11245;309810
31/12/10;29,0033;14478;15292;0,7773;8664,0431;11146;302150
03/01/11;29,0033;14478;15292;0,8101;8664,0431;11146;302150
04/01/11;29,0033;14478;15292;0,8244;8664,0431;11146;302150
05/01/11;29,0033;14478;15292;0,8128;8664,0431;11146;302150
06/01/11;29,0033;14478;15292;0,788;8664,0431;11146;302150
07/01/11;29,0033;14478;15292;0,7621;8664,0431;11146;302150
10/01/11;29,0033;14478;15292;0,6927;8664,0431;11146;302150
11/01/11;29,0033;14478;15292;0,7161;8664,0431;11146;302150
12/01/11;29,0033;14478;15292;0,7651;8664,0431;11146;302150
13/01/11;29,0033;14478;15292;0,791;8664,0431;11146;302150
14/01/11;29,0033;14478;15292;0,7956;8664,0431;11146;302150
17/01/11;29,0033;14478;15292;0,7926;8664,0431;11146;302150
18/01/11;29,0033;14478;15292;0,849;8664,0431;11146;302150
19/01/11;29,0033;14478;15292;0,8433;8664,0431;11146;302150
20/01/11;29,0033;14478;15292;0,8752;8664,0431;11146;302150
21/01/11;29,0033;14478;15292;0,9075;8664,0431;11146;302150
24/01/11;29,0033;14478;15292;0,9191;8664,0431;11146;302150
25/01/11;29,0033;14478;15292;0,9139;8664,0431;11146;302150
26/01/11;29,0033;14478;15292;0,8977;8664,0431;11146;302150
27/01/11;29,0033;14478;15292;0,8933;8664,0431;11146;302150
28/01/11;29,0033;14478;15292;0,8819;8664,0431;11146;302150
31/01/11;29,0033;14478;15292;0,8918;8664,0431;11146;302150
01/02/11;29,0033;14478;15292;0,9029;8664,0431;11146;302150
02/02/11;29,0033;14478;15292;0,9342;8664,0431;11146;302150
03/02/11;29,0033;14478;15292;0,9294;8664,0431;11146;302150
04/02/11;29,0033;14478;15292;0,9207;8664,0431;11146;302150
07/02/11;29,0033;14478;15292;0,9357;8664,0431;11146;302150
08/02/11;29,0033;14478;15292;0,9573;8664,0431;11146;302150
09/02/11;29,0033;14478;15292;0,9393;8664,0431;11146;302150
10/02/11;29,0033;14478;15292;0,9206;8664,0431;11146;302150
11/02/11;29,0033;14478;15292;0,9084;8664,0431;11146;302150
14/02/11;29,0033;14478;15292;0,9276;8664,0431;11146;302150
15/02/11;29,0033;14478;15292;0,9694;8664,0431;11146;302150
16/02/11;29,0033;14478;15292;0,9922;8664,0431;11146;302150
17/02/11;29,0033;14478;15292;0,9907;8664,0431;11146;302150
18/02/11;29,0033;14478;15292;0,975;8664,0431;11146;302150
21/02/11;29,0033;14478;15292;0,9465;8664,0431;11146;302150
22/02/11;29,0033;14478;15292;0,9369;8664,0431;11146;302150
23/02/11;29,0033;14478;15292;0,9261;8664,0431;11146;302150
24/02/11;29,0033;14478;15292;0,9111;8664,0431;11146;302150
25/02/11;29,0033;14478;15292;0,9302;8664,0431;11146;302150
28/02/11;29,0033;14478;15292;0,9236;8664,0431;11146;302150
01/03/11;29,0033;14478;15292;0,909;8664,0431;11146;302150
02/03/11;29,0033;14478;15292;0,8977;8664,0431;11146;302150
03/03/11;29,0033;14478;15292;0,8718;8664,0431;11146;302150
04/03/11;29,0033;14478;15292;0,8956;8664,0431;11146;302150
07/03/11;29,0033;14478;15292;0,8695;8664,0431;11146;302150
08/03/11;29,0033;14478;15292;0,8698;8664,0431;11146;302150
09/03/11;29,0033;14478;15292;0,8642;8664,0431;11146;302150
10/03/11;29,0033;14478;15292;0,8712;8664,0431;11146;302150
11/03/11;29,0033;14478;15292;0,8747;8664,0431;11146;302150
14/03/11;29,0033;14478;15292;0,8939;8664,0431;11146;302150
15/03/11;29,0033;14478;15292;0,8416;8664,0431;11146;302150
16/03/11;29,0033;14478;15292;0,8189;8664,0431;11146;302150
17/03/11;29,0033;14478;15292;0,8352;8664,0431;11146;302150
18/03/11;29,0033;14478;15292;0,8307;8664,0431;11146;302150
21/03/11;29,0033;14478;15292;0,8511;8664,0431;11146;302150
22/03/11;29,0033;14478;15292;0,8564;8664,0431;11146;302150
23/03/11;29,0033;14478;15292;0,8552;8664,0431;11146;302150
24/03/11;29,0033;14478;15292;0,8621;8664,0431;11146;302150
25/03/11;29,0033;14478;15292;0,8474;8664,0431;11146;302150
28/03/11;29,0033;14478;15292;0,8634;8664,0431;11146;302150
29/03/11;29,0033;14478;15292;0,848;8664,0431;11146;302150
30/03/11;29,0033;14478;15292;0,836;8664,0431;11146;302150
31/03/11;29,0331;20316;13266;0,8187;9015,7741;11012;303961
01/04/11;29,0331;20316;13266;0,8406;9015,7741;11012;303961
04/04/11;29,0331;20316;13266;0,8429;9015,7741;11012;303961
05/04/11;29,0331;20316;13266;0,8437;9015,7741;11012;303961
06/04/11;29,0331;20316;13266;0,8485;9015,7741;11012;303961
07/04/11;29,0331;20316;13266;0,8642;9015,7741;11012;303961
08/04/11;29,0331;20316;13266;0,8659;9015,7741;11012;303961
11/04/11;29,0331;20316;13266;0,8716;9015,7741;11012;303961
12/04/11;29,0331;20316;13266;0,8633;9015,7741;11012;303961
13/04/11;29,0331;20316;13266;0,8621;9015,7741;11012;303961
14/04/11;29,0331;20316;13266;0,8496;9015,7741;11012;303961
15/04/11;29,0331;20316;13266;0,8482;9015,7741;11012;303961
18/04/11;29,0331;20316;13266;0,8166;9015,7741;11012;303961
19/04/11;29,0331;20316;13266;0,8138;9015,7741;11012;303961
20/04/11;29,0331;20316;13266;0,8129;9015,7741;11012;303961
21/04/11;29,0331;20316;13266;0,8167;9015,7741;11012;303961
26/04/11;29,0331;20316;13266;0,8257;9015,7741;11012;303961
27/04/11;29,0331;20316;13266;0,8366;9015,7741;11012;303961
28/04/11;29,0331;20316;13266;0,8488;9015,7741;11012;303961
29/04/11;29,0331;20316;13266;0,8491;9015,7741;11012;303961
02/05/11;29,0331;20316;13266;0,8587;9015,7741;11012;303961
03/05/11;29,0331;20316;13266;0,8437;9015,7741;11012;303961
04/05/11;29,0331;20316;13266;0,8358;9015,7741;11012;303961
05/05/11;29,0331;20316;13266;0,8274;9015,7741;11012;303961
06/05/11;29,0331;20316;13266;0,8363;9015,7741;11012;303961
09/05/11;29,0331;20316;13266;0,8223;9015,7741;11012;303961
10/05/11;29,0331;20316;13266;0,844;9015,7741;11012;303961
11/05/11;29,0331;20316;13266;0,861;9015,7741;11012;303961
12/05/11;29,0331;20316;13266;0,881;9015,7741;11012;303961
13/05/11;29,0331;20316;13266;0,8963;9015,7741;11012;303961
16/05/11;29,0331;20316;13266;0,8855;9015,7741;11012;303961
17/05/11;29,0331;20316;13266;0,8719;9015,7741;11012;303961
18/05/11;29,0331;20316;13266;0,8817;9015,7741;11012;303961
19/05/11;29,0331;20316;13266;0,8951;9015,7741;11012;303961
20/05/11;29,0331;20316;13266;0,8986;9015,7741;11012;303961
23/05/11;29,0331;20316;13266;0,8698;9015,7741;11012;303961
24/05/11;29,0331;20316;13266;0,8544;9015,7741;11012;303961
25/05/11;29,0331;20316;13266;0,8749;9015,7741;11012;303961
26/05/11;29,0331;20316;13266;0,8716;9015,7741;11012;303961
27/05/11;29,0331;20316;13266;0,8903;9015,7741;11012;303961
30/05/11;29,0331;20316;13266;0,8817;9015,7741;11012;303961
31/05/11;29,0331;20316;13266;0,9068;9015,7741;11012;303961
01/06/11;29,0331;20316;13266;0,8502;9015,7741;11012;303961
02/06/11;29,0331;20316;13266;0,8247;9015,7741;11012;303961
03/06/11;29,0331;20316;13266;0,8508;9015,7741;11012;303961
06/06/11;29,0331;20316;13266;0,8386;9015,7741;11012;303961
07/06/11;29,0331;20316;13266;0,8348;9015,7741;11012;303961
08/06/11;29,0331;20316;13266;0,8215;9015,7741;11012;303961
09/06/11;29,0331;20316;13266;0,8354;9015,7741;11012;303961
10/06/11;29,0331;20316;13266;0,8176;9015,7741;11012;303961
13/06/11;29,0331;20316;13266;0,8109;9015,7741;11012;303961
14/06/11;29,0331;20316;13266;0,8391;9015,7741;11012;303961
15/06/11;29,0331;20316;13266;0,8321;9015,7741;11012;303961
16/06/11;29,0331;20316;13266;0,8147;9015,7741;11012;303961
17/06/11;29,0331;20316;13266;0,8499;9015,7741;11012;303961
20/06/11;29,0331;20316;13266;0,8261;9015,7741;11012;303961
21/06/11;29,0331;20316;13266;0,8392;9015,7741;11012;303961
22/06/11;29,0331;20316;13266;0,8431;9015,7741;11012;303961
23/06/11;29,0331;20316;13266;0,8087;9015,7741;11012;303961
24/06/11;29,0331;20316;13266;0,7888;9015,7741;11012;303961
27/06/11;29,0331;20316;13266;0,7837;9015,7741;11012;303961
28/06/11;29,0331;20316;13266;0,7766;9015,7741;11012;303961
29/06/11;29,0331;20316;13266;0,7967;9015,7741;11012;303961
30/06/11;28,2246;17641;7973;0,8007;9207,7437;11500;293879
01/07/11;28,2246;17641;7973;0,8249;9207,7437;11500;293879
04/07/11;28,2246;17641;7973;0,8243;9207,7437;11500;293879
05/07/11;28,2246;17641;7973;0,8137;9207,7437;11500;293879
06/07/11;28,2246;17641;7973;0,779;9207,7437;11500;293879
07/07/11;28,2246;17641;7973;0,7741;9207,7437;11500;293879
08/07/11;28,2246;17641;7973;0,7553;9207,7437;11500;293879
11/07/11;28,2246;17641;7973;0,7029;9207,7437;11500;293879
12/07/11;28,2246;17641;7973;0,7231;9207,7437;11500;293879
13/07/11;28,2246;17641;7973;0,7352;9207,7437;11500;293879
14/07/11;28,2246;17641;7973;0,7187;9207,7437;11500;293879
15/07/11;28,2246;17641;7973;0,7268;9207,7437;11500;293879
18/07/11;28,2246;17641;7973;0,688;9207,7437;11500;293879
19/07/11;28,2246;17641;7973;0,7103;9207,7437;11500;293879
20/07/11;28,2246;17641;7973;0,7469;9207,7437;11500;293879
21/07/11;28,2246;17641;7973;0,7977;9207,7437;11500;293879
22/07/11;28,2246;17641;7973;0,7806;9207,7437;11500;293879
25/07/11;28,2246;17641;7973;0,7512;9207,7437;11500;293879
26/07/11;28,2246;17641;7973;0,7459;9207,7437;11500;293879
27/07/11;28,2246;17641;7973;0,7239;9207,7437;11500;293879
28/07/11;28,2246;17641;7973;0,7386;9207,7437;11500;293879
29/07/11;28,2246;17641;7973;0,7292;9207,7437;11500;293879
01/08/11;28,2246;17641;7973;0,7075;9207,7437;11500;293879
02/08/11;28,2246;17641;7973;0,6751;9207,7437;11500;293879
03/08/11;28,2246;17641;7973;0,6642;9207,7437;11500;293879
04/08/11;28,2246;17641;7973;0,632;9207,7437;11500;293879
05/08/11;28,2246;17641;7973;0,6368;9207,7437;11500;293879
08/08/11;28,2246;17641;7973;0,6063;9207,7437;11500;293879
09/08/11;28,2246;17641;7973;0,6185;9207,7437;11500;293879
10/08/11;28,2246;17641;7973;0,5664;9207,7437;11500;293879
11/08/11;28,2246;17641;7973;0,5633;9207,7437;11500;293879
12/08/11;28,2246;17641;7973;0,6173;9207,7437;11500;293879
15/08/11;28,2246;17641;7973;0,633;9207,7437;11500;293879
16/08/11;28,2246;17641;7973;0,6182;9207,7437;11500;293879
17/08/11;28,2246;17641;7973;0,6092;9207,7437;11500;293879
18/08/11;28,2246;17641;7973;0,5902;9207,7437;11500;293879
19/08/11;28,2246;17641;7973;0,5671;9207,7437;11500;293879
22/08/11;28,2246;17641;7973;0,5554;9207,7437;11500;293879
23/08/11;28,2246;17641;7973;0,5398;9207,7437;11500;293879
24/08/11;28,2246;17641;7973;0,5549;9207,7437;11500;293879
25/08/11;28,2246;17641;7973;0,5686;9207,7437;11500;293879
26/08/11;28,2246;17641;7973;0,5578;9207,7437;11500;293879
29/08/11;28,2246;17641;7973;0,5568;9207,7437;11500;293879
30/08/11;28,2246;17641;7973;0,556;9207,7437;11500;293879
