Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
21/08/14;18,6753;1012,7;358;1,0883;637,825;596,5;10249,3
22/08/14;18,6753;1012,7;358;1,0905;637,825;596,5;10249,3
25/08/14;18,6753;1012,7;358;1,0816;637,825;596,5;10249,3
26/08/14;18,6753;1012,7;358;1,0849;637,825;596,5;10249,3
27/08/14;18,6753;1012,7;358;1,0827;637,825;596,5;10249,3
28/08/14;18,6753;1012,7;358;1,0715;637,825;596,5;10249,3
29/08/14;18,6753;1012,7;358;1,0771;637,825;596,5;10249,3
01/09/14;18,6753;1012,7;358;1,086;637,825;596,5;10249,3
02/09/14;18,6753;1012,7;358;1,0648;637,825;596,5;10249,3
03/09/14;18,6753;1012,7;358;1,0704;637,825;596,5;10249,3
04/09/14;18,6753;1012,7;358;1,0659;637,825;596,5;10249,3
05/09/14;18,6753;1012,7;358;1,0827;637,825;596,5;10249,3
08/09/14;18,6753;1012,7;358;1,0816;637,825;596,5;10249,3
09/09/14;18,6753;1012,7;358;1,0849;637,825;596,5;10249,3
10/09/14;18,6753;1012,7;358;1,0838;637,825;596,5;10249,3
11/09/14;18,6753;1012,7;358;1,0771;637,825;596,5;10249,3
12/09/14;18,6753;1012,7;358;1,0771;637,825;596,5;10249,3
15/09/14;18,6753;1012,7;358;1,0804;637,825;596,5;10249,3
16/09/14;18,6753;1012,7;358;1,0793;637,825;596,5;10249,3
17/09/14;18,6753;1012,7;358;1,0871;637,825;596,5;10249,3
18/09/14;18,6753;1012,7;358;1,0961;637,825;596,5;10249,3
19/09/14;18,6753;1012,7;358;1,105;637,825;596,5;10249,3
22/09/14;18,6753;1012,7;358;1,1061;637,825;596,5;10249,3
23/09/14;18,6753;1012,7;358;1,0994;637,825;596,5;10249,3
24/09/14;18,6753;1012,7;358;1,1106;637,825;596,5;10249,3
25/09/14;18,6753;1012,7;358;1,1106;637,825;596,5;10249,3
26/09/14;18,6753;1012,7;358;1,1061;637,825;596,5;10249,3
29/09/14;18,6753;1012,7;358;1,1117;637,825;596,5;10249,3
30/09/14;18,0157;954,8;374;1,0571;652,4723;617,2;10272,5
01/10/14;18,0157;954,8;374;1,0658;652,4723;617,2;10272,5
02/10/14;18,0157;954,8;374;1,0604;652,4723;617,2;10272,5
03/10/14;18,0157;954,8;374;1,069;652,4723;617,2;10272,5
06/10/14;18,0157;954,8;374;1,0679;652,4723;617,2;10272,5
07/10/14;18,0157;954,8;374;1,0647;652,4723;617,2;10272,5
08/10/14;18,0157;954,8;374;1,055;652,4723;617,2;10272,5
09/10/14;18,0157;954,8;374;1,0496;652,4723;617,2;10272,5
10/10/14;18,0157;954,8;374;1,0248;652,4723;617,2;10272,5
13/10/14;18,0157;954,8;374;1,0151;652,4723;617,2;10272,5
14/10/14;18,0157;954,8;374;1,0097;652,4723;617,2;10272,5
15/10/14;18,0157;954,8;374;0,9946;652,4723;617,2;10272,5
16/10/14;18,0157;954,8;374;0,9881;652,4723;617,2;10272,5
17/10/14;18,0157;954,8;374;1,0248;652,4723;617,2;10272,5
20/10/14;18,0157;954,8;374;1,0302;652,4723;617,2;10272,5
21/10/14;18,0157;954,8;374;1,0464;652,4723;617,2;10272,5
22/10/14;18,0157;954,8;374;1,0367;652,4723;617,2;10272,5
23/10/14;18,0157;954,8;374;1,0453;652,4723;617,2;10272,5
24/10/14;18,0157;954,8;374;1,0237;652,4723;617,2;10272,5
27/10/14;18,0157;954,8;374;1,0302;652,4723;617,2;10272,5
28/10/14;18,0157;954,8;374;1,0388;652,4723;617,2;10272,5
29/10/14;18,0157;954,8;374;1,0496;652,4723;617,2;10272,5
30/10/14;18,0157;954,8;374;1,042;652,4723;617,2;10272,5
31/10/14;18,0157;954,8;374;1,0474;652,4723;617,2;10272,5
03/11/14;18,0157;954,8;374;1,0723;652,4723;617,2;10272,5
04/11/14;18,0157;954,8;374;1,0356;652,4723;617,2;10272,5
05/11/14;18,0157;954,8;374;1,028;652,4723;617,2;10272,5
06/11/14;18,0157;954,8;374;1,0259;652,4723;617,2;10272,5
07/11/14;18,0157;954,8;374;1,0194;652,4723;617,2;10272,5
10/11/14;18,0157;954,8;374;1,0118;652,4723;617,2;10272,5
11/11/14;18,0157;954,8;374;1,0172;652,4723;617,2;10272,5
12/11/14;18,0157;954,8;374;1,0108;652,4723;617,2;10272,5
13/11/14;18,0157;954,8;374;1,0021;652,4723;617,2;10272,5
14/11/14;18,0157;954,8;374;1,0032;652,4723;617,2;10272,5
17/11/14;18,0157;954,8;374;1,0032;652,4723;617,2;10272,5
18/11/14;18,0157;954,8;374;1,0086;652,4723;617,2;10272,5
19/11/14;18,0157;954,8;374;1,0216;652,4723;617,2;10272,5
20/11/14;18,0157;954,8;374;1,0216;652,4723;617,2;10272,5
21/11/14;18,0157;954,8;374;1,0269;652,4723;617,2;10272,5
24/11/14;18,0157;954,8;374;1,042;652,4723;617,2;10272,5
25/11/14;18,0157;954,8;374;1,0539;652,4723;617,2;10272,5
26/11/14;18,0157;954,8;374;1,0518;652,4723;617,2;10272,5
27/11/14;18,0157;954,8;374;1,0571;652,4723;617,2;10272,5
28/11/14;18,0157;954,8;374;1,0571;652,4723;617,2;10272,5
01/12/14;18,0157;954,8;374;1,0571;652,4723;617,2;10272,5
02/12/14;18,0157;954,8;374;1,0485;652,4723;617,2;10272,5
03/12/14;18,0157;954,8;374;1,0528;652,4723;617,2;10272,5
04/12/14;18,0157;954,8;374;1,0528;652,4723;617,2;10272,5
05/12/14;18,0157;954,8;374;1,0615;652,4723;617,2;10272,5
08/12/14;18,0157;954,8;374;1,055;652,4723;617,2;10272,5
09/12/14;18,0157;954,8;374;1,0474;652,4723;617,2;10272,5
10/12/14;18,0157;954,8;374;1,0571;652,4723;617,2;10272,5
11/12/14;18,0157;954,8;374;1,0571;652,4723;617,2;10272,5
12/12/14;18,0157;954,8;374;1,0453;652,4723;617,2;10272,5
15/12/14;18,0157;954,8;374;1,041;652,4723;617,2;10272,5
16/12/14;18,0157;954,8;374;1,014;652,4723;617,2;10272,5
17/12/14;18,0157;954,8;374;1,0043;652,4723;617,2;10272,5
18/12/14;18,0157;954,8;374;1,0205;652,4723;617,2;10272,5
19/12/14;18,0157;954,8;374;1,014;652,4723;617,2;10272,5
22/12/14;18,0157;954,8;374;1,0172;652,4723;617,2;10272,5
23/12/14;18,0157;954,8;374;1,0431;652,4723;617,2;10272,5
29/12/14;18,0157;954,8;374;1,0496;652,4723;617,2;10272,5
30/12/14;18,0157;954,8;374;1,0404;652,4723;617,2;10272,5
31/12/14;17,4531;776,56;395,905;#N/A N/A;649,1325;623,949;10015,798
02/01/15;17,4531;776,56;395,905;1,051;649,1325;623,949;10015,798
05/01/15;17,4531;776,56;395,905;1,0276;649,1325;623,949;10015,798
07/01/15;17,4531;776,56;395,905;1,0148;649,1325;623,949;10015,798
08/01/15;17,4531;776,56;395,905;1,0105;649,1325;623,949;10015,798
09/01/15;17,4531;776,56;395,905;1,0095;649,1325;623,949;10015,798
12/01/15;17,4531;776,56;395,905;1,0084;649,1325;623,949;10015,798
13/01/15;17,4531;776,56;395,905;1,0063;649,1325;623,949;10015,798
14/01/15;17,4531;776,56;395,905;1,001;649,1325;623,949;10015,798
15/01/15;17,4531;776,56;395,905;1,0084;649,1325;623,949;10015,798
16/01/15;17,4531;776,56;395,905;1,0031;649,1325;623,949;10015,798
19/01/15;17,4531;776,56;395,905;1,0031;649,1325;623,949;10015,798
20/01/15;17,4531;776,56;395,905;1,0137;649,1325;623,949;10015,798
21/01/15;17,4531;776,56;395,905;1,0223;649,1325;623,949;10015,798
22/01/15;17,4531;776,56;395,905;1,0329;649,1325;623,949;10015,798
23/01/15;17,4531;776,56;395,905;1,0489;649,1325;623,949;10015,798
26/01/15;17,4531;776,56;395,905;1,0595;649,1325;623,949;10015,798
27/01/15;17,4531;776,56;395,905;1,0489;649,1325;623,949;10015,798
28/01/15;17,4531;776,56;395,905;1,0638;649,1325;623,949;10015,798
29/01/15;17,4531;776,56;395,905;1,0649;649,1325;623,949;10015,798
30/01/15;17,4531;776,56;395,905;1,0649;649,1325;623,949;10015,798
02/02/15;17,4531;776,56;395,905;1,0659;649,1325;623,949;10015,798
03/02/15;17,4531;776,56;395,905;1,0808;649,1325;623,949;10015,798
04/02/15;17,4531;776,56;395,905;1,0755;649,1325;623,949;10015,798
05/02/15;17,4531;776,56;395,905;1,0893;649,1325;623,949;10015,798
06/02/15;17,4531;776,56;395,905;1,1021;649,1325;623,949;10015,798
09/02/15;17,4531;776,56;395,905;1,0915;649,1325;623,949;10015,798
10/02/15;17,4531;776,56;395,905;1,0957;649,1325;623,949;10015,798
11/02/15;17,4531;776,56;395,905;1,1628;649,1325;623,949;10015,798
12/02/15;17,4531;776,56;395,905;1,1213;649,1325;623,949;10015,798
13/02/15;17,4531;776,56;395,905;1,1692;649,1325;623,949;10015,798
16/02/15;17,4531;776,56;395,905;1,1713;649,1325;623,949;10015,798
17/02/15;17,4531;776,56;395,905;1,1735;649,1325;623,949;10015,798
18/02/15;17,4531;776,56;395,905;1,1767;649,1325;623,949;10015,798
19/02/15;17,4531;776,56;395,905;1,1724;649,1325;623,949;10015,798
20/02/15;17,4531;776,56;395,905;1,1713;649,1325;623,949;10015,798
23/02/15;17,4531;776,56;395,905;1,1703;649,1325;623,949;10015,798
24/02/15;17,4531;776,56;395,905;1,1692;649,1325;623,949;10015,798
25/02/15;17,4531;776,56;395,905;1,1713;649,1325;623,949;10015,798
26/02/15;17,4531;776,56;395,905;1,1692;649,1325;623,949;10015,798
27/02/15;17,4531;776,56;395,905;1,1681;649,1325;623,949;10015,798
02/03/15;17,4531;776,56;395,905;1,1799;649,1325;623,949;10015,798
03/03/15;17,4531;776,56;395,905;1,1745;649,1325;623,949;10015,798
04/03/15;17,4531;776,56;395,905;1,1692;649,1325;623,949;10015,798
05/03/15;17,4531;776,56;395,905;1,1788;649,1325;623,949;10015,798
06/03/15;17,4531;776,56;395,905;1,1788;649,1325;623,949;10015,798
09/03/15;17,4531;776,56;395,905;1,1788;649,1325;623,949;10015,798
10/03/15;17,4531;776,56;395,905;1,1713;649,1325;623,949;10015,798
11/03/15;17,4531;776,56;395,905;1,1671;649,1325;623,949;10015,798
12/03/15;17,4531;776,56;395,905;1,1713;649,1325;623,949;10015,798
13/03/15;17,4531;776,56;395,905;1,1703;649,1325;623,949;10015,798
16/03/15;17,4531;776,56;395,905;1,1607;649,1325;623,949;10015,798
17/03/15;17,4531;776,56;395,905;1,1437;649,1325;623,949;10015,798
18/03/15;17,4531;776,56;395,905;1,1309;649,1325;623,949;10015,798
19/03/15;17,4531;776,56;395,905;1,1586;649,1325;623,949;10015,798
20/03/15;17,4531;776,56;395,905;1,1596;649,1325;623,949;10015,798
23/03/15;17,4531;776,56;395,905;1,166;649,1325;623,949;10015,798
24/03/15;17,4531;776,56;395,905;1,166;649,1325;623,949;10015,798
25/03/15;17,4531;776,56;395,905;1,1639;649,1325;623,949;10015,798
26/03/15;17,4531;776,56;395,905;1,1394;649,1325;623,949;10015,798
27/03/15;17,4531;776,56;395,905;1,1479;649,1325;623,949;10015,798
30/03/15;17,4531;776,56;395,905;1,1649;649,1325;623,949;10015,798
31/03/15;16,8767;556,1;472,3;1,1444;730,5879;638,4;9892,5
01/04/15;16,8767;556,1;472,3;1,1413;730,5879;638,4;9892,5
02/04/15;16,8767;556,1;472,3;1,1496;730,5879;638,4;9892,5
07/04/15;16,8767;556,1;472,3;1,1475;730,5879;638,4;9892,5
08/04/15;16,8767;556,1;472,3;1,1496;730,5879;638,4;9892,5
09/04/15;16,8767;556,1;472,3;1,1611;730,5879;638,4;9892,5
10/04/15;16,8767;556,1;472,3;1,1882;730,5879;638,4;9892,5
13/04/15;16,8767;556,1;472,3;1,1934;730,5879;638,4;9892,5
14/04/15;16,8767;556,1;472,3;1,1392;730,5879;638,4;9892,5
15/04/15;16,8767;556,1;472,3;1,1277;730,5879;638,4;9892,5
16/04/15;16,8767;556,1;472,3;1,1454;730,5879;638,4;9892,5
17/04/15;16,8767;556,1;472,3;1,1413;730,5879;638,4;9892,5
20/04/15;16,8767;556,1;472,3;1,1413;730,5879;638,4;9892,5
21/04/15;16,8767;556,1;472,3;1,1371;730,5879;638,4;9892,5
22/04/15;16,8767;556,1;472,3;1,1319;730,5879;638,4;9892,5
23/04/15;16,8767;556,1;472,3;1,1361;730,5879;638,4;9892,5
24/04/15;16,8767;556,1;472,3;1,1434;730,5879;638,4;9892,5
27/04/15;16,8767;556,1;472,3;1,1454;730,5879;638,4;9892,5
28/04/15;16,8767;556,1;472,3;1,1517;730,5879;638,4;9892,5
29/04/15;16,8767;556,1;472,3;1,1465;730,5879;638,4;9892,5
30/04/15;16,8767;556,1;472,3;1,1382;730,5879;638,4;9892,5
04/05/15;16,8767;556,1;472,3;1,1465;730,5879;638,4;9892,5
05/05/15;16,8767;556,1;472,3;1,1507;730,5879;638,4;9892,5
06/05/15;16,8767;556,1;472,3;1,1444;730,5879;638,4;9892,5
07/05/15;16,8767;556,1;472,3;1,1413;730,5879;638,4;9892,5
08/05/15;16,8767;556,1;472,3;1,1517;730,5879;638,4;9892,5
11/05/15;16,8767;556,1;472,3;1,1757;730,5879;638,4;9892,5
12/05/15;16,8767;556,1;472,3;1,1715;730,5879;638,4;9892,5
13/05/15;16,8767;556,1;472,3;1,1778;730,5879;638,4;9892,5
15/05/15;16,8767;556,1;472,3;1,1851;730,5879;638,4;9892,5
18/05/15;16,8767;556,1;472,3;1,1934;730,5879;638,4;9892,5
19/05/15;16,8767;556,1;472,3;1,1986;730,5879;638,4;9892,5
20/05/15;16,8767;556,1;472,3;1,2101;730,5879;638,4;9892,5
21/05/15;16,8767;556,1;472,3;1,2174;730,5879;638,4;9892,5
22/05/15;16,8767;556,1;472,3;1,232;730,5879;638,4;9892,5
25/05/15;16,8767;556,1;472,3;1,2132;730,5879;638,4;9892,5
26/05/15;16,8767;556,1;472,3;1,234;730,5879;638,4;9892,5
27/05/15;16,8767;556,1;472,3;1,2486;730,5879;638,4;9892,5
28/05/15;16,8767;556,1;472,3;1,2549;730,5879;638,4;9892,5
29/05/15;16,8767;556,1;472,3;1,2413;730,5879;638,4;9892,5
01/06/15;16,8767;556,1;472,3;1,2372;730,5879;638,4;9892,5
02/06/15;16,8767;556,1;472,3;1,2403;730,5879;638,4;9892,5
03/06/15;16,8767;556,1;472,3;1,2393;730,5879;638,4;9892,5
04/06/15;16,8767;556,1;472,3;1,2278;730,5879;638,4;9892,5
05/06/15;16,8767;556,1;472,3;1,2236;730,5879;638,4;9892,5
08/06/15;16,8767;556,1;472,3;1,2267;730,5879;638,4;9892,5
09/06/15;16,8767;556,1;472,3;1,2299;730,5879;638,4;9892,5
10/06/15;16,8767;556,1;472,3;1,2403;730,5879;638,4;9892,5
11/06/15;16,8767;556,1;472,3;1,233;730,5879;638,4;9892,5
12/06/15;16,8767;556,1;472,3;1,1819;730,5879;638,4;9892,5
15/06/15;16,8767;556,1;472,3;1,1757;730,5879;638,4;9892,5
16/06/15;16,8767;556,1;472,3;1,1454;730,5879;638,4;9892,5
17/06/15;16,8767;556,1;472,3;1,1361;730,5879;638,4;9892,5
18/06/15;16,8767;556,1;472,3;1,1496;730,5879;638,4;9892,5
22/06/15;16,8767;556,1;472,3;1,1778;730,5879;638,4;9892,5
23/06/15;16,8767;556,1;472,3;1,1725;730,5879;638,4;9892,5
24/06/15;16,8767;556,1;472,3;1,1517;730,5879;638,4;9892,5
25/06/15;16,8767;556,1;472,3;1,1517;730,5879;638,4;9892,5
26/06/15;16,8767;556,1;472,3;1,1496;730,5879;638,4;9892,5
29/06/15;16,8767;556,1;472,3;1,1121;730,5879;638,4;9892,5
30/06/15;16,7049;659,8;195,3;1,5294;920,7021;602;9454,8
01/07/15;16,7049;659,8;195,3;1,5294;920,7021;602;9454,8
02/07/15;16,7049;659,8;195,3;1,5251;920,7021;602;9454,8
03/07/15;16,7049;659,8;195,3;1,5179;920,7021;602;9454,8
06/07/15;16,7049;659,8;195,3;1,4906;920,7021;602;9454,8
07/07/15;16,7049;659,8;195,3;1,459;920,7021;602;9454,8
08/07/15;16,7049;659,8;195,3;1,459;920,7021;602;9454,8
09/07/15;16,7049;659,8;195,3;1,4849;920,7021;602;9454,8
10/07/15;16,7049;659,8;195,3;1,5194;920,7021;602;9454,8
13/07/15;16,7049;659,8;195,3;1,5222;920,7021;602;9454,8
14/07/15;16,7049;659,8;195,3;1,5165;920,7021;602;9454,8
15/07/15;16,7049;659,8;195,3;1,5323;920,7021;602;9454,8
16/07/15;16,7049;659,8;195,3;1,5696;920,7021;602;9454,8
17/07/15;16,7049;659,8;195,3;1,5711;920,7021;602;9454,8
20/07/15;16,7049;659,8;195,3;1,607;920,7021;602;9454,8
21/07/15;16,7049;659,8;195,3;1,5897;920,7021;602;9454,8
22/07/15;16,7049;659,8;195,3;1,5868;920,7021;602;9454,8
23/07/15;16,7049;659,8;195,3;1,5797;920,7021;602;9454,8
24/07/15;16,7049;659,8;195,3;1,5624;920,7021;602;9454,8
27/07/15;16,7049;659,8;195,3;1,528;920,7021;602;9454,8
28/07/15;16,7049;659,8;195,3;1,5653;920,7021;602;9454,8
29/07/15;16,7049;659,8;195,3;1,5452;920,7021;602;9454,8
30/07/15;16,7049;659,8;195,3;1,5481;920,7021;602;9454,8
31/07/15;16,7049;659,8;195,3;1,6156;920,7021;602;9454,8
03/08/15;16,7049;659,8;195,3;1,6113;920,7021;602;9454,8
04/08/15;16,7049;659,8;195,3;1,607;920,7021;602;9454,8
05/08/15;16,7049;659,8;195,3;1,6227;920,7021;602;9454,8
06/08/15;16,7049;659,8;195,3;1,6084;920,7021;602;9454,8
07/08/15;16,7049;659,8;195,3;1,5926;920,7021;602;9454,8
10/08/15;16,7049;659,8;195,3;1,6012;920,7021;602;9454,8
11/08/15;16,7049;659,8;195,3;1,584;920,7021;602;9454,8
12/08/15;16,7049;659,8;195,3;1,5366;920,7021;602;9454,8
13/08/15;16,7049;659,8;195,3;1,5524;920,7021;602;9454,8
14/08/15;16,7049;659,8;195,3;1,5524;920,7021;602;9454,8
17/08/15;16,7049;659,8;195,3;1,5653;920,7021;602;9454,8
18/08/15;16,7049;659,8;195,3;1,5983;920,7021;602;9454,8
19/08/15;16,7049;659,8;195,3;1,5624;920,7021;602;9454,8
20/08/15;16,7049;659,8;195,3;1,5366;920,7021;602;9454,8
21/08/15;16,7049;659,8;195,3;1,5079;920,7021;602;9454,8
24/08/15;16,7049;659,8;195,3;1,4361;920,7021;602;9454,8
25/08/15;16,7049;659,8;195,3;1,5007;920,7021;602;9454,8
26/08/15;16,7049;659,8;195,3;1,5007;920,7021;602;9454,8
27/08/15;16,7049;659,8;195,3;1,5509;920,7021;602;9454,8
28/08/15;16,7049;659,8;195,3;1,5366;920,7021;602;9454,8
31/08/15;16,7049;659,8;195,3;1,5208;920,7021;602;9454,8
01/09/15;16,7049;659,8;195,3;1,4878;920,7021;602;9454,8
02/09/15;16,7049;659,8;195,3;1,5093;920,7021;602;9454,8
03/09/15;16,7049;659,8;195,3;1,5682;920,7021;602;9454,8
04/09/15;16,7049;659,8;195,3;1,5509;920,7021;602;9454,8
07/09/15;16,7049;659,8;195,3;1,5452;920,7021;602;9454,8
08/09/15;16,7049;659,8;195,3;1,5596;920,7021;602;9454,8
09/09/15;16,7049;659,8;195,3;1,5797;920,7021;602;9454,8
10/09/15;16,7049;659,8;195,3;1,5868;920,7021;602;9454,8
11/09/15;16,7049;659,8;195,3;1,5782;920,7021;602;9454,8
14/09/15;16,7049;659,8;195,3;1,5438;920,7021;602;9454,8
15/09/15;16,7049;659,8;195,3;1,5639;920,7021;602;9454,8
16/09/15;16,7049;659,8;195,3;1,5553;920,7021;602;9454,8
17/09/15;16,7049;659,8;195,3;1,594;920,7021;602;9454,8
18/09/15;16,7049;659,8;195,3;1,5581;920,7021;602;9454,8
21/09/15;16,7049;659,8;195,3;1,5509;920,7021;602;9454,8
22/09/15;16,7049;659,8;195,3;1,5581;920,7021;602;9454,8
23/09/15;16,7049;659,8;195,3;1,5294;920,7021;602;9454,8
24/09/15;16,7049;659,8;195,3;1,4777;920,7021;602;9454,8
25/09/15;16,7049;659,8;195,3;1,5222;920,7021;602;9454,8
28/09/15;16,7049;659,8;195,3;1,5466;920,7021;602;9454,8
29/09/15;16,7049;659,8;195,3;1,5495;920,7021;602;9454,8
30/09/15;16,5305;560,8;116,3;1,1866;725,709;611,6;9260,2
01/10/15;16,5305;560,8;116,3;1,2051;725,709;611,6;9260,2
02/10/15;16,5305;560,8;116,3;1,2399;725,709;611,6;9260,2
05/10/15;16,5305;560,8;116,3;1,2573;725,709;611,6;9260,2
06/10/15;16,5305;560,8;116,3;1,2192;725,709;611,6;9260,2
07/10/15;16,5305;560,8;116,3;1,2083;725,709;611,6;9260,2
08/10/15;16,5305;560,8;116,3;1,2334;725,709;611,6;9260,2
09/10/15;16,5305;560,8;116,3;1,2464;725,709;611,6;9260,2
12/10/15;16,5305;560,8;116,3;1,2356;725,709;611,6;9260,2
13/10/15;16,5305;560,8;116,3;1,2301;725,709;611,6;9260,2
14/10/15;16,5305;560,8;116,3;1,2639;725,709;611,6;9260,2
15/10/15;16,5305;560,8;116,3;1,253;725,709;611,6;9260,2
16/10/15;16,5305;560,8;116,3;1,241;725,709;611,6;9260,2
19/10/15;16,5305;560,8;116,3;1,229;725,709;611,6;9260,2
20/10/15;16,5305;560,8;116,3;1,2421;725,709;611,6;9260,2
21/10/15;16,5305;560,8;116,3;1,2138;725,709;611,6;9260,2
22/10/15;16,5305;560,8;116,3;1,2181;725,709;611,6;9260,2
23/10/15;16,5305;560,8;116,3;1,2269;725,709;611,6;9260,2
26/10/15;16,5305;560,8;116,3;1,2236;725,709;611,6;9260,2
27/10/15;16,5305;560,8;116,3;1,2127;725,709;611,6;9260,2
28/10/15;16,5305;560,8;116,3;1,1996;725,709;611,6;9260,2
29/10/15;16,5305;560,8;116,3;1,2007;725,709;611,6;9260,2
30/10/15;16,5305;560,8;116,3;1,1942;725,709;611,6;9260,2
02/11/15;16,5305;560,8;116,3;1,1909;725,709;611,6;9260,2
03/11/15;16,5305;560,8;116,3;1,1942;725,709;611,6;9260,2
04/11/15;16,5305;560,8;116,3;1,1909;725,709;611,6;9260,2
05/11/15;16,5305;560,8;116,3;1,2007;725,709;611,6;9260,2
06/11/15;16,5305;560,8;116,3;1,1975;725,709;611,6;9260,2
09/11/15;16,5305;560,8;116,3;1,2029;725,709;611,6;9260,2
10/11/15;16,5305;560,8;116,3;1,2062;725,709;611,6;9260,2
11/11/15;16,5305;560,8;116,3;1,2083;725,709;611,6;9260,2
12/11/15;16,5305;560,8;116,3;1,1975;725,709;611,6;9260,2
13/11/15;16,5305;560,8;116,3;1,2018;725,709;611,6;9260,2
16/11/15;16,5305;560,8;116,3;1,1898;725,709;611,6;9260,2
17/11/15;16,5305;560,8;116,3;1,1125;725,709;611,6;9260,2
18/11/15;16,5305;560,8;116,3;1,1115;725,709;611,6;9260,2
19/11/15;16,5305;560,8;116,3;1,1071;725,709;611,6;9260,2
20/11/15;16,5305;560,8;116,3;1,106;725,709;611,6;9260,2
23/11/15;16,5305;560,8;116,3;1,1006;725,709;611,6;9260,2
24/11/15;16,5305;560,8;116,3;1,1006;725,709;611,6;9260,2
25/11/15;16,5305;560,8;116,3;1,1147;725,709;611,6;9260,2
26/11/15;16,5305;560,8;116,3;1,1136;725,709;611,6;9260,2
27/11/15;16,5305;560,8;116,3;1,1093;725,709;611,6;9260,2
30/11/15;16,5305;560,8;116,3;1,1049;725,709;611,6;9260,2
01/12/15;16,5305;560,8;116,3;1,1006;725,709;611,6;9260,2
02/12/15;16,5305;560,8;116,3;1,1038;725,709;611,6;9260,2
03/12/15;16,5305;560,8;116,3;1,0995;725,709;611,6;9260,2
04/12/15;16,5305;560,8;116,3;1,094;725,709;611,6;9260,2
07/12/15;16,5305;560,8;116,3;1,1017;725,709;611,6;9260,2
08/12/15;16,5305;560,8;116,3;1,0908;725,709;611,6;9260,2
09/12/15;16,5305;560,8;116,3;1,0821;725,709;611,6;9260,2
10/12/15;16,5305;560,8;116,3;1,0908;725,709;611,6;9260,2
11/12/15;16,5305;560,8;116,3;1,0701;725,709;611,6;9260,2
14/12/15;16,5305;560,8;116,3;1,0625;725,709;611,6;9260,2
15/12/15;16,5305;560,8;116,3;1,0886;725,709;611,6;9260,2
16/12/15;16,5305;560,8;116,3;1,0962;725,709;611,6;9260,2
17/12/15;16,5305;560,8;116,3;1,1049;725,709;611,6;9260,2
18/12/15;16,5305;560,8;116,3;1,1311;725,709;611,6;9260,2
21/12/15;16,5305;560,8;116,3;1,1147;725,709;611,6;9260,2
22/12/15;16,5305;560,8;116,3;1,1267;725,709;611,6;9260,2
23/12/15;16,5305;560,8;116,3;1,1267;725,709;611,6;9260,2
28/12/15;16,5305;560,8;116,3;1,1311;725,709;611,6;9260,2
29/12/15;16,5305;560,8;116,3;1,1365;725,709;611,6;9260,2
30/12/15;16,5305;560,8;116,3;1,1134;725,709;611,6;9260,2
31/12/15;16,1553;474,826;268,361;#N/A N/A;684,9624;615,226;9266,317
04/01/16;16,1553;474,826;268,361;1,0928;684,9624;615,226;9266,317
05/01/16;16,1553;474,826;268,361;1,108;684,9624;615,226;9266,317
07/01/16;16,1553;474,826;268,361;1,0799;684,9624;615,226;9266,317
08/01/16;16,1553;474,826;268,361;1,0853;684,9624;615,226;9266,317
11/01/16;16,1553;474,826;268,361;1,082;684,9624;615,226;9266,317
12/01/16;16,1553;474,826;268,361;1,0907;684,9624;615,226;9266,317
13/01/16;16,1553;474,826;268,361;1,0961;684,9624;615,226;9266,317
14/01/16;16,1553;474,826;268,361;1,0831;684,9624;615,226;9266,317
15/01/16;16,1553;474,826;268,361;1,0712;684,9624;615,226;9266,317
18/01/16;16,1553;474,826;268,361;1,0486;684,9624;615,226;9266,317
19/01/16;16,1553;474,826;268,361;1,054;684,9624;615,226;9266,317
20/01/16;16,1553;474,826;268,361;1,041;684,9624;615,226;9266,317
21/01/16;16,1553;474,826;268,361;1,0583;684,9624;615,226;9266,317
22/01/16;16,1553;474,826;268,361;1,0734;684,9624;615,226;9266,317
25/01/16;16,1553;474,826;268,361;1,0777;684,9624;615,226;9266,317
26/01/16;16,1553;474,826;268,361;1,095;684,9624;615,226;9266,317
27/01/16;16,1553;474,826;268,361;1,095;684,9624;615,226;9266,317
28/01/16;16,1553;474,826;268,361;1,0842;684,9624;615,226;9266,317
29/01/16;16,1553;474,826;268,361;1,0864;684,9624;615,226;9266,317
01/02/16;16,1553;474,826;268,361;1,0799;684,9624;615,226;9266,317
02/02/16;16,1553;474,826;268,361;1,0777;684,9624;615,226;9266,317
03/02/16;16,1553;474,826;268,361;1,0788;684,9624;615,226;9266,317
04/02/16;16,1553;474,826;268,361;1,0756;684,9624;615,226;9266,317
05/02/16;16,1553;474,826;268,361;1,0745;684,9624;615,226;9266,317
08/02/16;16,1553;474,826;268,361;1,0637;684,9624;615,226;9266,317
09/02/16;16,1553;474,826;268,361;1,027;684,9624;615,226;9266,317
10/02/16;16,1553;474,826;268,361;1,028;684,9624;615,226;9266,317
11/02/16;16,1553;474,826;268,361;1,0205;684,9624;615,226;9266,317
12/02/16;16,1553;474,826;268,361;0,9978;684,9624;615,226;9266,317
15/02/16;16,1553;474,826;268,361;0,9762;684,9624;615,226;9266,317
16/02/16;16,1553;474,826;268,361;0,9557;684,9624;615,226;9266,317
17/02/16;16,1553;474,826;268,361;0,9676;684,9624;615,226;9266,317
