Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
21/07/03;14,9378;15236,5195;1115,301;2,8536;10005,0277;3431,181;45896,3802
22/07/03;14,9378;15236,5195;1115,301;2,8708;10005,0277;3431,181;45896,3802
23/07/03;14,9378;15236,5195;1115,301;2,8496;10005,0277;3431,181;45896,3802
24/07/03;14,9378;15236,5195;1115,301;2,8523;10005,0277;3431,181;45896,3802
25/07/03;14,9378;15236,5195;1115,301;2,849;10005,0277;3431,181;45896,3802
28/07/03;14,9378;15236,5195;1115,301;2,8066;10005,0277;3431,181;45896,3802
29/07/03;14,9378;15236,5195;1115,301;2,7403;10005,0277;3431,181;45896,3802
30/07/03;14,9378;15236,5195;1115,301;2,7635;10005,0277;3431,181;45896,3802
31/07/03;14,9378;15236,5195;1115,301;2,8231;10005,0277;3431,181;45896,3802
01/08/03;14,9378;15236,5195;1115,301;2,8099;10005,0277;3431,181;45896,3802
04/08/03;14,9378;15236,5195;1115,301;2,7469;10005,0277;3431,181;45896,3802
05/08/03;14,9378;15236,5195;1115,301;2,7536;10005,0277;3431,181;45896,3802
06/08/03;14,9378;15236,5195;1115,301;2,7204;10005,0277;3431,181;45896,3802
07/08/03;14,9378;15236,5195;1115,301;2,729;10005,0277;3431,181;45896,3802
08/08/03;14,9378;15236,5195;1115,301;2,7171;10005,0277;3431,181;45896,3802
11/08/03;14,9378;15236,5195;1115,301;2,7191;10005,0277;3431,181;45896,3802
12/08/03;14,9378;15236,5195;1115,301;2,7509;10005,0277;3431,181;45896,3802
13/08/03;14,9378;15236,5195;1115,301;2,7317;10005,0277;3431,181;45896,3802
14/08/03;14,9378;15236,5195;1115,301;2,7589;10005,0277;3431,181;45896,3802
18/08/03;14,9378;15236,5195;1115,301;2,7337;10005,0277;3431,181;45896,3802
19/08/03;14,9378;15236,5195;1115,301;2,7244;10005,0277;3431,181;45896,3802
20/08/03;14,9378;15236,5195;1115,301;2,7469;10005,0277;3431,181;45896,3802
21/08/03;14,9378;15236,5195;1115,301;2,7304;10005,0277;3431,181;45896,3802
22/08/03;14,9378;15236,5195;1115,301;2,7443;10005,0277;3431,181;45896,3802
25/08/03;14,9378;15236,5195;1115,301;2,7231;10005,0277;3431,181;45896,3802
26/08/03;14,9378;15236,5195;1115,301;2,7516;10005,0277;3431,181;45896,3802
27/08/03;14,9378;15236,5195;1115,301;2,7449;10005,0277;3431,181;45896,3802
28/08/03;14,9378;15236,5195;1115,301;2,7264;10005,0277;3431,181;45896,3802
29/08/03;14,9378;15236,5195;1115,301;2,7171;10005,0277;3431,181;45896,3802
01/09/03;14,9378;15236,5195;1115,301;2,7403;10005,0277;3431,181;45896,3802
02/09/03;14,9378;15236,5195;1115,301;2,7403;10005,0277;3431,181;45896,3802
03/09/03;14,9378;15236,5195;1115,301;2,8198;10005,0277;3431,181;45896,3802
04/09/03;14,9378;15236,5195;1115,301;2,8099;10005,0277;3431,181;45896,3802
05/09/03;14,9378;15236,5195;1115,301;2,7847;10005,0277;3431,181;45896,3802
08/09/03;14,9378;15236,5195;1115,301;2,8192;10005,0277;3431,181;45896,3802
09/09/03;14,9378;15236,5195;1115,301;2,7721;10005,0277;3431,181;45896,3802
10/09/03;14,9378;15236,5195;1115,301;2,7569;10005,0277;3431,181;45896,3802
11/09/03;14,9378;15236,5195;1115,301;2,79;10005,0277;3431,181;45896,3802
12/09/03;14,9378;15236,5195;1115,301;2,7522;10005,0277;3431,181;45896,3802
15/09/03;14,9378;15236,5195;1115,301;2,7695;10005,0277;3431,181;45896,3802
16/09/03;14,9378;15236,5195;1115,301;2,786;10005,0277;3431,181;45896,3802
17/09/03;14,9378;15236,5195;1115,301;2,8278;10005,0277;3431,181;45896,3802
18/09/03;14,9378;15236,5195;1115,301;2,8516;10005,0277;3431,181;45896,3802
19/09/03;14,9378;15236,5195;1115,301;2,8914;10005,0277;3431,181;45896,3802
22/09/03;14,9378;15236,5195;1115,301;2,8496;10005,0277;3431,181;45896,3802
23/09/03;14,9378;15236,5195;1115,301;2,8669;10005,0277;3431,181;45896,3802
24/09/03;14,9378;15236,5195;1115,301;2,8364;10005,0277;3431,181;45896,3802
25/09/03;14,9378;15236,5195;1115,301;2,8861;10005,0277;3431,181;45896,3802
26/09/03;14,9378;15236,5195;1115,301;2,8616;10005,0277;3431,181;45896,3802
29/09/03;14,9378;15236,5195;1115,301;2,8324;10005,0277;3431,181;45896,3802
30/09/03;14,1229;14602,9502;1069,34;2,654;9657,1256;3638,7621;45449,7753
01/10/03;14,1229;14602,9502;1069,34;2,6671;9657,1256;3638,7621;45449,7753
02/10/03;14,1229;14602,9502;1069,34;2,6608;9657,1256;3638,7621;45449,7753
03/10/03;14,1229;14602,9502;1069,34;2,6727;9657,1256;3638,7621;45449,7753
06/10/03;14,1229;14602,9502;1069,34;2,6821;9657,1256;3638,7621;45449,7753
07/10/03;14,1229;14602,9502;1069,34;2,7065;9657,1256;3638,7621;45449,7753
08/10/03;14,1229;14602,9502;1069,34;2,6877;9657,1256;3638,7621;45449,7753
09/10/03;14,1229;14602,9502;1069,34;2,7389;9657,1256;3638,7621;45449,7753
10/10/03;14,1229;14602,9502;1069,34;2,7452;9657,1256;3638,7621;45449,7753
13/10/03;14,1229;14602,9502;1069,34;2,7871;9657,1256;3638,7621;45449,7753
14/10/03;14,1229;14602,9502;1069,34;2,7914;9657,1256;3638,7621;45449,7753
15/10/03;14,1229;14602,9502;1069,34;2,8052;9657,1256;3638,7621;45449,7753
16/10/03;14,1229;14602,9502;1069,34;2,8177;9657,1256;3638,7621;45449,7753
17/10/03;14,1229;14602,9502;1069,34;2,8071;9657,1256;3638,7621;45449,7753
20/10/03;14,1229;14602,9502;1069,34;2,8127;9657,1256;3638,7621;45449,7753
21/10/03;14,1229;14602,9502;1069,34;2,7683;9657,1256;3638,7621;45449,7753
22/10/03;14,1229;14602,9502;1069,34;2,7714;9657,1256;3638,7621;45449,7753
23/10/03;14,1229;14602,9502;1069,34;2,7808;9657,1256;3638,7621;45449,7753
24/10/03;14,1229;14602,9502;1069,34;2,7589;9657,1256;3638,7621;45449,7753
27/10/03;14,1229;14602,9502;1069,34;2,7683;9657,1256;3638,7621;45449,7753
28/10/03;14,1229;14602,9502;1069,34;2,7496;9657,1256;3638,7621;45449,7753
29/10/03;14,1229;14602,9502;1069,34;2,709;9657,1256;3638,7621;45449,7753
30/10/03;14,1229;14602,9502;1069,34;2,7496;9657,1256;3638,7621;45449,7753
31/10/03;14,1229;14602,9502;1069,34;2,7952;9657,1256;3638,7621;45449,7753
03/11/03;14,1229;14602,9502;1069,34;2,7727;9657,1256;3638,7621;45449,7753
04/11/03;14,1229;14602,9502;1069,34;2,7452;9657,1256;3638,7621;45449,7753
05/11/03;14,1229;14602,9502;1069,34;2,7121;9657,1256;3638,7621;45449,7753
06/11/03;14,1229;14602,9502;1069,34;2,7558;9657,1256;3638,7621;45449,7753
07/11/03;14,1229;14602,9502;1069,34;2,7277;9657,1256;3638,7621;45449,7753
10/11/03;14,1229;14602,9502;1069,34;2,7346;9657,1256;3638,7621;45449,7753
11/11/03;14,1229;14602,9502;1069,34;2,7377;9657,1256;3638,7621;45449,7753
12/11/03;14,1229;14602,9502;1069,34;2,7402;9657,1256;3638,7621;45449,7753
13/11/03;14,1229;14602,9502;1069,34;2,7246;9657,1256;3638,7621;45449,7753
14/11/03;14,1229;14602,9502;1069,34;2,7227;9657,1256;3638,7621;45449,7753
17/11/03;14,1229;14602,9502;1069,34;2,709;9657,1256;3638,7621;45449,7753
18/11/03;14,1229;14602,9502;1069,34;2,7127;9657,1256;3638,7621;45449,7753
19/11/03;14,1229;14602,9502;1069,34;2,7015;9657,1256;3638,7621;45449,7753
20/11/03;14,1229;14602,9502;1069,34;2,7202;9657,1256;3638,7621;45449,7753
21/11/03;14,1229;14602,9502;1069,34;2,7271;9657,1256;3638,7621;45449,7753
24/11/03;14,1229;14602,9502;1069,34;2,7383;9657,1256;3638,7621;45449,7753
25/11/03;14,1229;14602,9502;1069,34;2,7452;9657,1256;3638,7621;45449,7753
26/11/03;14,1229;14602,9502;1069,34;2,7383;9657,1256;3638,7621;45449,7753
27/11/03;14,1229;14602,9502;1069,34;2,7171;9657,1256;3638,7621;45449,7753
28/11/03;14,1229;14602,9502;1069,34;2,7333;9657,1256;3638,7621;45449,7753
01/12/03;14,1229;14602,9502;1069,34;2,7427;9657,1256;3638,7621;45449,7753
02/12/03;14,1229;14602,9502;1069,34;2,7427;9657,1256;3638,7621;45449,7753
03/12/03;14,1229;14602,9502;1069,34;2,7627;9657,1256;3638,7621;45449,7753
04/12/03;14,1229;14602,9502;1069,34;2,7346;9657,1256;3638,7621;45449,7753
05/12/03;14,1229;14602,9502;1069,34;2,7621;9657,1256;3638,7621;45449,7753
09/12/03;14,1229;14602,9502;1069,34;2,7533;9657,1256;3638,7621;45449,7753
10/12/03;14,1229;14602,9502;1069,34;2,7539;9657,1256;3638,7621;45449,7753
11/12/03;14,1229;14602,9502;1069,34;2,7721;9657,1256;3638,7621;45449,7753
12/12/03;14,1229;14602,9502;1069,34;2,7946;9657,1256;3638,7621;45449,7753
15/12/03;14,1229;14602,9502;1069,34;2,8414;9657,1256;3638,7621;45449,7753
16/12/03;14,1229;14602,9502;1069,34;2,8552;9657,1256;3638,7621;45449,7753
17/12/03;14,1229;14602,9502;1069,34;2,8452;9657,1256;3638,7621;45449,7753
18/12/03;14,1229;14602,9502;1069,34;2,8646;9657,1256;3638,7621;45449,7753
19/12/03;14,1229;14602,9502;1069,34;2,8608;9657,1256;3638,7621;45449,7753
22/12/03;14,1229;14602,9502;1069,34;2,8727;9657,1256;3638,7621;45449,7753
23/12/03;14,1229;14602,9502;1069,34;2,927;9657,1256;3638,7621;45449,7753
29/12/03;14,1229;14602,9502;1069,34;2,9708;9657,1256;3638,7621;45449,7753
30/12/03;13,8385;16181,9199;1080,2889;2,8607;10755,4048;3759,6459;47872,9229
02/01/04;13,8385;16181,9199;1080,2889;2,894;10755,4048;3759,6459;47872,9229
05/01/04;13,8385;16181,9199;1080,2889;2,8698;10755,4048;3759,6459;47872,9229
07/01/04;13,8385;16181,9199;1080,2889;2,8257;10755,4048;3759,6459;47872,9229
08/01/04;13,8385;16181,9199;1080,2889;2,8305;10755,4048;3759,6459;47872,9229
09/01/04;13,8385;16181,9199;1080,2889;2,9073;10755,4048;3759,6459;47872,9229
12/01/04;13,8385;16181,9199;1080,2889;2,9872;10755,4048;3759,6459;47872,9229
13/01/04;13,8385;16181,9199;1080,2889;2,9636;10755,4048;3759,6459;47872,9229
14/01/04;13,8385;16181,9199;1080,2889;2,9285;10755,4048;3759,6459;47872,9229
15/01/04;13,8385;16181,9199;1080,2889;2,9364;10755,4048;3759,6459;47872,9229
16/01/04;13,8385;16181,9199;1080,2889;2,972;10755,4048;3759,6459;47872,9229
19/01/04;13,8385;16181,9199;1080,2889;2,9841;10755,4048;3759,6459;47872,9229
20/01/04;13,8385;16181,9199;1080,2889;2,9999;10755,4048;3759,6459;47872,9229
21/01/04;13,8385;16181,9199;1080,2889;3,018;10755,4048;3759,6459;47872,9229
22/01/04;13,8385;16181,9199;1080,2889;3,0138;10755,4048;3759,6459;47872,9229
23/01/04;13,8385;16181,9199;1080,2889;2,963;10755,4048;3759,6459;47872,9229
26/01/04;13,8385;16181,9199;1080,2889;2,9357;10755,4048;3759,6459;47872,9229
27/01/04;13,8385;16181,9199;1080,2889;2,9878;10755,4048;3759,6459;47872,9229
28/01/04;13,8385;16181,9199;1080,2889;2,972;10755,4048;3759,6459;47872,9229
29/01/04;13,8385;16181,9199;1080,2889;2,9515;10755,4048;3759,6459;47872,9229
30/01/04;13,8385;16181,9199;1080,2889;2,9454;10755,4048;3759,6459;47872,9229
02/02/04;13,8385;16181,9199;1080,2889;2,9793;10755,4048;3759,6459;47872,9229
03/02/04;13,8385;16181,9199;1080,2889;2,9696;10755,4048;3759,6459;47872,9229
04/02/04;13,8385;16181,9199;1080,2889;2,9158;10755,4048;3759,6459;47872,9229
05/02/04;13,8385;16181,9199;1080,2889;2,92;10755,4048;3759,6459;47872,9229
06/02/04;13,8385;16181,9199;1080,2889;2,9236;10755,4048;3759,6459;47872,9229
09/02/04;13,8385;16181,9199;1080,2889;2,9442;10755,4048;3759,6459;47872,9229
10/02/04;13,8385;16181,9199;1080,2889;2,9726;10755,4048;3759,6459;47872,9229
11/02/04;13,8385;16181,9199;1080,2889;2,9696;10755,4048;3759,6459;47872,9229
12/02/04;13,8385;16181,9199;1080,2889;2,9908;10755,4048;3759,6459;47872,9229
13/02/04;13,8385;16181,9199;1080,2889;2,9914;10755,4048;3759,6459;47872,9229
16/02/04;13,8385;16181,9199;1080,2889;2,9817;10755,4048;3759,6459;47872,9229
17/02/04;13,8385;16181,9199;1080,2889;2,9636;10755,4048;3759,6459;47872,9229
18/02/04;13,8385;16181,9199;1080,2889;2,9902;10755,4048;3759,6459;47872,9229
19/02/04;13,8385;16181,9199;1080,2889;2,9775;10755,4048;3759,6459;47872,9229
20/02/04;13,8385;16181,9199;1080,2889;2,963;10755,4048;3759,6459;47872,9229
23/02/04;13,8385;16181,9199;1080,2889;2,9726;10755,4048;3759,6459;47872,9229
24/02/04;13,8385;16181,9199;1080,2889;2,9702;10755,4048;3759,6459;47872,9229
25/02/04;13,8385;16181,9199;1080,2889;2,972;10755,4048;3759,6459;47872,9229
26/02/04;13,8385;16181,9199;1080,2889;2,9605;10755,4048;3759,6459;47872,9229
27/02/04;13,8385;16181,9199;1080,2889;2,9545;10755,4048;3759,6459;47872,9229
01/03/04;13,8385;16181,9199;1080,2889;2,9212;10755,4048;3759,6459;47872,9229
02/03/04;13,8385;16181,9199;1080,2889;2,9212;10755,4048;3759,6459;47872,9229
03/03/04;13,8385;16181,9199;1080,2889;2,9031;10755,4048;3759,6459;47872,9229
04/03/04;13,8385;16181,9199;1080,2889;2,9484;10755,4048;3759,6459;47872,9229
05/03/04;13,8385;16181,9199;1080,2889;2,9545;10755,4048;3759,6459;47872,9229
08/03/04;13,8385;16181,9199;1080,2889;2,9636;10755,4048;3759,6459;47872,9229
09/03/04;13,8385;16181,9199;1080,2889;2,9636;10755,4048;3759,6459;47872,9229
10/03/04;13,8385;16181,9199;1080,2889;2,9654;10755,4048;3759,6459;47872,9229
11/03/04;13,8385;16181,9199;1080,2889;2,9212;10755,4048;3759,6459;47872,9229
12/03/04;13,8385;16181,9199;1080,2889;2,897;10755,4048;3759,6459;47872,9229
15/03/04;13,8385;16181,9199;1080,2889;2,796;10755,4048;3759,6459;47872,9229
16/03/04;13,8385;16181,9199;1080,2889;2,8317;10755,4048;3759,6459;47872,9229
17/03/04;13,8385;16181,9199;1080,2889;2,8614;10755,4048;3759,6459;47872,9229
18/03/04;13,8385;16181,9199;1080,2889;2,8136;10755,4048;3759,6459;47872,9229
19/03/04;13,8385;16181,9199;1080,2889;2,8305;10755,4048;3759,6459;47872,9229
22/03/04;13,8385;16181,9199;1080,2889;2,816;10755,4048;3759,6459;47872,9229
23/03/04;13,8385;16181,9199;1080,2889;2,8257;10755,4048;3759,6459;47872,9229
24/03/04;13,8385;16181,9199;1080,2889;2,8142;10755,4048;3759,6459;47872,9229
25/03/04;13,8385;16181,9199;1080,2889;2,8523;10755,4048;3759,6459;47872,9229
26/03/04;13,8385;16181,9199;1080,2889;2,8529;10755,4048;3759,6459;47872,9229
29/03/04;13,8385;16181,9199;1080,2889;2,8777;10755,4048;3759,6459;47872,9229
30/03/04;13,8385;16181,9199;1080,2889;2,8989;10755,4048;3759,6459;47872,9229
31/03/04;15,1288;9154,666;866,846;3,1067;10828,1689;3485,473;53232,012
01/04/04;15,1288;9154,666;866,846;3,0936;10828,1689;3485,473;53232,012
02/04/04;15,1288;9154,666;866,846;3,123;10828,1689;3485,473;53232,012
05/04/04;15,1288;9154,666;866,846;3,1132;10828,1689;3485,473;53232,012
06/04/04;15,1288;9154,666;866,846;3,1158;10828,1689;3485,473;53232,012
07/04/04;15,1288;9154,666;866,846;3,1249;10828,1689;3485,473;53232,012
08/04/04;15,1288;9154,666;866,846;3,1217;10828,1689;3485,473;53232,012
13/04/04;15,1288;9154,666;866,846;3,1588;10828,1689;3485,473;53232,012
14/04/04;15,1288;9154,666;866,846;3,1641;10828,1689;3485,473;53232,012
15/04/04;15,1288;9154,666;866,846;3,1282;10828,1689;3485,473;53232,012
16/04/04;15,1288;9154,666;866,846;3,1608;10828,1689;3485,473;53232,012
19/04/04;15,1288;9154,666;866,846;3,1347;10828,1689;3485,473;53232,012
20/04/04;15,1288;9154,666;866,846;3,1399;10828,1689;3485,473;53232,012
21/04/04;15,1288;9154,666;866,846;3,0708;10828,1689;3485,473;53232,012
22/04/04;15,1288;9154,666;866,846;3,0597;10828,1689;3485,473;53232,012
23/04/04;15,1288;9154,666;866,846;3,0806;10828,1689;3485,473;53232,012
26/04/04;15,1288;9154,666;866,846;3,076;10828,1689;3485,473;53232,012
27/04/04;15,1288;9154,666;866,846;3,0421;10828,1689;3485,473;53232,012
28/04/04;15,1288;9154,666;866,846;3,0297;10828,1689;3485,473;53232,012
29/04/04;15,1288;9154,666;866,846;3,0121;10828,1689;3485,473;53232,012
30/04/04;15,1288;9154,666;866,846;3,0029;10828,1689;3485,473;53232,012
03/05/04;15,1288;9154,666;866,846;3,0297;10828,1689;3485,473;53232,012
04/05/04;15,1288;9154,666;866,846;3,0075;10828,1689;3485,473;53232,012
05/05/04;15,1288;9154,666;866,846;3,0147;10828,1689;3485,473;53232,012
06/05/04;15,1288;9154,666;866,846;2,9853;10828,1689;3485,473;53232,012
07/05/04;15,1288;9154,666;866,846;2,9697;10828,1689;3485,473;53232,012
10/05/04;15,1288;9154,666;866,846;2,9253;10828,1689;3485,473;53232,012
11/05/04;15,1288;9154,666;866,846;2,9886;10828,1689;3485,473;53232,012
12/05/04;15,1288;9154,666;866,846;2,971;10828,1689;3485,473;53232,012
13/05/04;15,1288;9154,666;866,846;2,9984;10828,1689;3485,473;53232,012
14/05/04;15,1288;9154,666;866,846;2,999;10828,1689;3485,473;53232,012
17/05/04;15,1288;9154,666;866,846;2,9651;10828,1689;3485,473;53232,012
18/05/04;15,1288;9154,666;866,846;2,984;10828,1689;3485,473;53232,012
19/05/04;15,1288;9154,666;866,846;3,0271;10828,1689;3485,473;53232,012
20/05/04;15,1288;9154,666;866,846;2,9912;10828,1689;3485,473;53232,012
21/05/04;15,1288;9154,666;866,846;2,9886;10828,1689;3485,473;53232,012
24/05/04;15,1288;9154,666;866,846;2,9905;10828,1689;3485,473;53232,012
25/05/04;15,1288;9154,666;866,846;2,986;10828,1689;3485,473;53232,012
26/05/04;15,1288;9154,666;866,846;2,9977;10828,1689;3485,473;53232,012
27/05/04;15,1288;9154,666;866,846;2,999;10828,1689;3485,473;53232,012
28/05/04;15,1288;9154,666;866,846;3,0042;10828,1689;3485,473;53232,012
31/05/04;15,1288;9154,666;866,846;2,9899;10828,1689;3485,473;53232,012
01/06/04;15,1288;9154,666;866,846;2,956;10828,1689;3485,473;53232,012
02/06/04;15,1288;9154,666;866,846;3,001;10828,1689;3485,473;53232,012
03/06/04;15,1288;9154,666;866,846;2,9794;10828,1689;3485,473;53232,012
04/06/04;15,1288;9154,666;866,846;3,0238;10828,1689;3485,473;53232,012
07/06/04;15,1288;9154,666;866,846;3,0721;10828,1689;3485,473;53232,012
08/06/04;15,1288;9154,666;866,846;3,0629;10828,1689;3485,473;53232,012
09/06/04;15,1288;9154,666;866,846;3,0564;10828,1689;3485,473;53232,012
10/06/04;15,1288;9154,666;866,846;3,059;10828,1689;3485,473;53232,012
11/06/04;15,1288;9154,666;866,846;3,0492;10828,1689;3485,473;53232,012
14/06/04;15,1288;9154,666;866,846;3,0088;10828,1689;3485,473;53232,012
15/06/04;15,1288;9154,666;866,846;3,0342;10828,1689;3485,473;53232,012
16/06/04;15,1288;9154,666;866,846;3,0793;10828,1689;3485,473;53232,012
17/06/04;15,1288;9154,666;866,846;3,0793;10828,1689;3485,473;53232,012
18/06/04;15,1288;9154,666;866,846;3,0747;10828,1689;3485,473;53232,012
21/06/04;15,1288;9154,666;866,846;3,0473;10828,1689;3485,473;53232,012
22/06/04;15,1288;9154,666;866,846;3,0336;10828,1689;3485,473;53232,012
23/06/04;15,1288;9154,666;866,846;3,031;10828,1689;3485,473;53232,012
24/06/04;15,1288;9154,666;866,846;3,014;10828,1689;3485,473;53232,012
25/06/04;15,1288;9154,666;866,846;2,9977;10828,1689;3485,473;53232,012
28/06/04;15,1288;9154,666;866,846;3,0421;10828,1689;3485,473;53232,012
29/06/04;15,1288;9154,666;866,846;3,0414;10828,1689;3485,473;53232,012
30/06/04;16,29;9914,905;966,955;2,8752;10555,3045;3671,131;55618,268
01/07/04;16,29;9914,905;966,955;2,8424;10555,3045;3671,131;55618,268
02/07/04;16,29;9914,905;966,955;2,8306;10555,3045;3671,131;55618,268
05/07/04;16,29;9914,905;966,955;2,8399;10555,3045;3671,131;55618,268
06/07/04;16,29;9914,905;966,955;2,8244;10555,3045;3671,131;55618,268
07/07/04;16,29;9914,905;966,955;2,8802;10555,3045;3671,131;55618,268
08/07/04;16,29;9914,905;966,955;2,9019;10555,3045;3671,131;55618,268
09/07/04;16,29;9914,905;966,955;2,861;10555,3045;3671,131;55618,268
12/07/04;16,29;9914,905;966,955;2,8635;10555,3045;3671,131;55618,268
13/07/04;16,29;9914,905;966,955;2,8926;10555,3045;3671,131;55618,268
14/07/04;16,29;9914,905;966,955;2,8758;10555,3045;3671,131;55618,268
15/07/04;16,29;9914,905;966,955;2,8566;10555,3045;3671,131;55618,268
16/07/04;16,29;9914,905;966,955;2,8492;10555,3045;3671,131;55618,268
19/07/04;16,29;9914,905;966,955;2,8387;10555,3045;3671,131;55618,268
20/07/04;16,29;9914,905;966,955;2,8442;10555,3045;3671,131;55618,268
21/07/04;16,29;9914,905;966,955;2,7805;10555,3045;3671,131;55618,268
22/07/04;16,29;9914,905;966,955;2,7482;10555,3045;3671,131;55618,268
23/07/04;16,29;9914,905;966,955;2,7557;10555,3045;3671,131;55618,268
26/07/04;16,29;9914,905;966,955;2,7241;10555,3045;3671,131;55618,268
27/07/04;16,29;9914,905;966,955;2,7563;10555,3045;3671,131;55618,268
28/07/04;16,29;9914,905;966,955;2,7736;10555,3045;3671,131;55618,268
29/07/04;16,29;9914,905;966,955;2,7767;10555,3045;3671,131;55618,268
30/07/04;16,29;9914,905;966,955;2,7712;10555,3045;3671,131;55618,268
02/08/04;16,29;9914,905;966,955;2,7705;10555,3045;3671,131;55618,268
03/08/04;16,29;9914,905;966,955;2,7476;10555,3045;3671,131;55618,268
04/08/04;16,29;9914,905;966,955;2,7352;10555,3045;3671,131;55618,268
05/08/04;16,29;9914,905;966,955;2,7495;10555,3045;3671,131;55618,268
06/08/04;16,29;9914,905;966,955;2,6993;10555,3045;3671,131;55618,268
09/08/04;16,29;9914,905;966,955;2,6906;10555,3045;3671,131;55618,268
10/08/04;16,29;9914,905;966,955;2,6789;10555,3045;3671,131;55618,268
11/08/04;16,29;9914,905;966,955;2,6634;10555,3045;3671,131;55618,268
12/08/04;16,29;9914,905;966,955;2,6919;10555,3045;3671,131;55618,268
13/08/04;16,29;9914,905;966,955;2,682;10555,3045;3671,131;55618,268
16/08/04;16,29;9914,905;966,955;#N/A N/A;10555,3045;3671,131;55618,268
17/08/04;16,29;9914,905;966,955;2,7086;10555,3045;3671,131;55618,268
18/08/04;16,29;9914,905;966,955;2,708;10555,3045;3671,131;55618,268
19/08/04;16,29;9914,905;966,955;2,7253;10555,3045;3671,131;55618,268
20/08/04;16,29;9914,905;966,955;2,708;10555,3045;3671,131;55618,268
23/08/04;16,29;9914,905;966,955;2,729;10555,3045;3671,131;55618,268
24/08/04;16,29;9914,905;966,955;2,7253;10555,3045;3671,131;55618,268
25/08/04;16,29;9914,905;966,955;2,7259;10555,3045;3671,131;55618,268
26/08/04;16,29;9914,905;966,955;2,7371;10555,3045;3671,131;55618,268
27/08/04;16,29;9914,905;966,955;2,7396;10555,3045;3671,131;55618,268
30/08/04;16,29;9914,905;966,955;2,7544;10555,3045;3671,131;55618,268
31/08/04;16,29;9914,905;966,955;2,7582;10555,3045;3671,131;55618,268
01/09/04;16,29;9914,905;966,955;2,7842;10555,3045;3671,131;55618,268
02/09/04;16,29;9914,905;966,955;2,7947;10555,3045;3671,131;55618,268
03/09/04;16,29;9914,905;966,955;2,8207;10555,3045;3671,131;55618,268
06/09/04;16,29;9914,905;966,955;2,8244;10555,3045;3671,131;55618,268
07/09/04;16,29;9914,905;966,955;2,8176;10555,3045;3671,131;55618,268
08/09/04;16,29;9914,905;966,955;2,812;10555,3045;3671,131;55618,268
09/09/04;16,29;9914,905;966,955;2,812;10555,3045;3671,131;55618,268
10/09/04;16,29;9914,905;966,955;2,7972;10555,3045;3671,131;55618,268
13/09/04;16,29;9914,905;966,955;2,8139;10555,3045;3671,131;55618,268
14/09/04;16,29;9914,905;966,955;2,8133;10555,3045;3671,131;55618,268
15/09/04;16,29;9914,905;966,955;2,8145;10555,3045;3671,131;55618,268
16/09/04;16,29;9914,905;966,955;2,8108;10555,3045;3671,131;55618,268
17/09/04;16,29;9914,905;966,955;2,8015;10555,3045;3671,131;55618,268
20/09/04;16,29;9914,905;966,955;2,7935;10555,3045;3671,131;55618,268
21/09/04;16,29;9914,905;966,955;2,8058;10555,3045;3671,131;55618,268
22/09/04;16,29;9914,905;966,955;2,7997;10555,3045;3671,131;55618,268
23/09/04;16,29;9914,905;966,955;2,7873;10555,3045;3671,131;55618,268
24/09/04;16,29;9914,905;966,955;2,786;10555,3045;3671,131;55618,268
27/09/04;16,29;9914,905;966,955;2,7842;10555,3045;3671,131;55618,268
28/09/04;16,29;9914,905;966,955;2,7736;10555,3045;3671,131;55618,268
29/09/04;16,29;9914,905;966,955;2,7935;10555,3045;3671,131;55618,268
30/09/04;16,244;8639,339;1065,937;2,7072;10154,0114;3750,676;56920,221
01/10/04;16,244;8639,339;1065,937;2,7436;10154,0114;3750,676;56920,221
04/10/04;16,244;8639,339;1065,937;2,7308;10154,0114;3750,676;56920,221
05/10/04;16,244;8639,339;1065,937;2,6927;10154,0114;3750,676;56920,221
06/10/04;16,244;8639,339;1065,937;2,6812;10154,0114;3750,676;56920,221
07/10/04;16,244;8639,339;1065,937;2,6746;10154,0114;3750,676;56920,221
08/10/04;16,244;8639,339;1065,937;2,6824;10154,0114;3750,676;56920,221
11/10/04;16,244;8639,339;1065,937;2,703;10154,0114;3750,676;56920,221
12/10/04;16,244;8639,339;1065,937;2,69485;10154,0114;3750,676;56920,221
13/10/04;16,244;8639,339;1065,937;2,6867;10154,0114;3750,676;56920,221
14/10/04;16,244;8639,339;1065,937;2,6709;10154,0114;3750,676;56920,221
15/10/04;16,244;8639,339;1065,937;2,6346;10154,0114;3750,676;56920,221
18/10/04;16,244;8639,339;1065,937;2,6171;10154,0114;3750,676;56920,221
19/10/04;16,244;8639,339;1065,937;2,6455;10154,0114;3750,676;56920,221
20/10/04;16,244;8639,339;1065,937;2,6576;10154,0114;3750,676;56920,221
21/10/04;16,244;8639,339;1065,937;2,6613;10154,0114;3750,676;56920,221
22/10/04;16,244;8639,339;1065,937;2,6625;10154,0114;3750,676;56920,221
25/10/04;16,244;8639,339;1065,937;2,6243;10154,0114;3750,676;56920,221
26/10/04;16,244;8639,339;1065,937;2,6334;10154,0114;3750,676;56920,221
27/10/04;16,244;8639,339;1065,937;2,657;10154,0114;3750,676;56920,221
28/10/04;16,244;8639,339;1065,937;2,6915;10154,0114;3750,676;56920,221
