Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
29/03/11;7,4306;5204,724;264,208;0,1527;1086,1674;7151,629;46665,46
30/03/11;7,4306;5204,724;264,208;0,1591;1086,1674;7151,629;46665,46
31/03/11;7,5526;7177,316;221,087;0,15;1099,4752;7328,251;47933,114
01/04/11;7,5526;7177,316;221,087;0,1533;1099,4752;7328,251;47933,114
04/04/11;7,5526;7177,316;221,087;0,1506;1099,4752;7328,251;47933,114
05/04/11;7,5526;7177,316;221,087;0,1515;1099,4752;7328,251;47933,114
06/04/11;7,5526;7177,316;221,087;0,1573;1099,4752;7328,251;47933,114
07/04/11;7,5526;7177,316;221,087;0,1563;1099,4752;7328,251;47933,114
08/04/11;7,5526;7177,316;221,087;0,1575;1099,4752;7328,251;47933,114
11/04/11;7,5526;7177,316;221,087;0,1592;1099,4752;7328,251;47933,114
12/04/11;7,5526;7177,316;221,087;0,1602;1099,4752;7328,251;47933,114
13/04/11;7,5526;7177,316;221,087;0,1577;1099,4752;7328,251;47933,114
14/04/11;7,5526;7177,316;221,087;0,1534;1099,4752;7328,251;47933,114
15/04/11;7,5526;7177,316;221,087;0,1498;1099,4752;7328,251;47933,114
18/04/11;7,5526;7177,316;221,087;0,143;1099,4752;7328,251;47933,114
19/04/11;7,5526;7177,316;221,087;0,1429;1099,4752;7328,251;47933,114
20/04/11;7,5526;7177,316;221,087;0,1307;1099,4752;7328,251;47933,114
21/04/11;7,5526;7177,316;221,087;0,1305;1099,4752;7328,251;47933,114
26/04/11;7,5526;7177,316;221,087;0,1285;1099,4752;7328,251;47933,114
27/04/11;7,5526;7177,316;221,087;0,1311;1099,4752;7328,251;47933,114
28/04/11;7,5526;7177,316;221,087;0,1317;1099,4752;7328,251;47933,114
29/04/11;7,5526;7177,316;221,087;0,1307;1099,4752;7328,251;47933,114
02/05/11;7,5526;7177,316;221,087;0,1302;1099,4752;7328,251;47933,114
03/05/11;7,5526;7177,316;221,087;0,1302;1099,4752;7328,251;47933,114
04/05/11;7,5526;7177,316;221,087;0,1273;1099,4752;7328,251;47933,114
05/05/11;7,5526;7177,316;221,087;0,1253;1099,4752;7328,251;47933,114
06/05/11;7,5526;7177,316;221,087;0,1285;1099,4752;7328,251;47933,114
09/05/11;7,5526;7177,316;221,087;0,1253;1099,4752;7328,251;47933,114
10/05/11;7,5526;7177,316;221,087;0,1276;1099,4752;7328,251;47933,114
11/05/11;7,5526;7177,316;221,087;0,1266;1099,4752;7328,251;47933,114
12/05/11;7,5526;7177,316;221,087;0,1281;1099,4752;7328,251;47933,114
13/05/11;7,5526;7177,316;221,087;0,1257;1099,4752;7328,251;47933,114
16/05/11;7,5526;7177,316;221,087;0,1233;1099,4752;7328,251;47933,114
17/05/11;7,5526;7177,316;221,087;0,1211;1099,4752;7328,251;47933,114
18/05/11;7,5526;7177,316;221,087;0,1215;1099,4752;7328,251;47933,114
19/05/11;7,5526;7177,316;221,087;0,1199;1099,4752;7328,251;47933,114
20/05/11;7,5526;7177,316;221,087;0,115;1099,4752;7328,251;47933,114
23/05/11;7,5526;7177,316;221,087;0,1071;1099,4752;7328,251;47933,114
24/05/11;7,5526;7177,316;221,087;0,1057;1099,4752;7328,251;47933,114
25/05/11;7,5526;7177,316;221,087;0,1099;1099,4752;7328,251;47933,114
26/05/11;7,5526;7177,316;221,087;0,1065;1099,4752;7328,251;47933,114
27/05/11;7,5526;7177,316;221,087;0,1068;1099,4752;7328,251;47933,114
30/05/11;7,5526;7177,316;221,087;0,1061;1099,4752;7328,251;47933,114
31/05/11;7,5526;7177,316;221,087;0,1085;1099,4752;7328,251;47933,114
01/06/11;7,5526;7177,316;221,087;0,1051;1099,4752;7328,251;47933,114
02/06/11;7,5526;7177,316;221,087;0,1031;1099,4752;7328,251;47933,114
03/06/11;7,5526;7177,316;221,087;0,1032;1099,4752;7328,251;47933,114
06/06/11;7,5526;7177,316;221,087;0,1001;1099,4752;7328,251;47933,114
07/06/11;7,5526;7177,316;221,087;0,0958;1099,4752;7328,251;47933,114
08/06/11;7,5526;7177,316;221,087;0,0932;1099,4752;7328,251;47933,114
09/06/11;7,5526;7177,316;221,087;0,0963;1099,4752;7328,251;47933,114
10/06/11;7,5526;7177,316;221,087;0,093;1099,4752;7328,251;47933,114
13/06/11;7,5526;7177,316;221,087;0,0932;1099,4752;7328,251;47933,114
14/06/11;7,5526;7177,316;221,087;0,0939;1099,4752;7328,251;47933,114
15/06/11;7,5526;7177,316;221,087;0,0912;1099,4752;7328,251;47933,114
16/06/11;7,5526;7177,316;221,087;0,0887;1099,4752;7328,251;47933,114
17/06/11;7,5526;7177,316;221,087;0,0995;1099,4752;7328,251;47933,114
20/06/11;7,5526;7177,316;221,087;0,0921;1099,4752;7328,251;47933,114
21/06/11;7,5526;7177,316;221,087;0,0927;1099,4752;7328,251;47933,114
22/06/11;7,5526;7177,316;221,087;0,091;1099,4752;7328,251;47933,114
23/06/11;7,5526;7177,316;221,087;0,0866;1099,4752;7328,251;47933,114
24/06/11;7,5526;7177,316;221,087;0,0849;1099,4752;7328,251;47933,114
27/06/11;7,5526;7177,316;221,087;0,0878;1099,4752;7328,251;47933,114
28/06/11;7,5526;7177,316;221,087;0,087;1099,4752;7328,251;47933,114
29/06/11;7,5526;7177,316;221,087;0,088;1099,4752;7328,251;47933,114
30/06/11;10,0139;6831,838;240,002;0,178;676,1517;3799,503;52095,014
01/07/11;10,0139;6831,838;240,002;0,1921;676,1517;3799,503;52095,014
04/07/11;10,0139;6831,838;240,002;0,1961;676,1517;3799,503;52095,014
05/07/11;10,0139;6831,838;240,002;0,1878;676,1517;3799,503;52095,014
06/07/11;10,0139;6831,838;240,002;0,1759;676,1517;3799,503;52095,014
07/07/11;10,0139;6831,838;240,002;0,1784;676,1517;3799,503;52095,014
08/07/11;10,0139;6831,838;240,002;0,1675;676,1517;3799,503;52095,014
11/07/11;10,0139;6831,838;240,002;0,1568;676,1517;3799,503;52095,014
12/07/11;10,0139;6831,838;240,002;0,1682;676,1517;3799,503;52095,014
13/07/11;10,0139;6831,838;240,002;0,1666;676,1517;3799,503;52095,014
14/07/11;10,0139;6831,838;240,002;0,1629;676,1517;3799,503;52095,014
15/07/11;10,0139;6831,838;240,002;0,1667;676,1517;3799,503;52095,014
18/07/11;10,0139;6831,838;240,002;0,1589;676,1517;3799,503;52095,014
19/07/11;10,0139;6831,838;240,002;0,1604;676,1517;3799,503;52095,014
20/07/11;10,0139;6831,838;240,002;0,1715;676,1517;3799,503;52095,014
21/07/11;10,0139;6831,838;240,002;0,1827;676,1517;3799,503;52095,014
22/07/11;10,0139;6831,838;240,002;0,1839;676,1517;3799,503;52095,014
25/07/11;10,0139;6831,838;240,002;0,1686;676,1517;3799,503;52095,014
26/07/11;10,0139;6831,838;240,002;0,1661;676,1517;3799,503;52095,014
27/07/11;10,0139;6831,838;240,002;0,1603;676,1517;3799,503;52095,014
28/07/11;10,0139;6831,838;240,002;0,1638;676,1517;3799,503;52095,014
29/07/11;10,0139;6831,838;240,002;0,1648;676,1517;3799,503;52095,014
01/08/11;10,0139;6831,838;240,002;0,1561;676,1517;3799,503;52095,014
02/08/11;10,0139;6831,838;240,002;0,1482;676,1517;3799,503;52095,014
03/08/11;10,0139;6831,838;240,002;0,1462;676,1517;3799,503;52095,014
04/08/11;10,0139;6831,838;240,002;0,143;676,1517;3799,503;52095,014
05/08/11;10,0139;6831,838;240,002;0,1444;676,1517;3799,503;52095,014
08/08/11;10,0139;6831,838;240,002;0,1467;676,1517;3799,503;52095,014
09/08/11;10,0139;6831,838;240,002;0,1582;676,1517;3799,503;52095,014
10/08/11;10,0139;6831,838;240,002;0,1441;676,1517;3799,503;52095,014
11/08/11;10,0139;6831,838;240,002;0,1586;676,1517;3799,503;52095,014
12/08/11;10,0139;6831,838;240,002;0,1704;676,1517;3799,503;52095,014
16/08/11;10,0139;6831,838;240,002;0,1771;676,1517;3799,503;52095,014
17/08/11;10,0139;6831,838;240,002;0,1809;676,1517;3799,503;52095,014
18/08/11;10,0139;6831,838;240,002;0,1675;676,1517;3799,503;52095,014
19/08/11;10,0139;6831,838;240,002;0,1728;676,1517;3799,503;52095,014
22/08/11;10,0139;6831,838;240,002;0,1808;676,1517;3799,503;52095,014
23/08/11;10,0139;6831,838;240,002;0,1719;676,1517;3799,503;52095,014
24/08/11;10,0139;6831,838;240,002;0,1715;676,1517;3799,503;52095,014
25/08/11;10,0139;6831,838;240,002;0,1663;676,1517;3799,503;52095,014
26/08/11;10,0139;6831,838;240,002;0,1598;676,1517;3799,503;52095,014
29/08/11;10,0139;6831,838;240,002;0,1628;676,1517;3799,503;52095,014
30/08/11;10,0139;6831,838;240,002;0,1616;676,1517;3799,503;52095,014
31/08/11;10,0139;6831,838;240,002;0,1621;676,1517;3799,503;52095,014
01/09/11;10,0139;6831,838;240,002;0,1611;676,1517;3799,503;52095,014
02/09/11;10,0139;6831,838;240,002;0,1514;676,1517;3799,503;52095,014
05/09/11;10,0139;6831,838;240,002;0,1431;676,1517;3799,503;52095,014
06/09/11;10,0139;6831,838;240,002;0,1378;676,1517;3799,503;52095,014
07/09/11;10,0139;6831,838;240,002;0,1442;676,1517;3799,503;52095,014
08/09/11;10,0139;6831,838;240,002;0,1454;676,1517;3799,503;52095,014
09/09/11;10,0139;6831,838;240,002;0,1402;676,1517;3799,503;52095,014
12/09/11;10,0139;6831,838;240,002;0,1374;676,1517;3799,503;52095,014
13/09/11;10,0139;6831,838;240,002;0,1489;676,1517;3799,503;52095,014
14/09/11;10,0139;6831,838;240,002;0,1516;676,1517;3799,503;52095,014
15/09/11;10,0139;6831,838;240,002;0,1529;676,1517;3799,503;52095,014
16/09/11;10,0139;6831,838;240,002;0,1419;676,1517;3799,503;52095,014
19/09/11;10,0139;6831,838;240,002;0,1391;676,1517;3799,503;52095,014
20/09/11;10,0139;6831,838;240,002;0,1364;676,1517;3799,503;52095,014
21/09/11;10,0139;6831,838;240,002;0,1344;676,1517;3799,503;52095,014
22/09/11;10,0139;6831,838;240,002;0,1409;676,1517;3799,503;52095,014
23/09/11;10,0139;6831,838;240,002;0,1508;676,1517;3799,503;52095,014
26/09/11;10,0139;6831,838;240,002;0,1563;676,1517;3799,503;52095,014
27/09/11;10,0139;6831,838;240,002;0,1753;676,1517;3799,503;52095,014
28/09/11;10,0139;6831,838;240,002;0,1726;676,1517;3799,503;52095,014
29/09/11;10,0139;6831,838;240,002;0,1795;676,1517;3799,503;52095,014
30/09/11;14,4723;8266,522;216,048;0,2121;776,184;3660,036;48131,611
03/10/11;14,4723;8266,522;216,048;0,1994;776,184;3660,036;48131,611
04/10/11;14,4723;8266,522;216,048;0,1883;776,184;3660,036;48131,611
05/10/11;14,4723;8266,522;216,048;0,1894;776,184;3660,036;48131,611
06/10/11;14,4723;8266,522;216,048;0,1897;776,184;3660,036;48131,611
07/10/11;14,4723;8266,522;216,048;0,1979;776,184;3660,036;48131,611
10/10/11;14,4723;8266,522;216,048;0,2002;776,184;3660,036;48131,611
11/10/11;14,4723;8266,522;216,048;0,1981;776,184;3660,036;48131,611
12/10/11;14,4723;8266,522;216,048;0,2019;776,184;3660,036;48131,611
13/10/11;14,4723;8266,522;216,048;0,1962;776,184;3660,036;48131,611
14/10/11;14,4723;8266,522;216,048;0,2087;776,184;3660,036;48131,611
17/10/11;14,4723;8266,522;216,048;0,1986;776,184;3660,036;48131,611
18/10/11;14,4723;8266,522;216,048;0,2005;776,184;3660,036;48131,611
19/10/11;14,4723;8266,522;216,048;0,2011;776,184;3660,036;48131,611
20/10/11;14,4723;8266,522;216,048;0,1938;776,184;3660,036;48131,611
21/10/11;14,4723;8266,522;216,048;0,1931;776,184;3660,036;48131,611
24/10/11;14,4723;8266,522;216,048;0,1867;776,184;3660,036;48131,611
25/10/11;14,4723;8266,522;216,048;0,1858;776,184;3660,036;48131,611
26/10/11;14,4723;8266,522;216,048;0,1774;776,184;3660,036;48131,611
27/10/11;14,4723;8266,522;216,048;0,1837;776,184;3660,036;48131,611
28/10/11;14,4723;8266,522;216,048;0,1661;776,184;3660,036;48131,611
31/10/11;14,4723;8266,522;216,048;0,1564;776,184;3660,036;48131,611
01/11/11;14,4723;8266,522;216,048;0,1442;776,184;3660,036;48131,611
02/11/11;14,4723;8266,522;216,048;0,14;776,184;3660,036;48131,611
03/11/11;14,4723;8266,522;216,048;0,1365;776,184;3660,036;48131,611
04/11/11;14,4723;8266,522;216,048;0,1284;776,184;3660,036;48131,611
07/11/11;14,4723;8266,522;216,048;0,1289;776,184;3660,036;48131,611
08/11/11;14,4723;8266,522;216,048;0,1278;776,184;3660,036;48131,611
09/11/11;14,4723;8266,522;216,048;0,12;776,184;3660,036;48131,611
10/11/11;14,4723;8266,522;216,048;0,1206;776,184;3660,036;48131,611
11/11/11;14,4723;8266,522;216,048;0,1347;776,184;3660,036;48131,611
14/11/11;14,4723;8266,522;216,048;0,1267;776,184;3660,036;48131,611
15/11/11;14,4723;8266,522;216,048;0,1213;776,184;3660,036;48131,611
16/11/11;14,4723;8266,522;216,048;0,1053;776,184;3660,036;48131,611
17/11/11;14,4723;8266,522;216,048;0,1053;776,184;3660,036;48131,611
18/11/11;14,4723;8266,522;216,048;0,098;776,184;3660,036;48131,611
21/11/11;14,4723;8266,522;216,048;0,0913;776,184;3660,036;48131,611
22/11/11;14,4723;8266,522;216,048;0,1004;776,184;3660,036;48131,611
23/11/11;14,4723;8266,522;216,048;0,0938;776,184;3660,036;48131,611
24/11/11;14,4723;8266,522;216,048;0,0919;776,184;3660,036;48131,611
25/11/11;14,4723;8266,522;216,048;0,0908;776,184;3660,036;48131,611
28/11/11;14,4723;8266,522;216,048;0,0907;776,184;3660,036;48131,611
29/11/11;14,4723;8266,522;216,048;0,0903;776,184;3660,036;48131,611
30/11/11;14,4723;8266,522;216,048;0,0965;776,184;3660,036;48131,611
01/12/11;14,4723;8266,522;216,048;0,0983;776,184;3660,036;48131,611
02/12/11;14,4723;8266,522;216,048;0,0995;776,184;3660,036;48131,611
05/12/11;14,4723;8266,522;216,048;0,1067;776,184;3660,036;48131,611
06/12/11;14,4723;8266,522;216,048;0,1032;776,184;3660,036;48131,611
07/12/11;14,4723;8266,522;216,048;0,1048;776,184;3660,036;48131,611
08/12/11;14,4723;8266,522;216,048;0,0982;776,184;3660,036;48131,611
09/12/11;14,4723;8266,522;216,048;0,1028;776,184;3660,036;48131,611
12/12/11;14,4723;8266,522;216,048;0,097;776,184;3660,036;48131,611
13/12/11;14,4723;8266,522;216,048;0,0948;776,184;3660,036;48131,611
14/12/11;14,4723;8266,522;216,048;0,0988;776,184;3660,036;48131,611
15/12/11;14,4723;8266,522;216,048;0,1048;776,184;3660,036;48131,611
16/12/11;14,4723;8266,522;216,048;0,1053;776,184;3660,036;48131,611
19/12/11;14,4723;8266,522;216,048;0,1022;776,184;3660,036;48131,611
20/12/11;14,4723;8266,522;216,048;0,1093;776,184;3660,036;48131,611
21/12/11;14,4723;8266,522;216,048;0,106;776,184;3660,036;48131,611
22/12/11;14,4723;8266,522;216,048;0,1114;776,184;3660,036;48131,611
23/12/11;14,4723;8266,522;216,048;0,1115;776,184;3660,036;48131,611
27/12/11;14,4723;8266,522;216,048;0,1068;776,184;3660,036;48131,611
28/12/11;14,4723;8266,522;216,048;0,1059;776,184;3660,036;48131,611
29/12/11;14,4723;8266,522;216,048;0,1056;776,184;3660,036;48131,611
30/12/11;13,5328;9363,574;241,315;0,2466;989,7796;4014,489;47868,416
02/01/12;13,5328;9363,574;241,315;0,2531;989,7796;4014,489;47868,416
03/01/12;13,5328;9363,574;241,315;0,2531;989,7796;4014,489;47868,416
04/01/12;13,5328;9363,574;241,315;0,2464;989,7796;4014,489;47868,416
05/01/12;13,5328;9363,574;241,315;0,2199;989,7796;4014,489;47868,416
06/01/12;13,5328;9363,574;241,315;0,2103;989,7796;4014,489;47868,416
09/01/12;13,5328;9363,574;241,315;0,2034;989,7796;4014,489;47868,416
10/01/12;13,5328;9363,574;241,315;0,2163;989,7796;4014,489;47868,416
11/01/12;13,5328;9363,574;241,315;0,2366;989,7796;4014,489;47868,416
12/01/12;13,5328;9363,574;241,315;0,2521;989,7796;4014,489;47868,416
13/01/12;13,5328;9363,574;241,315;0,2418;989,7796;4014,489;47868,416
16/01/12;13,5328;9363,574;241,315;0,2531;989,7796;4014,489;47868,416
17/01/12;13,5328;9363,574;241,315;0,2481;989,7796;4014,489;47868,416
18/01/12;13,5328;9363,574;241,315;0,2582;989,7796;4014,489;47868,416
19/01/12;13,5328;9363,574;241,315;0,3037;989,7796;4014,489;47868,416
20/01/12;13,5328;9363,574;241,315;0,3056;989,7796;4014,489;47868,416
23/01/12;13,5328;9363,574;241,315;0,3115;989,7796;4014,489;47868,416
24/01/12;13,5328;9363,574;241,315;0,3144;989,7796;4014,489;47868,416
25/01/12;13,5328;9363,574;241,315;0,3213;989,7796;4014,489;47868,416
26/01/12;13,5328;9363,574;241,315;0,3377;989,7796;4014,489;47868,416
27/01/12;13,5328;9363,574;241,315;0,3262;989,7796;4014,489;47868,416
30/01/12;13,5328;9363,574;241,315;0,3069;989,7796;4014,489;47868,416
31/01/12;13,5328;9363,574;241,315;0,3204;989,7796;4014,489;47868,416
01/02/12;13,5328;9363,574;241,315;0,3506;989,7796;4014,489;47868,416
02/02/12;13,5328;9363,574;241,315;0,3673;989,7796;4014,489;47868,416
03/02/12;13,5328;9363,574;241,315;0,4021;989,7796;4014,489;47868,416
06/02/12;13,5328;9363,574;241,315;0,3948;989,7796;4014,489;47868,416
07/02/12;13,5328;9363,574;241,315;0,3975;989,7796;4014,489;47868,416
08/02/12;13,5328;9363,574;241,315;0,4065;989,7796;4014,489;47868,416
09/02/12;13,5328;9363,574;241,315;0,3932;989,7796;4014,489;47868,416
10/02/12;13,5328;9363,574;241,315;0,384;989,7796;4014,489;47868,416
13/02/12;13,5328;9363,574;241,315;0,3657;989,7796;4014,489;47868,416
14/02/12;13,5328;9363,574;241,315;0,3546;989,7796;4014,489;47868,416
15/02/12;13,5328;9363,574;241,315;0,3653;989,7796;4014,489;47868,416
16/02/12;13,5328;9363,574;241,315;0,3617;989,7796;4014,489;47868,416
17/02/12;13,5328;9363,574;241,315;0,37;989,7796;4014,489;47868,416
20/02/12;13,5328;9363,574;241,315;0,4005;989,7796;4014,489;47868,416
21/02/12;13,5328;9363,574;241,315;0,419;989,7796;4014,489;47868,416
22/02/12;13,5328;9363,574;241,315;0,4021;989,7796;4014,489;47868,416
23/02/12;13,5328;9363,574;241,315;0,3888;989,7796;4014,489;47868,416
24/02/12;13,5328;9363,574;241,315;0,3966;989,7796;4014,489;47868,416
27/02/12;13,5328;9363,574;241,315;0,3821;989,7796;4014,489;47868,416
28/02/12;13,5328;9363,574;241,315;0,3876;989,7796;4014,489;47868,416
29/02/12;13,5328;9363,574;241,315;0,395;989,7796;4014,489;47868,416
01/03/12;13,5328;9363,574;241,315;0,4182;989,7796;4014,489;47868,416
02/03/12;13,5328;9363,574;241,315;0,4218;989,7796;4014,489;47868,416
05/03/12;13,5328;9363,574;241,315;0,4129;989,7796;4014,489;47868,416
06/03/12;13,5328;9363,574;241,315;0,3885;989,7796;4014,489;47868,416
07/03/12;13,5328;9363,574;241,315;0,4069;989,7796;4014,489;47868,416
08/03/12;13,5328;9363,574;241,315;0,4202;989,7796;4014,489;47868,416
09/03/12;13,5328;9363,574;241,315;0,4049;989,7796;4014,489;47868,416
12/03/12;13,5328;9363,574;241,315;0,3989;989,7796;4014,489;47868,416
13/03/12;13,5328;9363,574;241,315;0,4085;989,7796;4014,489;47868,416
14/03/12;13,5328;9363,574;241,315;0,4069;989,7796;4014,489;47868,416
15/03/12;13,5328;9363,574;241,315;0,4005;989,7796;4014,489;47868,416
16/03/12;13,5328;9363,574;241,315;0,4009;989,7796;4014,489;47868,416
19/03/12;13,5328;9363,574;241,315;0,4069;989,7796;4014,489;47868,416
20/03/12;13,5328;9363,574;241,315;0,4069;989,7796;4014,489;47868,416
21/03/12;13,5328;9363,574;241,315;0,3999;989,7796;4014,489;47868,416
22/03/12;13,5328;9363,574;241,315;0,3843;989,7796;4014,489;47868,416
23/03/12;13,5328;9363,574;241,315;0,3907;989,7796;4014,489;47868,416
26/03/12;13,5328;9363,574;241,315;0,3889;989,7796;4014,489;47868,416
27/03/12;13,5328;9363,574;241,315;0,3784;989,7796;4014,489;47868,416
28/03/12;13,5328;9363,574;241,315;0,3581;989,7796;4014,489;47868,416
29/03/12;13,5328;9363,574;241,315;0,3207;989,7796;4014,489;47868,416
30/03/12;12,5404;10477,855;210,564;0,3093;1346,8143;4354,001;48612,385
02/04/12;12,5404;10477,855;210,564;0,3032;1346,8143;4354,001;48612,385
03/04/12;12,5404;10477,855;210,564;0,2832;1346,8143;4354,001;48612,385
04/04/12;12,5404;10477,855;210,564;0,2719;1346,8143;4354,001;48612,385
05/04/12;12,5404;10477,855;210,564;0,2611;1346,8143;4354,001;48612,385
10/04/12;12,5404;10477,855;210,564;0,2433;1346,8143;4354,001;48612,385
11/04/12;12,5404;10477,855;210,564;0,2577;1346,8143;4354,001;48612,385
12/04/12;12,5404;10477,855;210,564;0,2797;1346,8143;4354,001;48612,385
13/04/12;12,5404;10477,855;210,564;0,2568;1346,8143;4354,001;48612,385
16/04/12;12,5404;10477,855;210,564;0,2493;1346,8143;4354,001;48612,385
17/04/12;12,5404;10477,855;210,564;0,2712;1346,8143;4354,001;48612,385
18/04/12;12,5404;10477,855;210,564;0,258;1346,8143;4354,001;48612,385
19/04/12;12,5404;10477,855;210,564;0,2496;1346,8143;4354,001;48612,385
20/04/12;12,5404;10477,855;210,564;0,2508;1346,8143;4354,001;48612,385
23/04/12;12,5404;10477,855;210,564;0,2368;1346,8143;4354,001;48612,385
24/04/12;12,5404;10477,855;210,564;0,2396;1346,8143;4354,001;48612,385
25/04/12;12,5404;10477,855;210,564;0,262;1346,8143;4354,001;48612,385
26/04/12;12,5404;10477,855;210,564;0,2539;1346,8143;4354,001;48612,385
27/04/12;12,5404;10477,855;210,564;0,2714;1346,8143;4354,001;48612,385
30/04/12;12,5404;10477,855;210,564;0,2751;1346,8143;4354,001;48612,385
02/05/12;12,5404;10477,855;210,564;0,2606;1346,8143;4354,001;48612,385
03/05/12;12,5404;10477,855;210,564;0,2532;1346,8143;4354,001;48612,385
04/05/12;12,5404;10477,855;210,564;0,2558;1346,8143;4354,001;48612,385
07/05/12;12,5404;10477,855;210,564;0,278;1346,8143;4354,001;48612,385
08/05/12;12,5404;10477,855;210,564;0,2795;1346,8143;4354,001;48612,385
09/05/12;12,5404;10477,855;210,564;0,2652;1346,8143;4354,001;48612,385
10/05/12;12,5404;10477,855;210,564;0,2633;1346,8143;4354,001;48612,385
11/05/12;12,5404;10477,855;210,564;0,2629;1346,8143;4354,001;48612,385
14/05/12;12,5404;10477,855;210,564;0,2533;1346,8143;4354,001;48612,385
15/05/12;12,5404;10477,855;210,564;0,241;1346,8143;4354,001;48612,385
16/05/12;12,5404;10477,855;210,564;0,2515;1346,8143;4354,001;48612,385
17/05/12;12,5404;10477,855;210,564;0,2423;1346,8143;4354,001;48612,385
18/05/12;12,5404;10477,855;210,564;0,2484;1346,8143;4354,001;48612,385
21/05/12;12,5404;10477,855;210,564;0,2691;1346,8143;4354,001;48612,385
22/05/12;12,5404;10477,855;210,564;0,278;1346,8143;4354,001;48612,385
23/05/12;12,5404;10477,855;210,564;0,2588;1346,8143;4354,001;48612,385
24/05/12;12,5404;10477,855;210,564;0,2536;1346,8143;4354,001;48612,385
25/05/12;12,5404;10477,855;210,564;0,2536;1346,8143;4354,001;48612,385
28/05/12;12,5404;10477,855;210,564;0,2472;1346,8143;4354,001;48612,385
29/05/12;12,5404;10477,855;210,564;0,2377;1346,8143;4354,001;48612,385
30/05/12;12,5404;10477,855;210,564;0,2261;1346,8143;4354,001;48612,385
31/05/12;12,5404;10477,855;210,564;0,2276;1346,8143;4354,001;48612,385
01/06/12;12,5404;10477,855;210,564;0,2324;1346,8143;4354,001;48612,385
04/06/12;12,5404;10477,855;210,564;0,2406;1346,8143;4354,001;48612,385
05/06/12;12,5404;10477,855;210,564;0,2469;1346,8143;4354,001;48612,385
06/06/12;12,5404;10477,855;210,564;0,2581;1346,8143;4354,001;48612,385
07/06/12;12,5404;10477,855;210,564;0,2631;1346,8143;4354,001;48612,385
08/06/12;12,5404;10477,855;210,564;0,2602;1346,8143;4354,001;48612,385
11/06/12;12,5404;10477,855;210,564;0,2476;1346,8143;4354,001;48612,385
12/06/12;12,5404;10477,855;210,564;0,2357;1346,8143;4354,001;48612,385
13/06/12;12,5404;10477,855;210,564;0,2383;1346,8143;4354,001;48612,385
14/06/12;12,5404;10477,855;210,564;0,2508;1346,8143;4354,001;48612,385
15/06/12;12,5404;10477,855;210,564;0,2574;1346,8143;4354,001;48612,385
18/06/12;12,5404;10477,855;210,564;0,249;1346,8143;4354,001;48612,385
19/06/12;12,5404;10477,855;210,564;0,2585;1346,8143;4354,001;48612,385
20/06/12;12,5404;10477,855;210,564;0,2723;1346,8143;4354,001;48612,385
21/06/12;12,5404;10477,855;210,564;0,2714;1346,8143;4354,001;48612,385
22/06/12;12,5404;10477,855;210,564;0,2808;1346,8143;4354,001;48612,385
25/06/12;12,5404;10477,855;210,564;0,2573;1346,8143;4354,001;48612,385
26/06/12;12,5404;10477,855;210,564;0,2505;1346,8143;4354,001;48612,385
27/06/12;12,5404;10477,855;210,564;0,2557;1346,8143;4354,001;48612,385
28/06/12;12,5404;10477,855;210,564;0,2538;1346,8143;4354,001;48612,385
29/06/12;12,5956;7223,553;427,01;0,3002;1210,5847;4032,626;48545,845
02/07/12;12,5956;7223,553;427,01;0,3002;1210,5847;4032,626;48545,845
03/07/12;12,5956;7223,553;427,01;0,3082;1210,5847;4032,626;48545,845
04/07/12;12,5956;7223,553;427,01;0,2992;1210,5847;4032,626;48545,845
05/07/12;12,5956;7223,553;427,01;0,2886;1210,5847;4032,626;48545,845
06/07/12;12,5956;7223,553;427,01;0,2882;1210,5847;4032,626;48545,845
09/07/12;12,5956;7223,553;427,01;0,287;1210,5847;4032,626;48545,845
10/07/12;12,5956;7223,553;427,01;0,2862;1210,5847;4032,626;48545,845
11/07/12;12,5956;7223,553;427,01;0,2876;1210,5847;4032,626;48545,845
12/07/12;12,5956;7223,553;427,01;0,2827;1210,5847;4032,626;48545,845
13/07/12;12,5956;7223,553;427,01;0,282;1210,5847;4032,626;48545,845
16/07/12;12,5956;7223,553;427,01;0,2739;1210,5847;4032,626;48545,845
17/07/12;12,5956;7223,553;427,01;0,2631;1210,5847;4032,626;48545,845
18/07/12;12,5956;7223,553;427,01;0,2625;1210,5847;4032,626;48545,845
19/07/12;12,5956;7223,553;427,01;0,2738;1210,5847;4032,626;48545,845
20/07/12;12,5956;7223,553;427,01;0,2587;1210,5847;4032,626;48545,845
23/07/12;12,5956;7223,553;427,01;0,2556;1210,5847;4032,626;48545,845
24/07/12;12,5956;7223,553;427,01;0,2529;1210,5847;4032,626;48545,845
25/07/12;12,5956;7223,553;427,01;0,2562;1210,5847;4032,626;48545,845
26/07/12;12,5956;7223,553;427,01;0,2671;1210,5847;4032,626;48545,845
27/07/12;12,5956;7223,553;427,01;0,2722;1210,5847;4032,626;48545,845
30/07/12;12,5956;7223,553;427,01;0,2901;1210,5847;4032,626;48545,845
31/07/12;12,5956;7223,553;427,01;0,2986;1210,5847;4032,626;48545,845
01/08/12;12,5956;7223,553;427,01;0,2948;1210,5847;4032,626;48545,845
