Date,Yeald
1996-08-28,-0.0107180431352
1996-08-29,-0.0144233964772
1996-08-30,-0.00728351766927
1996-09-02,0.00366847826087
1996-09-03,-0.00737782591038
1996-09-04,0.0259120354586
1996-09-05,-0.00358923230309
1996-09-06,0.0
1996-09-09,0.00360216129678
1996-09-10,-0.00358923230309
1996-09-11,0.032619571743
1996-09-12,0.0456072351421
1996-09-13,0.00333621648338
1996-09-16,0.0134236453202
1996-09-17,-0.00662291894519
1996-09-18,-0.00997002874794
1996-09-19,0.0
1996-09-20,0.0369455084641
1996-09-23,0.00643469971401
1996-09-24,-0.00319677954061
1996-09-25,0.0322484855684
1996-09-26,0.00310684080318
1996-09-27,0.0218525953542
1996-09-30,-0.0061180960934
1996-10-01,0.0184107979895
1996-10-02,-0.00604447401985
1996-10-03,-0.00301272037492
1996-10-04,0.00302182428651
1996-10-07,-0.00301272037492
1996-10-08,0.0121432568551
1996-10-09,-0.0119975673135
1996-10-10,-0.0243424734191
1996-10-11,0.00625179237167
1996-10-14,0.0062129502964
1996-10-15,0.00305897014672
1996-10-16,-0.0245665555995
1996-10-17,0.00631079203335
1996-10-18,-0.0156492721938
1996-10-21,0.00321468233094
1996-10-22,0.0157888604055
1996-10-23,-0.00619443647835
1996-10-24,-0.00629076008542
1996-10-25,0.0157974213033
1996-10-28,0.00308747855918
1996-10-29,0.0030779753762
1996-10-30,-0.00926241618366
1996-10-31,0.00934901061084
1996-11-01,-0.00613706102966
1996-11-04,0.00308747855918
1996-11-05,0.015503875969
1996-11-06,0.00606196677144
1996-11-07,-0.00602544074983
1996-11-08,0.0
1996-11-11,0.0
1996-11-12,0.00606196677144
1996-11-13,-0.00301272037492
1996-11-14,0.0151650811416
1996-11-15,0.0329640041894
1996-11-18,0.0521906184962
1996-11-19,-0.0358573819547
1996-11-20,0.0
1996-11-21,0.0228826933193
1996-11-22,0.04469015171
1996-11-25,0.00802402284139
1996-11-26,-0.00796015041266
1996-11-27,-0.02673033376
1996-11-28,0.0164887967225
1996-11-29,-0.00542369507887
1996-12-02,-0.0163097858715
1996-12-03,0.0110365171397
1996-12-04,-0.00271643442829
1996-12-05,-0.0109457755359
1996-12-06,-0.00275397796818
1996-12-09,0.0
1996-12-10,0.0472026183901
1996-12-11,0.0
1996-12-12,0.0398007520633
1996-12-13,-0.00765545744881
1996-12-16,0.00255572909272
1996-12-17,-0.0256337629231
1996-12-18,0.0447189922481
1996-12-19,-0.015118490006
1996-12-20,0.0128078353816
1996-12-23,-0.00506764610163
1996-12-27,0.00509345794393
1996-12-30,-0.0100888000372
1997-01-02,-0.0102385872628
1997-01-03,0.0103445003322
1997-01-07,0.0025361638174
1997-01-08,-0.0101658390331
1997-01-09,-0.00771451559468
1997-01-10,-0.0285223695507
1997-01-13,0.0107030636292
1997-01-14,-0.00267171864374
1997-01-15,-0.0211387657688
1997-01-16,0.0134845996915
1997-01-17,-0.00265121759623
1997-01-20,0.0160480456828
1997-01-21,-0.00789728682171
1997-01-22,0.0
1997-01-23,-0.00532304536797
1997-01-24,-0.00800274941084
1997-01-27,-0.0107399158624
1997-01-28,0.0108565139083
1997-01-29,-0.0161346201435
1997-01-30,0.013682780824
1997-01-31,0.0161778571783
1997-02-03,-0.00796015041266
1997-02-04,0.013389780447
1997-02-05,-0.00529486058486
1997-02-06,-0.00532304536797
1997-02-07,-0.00530243519246
1997-02-10,0.00804540967423
1997-02-11,0.0
1997-02-12,0.00264407775547
1997-02-13,0.00796015041266
1997-02-14,0.0157945736434
1997-02-17,0.0414480587618
1997-02-18,0.0323334096634
1997-02-19,0.043387604809
1997-02-20,-0.00463455078872
1997-02-21,-0.00230670653567
1997-02-24,0.00231203973283
1997-02-25,-0.00926954293037
1997-02-26,-0.0117276764541
1997-02-27,0.00475546442127
1997-02-28,-0.00942249240122
