Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
26/03/12;20,3012;230,283;66,139;1,1549;204,0452;177,925;3219,929
27/03/12;20,3012;230,283;66,139;1,159;204,0452;177,925;3219,929
28/03/12;20,3012;230,283;66,139;1,159;204,0452;177,925;3219,929
29/03/12;20,3012;230,283;66,139;1,159;204,0452;177,925;3219,929
30/03/12;19,7471;314;101;1,1789;205,1288;174;3372
02/04/12;19,7471;314;101;1,1582;205,1288;174;3372
03/04/12;19,7471;314;101;1,1582;205,1288;174;3372
04/04/12;19,7471;314;101;#RIF!;205,1288;174;3372
05/04/12;19,7471;314;101;#RIF!;205,1288;174;3372
10/04/12;19,7471;314;101;#RIF!;205,1288;174;3372
11/04/12;19,7471;314;101;1,1789;205,1288;174;3372
12/04/12;19,7471;314;101;#RIF!;205,1288;174;3372
13/04/12;19,7471;314;101;#RIF!;205,1288;174;3372
16/04/12;19,7471;314;101;1,1549;205,1288;174;3372
17/04/12;19,7471;314;101;1,1417;205,1288;174;3372
18/04/12;19,7471;314;101;1,1326;205,1288;174;3372
19/04/12;19,7471;314;101;1,12475;205,1288;174;3372
20/04/12;19,7471;314;101;1,1169;205,1288;174;3372
23/04/12;19,7471;314;101;1,1169;205,1288;174;3372
24/04/12;19,7471;314;101;1,1169;205,1288;174;3372
25/04/12;19,7471;314;101;1,2194;205,1288;174;3372
26/04/12;19,7471;314;101;1,2285;205,1288;174;3372
27/04/12;19,7471;314;101;1,22645;205,1288;174;3372
30/04/12;19,7471;314;101;1,2244;205,1288;174;3372
02/05/12;19,7471;314;101;1,2161;205,1288;174;3372
03/05/12;19,7471;314;101;1,1739;205,1288;174;3372
04/05/12;19,7471;314;101;0,9994;205,1288;174;3372
07/05/12;19,7471;314;101;1,0507;205,1288;174;3372
08/05/12;19,7471;314;101;1,102;205,1288;174;3372
09/05/12;19,7471;314;101;1,102;205,1288;174;3372
10/05/12;19,7471;314;101;1,157;205,1288;174;3372
11/05/12;19,7471;314;101;1,212;205,1288;174;3372
14/05/12;19,7471;314;101;0,789666667;205,1288;174;3372
15/05/12;19,7471;314;101;0,667222222;205,1288;174;3372
16/05/12;19,7471;314;101;0,48562963;205,1288;174;3372
18/05/12;19,7471;314;101;0,384283951;205,1288;174;3372
21/05/12;19,7471;314;101;1,2062;205,1288;174;3372
22/05/12;19,7471;314;101;1,12225;205,1288;174;3372
23/05/12;19,7471;314;101;1,080275;205,1288;174;3372
24/05/12;19,7471;314;101;1,0383;205,1288;174;3372
25/05/12;19,7471;314;101;1,0387;205,1288;174;3372
28/05/12;19,7471;314;101;1,0389;205,1288;174;3372
29/05/12;19,7471;314;101;1,0391;205,1288;174;3372
30/05/12;19,7471;314;101;1,0424;205,1288;174;3372
31/05/12;19,7471;314;101;0,9928;205,1288;174;3372
01/06/12;19,7471;314;101;0,9928;205,1288;174;3372
04/06/12;19,7471;314;101;0,96795;205,1288;174;3372
05/06/12;19,7471;314;101;0,9431;205,1288;174;3372
06/06/12;19,7471;314;101;0,94725;205,1288;174;3372
07/06/12;19,7471;314;101;0,949325;205,1288;174;3372
08/06/12;19,7471;314;101;0,9503625;205,1288;174;3372
11/06/12;19,7471;314;101;0,9514;205,1288;174;3372
12/06/12;19,7471;314;101;0,9431;205,1288;174;3372
13/06/12;19,7471;314;101;0,93895;205,1288;174;3372
14/06/12;19,7471;314;101;0,936875;205,1288;174;3372
15/06/12;19,7471;314;101;0,9348;205,1288;174;3372
18/06/12;19,7471;314;101;0,9514;205,1288;174;3372
19/06/12;19,7471;314;101;0,9514;205,1288;174;3372
20/06/12;19,7471;314;101;0,9514;205,1288;174;3372
21/06/12;19,7471;314;101;0,91;205,1288;174;3372
25/06/12;19,7471;314;101;0,620466667;205,1288;174;3372
26/06/12;19,7471;314;101;0,510155556;205,1288;174;3372
27/06/12;19,7471;314;101;0,376874074;205,1288;174;3372
28/06/12;19,7471;314;101;0,295676543;205,1288;174;3372
29/06/12;20,7093;346;100;0,923;156,9055;170;3402
02/07/12;20,7093;346;100;0,406225514;156,9055;170;3402
03/07/12;20,7093;346;100;0,443075171;156,9055;170;3402
04/07/12;20,7093;346;100;0,283100229;156,9055;170;3402
05/07/12;20,7093;346;100;0,242058467;156,9055;170;3402
06/07/12;20,7093;346;100;0,9695;156,9055;170;3402
09/07/12;20,7093;346;100;0,9297;156,9055;170;3402
10/07/12;20,7093;346;100;0,8899;156,9055;170;3402
11/07/12;20,7093;346;100;0,9695;156,9055;170;3402
12/07/12;20,7093;346;100;0,9695;156,9055;170;3402
13/07/12;20,7093;346;100;0,9695;156,9055;170;3402
16/07/12;20,7093;346;100;0,9314;156,9055;170;3402
17/07/12;20,7093;346;100;0,9314;156,9055;170;3402
18/07/12;20,7093;346;100;0,9679;156,9055;170;3402
19/07/12;20,7093;346;100;0,9314;156,9055;170;3402
20/07/12;20,7093;346;100;0,9314;156,9055;170;3402
23/07/12;20,7093;346;100;0,9695;156,9055;170;3402
24/07/12;20,7093;346;100;0,95895;156,9055;170;3402
25/07/12;20,7093;346;100;0,9484;156,9055;170;3402
26/07/12;20,7093;346;100;0,9399;156,9055;170;3402
27/07/12;20,7093;346;100;0,9314;156,9055;170;3402
30/07/12;20,7093;346;100;0,8933;156,9055;170;3402
31/07/12;20,7093;346;100;0,9738;156,9055;170;3402
01/08/12;20,7093;346;100;0,9738;156,9055;170;3402
02/08/12;20,7093;346;100;0,945;156,9055;170;3402
03/08/12;20,7093;346;100;0,9162;156,9055;170;3402
06/08/12;20,7093;346;100;0,91535;156,9055;170;3402
07/08/12;20,7093;346;100;0,9145;156,9055;170;3402
08/08/12;20,7093;346;100;0,9581;156,9055;170;3402
09/08/12;20,7093;346;100;1,0017;156,9055;170;3402
10/08/12;20,7093;346;100;1,1516;156,9055;170;3402
13/08/12;20,7093;346;100;1,1347;156,9055;170;3402
14/08/12;20,7093;346;100;1,0754;156,9055;170;3402
15/08/12;20,7093;346;100;1,0161;156,9055;170;3402
16/08/12;20,7093;346;100;1,0161;156,9055;170;3402
17/08/12;20,7093;346;100;0,9848;156,9055;170;3402
20/08/12;20,7093;346;100;0,9535;156,9055;170;3402
21/08/12;20,7093;346;100;0,9145;156,9055;170;3402
22/08/12;20,7093;346;100;0,9204;156,9055;170;3402
23/08/12;20,7093;346;100;0,9484;156,9055;170;3402
24/08/12;20,7093;346;100;0,92595;156,9055;170;3402
27/08/12;20,7093;346;100;0,9035;156,9055;170;3402
28/08/12;20,7093;346;100;0,9552;156,9055;170;3402
29/08/12;20,7093;346;100;0,8976;156,9055;170;3402
30/08/12;20,7093;346;100;0,8849;156,9055;170;3402
31/08/12;20,7093;346;100;0,8849;156,9055;170;3402
03/09/12;20,7093;346;100;0,8756;156,9055;170;3402
04/09/12;20,7093;346;100;0,9128;156,9055;170;3402
05/09/12;20,7093;346;100;0,90095;156,9055;170;3402
06/09/12;20,7093;346;100;0,895025;156,9055;170;3402
07/09/12;20,7093;346;100;0,8891;156,9055;170;3402
10/09/12;20,7093;346;100;0,8976;156,9055;170;3402
11/09/12;20,7093;346;100;0,8662;156,9055;170;3402
12/09/12;20,7093;346;100;0,85735;156,9055;170;3402
13/09/12;20,7093;346;100;0,8485;156,9055;170;3402
14/09/12;20,7093;346;100;0,873;156,9055;170;3402
17/09/12;20,7093;346;100;0,8535;156,9055;170;3402
18/09/12;20,7093;346;100;0,8552;156,9055;170;3402
19/09/12;20,7093;346;100;0,8679;156,9055;170;3402
20/09/12;20,7093;346;100;0,8785;156,9055;170;3402
21/09/12;20,7093;346;100;0,8891;156,9055;170;3402
24/09/12;20,7093;346;100;0,8891;156,9055;170;3402
25/09/12;20,7093;346;100;0,8476;156,9055;170;3402
26/09/12;20,7093;346;100;0,8476;156,9055;170;3402
27/09/12;20,7093;346;100;0,8883;156,9055;170;3402
28/09/12;21,2094;379;55;0,8552;144,5258;169;3443
01/10/12;21,2094;379;55;0,8773;144,5258;169;3443
02/10/12;21,2094;379;55;0,8773;144,5258;169;3443
03/10/12;21,2094;379;55;0,8773;144,5258;169;3443
04/10/12;21,2094;379;55;0,8773;144,5258;169;3443
05/10/12;21,2094;379;55;0,8526;144,5258;169;3443
08/10/12;21,2094;379;55;0,8858;144,5258;169;3443
09/10/12;21,2094;379;55;0,8858;144,5258;169;3443
10/10/12;21,2094;379;55;0,8858;144,5258;169;3443
11/10/12;21,2094;379;55;0,8714;144,5258;169;3443
12/10/12;21,2094;379;55;0,88245;144,5258;169;3443
15/10/12;21,2094;379;55;0,8935;144,5258;169;3443
16/10/12;21,2094;379;55;0,8722;144,5258;169;3443
17/10/12;21,2094;379;55;0,86155;144,5258;169;3443
18/10/12;21,2094;379;55;0,8509;144,5258;169;3443
19/10/12;21,2094;379;55;0,8773;144,5258;169;3443
22/10/12;21,2094;379;55;0,88455;144,5258;169;3443
23/10/12;21,2094;379;55;0,8918;144,5258;169;3443
24/10/12;21,2094;379;55;0,89435;144,5258;169;3443
25/10/12;21,2094;379;55;0,8969;144,5258;169;3443
26/10/12;21,2094;379;55;0,8978;144,5258;169;3443
29/10/12;21,2094;379;55;0,8961;144,5258;169;3443
30/10/12;21,2094;379;55;0,8944;144,5258;169;3443
31/10/12;21,2094;379;55;0,8688;144,5258;169;3443
01/11/12;21,2094;379;55;0,8688;144,5258;169;3443
02/11/12;21,2094;379;55;0,8688;144,5258;169;3443
05/11/12;21,2094;379;55;0,8688;144,5258;169;3443
06/11/12;21,2094;379;55;0,8688;144,5258;169;3443
07/11/12;21,2094;379;55;0,8688;144,5258;169;3443
08/11/12;21,2094;379;55;0,8688;144,5258;169;3443
09/11/12;21,2094;379;55;0,8688;144,5258;169;3443
12/11/12;21,2094;379;55;0,8688;144,5258;169;3443
13/11/12;21,2094;379;55;0,8688;144,5258;169;3443
14/11/12;21,2094;379;55;0,8688;144,5258;169;3443
15/11/12;21,2094;379;55;0,8688;144,5258;169;3443
16/11/12;21,2094;379;55;0,8688;144,5258;169;3443
19/11/12;21,2094;379;55;0,8688;144,5258;169;3443
20/11/12;21,2094;379;55;0,8688;144,5258;169;3443
21/11/12;21,2094;379;55;0,8688;144,5258;169;3443
22/11/12;21,2094;379;55;0,8433;144,5258;169;3443
23/11/12;21,2094;379;55;0,8433;144,5258;169;3443
26/11/12;21,2094;379;55;0,8433;144,5258;169;3443
27/11/12;21,2094;379;55;0,8433;144,5258;169;3443
28/11/12;21,2094;379;55;0,8603;144,5258;169;3443
29/11/12;21,2094;379;55;0,8935;144,5258;169;3443
30/11/12;21,2094;379;55;0,891;144,5258;169;3443
03/12/12;21,2094;379;55;0,8433;144,5258;169;3443
04/12/12;21,2094;379;55;0,7956;144,5258;169;3443
05/12/12;21,2094;379;55;0,8944;144,5258;169;3443
07/12/12;21,2094;379;55;0,8731;144,5258;169;3443
10/12/12;21,2094;379;55;0,86245;144,5258;169;3443
11/12/12;21,2094;379;55;0,8518;144,5258;169;3443
12/12/12;21,2094;379;55;0,8935;144,5258;169;3443
13/12/12;21,2094;379;55;0,8935;144,5258;169;3443
14/12/12;21,2094;379;55;0,8935;144,5258;169;3443
17/12/12;21,2094;379;55;0,8901;144,5258;169;3443
18/12/12;21,2094;379;55;0,8944;144,5258;169;3443
19/12/12;21,2094;379;55;0,8944;144,5258;169;3443
20/12/12;21,2094;379;55;0,8944;144,5258;169;3443
21/12/12;21,2094;379;55;0,8986;144,5258;169;3443
27/12/12;21,2094;379;55;0,9327;144,5258;169;3443
28/12/12;21,0214;2501,913;132,547;0,8235;144,7783;175,811;3454,36
02/01/13;21,0214;2501,913;132,547;0,867;144,7783;175,811;3454,36
03/01/13;21,0214;2501,913;132,547;0,8645;144,7783;175,811;3454,36
04/01/13;21,0214;2501,913;132,547;0,85345;144,7783;175,811;3454,36
07/01/13;21,0214;2501,913;132,547;0,847925;144,7783;175,811;3454,36
08/01/13;21,0214;2501,913;132,547;0,8451625;144,7783;175,811;3454,36
09/01/13;21,0214;2501,913;132,547;0,84378125;144,7783;175,811;3454,36
10/01/13;21,0214;2501,913;132,547;0,8424;144,7783;175,811;3454,36
11/01/13;21,0214;2501,913;132,547;0,8391;144,7783;175,811;3454,36
14/01/13;21,0214;2501,913;132,547;0,853;144,7783;175,811;3454,36
15/01/13;21,0214;2501,913;132,547;0,853;144,7783;175,811;3454,36
16/01/13;21,0214;2501,913;132,547;0,853;144,7783;175,811;3454,36
17/01/13;21,0214;2501,913;132,547;0,853;144,7783;175,811;3454,36
18/01/13;21,0214;2501,913;132,547;0,853;144,7783;175,811;3454,36
21/01/13;21,0214;2501,913;132,547;0,8981;144,7783;175,811;3454,36
22/01/13;21,0214;2501,913;132,547;0,9203;144,7783;175,811;3454,36
23/01/13;21,0214;2501,913;132,547;0,9178;144,7783;175,811;3454,36
24/01/13;21,0214;2501,913;132,547;0,8875;144,7783;175,811;3454,36
25/01/13;21,0214;2501,913;132,547;0,8973;144,7783;175,811;3454,36
28/01/13;21,0214;2501,913;132,547;0,903;144,7783;175,811;3454,36
29/01/13;21,0214;2501,913;132,547;0,8957;144,7783;175,811;3454,36
30/01/13;21,0214;2501,913;132,547;0,8957;144,7783;175,811;3454,36
31/01/13;21,0214;2501,913;132,547;0,8957;144,7783;175,811;3454,36
01/02/13;21,0214;2501,913;132,547;0,9572;144,7783;175,811;3454,36
04/02/13;21,0214;2501,913;132,547;0,9801;144,7783;175,811;3454,36
05/02/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
06/02/13;21,0214;2501,913;132,547;0,99495;144,7783;175,811;3454,36
07/02/13;21,0214;2501,913;132,547;0,9646;144,7783;175,811;3454,36
08/02/13;21,0214;2501,913;132,547;0,9605;144,7783;175,811;3454,36
11/02/13;21,0214;2501,913;132,547;0,9564;144,7783;175,811;3454,36
12/02/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
13/02/13;21,0214;2501,913;132,547;1,0212;144,7783;175,811;3454,36
14/02/13;21,0214;2501,913;132,547;1,0294;144,7783;175,811;3454,36
15/02/13;21,0214;2501,913;132,547;0,9851;144,7783;175,811;3454,36
18/02/13;21,0214;2501,913;132,547;0,976;144,7783;175,811;3454,36
19/02/13;21,0214;2501,913;132,547;0,9777;144,7783;175,811;3454,36
20/02/13;21,0214;2501,913;132,547;0,9884;144,7783;175,811;3454,36
21/02/13;21,0214;2501,913;132,547;1,0269;144,7783;175,811;3454,36
22/02/13;21,0214;2501,913;132,547;1,0654;144,7783;175,811;3454,36
25/02/13;21,0214;2501,913;132,547;1,0679;144,7783;175,811;3454,36
26/02/13;21,0214;2501,913;132,547;0,9834;144,7783;175,811;3454,36
27/02/13;21,0214;2501,913;132,547;0,9842;144,7783;175,811;3454,36
28/02/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
01/03/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
04/03/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
05/03/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
06/03/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
07/03/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
08/03/13;21,0214;2501,913;132,547;1,0171;144,7783;175,811;3454,36
11/03/13;21,0214;2501,913;132,547;1,0089;144,7783;175,811;3454,36
12/03/13;21,0214;2501,913;132,547;1,013;144,7783;175,811;3454,36
13/03/13;21,0214;2501,913;132,547;0,9842;144,7783;175,811;3454,36
14/03/13;21,0214;2501,913;132,547;0,9842;144,7783;175,811;3454,36
15/03/13;21,0214;2501,913;132,547;0,9473;144,7783;175,811;3454,36
18/03/13;21,0214;2501,913;132,547;1,0408;144,7783;175,811;3454,36
19/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
20/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
21/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
22/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
25/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
26/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
27/03/13;21,0214;2501,913;132,547;1,0253;144,7783;175,811;3454,36
28/03/13;21,0324;366;67;1,0282;179,9375;175;3567
02/04/13;21,0324;366;67;1,0364;179,9375;175;3567
03/04/13;21,0324;366;67;1,0677;179,9375;175;3567
04/04/13;21,0324;366;67;1,0693;179,9375;175;3567
05/04/13;21,0324;366;67;1,01215;179,9375;175;3567
08/04/13;21,0324;366;67;0,955;179,9375;175;3567
09/04/13;21,0324;366;67;1,0677;179,9375;175;3567
10/04/13;21,0324;366;67;1,0611;179,9375;175;3567
11/04/13;21,0324;366;67;1,0611;179,9375;175;3567
12/04/13;21,0324;366;67;1,0611;179,9375;175;3567
15/04/13;21,0324;366;67;1,0611;179,9375;175;3567
16/04/13;21,0324;366;67;1,0611;179,9375;175;3567
17/04/13;21,0324;366;67;1,0611;179,9375;175;3567
18/04/13;21,0324;366;67;0,9567;179,9375;175;3567
19/04/13;21,0324;366;67;0,9649;179,9375;175;3567
22/04/13;21,0324;366;67;0,941;179,9375;175;3567
23/04/13;21,0324;366;67;0,9616;179,9375;175;3567
24/04/13;21,0324;366;67;0,9542;179,9375;175;3567
25/04/13;21,0324;366;67;1,048;179,9375;175;3567
26/04/13;21,0324;366;67;1,0033;179,9375;175;3567
29/04/13;21,0324;366;67;1,019666667;179,9375;175;3567
30/04/13;21,0324;366;67;1,010222222;179,9375;175;3567
02/05/13;21,0324;366;67;1,01252963;179,9375;175;3567
03/05/13;21,0324;366;67;1,010150617;179,9375;175;3567
06/05/13;21,0324;366;67;1,0077;179,9375;175;3567
07/05/13;21,0324;366;67;0,9871;179,9375;175;3567
08/05/13;21,0324;366;67;1,0282;179,9375;175;3567
10/05/13;21,0324;366;67;1,0447;179,9375;175;3567
13/05/13;21,0324;366;67;1,0529;179,9375;175;3567
14/05/13;21,0324;366;67;1,044666667;179,9375;175;3567
15/05/13;21,0324;366;67;1,044655556;179,9375;175;3567
16/05/13;21,0324;366;67;1,041907407;179,9375;175;3567
17/05/13;21,0324;366;67;1,040987654;179,9375;175;3567
20/05/13;21,0324;366;67;1,039765021;179,9375;175;3567
21/05/13;21,0324;366;67;1,039050892;179,9375;175;3567
22/05/13;21,0324;366;67;1,0364;179,9375;175;3567
23/05/13;21,0324;366;67;0,9838;179,9375;175;3567
24/05/13;21,0324;366;67;0,9312;179,9375;175;3567
27/05/13;21,0324;366;67;0,9336;179,9375;175;3567
28/05/13;21,0324;366;67;0,9254;179,9375;175;3567
29/05/13;21,0324;366;67;0,9451;179,9375;175;3567
30/05/13;21,0324;366;67;0,9402;179,9375;175;3567
31/05/13;21,0324;366;67;0,9435;179,9375;175;3567
03/06/13;21,0324;366;67;0,9358;179,9375;175;3567
04/06/13;21,0324;366;67;0,934333333;179,9375;175;3567
05/06/13;21,0324;366;67;0,931277778;179,9375;175;3567
06/06/13;21,0324;366;67;0,9237;179,9375;175;3567
07/06/13;21,0324;366;67;0,9184;179,9375;175;3567
10/06/13;21,0324;366;67;0,9131;179,9375;175;3567
11/06/13;21,0324;366;67;0,9098;179,9375;175;3567
12/06/13;21,0324;366;67;0,8958;179,9375;175;3567
13/06/13;21,0324;366;67;0,8958;179,9375;175;3567
14/06/13;21,0324;366;67;0,8834;179,9375;175;3567
17/06/13;21,0324;366;67;0,8719;179,9375;175;3567
18/06/13;21,0324;366;67;0,8555;179,9375;175;3567
19/06/13;21,0324;366;67;0,8612;179,9375;175;3567
20/06/13;21,0324;366;67;0,8596;179,9375;175;3567
24/06/13;21,0324;366;67;0,8818;179,9375;175;3567
25/06/13;21,0324;366;67;0,8929;179,9375;175;3567
26/06/13;21,0324;366;67;0,904;179,9375;175;3567
27/06/13;21,0324;366;67;0,8637;179,9375;175;3567
28/06/13;21,6494;365;133;0,8737;151,1475;173;3613
01/07/13;21,6494;365;133;0,882;151,1475;173;3613
02/07/13;21,6494;365;133;0,8903;151,1475;173;3613
03/07/13;21,6494;365;133;0,9028;151,1475;173;3613
04/07/13;21,6494;365;133;0,90905;151,1475;173;3613
05/07/13;21,6494;365;133;0,912175;151,1475;173;3613
08/07/13;21,6494;365;133;0,9153;151,1475;173;3613
09/07/13;21,6494;365;133;0,9153;151,1475;173;3613
10/07/13;21,6494;365;133;0,9153;151,1475;173;3613
11/07/13;21,6494;365;133;0,9153;151,1475;173;3613
12/07/13;21,6494;365;133;0,9153;151,1475;173;3613
15/07/13;21,6494;365;133;0,9153;151,1475;173;3613
16/07/13;21,6494;365;133;0,9902;151,1475;173;3613
17/07/13;21,6494;365;133;0,9569;151,1475;173;3613
18/07/13;21,6494;365;133;0,94025;151,1475;173;3613
19/07/13;21,6494;365;133;0,9236;151,1475;173;3613
22/07/13;21,6494;365;133;0,8737;151,1475;173;3613
23/07/13;21,6494;365;133;0,897;151,1475;173;3613
24/07/13;21,6494;365;133;0,89825;151,1475;173;3613
25/07/13;21,6494;365;133;0,898875;151,1475;173;3613
26/07/13;21,6494;365;133;0,8995;151,1475;173;3613
29/07/13;21,6494;365;133;0,88245;151,1475;173;3613
30/07/13;21,6494;365;133;0,873925;151,1475;173;3613
31/07/13;21,6494;365;133;0,8696625;151,1475;173;3613
01/08/13;21,6494;365;133;0,8654;151,1475;173;3613
02/08/13;21,6494;365;133;0,8928;151,1475;173;3613
05/08/13;21,6494;365;133;0,9153;151,1475;173;3613
06/08/13;21,6494;365;133;0,9361;151,1475;173;3613
07/08/13;21,6494;365;133;0,94235;151,1475;173;3613
08/08/13;21,6494;365;133;0,945475;151,1475;173;3613
09/08/13;21,6494;365;133;0,9486;151,1475;173;3613
12/08/13;21,6494;365;133;0,9486;151,1475;173;3613
13/08/13;21,6494;365;133;0,9486;151,1475;173;3613
14/08/13;21,6494;365;133;0,897;151,1475;173;3613
15/08/13;21,6494;365;133;0,9136;151,1475;173;3613
16/08/13;21,6494;365;133;0,9586;151,1475;173;3613
19/08/13;21,6494;365;133;0,9461;151,1475;173;3613
20/08/13;21,6494;365;133;0,9336;151,1475;173;3613
21/08/13;21,6494;365;133;0,944;151,1475;173;3613
22/08/13;21,6494;365;133;0,9492;151,1475;173;3613
23/08/13;21,6494;365;133;0,9544;151,1475;173;3613
26/08/13;21,6494;365;133;0,9561;151,1475;173;3613
27/08/13;21,6494;365;133;0,95525;151,1475;173;3613
28/08/13;21,6494;365;133;0,9544;151,1475;173;3613
29/08/13;21,6494;365;133;0,9236;151,1475;173;3613
30/08/13;21,6494;365;133;1,1375;151,1475;173;3613
02/09/13;21,6494;365;133;1,068;151,1475;173;3613
03/09/13;21,6494;365;133;0,9985;151,1475;173;3613
04/09/13;21,6494;365;133;0,9577;151,1475;173;3613
05/09/13;21,6494;365;133;1,0734;151,1475;173;3613
06/09/13;21,6494;365;133;1,1275;151,1475;173;3613
09/09/13;21,6494;365;133;1,1275;151,1475;173;3613
10/09/13;21,6494;365;133;1,0842;151,1475;173;3613
11/09/13;21,6494;365;133;1,0817;151,1475;173;3613
12/09/13;21,6494;365;133;1,08;151,1475;173;3613
13/09/13;21,6494;365;133;1,06045;151,1475;173;3613
16/09/13;21,6494;365;133;1,0409;151,1475;173;3613
17/09/13;21,6494;365;133;1,0409;151,1475;173;3613
18/09/13;21,6494;365;133;1,0318;151,1475;173;3613
19/09/13;21,6494;365;133;1,0651;151,1475;173;3613
20/09/13;21,6494;365;133;1,0368;151,1475;173;3613
23/09/13;21,6494;365;133;1,0368;151,1475;173;3613
24/09/13;21,6494;365;133;1,0526;151,1475;173;3613
25/09/13;21,6494;365;133;1,0884;151,1475;173;3613
26/09/13;21,6494;365;133;1,0942;151,1475;173;3613
27/09/13;21,6494;365;133;1,0817;151,1475;173;3613
30/09/13;22,0115;372;136;1,0282;179,9375;175;3693
01/10/13;22,0115;372;136;1,0693;179,9375;175;3693
02/10/13;22,0115;372;136;1,043266667;179,9375;175;3693
03/10/13;22,0115;372;136;1,048288889;179,9375;175;3693
04/10/13;22,0115;372;136;1,041285185;179,9375;175;3693
07/10/13;22,0115;372;136;1,0323;179,9375;175;3693
08/10/13;22,0115;372;136;1,033928395;179,9375;175;3693
09/10/13;22,0115;372;136;1,031476132;179,9375;175;3693
10/10/13;22,0115;372;136;1,031201509;179,9375;175;3693
11/10/13;22,0115;372;136;1,0282;179,9375;175;3693
14/10/13;22,0115;372;136;1,0241;179,9375;175;3693
15/10/13;22,0115;372;136;1,01795;179,9375;175;3693
16/10/13;22,0115;372;136;1,014875;179,9375;175;3693
17/10/13;22,0115;372;136;1,0118;179,9375;175;3693
18/10/13;22,0115;372;136;1,01345;179,9375;175;3693
21/10/13;22,0115;372;136;1,0151;179,9375;175;3693
22/10/13;22,0115;372;136;0,946;179,9375;175;3693
23/10/13;22,0115;372;136;0,9871;179,9375;175;3693
24/10/13;22,0115;372;136;1,0274;179,9375;175;3693
25/10/13;22,0115;372;136;1,0282;179,9375;175;3693
28/10/13;22,0115;372;136;1,0282;179,9375;175;3693
29/10/13;22,0115;372;136;1,0035;179,9375;175;3693
30/10/13;22,0115;372;136;1,0035;179,9375;175;3693
31/10/13;22,0115;372;136;1,0035;179,9375;175;3693
01/11/13;22,0115;372;136;1,0035;179,9375;175;3693
04/11/13;22,0115;372;136;1,0035;179,9375;175;3693
05/11/13;22,0115;372;136;1,0035;179,9375;175;3693
06/11/13;22,0115;372;136;1,0035;179,9375;175;3693
07/11/13;22,0115;372;136;1,0035;179,9375;175;3693
08/11/13;22,0115;372;136;1,0035;179,9375;175;3693
11/11/13;22,0115;372;136;1,0035;179,9375;175;3693
12/11/13;22,0115;372;136;1,0282;179,9375;175;3693
13/11/13;22,0115;372;136;0,9567;179,9375;175;3693
14/11/13;22,0115;372;136;0,9961;179,9375;175;3693
15/11/13;22,0115;372;136;0,9649;179,9375;175;3693
18/11/13;22,0115;372;136;0,969;179,9375;175;3693
19/11/13;22,0115;372;136;0,969;179,9375;175;3693
20/11/13;22,0115;372;136;0,969;179,9375;175;3693
21/11/13;22,0115;372;136;0,969;179,9375;175;3693
22/11/13;22,0115;372;136;0,9871;179,9375;175;3693
25/11/13;22,0115;372;136;0,97475;179,9375;175;3693
26/11/13;22,0115;372;136;0,9624;179,9375;175;3693
27/11/13;22,0115;372;136;0,9871;179,9375;175;3693
28/11/13;22,0115;372;136;0,9698;179,9375;175;3693
29/11/13;22,0115;372;136;0,9698;179,9375;175;3693
02/12/13;22,0115;372;136;0,9698;179,9375;175;3693
03/12/13;22,0115;372;136;0,946;179,9375;175;3693
04/12/13;22,0115;372;136;0,946;179,9375;175;3693
05/12/13;22,0115;372;136;0,9747;179,9375;175;3693
09/12/13;22,0115;372;136;0,9756;179,9375;175;3693
10/12/13;22,0115;372;136;0,969;179,9375;175;3693
11/12/13;22,0115;372;136;0,9542;179,9375;175;3693
12/12/13;22,0115;372;136;0,94595;179,9375;175;3693
13/12/13;22,0115;372;136;0,941825;179,9375;175;3693
16/12/13;22,0115;372;136;0,9377;179,9375;175;3693
17/12/13;22,0115;372;136;0,9361;179,9375;175;3693
18/12/13;22,0115;372;136;0,9081;179,9375;175;3693
19/12/13;22,0115;372;136;0,8966;179,9375;175;3693
20/12/13;22,0115;372;136;0,8678;179,9375;175;3693
23/12/13;22,0115;372;136;0,8958;179,9375;175;3693
27/12/13;22,0115;372;136;0,8892;179,9375;175;3693
30/12/13;22,0115;372;136;0,869;179,9375;175;3693
31/12/13;21,8193;346,517;50,161;0,8618;156,8913;180,541;3702,573
02/01/14;21,8193;346,517;50,161;0,8546;156,8913;180,541;3702,573
