Date,Yeald
1998-07-14,0.0
1998-07-15,0.00840265169109
1998-07-16,-0.0166652709153
1998-07-17,0.00847385453926
1998-07-21,0.00840265169109
1998-07-24,-0.0166652709153
1998-07-27,0.0423692726963
1998-07-28,-0.0406470852568
1998-07-29,-0.00847385453926
1998-07-31,-0.0085462744256
1998-08-03,0.0
1998-08-05,0.0215467630351
1998-08-06,0.00422209299508
1998-08-11,-0.0420192905098
1998-08-13,0.0087712117873
1998-08-14,0.0
1998-08-17,-0.0173898931389
1998-08-18,0.0796457928371
1998-08-19,0.0
1998-08-24,-0.0573782066369
1998-08-27,0.0
1998-08-28,-0.0434747328473
1998-09-01,0.0181802757712
1998-09-03,0.0892846842574
1998-09-04,-0.0983584372794
1998-09-07,0.00909013788558
1998-09-11,0.0180165032722
1998-09-17,0.0
1998-09-24,0.0176976534411
1998-09-28,-0.0434747328473
1998-09-29,-0.0363670771259
1998-10-05,-0.00943319563892
1998-10-06,0.0
1998-10-08,0.0
1998-10-09,0.0190528927993
1998-10-15,-0.0177574733001
1998-10-16,0.00855774944166
1998-10-20,0.00943996749509
1998-10-21,-0.0186966672033
1998-10-26,0.0476219774811
1998-10-28,-0.0454572150115
1998-11-02,0.0
1998-11-04,0.0
1998-11-05,0.0666680339356
1998-11-09,-0.0178556550385
1998-11-10,0.0
1998-11-24,0.0272704136567
1998-11-25,-0.0176976534411
1998-11-26,0.0090082516361
1998-12-02,0.0178556550385
1998-12-03,0.0
1998-12-14,-0.0087712117873
1998-12-16,0.0
1998-12-17,0.0
1998-12-18,-0.0265464801616
1998-12-21,-0.0272704136567
1998-12-22,0.0
1998-12-28,0.0280349380132
1999-01-07,-3.91535013018e-05
1999-01-08,0.156757180054
1999-01-11,0.0
1999-01-12,-0.0186902706789
1999-01-14,-0.0952370002012
1999-01-15,0.0
1999-01-19,0.0
1999-01-22,0.0368410016584
1999-01-26,0.0654810420586
1999-01-29,-0.0471638425878
1999-02-02,-0.0499993963613
1999-02-03,0.0105223695665
1999-02-08,-0.0104128022133
1999-02-09,0.0
1999-02-10,0.0631596337504
1999-02-12,-0.133666828035
1999-02-15,0.0565696703782
1999-02-16,0.000541938179871
1999-02-17,-0.0270234995465
1999-02-19,0.00277673445297
1999-02-22,0.00276904554879
1999-02-23,0.0
1999-02-25,-0.00552279821776
1999-02-26,0.0
1999-03-01,0.0555548103235
1999-03-02,-0.0315798168752
1999-03-03,0.026632285495
1999-03-08,-0.000530459902344
1999-03-10,0.0
1999-03-11,0.0593215461841
1999-03-12,0.0
1999-03-16,0.0
1999-03-17,0.0
1999-03-18,0.0
1999-03-22,0.0119158286149
1999-03-23,-0.027774463719
1999-03-26,-0.0285740581666
1999-03-30,0.0
1999-03-31,-0.0170600607619
1999-04-06,0.00239683335261
1999-04-08,0.0149235552422
1999-04-13,0.0
1999-04-14,0.0
1999-04-15,0.0
1999-04-19,-0.0123544905036
1999-04-20,-0.00833296027934
1999-04-21,-0.0318320177475
1999-04-22,0.023573217521
1999-04-23,0.0484814566563
1999-04-26,-0.023119844585
1999-05-03,-0.0236670224662
1999-05-05,0.0302992835157
1999-05-11,-0.0294082350638
1999-05-17,0.0181821731406
1999-05-18,0.0
1999-05-20,0.0
1999-05-21,0.0
1999-05-24,-0.0178574852519
1999-05-25,0.0181821731406
1999-05-27,0.0
1999-05-28,-0.0178574852519
1999-05-31,0.0181821731406
1999-06-01,-0.0476220911281
1999-06-02,0.0187504194349
1999-06-03,0.00613290822376
1999-06-04,0.0
1999-06-07,0.00610207221658
1999-06-08,0.0181821731406
1999-06-09,-0.0238142412486
1999-06-10,0.0365862441484
1999-06-11,-0.0352949350379
1999-06-15,0.0365862441484
1999-06-22,-0.0176474675189
1999-06-23,0.00599245156852
1999-06-24,-0.0059567559967
1999-06-30,0.00599245156852
1999-07-01,0.0119007292552
1999-07-05,-0.0235278512913
1999-07-06,0.0
1999-07-09,0.0120506086754
1999-07-12,0.0113063319294
1999-07-13,-0.011179927953
1999-07-14,0.0119007292552
1999-07-16,-0.0117607675448
1999-07-21,-0.0148854986227
1999-07-22,0.0151104248307
1999-07-23,-0.0238142412486
1999-07-26,0.00610207221658
1999-07-27,0.0
1999-07-30,0.0
1999-08-02,-0.0242472359062
1999-08-03,-0.00620910891617
1999-08-06,0.0
1999-08-09,-0.00499966445205
1999-08-11,0.0301487201969
1999-08-13,0.0
1999-08-17,0.0
1999-08-19,-0.0182931220742
1999-08-23,0.0186339960384
1999-08-27,-0.0152420859659
1999-08-30,0.0216745231272
1999-08-31,-0.00606506276559
1999-09-07,0.0365862441484
1999-09-09,-0.0470557025827
1999-09-13,0.0185188867458
1999-09-21,0.0
1999-09-27,0.0
1999-09-28,0.0181821731406
1999-09-29,-0.0178574852519
1999-10-01,0.0
1999-10-04,-0.0181821731406
1999-10-05,0.0185188867458
1999-10-07,0.0
1999-10-08,-0.0363643462812
1999-10-12,0.00628718454339
1999-10-18,0.00624790282531
1999-10-21,0.0248497742445
1999-10-22,0.0
1999-10-25,-0.0121236179531
1999-10-27,-0.0674817527865
1999-10-28,0.0427592540266
1999-10-29,-0.00946393610319
1999-11-01,-0.0127345844504
1999-11-02,0.0
1999-11-04,0.0193482688391
1999-11-05,0.0189878149062
1999-11-08,-0.00620910891617
1999-11-09,0.00624790282531
1999-11-10,0.0
1999-11-11,0.0
1999-11-12,-0.00496862099092
1999-11-15,0.0112402477278
1999-11-16,0.0
1999-11-17,0.0154301962578
1999-11-18,0.0
1999-11-19,-0.000607045645916
1999-11-22,-0.0145975389921
1999-11-25,-0.0117317213816
1999-11-26,0.0
1999-11-29,0.00562027591665
1999-11-30,-0.00620910891617
1999-12-02,-0.0156231125428
1999-12-09,-0.0158710680247
1999-12-10,0.0645150117073
1999-12-14,0.0
1999-12-15,0.0
1999-12-16,-0.0303057910937
1999-12-17,0.0
1999-12-20,0.0
1999-12-22,0.0
1999-12-28,-0.0249983222603
2000-01-03,0.0
2000-01-04,0.0128161888702
2000-01-05,0.00443094320645
2000-01-10,-0.023308682738
2000-01-11,0.0322540421464
2000-01-12,-0.0218777263271
2000-01-13,0.0
2000-01-14,0.0479245283019
2000-01-17,-0.024388647003
2000-01-19,0.0312529360446
2000-01-20,-0.0363643462812
2000-01-25,0.00628718454339
2000-01-27,0.0
2000-01-28,0.0
2000-01-31,-0.00624790282531
2000-02-01,0.00628718454339
2000-02-03,-0.0125025166096
2000-02-04,0.0253216171584
2000-02-07,-0.0123481338609
2000-02-09,0.0
2000-02-10,-0.0125025166096
2000-02-11,0.0
2000-02-14,0.0
2000-02-15,0.0126608085792
2000-02-16,0.0312529360446
2000-02-17,-0.039396877664
2000-02-18,0.00315690352476
2000-02-21,0.00314021569568
2000-02-22,0.00313711762171
2000-02-24,0.0312529360446
2000-02-25,0.0290888739938
2000-02-28,-0.028266629568
2000-02-29,0.0
2000-03-01,0.0
2000-03-02,0.0
2000-03-03,0.0302992835157
2000-03-06,-0.0235278512913
2000-03-07,-0.00602207014321
2000-03-09,0.00424294090468
2000-03-10,0.0199132964833
2000-03-13,0.0
2000-03-14,0.0153819762123
2000-03-16,0.0489509614362
2000-03-17,0.0
2000-03-20,-0.027774463719
2000-03-21,-0.0514296232667
2000-03-22,-0.00602207014321
2000-03-27,-0.0454554328516
2000-03-28,0.0
2000-03-29,-0.0158710680247
2000-03-30,0.0322540421464
2000-03-31,-0.0312462250856
2000-04-03,0.0322540421464
2000-04-05,-0.0312462250856
2000-04-07,0.0258046192
2000-04-10,-0.0251554913256
2000-04-12,0.0
2000-04-14,0.0451598154537
2000-04-18,0.0
2000-04-19,-0.0432085263765
2000-04-25,0.0322540421464
2000-04-26,0.0249983222603
2000-04-27,-0.024388647003
2000-05-03,-0.0187504194349
2000-05-05,0.050958855392
2000-05-08,-0.0303057910937
2000-05-11,0.0
2000-05-19,0.0
2000-05-22,0.0249983222603
2000-05-23,-0.0426817690772
2000-05-25,0.0191087158724
2000-05-26,0.0
2000-05-31,0.0
2000-06-02,0.0312529360446
2000-06-05,0.0
2000-06-08,0.0
2000-06-14,0.0
2000-06-15,0.0
2000-06-16,0.0181821731406
2000-06-28,-0.0178574852519
2000-07-04,-0.0303057910937
2000-07-05,-0.0437487416952
2000-07-17,0.00653374599097
2000-07-18,0.0
2000-07-20,0.0162318193861
2000-07-24,0.0536809605489
2000-07-27,-0.0297185721541
2000-07-28,-0.0312462250856
2000-08-02,0.0322540421464
2000-08-03,-0.0187504194349
2000-08-07,-0.010190403239
2000-08-08,0.000642593590647
2000-08-10,0.0289395728461
2000-08-17,0.0
2000-08-18,0.0187504194349
2000-08-21,-0.000612632078206
2000-08-22,-0.0116669193401
2000-08-23,0.0118046431596
2000-08-24,0.000613007626342
2000-08-25,0.00306974783273
2000-08-28,-0.00917449267748
2000-08-30,0.0185188867458
2000-08-31,0.0
2000-09-01,-0.0212147045234
2000-09-04,0.0835931838279
2000-09-05,0.0285679224445
2000-09-06,-0.000554773437686
2000-09-11,-0.110616379079
2000-09-12,0.0
2000-09-13,0.00624790282531
2000-09-19,0.00621577820609
2000-09-20,-0.00185586552929
2000-09-21,-0.00432955051032
2000-09-22,0.0776438732568
2000-09-27,-0.0432285574596
2000-09-28,0.0240947489618
2000-09-29,0.020590817506
2000-10-04,-0.0426530018628
2000-10-09,-0.000601198518337
2000-10-12,-0.0180726788186
2000-10-19,0.0
2000-10-20,0.00613290822376
2000-10-23,-0.000608897764101
2000-10-25,0.0311185650083
2000-10-27,-0.0118366880146
2000-10-31,0.0179644953674
2000-11-02,0.0
2000-11-06,0.0
2000-11-07,0.0558857525439
2000-11-15,-0.0640661358728
2000-11-17,0.00595036462761
2000-11-20,-0.00591516722578
2000-11-21,-0.0178574852519
2000-11-27,0.0
2000-11-28,-0.0121236179531
2000-11-29,0.00122526415641
2000-12-01,0.0355418119613
2000-12-04,-0.0349128291146
2000-12-12,0.0668281796217
2000-12-13,-0.0172356338863
2000-12-14,-0.00585224953691
2000-12-18,-0.0252900715626
2000-12-22,0.0259462541878
2000-12-27,-0.0411753188103
2000-12-28,0.0429435324497
2000-12-29,0.0588227863292
2001-01-04,-0.0555548927438
2001-01-08,0.0294145512655
2001-01-09,0.0
2001-01-10,0.0285679224445
2001-01-11,-0.00555369968265
2001-01-12,0.00558471551543
2001-01-18,0.0
2001-01-22,0.0
2001-01-26,-0.027774463719
