Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
04/06/03;13,4995;87854;6603,1992;1,3631;27895,1566;24558,2002;299337,4756
05/06/03;13,4995;87854;6603,1992;1,3456;27895,1566;24558,2002;299337,4756
06/06/03;13,4995;87854;6603,1992;1,3961;27895,1566;24558,2002;299337,4756
09/06/03;13,4995;87854;6603,1992;1,3786;27895,1566;24558,2002;299337,4756
10/06/03;13,4995;87854;6603,1992;1,4097;27895,1566;24558,2002;299337,4756
11/06/03;13,4995;87854;6603,1992;1,4543;27895,1566;24558,2002;299337,4756
12/06/03;13,4995;87854;6603,1992;1,4951;27895,1566;24558,2002;299337,4756
13/06/03;13,4995;87854;6603,1992;1,5048;27895,1566;24558,2002;299337,4756
16/06/03;13,4995;87854;6603,1992;1,5436;27895,1566;24558,2002;299337,4756
17/06/03;13,4995;87854;6603,1992;1,5553;27895,1566;24558,2002;299337,4756
18/06/03;13,4995;87854;6603,1992;1,5533;27895,1566;24558,2002;299337,4756
19/06/03;13,4995;87854;6603,1992;1,499;27895,1566;24558,2002;299337,4756
20/06/03;13,4995;87854;6603,1992;1,5533;27895,1566;24558,2002;299337,4756
23/06/03;13,4995;87854;6603,1992;1,499;27895,1566;24558,2002;299337,4756
24/06/03;13,4995;87854;6603,1992;1,4796;27895,1566;24558,2002;299337,4756
25/06/03;13,4995;87854;6603,1992;1,5029;27895,1566;24558,2002;299337,4756
26/06/03;13,4995;87854;6603,1992;1,5087;27895,1566;24558,2002;299337,4756
27/06/03;13,4995;87854;6603,1992;1,5339;27895,1566;24558,2002;299337,4756
30/06/03;15,2124;94317,6875;6618,0981;1,8808;36382,9136;19344,8906;311602,9658
01/07/03;15,2124;94317,6875;6618,0981;1,8339;36382,9136;19344,8906;311602,9658
02/07/03;15,2124;94317,6875;6618,0981;1,8832;36382,9136;19344,8906;311602,9658
03/07/03;15,2124;94317,6875;6618,0981;1,9005;36382,9136;19344,8906;311602,9658
04/07/03;15,2124;94317,6875;6618,0981;1,9054;36382,9136;19344,8906;311602,9658
07/07/03;15,2124;94317,6875;6618,0981;1,9621;36382,9136;19344,8906;311602,9658
08/07/03;15,2124;94317,6875;6618,0981;1,9867;36382,9136;19344,8906;311602,9658
09/07/03;15,2124;94317,6875;6618,0981;1,9448;36382,9136;19344,8906;311602,9658
10/07/03;15,2124;94317,6875;6618,0981;1,9177;36382,9136;19344,8906;311602,9658
11/07/03;15,2124;94317,6875;6618,0981;1,9843;36382,9136;19344,8906;311602,9658
14/07/03;15,2124;94317,6875;6618,0981;1,9991;36382,9136;19344,8906;311602,9658
15/07/03;15,2124;94317,6875;6618,0981;1,9966;36382,9136;19344,8906;311602,9658
16/07/03;15,2124;94317,6875;6618,0981;1,967;36382,9136;19344,8906;311602,9658
17/07/03;15,2124;94317,6875;6618,0981;1,9596;36382,9136;19344,8906;311602,9658
18/07/03;15,2124;94317,6875;6618,0981;1,9374;36382,9136;19344,8906;311602,9658
21/07/03;15,2124;94317,6875;6618,0981;1,9005;36382,9136;19344,8906;311602,9658
22/07/03;15,2124;94317,6875;6618,0981;1,9054;36382,9136;19344,8906;311602,9658
23/07/03;15,2124;94317,6875;6618,0981;1,898;36382,9136;19344,8906;311602,9658
24/07/03;15,2124;94317,6875;6618,0981;1,9498;36382,9136;19344,8906;311602,9658
25/07/03;15,2124;94317,6875;6618,0981;1,9227;36382,9136;19344,8906;311602,9658
28/07/03;15,2124;94317,6875;6618,0981;1,9793;36382,9136;19344,8906;311602,9658
29/07/03;15,2124;94317,6875;6618,0981;1,935;36382,9136;19344,8906;311602,9658
30/07/03;15,2124;94317,6875;6618,0981;1,9498;36382,9136;19344,8906;311602,9658
31/07/03;15,2124;94317,6875;6618,0981;1,972;36382,9136;19344,8906;311602,9658
01/08/03;15,2124;94317,6875;6618,0981;1,9374;36382,9136;19344,8906;311602,9658
04/08/03;15,2124;94317,6875;6618,0981;1,9153;36382,9136;19344,8906;311602,9658
05/08/03;15,2124;94317,6875;6618,0981;1,9177;36382,9136;19344,8906;311602,9658
06/08/03;15,2124;94317,6875;6618,0981;1,8808;36382,9136;19344,8906;311602,9658
07/08/03;15,2124;94317,6875;6618,0981;1,8635;36382,9136;19344,8906;311602,9658
08/08/03;15,2124;94317,6875;6618,0981;1,8783;36382,9136;19344,8906;311602,9658
11/08/03;15,2124;94317,6875;6618,0981;1,8906;36382,9136;19344,8906;311602,9658
12/08/03;15,2124;94317,6875;6618,0981;1,9276;36382,9136;19344,8906;311602,9658
13/08/03;15,2124;94317,6875;6618,0981;1,9177;36382,9136;19344,8906;311602,9658
14/08/03;15,2124;94317,6875;6618,0981;1,9522;36382,9136;19344,8906;311602,9658
18/08/03;15,2124;94317,6875;6618,0981;1,9522;36382,9136;19344,8906;311602,9658
19/08/03;15,2124;94317,6875;6618,0981;1,9498;36382,9136;19344,8906;311602,9658
20/08/03;15,2124;94317,6875;6618,0981;1,935;36382,9136;19344,8906;311602,9658
21/08/03;15,2124;94317,6875;6618,0981;1,935;36382,9136;19344,8906;311602,9658
22/08/03;15,2124;94317,6875;6618,0981;1,935;36382,9136;19344,8906;311602,9658
25/08/03;15,2124;94317,6875;6618,0981;1,9251;36382,9136;19344,8906;311602,9658
26/08/03;15,2124;94317,6875;6618,0981;1,9202;36382,9136;19344,8906;311602,9658
27/08/03;15,2124;94317,6875;6618,0981;1,935;36382,9136;19344,8906;311602,9658
28/08/03;15,2124;94317,6875;6618,0981;1,935;36382,9136;19344,8906;311602,9658
29/08/03;15,2124;94317,6875;6618,0981;1,9153;36382,9136;19344,8906;311602,9658
01/09/03;15,2124;94317,6875;6618,0981;1,9374;36382,9136;19344,8906;311602,9658
02/09/03;15,2124;94317,6875;6618,0981;1,9374;36382,9136;19344,8906;311602,9658
03/09/03;15,2124;94317,6875;6618,0981;1,9473;36382,9136;19344,8906;311602,9658
04/09/03;15,2124;94317,6875;6618,0981;1,9547;36382,9136;19344,8906;311602,9658
05/09/03;15,2124;94317,6875;6618,0981;1,9498;36382,9136;19344,8906;311602,9658
08/09/03;15,2124;94317,6875;6618,0981;1,967;36382,9136;19344,8906;311602,9658
09/09/03;15,2124;94317,6875;6618,0981;1,9498;36382,9136;19344,8906;311602,9658
10/09/03;15,2124;94317,6875;6618,0981;1,9251;36382,9136;19344,8906;311602,9658
11/09/03;15,2124;94317,6875;6618,0981;1,9153;36382,9136;19344,8906;311602,9658
12/09/03;15,2124;94317,6875;6618,0981;1,8931;36382,9136;19344,8906;311602,9658
15/09/03;15,2124;94317,6875;6618,0981;1,9251;36382,9136;19344,8906;311602,9658
16/09/03;15,2124;94317,6875;6618,0981;1,9374;36382,9136;19344,8906;311602,9658
17/09/03;15,2124;94317,6875;6618,0981;1,9424;36382,9136;19344,8906;311602,9658
18/09/03;15,2124;94317,6875;6618,0981;1,9621;36382,9136;19344,8906;311602,9658
19/09/03;15,2124;94317,6875;6618,0981;1,9374;36382,9136;19344,8906;311602,9658
22/09/03;15,2124;94317,6875;6618,0981;1,8955;36382,9136;19344,8906;311602,9658
23/09/03;15,2124;94317,6875;6618,0981;1,8857;36382,9136;19344,8906;311602,9658
24/09/03;15,2124;94317,6875;6618,0981;1,8635;36382,9136;19344,8906;311602,9658
25/09/03;15,2124;94317,6875;6618,0981;1,861;36382,9136;19344,8906;311602,9658
26/09/03;15,2124;94317,6875;6618,0981;1,8265;36382,9136;19344,8906;311602,9658
29/09/03;15,2124;94317,6875;6618,0981;1,8068;36382,9136;19344,8906;311602,9658
30/09/03;15,4949;109157,7031;10308,5;1,4058;34713,9726;24693,2996;314522,498
01/10/03;15,4949;109157,7031;10308,5;1,4213;34713,9726;24693,2996;314522,498
02/10/03;15,4949;109157,7031;10308,5;1,4213;34713,9726;24693,2996;314522,498
03/10/03;15,4949;109157,7031;10308,5;1,4657;34713,9726;24693,2996;314522,498
06/10/03;15,4949;109157,7031;10308,5;1,4541;34713,9726;24693,2996;314522,498
07/10/03;15,4949;109157,7031;10308,5;1,4483;34713,9726;24693,2996;314522,498
08/10/03;15,4949;109157,7031;10308,5;1,4715;34713,9726;24693,2996;314522,498
09/10/03;15,4949;109157,7031;10308,5;1,4946;34713,9726;24693,2996;314522,498
10/10/03;15,4949;109157,7031;10308,5;1,4869;34713,9726;24693,2996;314522,498
13/10/03;15,4949;109157,7031;10308,5;1,5178;34713,9726;24693,2996;314522,498
14/10/03;15,4949;109157,7031;10308,5;1,5217;34713,9726;24693,2996;314522,498
15/10/03;15,4949;109157,7031;10308,5;1,5352;34713,9726;24693,2996;314522,498
16/10/03;15,4949;109157,7031;10308,5;1,5294;34713,9726;24693,2996;314522,498
17/10/03;15,4949;109157,7031;10308,5;1,5236;34713,9726;24693,2996;314522,498
20/10/03;15,4949;109157,7031;10308,5;1,5178;34713,9726;24693,2996;314522,498
21/10/03;15,4949;109157,7031;10308,5;1,5275;34713,9726;24693,2996;314522,498
22/10/03;15,4949;109157,7031;10308,5;1,4966;34713,9726;24693,2996;314522,498
23/10/03;15,4949;109157,7031;10308,5;1,4811;34713,9726;24693,2996;314522,498
24/10/03;15,4949;109157,7031;10308,5;1,4888;34713,9726;24693,2996;314522,498
27/10/03;15,4949;109157,7031;10308,5;1,5159;34713,9726;24693,2996;314522,498
28/10/03;15,4949;109157,7031;10308,5;1,5333;34713,9726;24693,2996;314522,498
29/10/03;15,4949;109157,7031;10308,5;1,5352;34713,9726;24693,2996;314522,498
30/10/03;15,4949;109157,7031;10308,5;1,5796;34713,9726;24693,2996;314522,498
31/10/03;15,4949;109157,7031;10308,5;1,5931;34713,9726;24693,2996;314522,498
03/11/03;15,4949;109157,7031;10308,5;1,6221;34713,9726;24693,2996;314522,498
04/11/03;15,4949;109157,7031;10308,5;1,6163;34713,9726;24693,2996;314522,498
05/11/03;15,4949;109157,7031;10308,5;1,6221;34713,9726;24693,2996;314522,498
06/11/03;15,4949;109157,7031;10308,5;1,6375;34713,9726;24693,2996;314522,498
07/11/03;15,4949;109157,7031;10308,5;1,653;34713,9726;24693,2996;314522,498
10/11/03;15,4949;109157,7031;10308,5;1,6317;34713,9726;24693,2996;314522,498
11/11/03;15,4949;109157,7031;10308,5;1,6202;34713,9726;24693,2996;314522,498
12/11/03;15,4949;109157,7031;10308,5;1,6337;34713,9726;24693,2996;314522,498
13/11/03;15,4949;109157,7031;10308,5;1,6433;34713,9726;24693,2996;314522,498
14/11/03;15,4949;109157,7031;10308,5;1,6549;34713,9726;24693,2996;314522,498
17/11/03;15,4949;109157,7031;10308,5;1,6086;34713,9726;24693,2996;314522,498
18/11/03;15,4949;109157,7031;10308,5;1,6066;34713,9726;24693,2996;314522,498
19/11/03;15,4949;109157,7031;10308,5;1,6047;34713,9726;24693,2996;314522,498
20/11/03;15,4949;109157,7031;10308,5;1,6105;34713,9726;24693,2996;314522,498
21/11/03;15,4949;109157,7031;10308,5;1,624;34713,9726;24693,2996;314522,498
24/11/03;15,4949;109157,7031;10308,5;1,6568;34713,9726;24693,2996;314522,498
25/11/03;15,4949;109157,7031;10308,5;1,6665;34713,9726;24693,2996;314522,498
26/11/03;15,4949;109157,7031;10308,5;1,6568;34713,9726;24693,2996;314522,498
27/11/03;15,4949;109157,7031;10308,5;1,6626;34713,9726;24693,2996;314522,498
28/11/03;15,4949;109157,7031;10308,5;1,6742;34713,9726;24693,2996;314522,498
01/12/03;15,4949;109157,7031;10308,5;1,7283;34713,9726;24693,2996;314522,498
02/12/03;15,4949;109157,7031;10308,5;1,7206;34713,9726;24693,2996;314522,498
03/12/03;15,4949;109157,7031;10308,5;1,7322;34713,9726;24693,2996;314522,498
04/12/03;15,4949;109157,7031;10308,5;1,7244;34713,9726;24693,2996;314522,498
05/12/03;15,4949;109157,7031;10308,5;1,7186;34713,9726;24693,2996;314522,498
09/12/03;15,4949;109157,7031;10308,5;1,7128;34713,9726;24693,2996;314522,498
10/12/03;15,4949;109157,7031;10308,5;1,6993;34713,9726;24693,2996;314522,498
11/12/03;15,4949;109157,7031;10308,5;1,7206;34713,9726;24693,2996;314522,498
12/12/03;15,4949;109157,7031;10308,5;1,7206;34713,9726;24693,2996;314522,498
15/12/03;15,4949;109157,7031;10308,5;1,7264;34713,9726;24693,2996;314522,498
16/12/03;15,4949;109157,7031;10308,5;1,7167;34713,9726;24693,2996;314522,498
17/12/03;15,4949;109157,7031;10308,5;1,7264;34713,9726;24693,2996;314522,498
18/12/03;15,4949;109157,7031;10308,5;1,7399;34713,9726;24693,2996;314522,498
19/12/03;15,4949;109157,7031;10308,5;1,7457;34713,9726;24693,2996;314522,498
22/12/03;15,4949;109157,7031;10308,5;1,7476;34713,9726;24693,2996;314522,498
23/12/03;15,4949;109157,7031;10308,5;1,7766;34713,9726;24693,2996;314522,498
29/12/03;15,4949;109157,7031;10308,5;1,7978;34713,9726;24693,2996;314522,498
30/12/03;14,0079;94583,4063;8907,4404;1,7864;44751,4745;25051,0996;321289,75
02/01/04;14,0079;94583,4063;8907,4404;1,8207;44751,4745;25051,0996;321289,75
05/01/04;14,0079;94583,4063;8907,4404;1,8283;44751,4745;25051,0996;321289,75
07/01/04;14,0079;94583,4063;8907,4404;1,8149;44751,4745;25051,0996;321289,75
08/01/04;14,0079;94583,4063;8907,4404;1,8073;44751,4745;25051,0996;321289,75
09/01/04;14,0079;94583,4063;8907,4404;1,8207;44751,4745;25051,0996;321289,75
12/01/04;14,0079;94583,4063;8907,4404;1,8207;44751,4745;25051,0996;321289,75
13/01/04;14,0079;94583,4063;8907,4404;1,8092;44751,4745;25051,0996;321289,75
14/01/04;14,0079;94583,4063;8907,4404;1,7997;44751,4745;25051,0996;321289,75
15/01/04;14,0079;94583,4063;8907,4404;1,7883;44751,4745;25051,0996;321289,75
16/01/04;14,0079;94583,4063;8907,4404;1,7997;44751,4745;25051,0996;321289,75
19/01/04;14,0079;94583,4063;8907,4404;1,7864;44751,4745;25051,0996;321289,75
20/01/04;14,0079;94583,4063;8907,4404;1,7617;44751,4745;25051,0996;321289,75
21/01/04;14,0079;94583,4063;8907,4404;1,775;44751,4745;25051,0996;321289,75
22/01/04;14,0079;94583,4063;8907,4404;1,8073;44751,4745;25051,0996;321289,75
23/01/04;14,0079;94583,4063;8907,4404;1,8073;44751,4745;25051,0996;321289,75
26/01/04;14,0079;94583,4063;8907,4404;1,7883;44751,4745;25051,0996;321289,75
27/01/04;14,0079;94583,4063;8907,4404;1,7902;44751,4745;25051,0996;321289,75
28/01/04;14,0079;94583,4063;8907,4404;1,8073;44751,4745;25051,0996;321289,75
29/01/04;14,0079;94583,4063;8907,4404;1,7674;44751,4745;25051,0996;321289,75
30/01/04;14,0079;94583,4063;8907,4404;1,7579;44751,4745;25051,0996;321289,75
02/02/04;14,0079;94583,4063;8907,4404;1,7503;44751,4745;25051,0996;321289,75
03/02/04;14,0079;94583,4063;8907,4404;1,7484;44751,4745;25051,0996;321289,75
04/02/04;14,0079;94583,4063;8907,4404;1,7217;44751,4745;25051,0996;321289,75
05/02/04;14,0079;94583,4063;8907,4404;1,7274;44751,4745;25051,0996;321289,75
06/02/04;14,0079;94583,4063;8907,4404;1,7579;44751,4745;25051,0996;321289,75
09/02/04;14,0079;94583,4063;8907,4404;1,7769;44751,4745;25051,0996;321289,75
10/02/04;14,0079;94583,4063;8907,4404;1,7883;44751,4745;25051,0996;321289,75
11/02/04;14,0079;94583,4063;8907,4404;1,7845;44751,4745;25051,0996;321289,75
12/02/04;14,0079;94583,4063;8907,4404;1,7864;44751,4745;25051,0996;321289,75
13/02/04;14,0079;94583,4063;8907,4404;1,7712;44751,4745;25051,0996;321289,75
16/02/04;14,0079;94583,4063;8907,4404;1,7769;44751,4745;25051,0996;321289,75
17/02/04;14,0079;94583,4063;8907,4404;1,7503;44751,4745;25051,0996;321289,75
18/02/04;14,0079;94583,4063;8907,4404;1,7598;44751,4745;25051,0996;321289,75
19/02/04;14,0079;94583,4063;8907,4404;1,7921;44751,4745;25051,0996;321289,75
20/02/04;14,0079;94583,4063;8907,4404;1,7693;44751,4745;25051,0996;321289,75
23/02/04;14,0079;94583,4063;8907,4404;1,7674;44751,4745;25051,0996;321289,75
24/02/04;14,0079;94583,4063;8907,4404;1,7541;44751,4745;25051,0996;321289,75
25/02/04;14,0079;94583,4063;8907,4404;1,756;44751,4745;25051,0996;321289,75
26/02/04;14,0079;94583,4063;8907,4404;1,7446;44751,4745;25051,0996;321289,75
27/02/04;14,0079;94583,4063;8907,4404;1,7731;44751,4745;25051,0996;321289,75
01/03/04;14,0079;94583,4063;8907,4404;1,7579;44751,4745;25051,0996;321289,75
02/03/04;14,0079;94583,4063;8907,4404;1,7655;44751,4745;25051,0996;321289,75
03/03/04;14,0079;94583,4063;8907,4404;1,735;44751,4745;25051,0996;321289,75
04/03/04;14,0079;94583,4063;8907,4404;1,7655;44751,4745;25051,0996;321289,75
05/03/04;14,0079;94583,4063;8907,4404;1,7655;44751,4745;25051,0996;321289,75
08/03/04;14,0079;94583,4063;8907,4404;1,7655;44751,4745;25051,0996;321289,75
09/03/04;14,0079;94583,4063;8907,4404;1,7446;44751,4745;25051,0996;321289,75
10/03/04;14,0079;94583,4063;8907,4404;1,7484;44751,4745;25051,0996;321289,75
11/03/04;14,0079;94583,4063;8907,4404;1,7008;44751,4745;25051,0996;321289,75
12/03/04;14,0079;94583,4063;8907,4404;1,6799;44751,4745;25051,0996;321289,75
15/03/04;14,0079;94583,4063;8907,4404;1,6057;44751,4745;25051,0996;321289,75
16/03/04;14,0079;94583,4063;8907,4404;1,6342;44751,4745;25051,0996;321289,75
17/03/04;14,0079;94583,4063;8907,4404;1,6856;44751,4745;25051,0996;321289,75
18/03/04;14,0079;94583,4063;8907,4404;1,6399;44751,4745;25051,0996;321289,75
19/03/04;14,0079;94583,4063;8907,4404;1,6475;44751,4745;25051,0996;321289,75
22/03/04;14,0079;94583,4063;8907,4404;1,6095;44751,4745;25051,0996;321289,75
23/03/04;14,0079;94583,4063;8907,4404;1,6304;44751,4745;25051,0996;321289,75
24/03/04;14,0079;94583,4063;8907,4404;1,6247;44751,4745;25051,0996;321289,75
25/03/04;14,0079;94583,4063;8907,4404;1,6589;44751,4745;25051,0996;321289,75
26/03/04;14,0079;94583,4063;8907,4404;1,6742;44751,4745;25051,0996;321289,75
29/03/04;14,0079;94583,4063;8907,4404;1,6913;44751,4745;25051,0996;321289,75
30/03/04;14,0079;94583,4063;8907,4404;1,6951;44751,4745;25051,0996;321289,75
31/03/04;15,445;57548;9271;1,9854;42200,3665;21255;340118
01/04/04;15,445;57548;9271;2,0124;42200,3665;21255;340118
02/04/04;15,445;57548;9271;2,0774;42200,3665;21255;340118
05/04/04;15,445;57548;9271;2,0819;42200,3665;21255;340118
06/04/04;15,445;57548;9271;2,0819;42200,3665;21255;340118
07/04/04;15,445;57548;9271;2,1021;42200,3665;21255;340118
08/04/04;15,445;57548;9271;2,1313;42200,3665;21255;340118
13/04/04;15,445;57548;9271;2,12;42200,3665;21255;340118
14/04/04;15,445;57548;9271;2,0954;42200,3665;21255;340118
15/04/04;15,445;57548;9271;2,0684;42200,3665;21255;340118
16/04/04;15,445;57548;9271;2,1021;42200,3665;21255;340118
19/04/04;15,445;57548;9271;2,0841;42200,3665;21255;340118
20/04/04;15,445;57548;9271;2,0976;42200,3665;21255;340118
21/04/04;15,445;57548;9271;2,0752;42200,3665;21255;340118
22/04/04;15,445;57548;9271;2,0729;42200,3665;21255;340118
23/04/04;15,445;57548;9271;2,0841;42200,3665;21255;340118
26/04/04;15,445;57548;9271;2,0954;42200,3665;21255;340118
27/04/04;15,445;57548;9271;2,1021;42200,3665;21255;340118
28/04/04;15,445;57548;9271;2,055;42200,3665;21255;340118
29/04/04;15,445;57548;9271;2,0236;42200,3665;21255;340118
30/04/04;15,445;57548;9271;2,0101;42200,3665;21255;340118
03/05/04;15,445;57548;9271;2,0168;42200,3665;21255;340118
04/05/04;15,445;57548;9271;1,9809;42200,3665;21255;340118
05/05/04;15,445;57548;9271;1,9989;42200,3665;21255;340118
06/05/04;15,445;57548;9271;1,9832;42200,3665;21255;340118
07/05/04;15,445;57548;9271;1,9473;42200,3665;21255;340118
10/05/04;15,445;57548;9271;1,889;42200,3665;21255;340118
11/05/04;15,445;57548;9271;1,9293;42200,3665;21255;340118
12/05/04;15,445;57548;9271;1,9136;42200,3665;21255;340118
13/05/04;15,445;57548;9271;1,9181;42200,3665;21255;340118
14/05/04;15,445;57548;9271;1,8979;42200,3665;21255;340118
17/05/04;15,445;57548;9271;1,862;42200,3665;21255;340118
18/05/04;15,445;57548;9271;1,8845;42200,3665;21255;340118
19/05/04;15,445;57548;9271;1,9518;42200,3665;21255;340118
20/05/04;15,445;57548;9271;1,9249;42200,3665;21255;340118
21/05/04;15,445;57548;9271;1,9181;42200,3665;21255;340118
24/05/04;15,445;57548;9271;1,9451;42200,3665;21255;340118
25/05/04;15,445;57548;9271;1,9293;42200,3665;21255;340118
26/05/04;15,445;57548;9271;1,9608;42200,3665;21255;340118
27/05/04;15,445;57548;9271;1,9697;42200,3665;21255;340118
28/05/04;15,445;57548;9271;1,9495;42200,3665;21255;340118
31/05/04;15,445;57548;9271;1,9473;42200,3665;21255;340118
01/06/04;15,445;57548;9271;1,9136;42200,3665;21255;340118
02/06/04;15,445;57548;9271;1,9249;42200,3665;21255;340118
03/06/04;15,445;57548;9271;1,9271;42200,3665;21255;340118
04/06/04;15,445;57548;9271;1,9652;42200,3665;21255;340118
07/06/04;15,445;57548;9271;1,9944;42200,3665;21255;340118
08/06/04;15,445;57548;9271;1,9832;42200,3665;21255;340118
09/06/04;15,445;57548;9271;1,972;42200,3665;21255;340118
10/06/04;15,445;57548;9271;1,9899;42200,3665;21255;340118
11/06/04;15,445;57548;9271;1,9765;42200,3665;21255;340118
14/06/04;15,445;57548;9271;1,9406;42200,3665;21255;340118
15/06/04;15,445;57548;9271;1,972;42200,3665;21255;340118
16/06/04;15,445;57548;9271;1,9832;42200,3665;21255;340118
17/06/04;15,445;57548;9271;2,0079;42200,3665;21255;340118
18/06/04;15,445;57548;9271;1,9944;42200,3665;21255;340118
21/06/04;15,445;57548;9271;1,9966;42200,3665;21255;340118
22/06/04;15,445;57548;9271;1,9652;42200,3665;21255;340118
23/06/04;15,445;57548;9271;1,9787;42200,3665;21255;340118
24/06/04;15,445;57548;9271;1,9922;42200,3665;21255;340118
25/06/04;15,445;57548;9271;1,9495;42200,3665;21255;340118
28/06/04;15,445;57548;9271;1,9675;42200,3665;21255;340118
29/06/04;15,445;57548;9271;1,9473;42200,3665;21255;340118
30/06/04;17,0289;64882;6155;1,8835;40674,4776;21595;342681
01/07/04;17,0289;64882;6155;1,899;40674,4776;21595;342681
02/07/04;17,0289;64882;6155;1,8835;40674,4776;21595;342681
05/07/04;17,0289;64882;6155;1,8946;40674,4776;21595;342681
06/07/04;17,0289;64882;6155;1,8747;40674,4776;21595;342681
07/07/04;17,0289;64882;6155;1,8923;40674,4776;21595;342681
08/07/04;17,0289;64882;6155;1,8923;40674,4776;21595;342681
09/07/04;17,0289;64882;6155;1,8769;40674,4776;21595;342681
12/07/04;17,0289;64882;6155;1,8813;40674,4776;21595;342681
13/07/04;17,0289;64882;6155;1,8946;40674,4776;21595;342681
14/07/04;17,0289;64882;6155;1,8658;40674,4776;21595;342681
15/07/04;17,0289;64882;6155;1,8592;40674,4776;21595;342681
16/07/04;17,0289;64882;6155;1,8681;40674,4776;21595;342681
19/07/04;17,0289;64882;6155;1,8636;40674,4776;21595;342681
20/07/04;17,0289;64882;6155;1,8636;40674,4776;21595;342681
21/07/04;17,0289;64882;6155;1,8658;40674,4776;21595;342681
22/07/04;17,0289;64882;6155;1,8416;40674,4776;21595;342681
23/07/04;17,0289;64882;6155;1,7665;40674,4776;21595;342681
26/07/04;17,0289;64882;6155;1,7201;40674,4776;21595;342681
27/07/04;17,0289;64882;6155;1,7643;40674,4776;21595;342681
28/07/04;17,0289;64882;6155;1,7422;40674,4776;21595;342681
29/07/04;17,0289;64882;6155;1,7334;40674,4776;21595;342681
30/07/04;17,0289;64882;6155;1,7444;40674,4776;21595;342681
02/08/04;17,0289;64882;6155;1,74;40674,4776;21595;342681
03/08/04;17,0289;64882;6155;1,7532;40674,4776;21595;342681
04/08/04;17,0289;64882;6155;1,74;40674,4776;21595;342681
05/08/04;17,0289;64882;6155;1,7554;40674,4776;21595;342681
06/08/04;17,0289;64882;6155;1,7312;40674,4776;21595;342681
09/08/04;17,0289;64882;6155;1,7223;40674,4776;21595;342681
10/08/04;17,0289;64882;6155;1,7312;40674,4776;21595;342681
11/08/04;17,0289;64882;6155;1,7267;40674,4776;21595;342681
12/08/04;17,0289;64882;6155;1,7223;40674,4776;21595;342681
13/08/04;17,0289;64882;6155;1,7135;40674,4776;21595;342681
16/08/04;17,0289;64882;6155;1,72345;40674,4776;21595;342681
17/08/04;17,0289;64882;6155;1,7334;40674,4776;21595;342681
18/08/04;17,0289;64882;6155;1,7422;40674,4776;21595;342681
19/08/04;17,0289;64882;6155;1,7444;40674,4776;21595;342681
20/08/04;17,0289;64882;6155;1,7267;40674,4776;21595;342681
23/08/04;17,0289;64882;6155;1,7554;40674,4776;21595;342681
24/08/04;17,0289;64882;6155;1,7488;40674,4776;21595;342681
25/08/04;17,0289;64882;6155;1,7444;40674,4776;21595;342681
26/08/04;17,0289;64882;6155;1,7621;40674,4776;21595;342681
27/08/04;17,0289;64882;6155;1,7665;40674,4776;21595;342681
30/08/04;17,0289;64882;6155;1,7643;40674,4776;21595;342681
31/08/04;17,0289;64882;6155;1,7753;40674,4776;21595;342681
01/09/04;17,0289;64882;6155;1,7996;40674,4776;21595;342681
02/09/04;17,0289;64882;6155;1,8173;40674,4776;21595;342681
03/09/04;17,0289;64882;6155;1,8283;40674,4776;21595;342681
06/09/04;17,0289;64882;6155;1,8394;40674,4776;21595;342681
07/09/04;17,0289;64882;6155;1,8349;40674,4776;21595;342681
08/09/04;17,0289;64882;6155;1,8195;40674,4776;21595;342681
09/09/04;17,0289;64882;6155;1,804;40674,4776;21595;342681
10/09/04;17,0289;64882;6155;1,8129;40674,4776;21595;342681
13/09/04;17,0289;64882;6155;1,8217;40674,4776;21595;342681
14/09/04;17,0289;64882;6155;1,8217;40674,4776;21595;342681
15/09/04;17,0289;64882;6155;1,7731;40674,4776;21595;342681
16/09/04;17,0289;64882;6155;1,7841;40674,4776;21595;342681
17/09/04;17,0289;64882;6155;1,7731;40674,4776;21595;342681
20/09/04;17,0289;64882;6155;1,7577;40674,4776;21595;342681
21/09/04;17,0289;64882;6155;1,751;40674,4776;21595;342681
22/09/04;17,0289;64882;6155;1,7334;40674,4776;21595;342681
23/09/04;17,0289;64882;6155;1,7267;40674,4776;21595;342681
24/09/04;17,0289;64882;6155;1,7267;40674,4776;21595;342681
27/09/04;17,0289;64882;6155;1,7179;40674,4776;21595;342681
28/09/04;17,0289;64882;6155;1,7245;40674,4776;21595;342681
29/09/04;17,0289;64882;6155;1,7378;40674,4776;21595;342681
30/09/04;16,8415;63232;7351;1,6815;37479,6476;22289;348456
01/10/04;16,8415;63232;7351;1,7093;37479,6476;22289;348456
04/10/04;16,8415;63232;7351;1,7543;37479,6476;22289;348456
05/10/04;16,8415;63232;7351;1,75;37479,6476;22289;348456
06/10/04;16,8415;63232;7351;1,7692;37479,6476;22289;348456
07/10/04;16,8415;63232;7351;1,7735;37479,6476;22289;348456
08/10/04;16,8415;63232;7351;1,7757;37479,6476;22289;348456
11/10/04;16,8415;63232;7351;1,7757;37479,6476;22289;348456
12/10/04;16,8415;63232;7351;1,78105;37479,6476;22289;348456
