Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
12/11/04;15,226;5123;1483;3,1854;5866,2767;2093;29736
15/11/04;15,226;5123;1483;3,1409;5866,2767;2093;29736
16/11/04;15,226;5123;1483;3,1261;5866,2767;2093;29736
17/11/04;15,226;5123;1483;3,1765;5866,2767;2093;29736
18/11/04;15,226;5123;1483;3,132;5866,2767;2093;29736
19/11/04;15,226;5123;1483;3,0935;5866,2767;2093;29736
22/11/04;15,226;5123;1483;3,0786;5866,2767;2093;29736
23/11/04;15,226;5123;1483;3,043;5866,2767;2093;29736
24/11/04;15,226;5123;1483;3,0846;5866,2767;2093;29736
25/11/04;15,226;5123;1483;3,2329;5866,2767;2093;29736
26/11/04;15,226;5123;1483;3,2655;5866,2767;2093;29736
29/11/04;15,226;5123;1483;3,2685;5866,2767;2093;29736
30/11/04;15,226;5123;1483;3,2507;5866,2767;2093;29736
01/12/04;15,226;5123;1483;3,2388;5866,2767;2093;29736
02/12/04;15,226;5123;1483;3,2655;5866,2767;2093;29736
03/12/04;15,226;5123;1483;3,2625;5866,2767;2093;29736
06/12/04;15,226;5123;1483;3,2685;5866,2767;2093;29736
07/12/04;15,226;5123;1483;3,2803;5866,2767;2093;29736
08/12/04;15,226;5123;1483;3,3515;5866,2767;2093;29736
09/12/04;15,226;5123;1483;3,3752;5866,2767;2093;29736
10/12/04;15,226;5123;1483;3,3337;5866,2767;2093;29736
13/12/04;15,226;5123;1483;3,3782;5866,2767;2093;29736
14/12/04;15,226;5123;1483;3,3841;5866,2767;2093;29736
15/12/04;15,226;5123;1483;3,4049;5866,2767;2093;29736
16/12/04;15,226;5123;1483;3,4405;5866,2767;2093;29736
17/12/04;15,226;5123;1483;3,4346;5866,2767;2093;29736
20/12/04;15,226;5123;1483;3,5562;5866,2767;2093;29736
21/12/04;15,226;5123;1483;3,5146;5866,2767;2093;29736
22/12/04;15,226;5123;1483;3,5799;5866,2767;2093;29736
23/12/04;15,226;5123;1483;3,6244;5866,2767;2093;29736
24/12/04;15,226;5123;1483;3,6392;5866,2767;2093;29736
27/12/04;15,226;5123;1483;3,7045;5866,2767;2093;29736
28/12/04;15,226;5123;1483;3,743;5866,2767;2093;29736
29/12/04;15,226;5123;1483;3,7697;5866,2767;2093;29736
30/12/04;15,226;5123;1483;3,7311;5866,2767;2093;29736
31/12/04;15,92;9952;1552;4,1351;7935,3494;1919;29935
03/01/05;15,92;9952;1552;4,2529;7935,3494;1919;29935
04/01/05;15,92;9952;1552;4,2202;7935,3494;1919;29935
05/01/05;15,92;9952;1552;4,1744;7935,3494;1919;29935
07/01/05;15,92;9952;1552;4,1515;7935,3494;1919;29935
10/01/05;15,92;9952;1552;4,1417;7935,3494;1919;29935
11/01/05;15,92;9952;1552;4,1679;7935,3494;1919;29935
12/01/05;15,92;9952;1552;4,194;7935,3494;1919;29935
13/01/05;15,92;9952;1552;4,2366;7935,3494;1919;29935
14/01/05;15,92;9952;1552;4,1973;7935,3494;1919;29935
17/01/05;15,92;9952;1552;4,0861;7935,3494;1919;29935
18/01/05;15,92;9952;1552;4,001;7935,3494;1919;29935
19/01/05;15,92;9952;1552;4,0893;7935,3494;1919;29935
20/01/05;15,92;9952;1552;4,0795;7935,3494;1919;29935
21/01/05;15,92;9952;1552;4,0697;7935,3494;1919;29935
24/01/05;15,92;9952;1552;4,0828;7935,3494;1919;29935
25/01/05;15,92;9952;1552;4,1777;7935,3494;1919;29935
26/01/05;15,92;9952;1552;4,2071;7935,3494;1919;29935
27/01/05;15,92;9952;1552;4,1548;7935,3494;1919;29935
28/01/05;15,92;9952;1552;4,109;7935,3494;1919;29935
31/01/05;15,92;9952;1552;4,0468;7935,3494;1919;29935
01/02/05;15,92;9952;1552;4,0893;7935,3494;1919;29935
02/02/05;15,92;9952;1552;4,0468;7935,3494;1919;29935
03/02/05;15,92;9952;1552;4,1319;7935,3494;1919;29935
04/02/05;15,92;9952;1552;4,1515;7935,3494;1919;29935
07/02/05;15,92;9952;1552;4,1679;7935,3494;1919;29935
08/02/05;15,92;9952;1552;4,1548;7935,3494;1919;29935
09/02/05;15,92;9952;1552;4,0632;7935,3494;1919;29935
10/02/05;15,92;9952;1552;4,0599;7935,3494;1919;29935
11/02/05;15,92;9952;1552;4,0599;7935,3494;1919;29935
14/02/05;15,92;9952;1552;4,1122;7935,3494;1919;29935
15/02/05;15,92;9952;1552;4,2169;7935,3494;1919;29935
16/02/05;15,92;9952;1552;4,2169;7935,3494;1919;29935
17/02/05;15,92;9952;1552;4,23;7935,3494;1919;29935
18/02/05;15,92;9952;1552;4,1482;7935,3494;1919;29935
21/02/05;15,92;9952;1552;4,1286;7935,3494;1919;29935
22/02/05;15,92;9952;1552;4,1646;7935,3494;1919;29935
23/02/05;15,92;9952;1552;4,1908;7935,3494;1919;29935
24/02/05;15,92;9952;1552;4,2922;7935,3494;1919;29935
25/02/05;15,92;9952;1552;4,3216;7935,3494;1919;29935
28/02/05;15,92;9952;1552;4,4067;7935,3494;1919;29935
01/03/05;15,92;9952;1552;4,3642;7935,3494;1919;29935
02/03/05;15,92;9952;1552;4,2856;7935,3494;1919;29935
03/03/05;15,92;9952;1552;4,2955;7935,3494;1919;29935
04/03/05;15,92;9952;1552;4,4001;7935,3494;1919;29935
07/03/05;15,92;9952;1552;4,4067;7935,3494;1919;29935
08/03/05;15,92;9952;1552;4,3903;7935,3494;1919;29935
09/03/05;15,92;9952;1552;4,3903;7935,3494;1919;29935
10/03/05;15,92;9952;1552;4,4263;7935,3494;1919;29935
11/03/05;15,92;9952;1552;4,423;7935,3494;1919;29935
15/03/05;15,92;9952;1552;4,4198;7935,3494;1919;29935
16/03/05;15,92;9952;1552;4,2987;7935,3494;1919;29935
17/03/05;15,92;9952;1552;4,1482;7935,3494;1919;29935
18/03/05;15,92;9952;1552;4,1253;7935,3494;1919;29935
21/03/05;15,92;9952;1552;3,9879;7935,3494;1919;29935
22/03/05;15,92;9952;1552;3,9389;7935,3494;1919;29935
23/03/05;15,92;9952;1552;3,9061;7935,3494;1919;29935
24/03/05;15,92;9952;1552;4,0043;7935,3494;1919;29935
29/03/05;15,92;9952;1552;4,0632;7935,3494;1919;29935
30/03/05;15,92;9952;1552;3,9519;7935,3494;1919;29935
31/03/05;16,2543;6973;1277;3,3743;7443,6734;2206;32639
01/04/05;16,2543;6973;1277;3,4112;7443,6734;2206;32639
04/04/05;16,2543;6973;1277;3,4198;7443,6734;2206;32639
05/04/05;16,2543;6973;1277;3,4596;7443,6734;2206;32639
06/04/05;16,2543;6973;1277;3,4596;7443,6734;2206;32639
07/04/05;16,2543;6973;1277;3,5647;7443,6734;2206;32639
08/04/05;16,2543;6973;1277;3,5932;7443,6734;2206;32639
11/04/05;16,2543;6973;1277;3,596;7443,6734;2206;32639
12/04/05;16,2543;6973;1277;3,65;7443,6734;2206;32639
13/04/05;16,2543;6973;1277;3,6984;7443,6734;2206;32639
14/04/05;16,2543;6973;1277;3,6955;7443,6734;2206;32639
15/04/05;16,2543;6973;1277;3,65;7443,6734;2206;32639
18/04/05;16,2543;6973;1277;3,5107;7443,6734;2206;32639
19/04/05;16,2543;6973;1277;3,4454;7443,6734;2206;32639
20/04/05;16,2543;6973;1277;3,3913;7443,6734;2206;32639
21/04/05;16,2543;6973;1277;3,4056;7443,6734;2206;32639
22/04/05;16,2543;6973;1277;3,4766;7443,6734;2206;32639
25/04/05;16,2543;6973;1277;3,4425;7443,6734;2206;32639
26/04/05;16,2543;6973;1277;3,4084;7443,6734;2206;32639
27/04/05;16,2543;6973;1277;3,4027;7443,6734;2206;32639
28/04/05;16,2543;6973;1277;3,3373;7443,6734;2206;32639
03/05/05;16,2543;6973;1277;3,2606;7443,6734;2206;32639
04/05/05;16,2543;6973;1277;3,2691;7443,6734;2206;32639
05/05/05;16,2543;6973;1277;3,2549;7443,6734;2206;32639
06/05/05;16,2543;6973;1277;3,2691;7443,6734;2206;32639
09/05/05;16,2543;6973;1277;3,2492;7443,6734;2206;32639
10/05/05;16,2543;6973;1277;3,2663;7443,6734;2206;32639
11/05/05;16,2543;6973;1277;3,2719;7443,6734;2206;32639
12/05/05;16,2543;6973;1277;3,3004;7443,6734;2206;32639
13/05/05;16,2543;6973;1277;3,3459;7443,6734;2206;32639
16/05/05;16,2543;6973;1277;3,3942;7443,6734;2206;32639
17/05/05;16,2543;6973;1277;3,3885;7443,6734;2206;32639
18/05/05;16,2543;6973;1277;3,4169;7443,6734;2206;32639
19/05/05;16,2543;6973;1277;3,5022;7443,6734;2206;32639
20/05/05;16,2543;6973;1277;3,6159;7443,6734;2206;32639
23/05/05;16,2543;6973;1277;3,5989;7443,6734;2206;32639
24/05/05;16,2543;6973;1277;3,6045;7443,6734;2206;32639
25/05/05;16,2543;6973;1277;3,5591;7443,6734;2206;32639
26/05/05;16,2543;6973;1277;3,5761;7443,6734;2206;32639
27/05/05;16,2543;6973;1277;3,5932;7443,6734;2206;32639
30/05/05;16,2543;6973;1277;3,6045;7443,6734;2206;32639
31/05/05;16,2543;6973;1277;3,5619;7443,6734;2206;32639
01/06/05;16,2543;6973;1277;3,6131;7443,6734;2206;32639
02/06/05;16,2543;6973;1277;3,5932;7443,6734;2206;32639
03/06/05;16,2543;6973;1277;3,6529;7443,6734;2206;32639
06/06/05;16,2543;6973;1277;3,7012;7443,6734;2206;32639
07/06/05;16,2543;6973;1277;3,6188;7443,6734;2206;32639
08/06/05;16,2543;6973;1277;3,6131;7443,6734;2206;32639
09/06/05;16,2543;6973;1277;3,5932;7443,6734;2206;32639
10/06/05;16,2543;6973;1277;3,6529;7443,6734;2206;32639
13/06/05;16,2543;6973;1277;3,7097;7443,6734;2206;32639
14/06/05;16,2543;6973;1277;3,7069;7443,6734;2206;32639
15/06/05;16,2543;6973;1277;3,7183;7443,6734;2206;32639
16/06/05;16,2543;6973;1277;3,8348;7443,6734;2206;32639
17/06/05;16,2543;6973;1277;3,8348;7443,6734;2206;32639
21/06/05;16,2543;6973;1277;3,7836;7443,6734;2206;32639
22/06/05;16,2543;6973;1277;3,6699;7443,6734;2206;32639
23/06/05;16,2543;6973;1277;3,7779;7443,6734;2206;32639
24/06/05;16,2543;6973;1277;3,7268;7443,6734;2206;32639
27/06/05;16,2543;6973;1277;3,6244;7443,6734;2206;32639
28/06/05;16,2543;6973;1277;3,6614;7443,6734;2206;32639
29/06/05;16,2543;6973;1277;3,6387;7443,6734;2206;32639
30/06/05;16,9433;8176;1358;3,6808;7976,3836;2167;36549
01/07/05;16,9433;8176;1358;3,6924;7976,3836;2167;36549
04/07/05;16,9433;8176;1358;3,6577;7976,3836;2167;36549
05/07/05;16,9433;8176;1358;3,6751;7976,3836;2167;36549
06/07/05;16,9433;8176;1358;3,7386;7976,3836;2167;36549
07/07/05;16,9433;8176;1358;3,7357;7976,3836;2167;36549
08/07/05;16,9433;8176;1358;3,7732;7976,3836;2167;36549
11/07/05;16,9433;8176;1358;3,7848;7976,3836;2167;36549
12/07/05;16,9433;8176;1358;3,7617;7976,3836;2167;36549
13/07/05;16,9433;8176;1358;3,8021;7976,3836;2167;36549
14/07/05;16,9433;8176;1358;3,7472;7976,3836;2167;36549
15/07/05;16,9433;8176;1358;3,7588;7976,3836;2167;36549
18/07/05;16,9433;8176;1358;3,8281;7976,3836;2167;36549
19/07/05;16,9433;8176;1358;3,9378;7976,3836;2167;36549
20/07/05;16,9433;8176;1358;3,8829;7976,3836;2167;36549
21/07/05;16,9433;8176;1358;3,906;7976,3836;2167;36549
22/07/05;16,9433;8176;1358;3,8541;7976,3836;2167;36549
25/07/05;16,9433;8176;1358;3,8136;7976,3836;2167;36549
26/07/05;16,9433;8176;1358;3,8252;7976,3836;2167;36549
27/07/05;16,9433;8176;1358;3,8887;7976,3836;2167;36549
28/07/05;16,9433;8176;1358;3,8916;7976,3836;2167;36549
29/07/05;16,9433;8176;1358;3,8194;7976,3836;2167;36549
01/08/05;16,9433;8176;1358;3,8108;7976,3836;2167;36549
02/08/05;16,9433;8176;1358;3,8569;7976,3836;2167;36549
03/08/05;16,9433;8176;1358;3,8772;7976,3836;2167;36549
04/08/05;16,9433;8176;1358;3,8743;7976,3836;2167;36549
05/08/05;16,9433;8176;1358;3,8858;7976,3836;2167;36549
08/08/05;16,9433;8176;1358;3,9378;7976,3836;2167;36549
09/08/05;16,9433;8176;1358;3,9291;7976,3836;2167;36549
10/08/05;16,9433;8176;1358;3,9869;7976,3836;2167;36549
11/08/05;16,9433;8176;1358;3,9811;7976,3836;2167;36549
12/08/05;16,9433;8176;1358;3,8281;7976,3836;2167;36549
16/08/05;16,9433;8176;1358;3,7241;7976,3836;2167;36549
17/08/05;16,9433;8176;1358;3,7184;7976,3836;2167;36549
18/08/05;16,9433;8176;1358;3,7241;7976,3836;2167;36549
19/08/05;16,9433;8176;1358;3,7501;7976,3836;2167;36549
22/08/05;16,9433;8176;1358;3,7328;7976,3836;2167;36549
23/08/05;16,9433;8176;1358;3,6577;7976,3836;2167;36549
24/08/05;16,9433;8176;1358;3,5798;7976,3836;2167;36549
25/08/05;16,9433;8176;1358;3,5827;7976,3836;2167;36549
26/08/05;16,9433;8176;1358;3,5625;7976,3836;2167;36549
29/08/05;16,9433;8176;1358;3,5307;7976,3836;2167;36549
30/08/05;16,9433;8176;1358;3,5163;7976,3836;2167;36549
31/08/05;16,9433;8176;1358;3,5221;7976,3836;2167;36549
01/09/05;16,9433;8176;1358;3,5365;7976,3836;2167;36549
02/09/05;16,9433;8176;1358;3,5683;7976,3836;2167;36549
05/09/05;16,9433;8176;1358;3,6116;7976,3836;2167;36549
06/09/05;16,9433;8176;1358;3,626;7976,3836;2167;36549
07/09/05;16,9433;8176;1358;3,6087;7976,3836;2167;36549
08/09/05;16,9433;8176;1358;3,574;7976,3836;2167;36549
09/09/05;16,9433;8176;1358;3,5567;7976,3836;2167;36549
12/09/05;16,9433;8176;1358;3,548;7976,3836;2167;36549
13/09/05;16,9433;8176;1358;3,5625;7976,3836;2167;36549
14/09/05;16,9433;8176;1358;3,548;7976,3836;2167;36549
15/09/05;16,9433;8176;1358;3,5365;7976,3836;2167;36549
16/09/05;16,9433;8176;1358;3,5221;7976,3836;2167;36549
19/09/05;16,9433;8176;1358;3,4932;7976,3836;2167;36549
20/09/05;16,9433;8176;1358;3,5105;7976,3836;2167;36549
21/09/05;16,9433;8176;1358;3,5509;7976,3836;2167;36549
22/09/05;16,9433;8176;1358;3,5076;7976,3836;2167;36549
23/09/05;16,9433;8176;1358;3,5567;7976,3836;2167;36549
26/09/05;16,9433;8176;1358;3,6635;7976,3836;2167;36549
27/09/05;16,9433;8176;1358;3,6116;7976,3836;2167;36549
28/09/05;16,9433;8176;1358;3,652;7976,3836;2167;36549
29/09/05;16,9433;8176;1358;3,6549;7976,3836;2167;36549
30/09/05;17,3257;9082;1792;3,1778;8052,6192;2534;39807
03/10/05;17,3257;9082;1792;3,1532;8052,6192;2534;39807
04/10/05;17,3257;9082;1792;3,1163;8052,6192;2534;39807
05/10/05;17,3257;9082;1792;3,1384;8052,6192;2534;39807
06/10/05;17,3257;9082;1792;3,1286;8052,6192;2534;39807
07/10/05;17,3257;9082;1792;3,1384;8052,6192;2534;39807
10/10/05;17,3257;9082;1792;3,1138;8052,6192;2534;39807
11/10/05;17,3257;9082;1792;3,1286;8052,6192;2534;39807
12/10/05;17,3257;9082;1792;3,1311;8052,6192;2534;39807
13/10/05;17,3257;9082;1792;3,1286;8052,6192;2534;39807
14/10/05;17,3257;9082;1792;3,1138;8052,6192;2534;39807
17/10/05;17,3257;9082;1792;3,0941;8052,6192;2534;39807
18/10/05;17,3257;9082;1792;3,0991;8052,6192;2534;39807
19/10/05;17,3257;9082;1792;3,0818;8052,6192;2534;39807
20/10/05;17,3257;9082;1792;3,04;8052,6192;2534;39807
21/10/05;17,3257;9082;1792;3,0548;8052,6192;2534;39807
24/10/05;17,3257;9082;1792;3,0548;8052,6192;2534;39807
25/10/05;17,3257;9082;1792;3,0646;8052,6192;2534;39807
26/10/05;17,3257;9082;1792;3,0843;8052,6192;2534;39807
27/10/05;17,3257;9082;1792;3,0892;8052,6192;2534;39807
31/10/05;17,3257;9082;1792;3,0892;8052,6192;2534;39807
01/11/05;17,3257;9082;1792;3,1237;8052,6192;2534;39807
02/11/05;17,3257;9082;1792;3,2148;8052,6192;2534;39807
03/11/05;17,3257;9082;1792;3,2591;8052,6192;2534;39807
04/11/05;17,3257;9082;1792;3,2615;8052,6192;2534;39807
07/11/05;17,3257;9082;1792;3,2221;8052,6192;2534;39807
08/11/05;17,3257;9082;1792;3,2541;8052,6192;2534;39807
09/11/05;17,3257;9082;1792;3,264;8052,6192;2534;39807
10/11/05;17,3257;9082;1792;3,2541;8052,6192;2534;39807
11/11/05;17,3257;9082;1792;3,3994;8052,6192;2534;39807
14/11/05;17,3257;9082;1792;3,3895;8052,6192;2534;39807
15/11/05;17,3257;9082;1792;3,4658;8052,6192;2534;39807
16/11/05;17,3257;9082;1792;3,4831;8052,6192;2534;39807
17/11/05;17,3257;9082;1792;3,5077;8052,6192;2534;39807
18/11/05;17,3257;9082;1792;3,52;8052,6192;2534;39807
21/11/05;17,3257;9082;1792;3,4708;8052,6192;2534;39807
22/11/05;17,3257;9082;1792;3,4511;8052,6192;2534;39807
23/11/05;17,3257;9082;1792;3,4338;8052,6192;2534;39807
24/11/05;17,3257;9082;1792;3,4535;8052,6192;2534;39807
25/11/05;17,3257;9082;1792;3,4535;8052,6192;2534;39807
28/11/05;17,3257;9082;1792;3,4461;8052,6192;2534;39807
29/11/05;17,3257;9082;1792;3,4068;8052,6192;2534;39807
30/11/05;17,3257;9082;1792;3,3181;8052,6192;2534;39807
01/12/05;17,3257;9082;1792;3,36;8052,6192;2534;39807
02/12/05;17,3257;9082;1792;3,3944;8052,6192;2534;39807
05/12/05;17,3257;9082;1792;3,4068;8052,6192;2534;39807
06/12/05;17,3257;9082;1792;3,3354;8052,6192;2534;39807
07/12/05;17,3257;9082;1792;3,3231;8052,6192;2534;39807
08/12/05;17,3257;9082;1792;3,2911;8052,6192;2534;39807
09/12/05;17,3257;9082;1792;3,3034;8052,6192;2534;39807
12/12/05;17,3257;9082;1792;3,3034;8052,6192;2534;39807
13/12/05;17,3257;9082;1792;3,2886;8052,6192;2534;39807
14/12/05;17,3257;9082;1792;3,2812;8052,6192;2534;39807
15/12/05;17,3257;9082;1792;3,2911;8052,6192;2534;39807
16/12/05;17,3257;9082;1792;3,3723;8052,6192;2534;39807
19/12/05;17,3257;9082;1792;3,3354;8052,6192;2534;39807
20/12/05;17,3257;9082;1792;3,2517;8052,6192;2534;39807
21/12/05;17,3257;9082;1792;3,2591;8052,6192;2534;39807
22/12/05;17,3257;9082;1792;3,2148;8052,6192;2534;39807
23/12/05;17,3257;9082;1792;3,2468;8052,6192;2534;39807
27/12/05;17,3257;9082;1792;3,3231;8052,6192;2534;39807
28/12/05;17,3257;9082;1792;3,2689;8052,6192;2534;39807
29/12/05;17,3257;9082;1792;3,2738;8052,6192;2534;39807
30/12/05;14,9388;9153;1755;2,5564;8397,6217;3285;41065
02/01/06;14,9388;9153;1755;2,5525;8397,6217;3285;41065
03/01/06;14,9388;9153;1755;2,5927;8397,6217;3285;41065
04/01/06;14,9388;9153;1755;2,6425;8397,6217;3285;41065
05/01/06;14,9388;9153;1755;2,6405;8397,6217;3285;41065
09/01/06;14,9388;9153;1755;2,6692;8397,6217;3285;41065
10/01/06;14,9388;9153;1755;2,7745;8397,6217;3285;41065
11/01/06;14,9388;9153;1755;2,7841;8397,6217;3285;41065
12/01/06;14,9388;9153;1755;2,8204;8397,6217;3285;41065
13/01/06;14,9388;9153;1755;2,8702;8397,6217;3285;41065
16/01/06;14,9388;9153;1755;2,918;8397,6217;3285;41065
17/01/06;14,9388;9153;1755;2,9467;8397,6217;3285;41065
18/01/06;14,9388;9153;1755;2,9065;8397,6217;3285;41065
19/01/06;14,9388;9153;1755;2,9811;8397,6217;3285;41065
20/01/06;14,9388;9153;1755;3,0194;8397,6217;3285;41065
23/01/06;14,9388;9153;1755;2,9371;8397,6217;3285;41065
24/01/06;14,9388;9153;1755;2,9677;8397,6217;3285;41065
25/01/06;14,9388;9153;1755;2,9754;8397,6217;3285;41065
26/01/06;14,9388;9153;1755;2,9276;8397,6217;3285;41065
27/01/06;14,9388;9153;1755;2,918;8397,6217;3285;41065
30/01/06;14,9388;9153;1755;2,8893;8397,6217;3285;41065
31/01/06;14,9388;9153;1755;2,9276;8397,6217;3285;41065
01/02/06;14,9388;9153;1755;2,985;8397,6217;3285;41065
02/02/06;14,9388;9153;1755;3,0041;8397,6217;3285;41065
03/02/06;14,9388;9153;1755;3,0137;8397,6217;3285;41065
06/02/06;14,9388;9153;1755;3,0806;8397,6217;3285;41065
07/02/06;14,9388;9153;1755;3,1419;8397,6217;3285;41065
08/02/06;14,9388;9153;1755;3,1993;8397,6217;3285;41065
09/02/06;14,9388;9153;1755;3,3026;8397,6217;3285;41065
10/02/06;14,9388;9153;1755;3,2337;8397,6217;3285;41065
13/02/06;14,9388;9153;1755;3,1629;8397,6217;3285;41065
14/02/06;14,9388;9153;1755;3,1323;8397,6217;3285;41065
15/02/06;14,9388;9153;1755;3,0615;8397,6217;3285;41065
16/02/06;14,9388;9153;1755;3,1017;8397,6217;3285;41065
17/02/06;14,9388;9153;1755;3,0424;8397,6217;3285;41065
20/02/06;14,9388;9153;1755;3,1629;8397,6217;3285;41065
21/02/06;14,9388;9153;1755;3,1935;8397,6217;3285;41065
22/02/06;14,9388;9153;1755;3,1629;8397,6217;3285;41065
23/02/06;14,9388;9153;1755;3,1801;8397,6217;3285;41065
24/02/06;14,9388;9153;1755;3,1935;8397,6217;3285;41065
27/02/06;14,9388;9153;1755;3,1304;8397,6217;3285;41065
28/02/06;14,9388;9153;1755;3,1954;8397,6217;3285;41065
01/03/06;14,9388;9153;1755;3,0998;8397,6217;3285;41065
02/03/06;14,9388;9153;1755;3,0022;8397,6217;3285;41065
03/03/06;14,9388;9153;1755;2,9639;8397,6217;3285;41065
07/03/06;14,9388;9153;1755;2,8989;8397,6217;3285;41065
08/03/06;14,9388;9153;1755;2,8989;8397,6217;3285;41065
09/03/06;14,9388;9153;1755;3,0003;8397,6217;3285;41065
10/03/06;14,9388;9153;1755;3,0271;8397,6217;3285;41065
13/03/06;14,9388;9153;1755;3,0615;8397,6217;3285;41065
14/03/06;14,9388;9153;1755;3,0194;8397,6217;3285;41065
15/03/06;14,9388;9153;1755;3,0175;8397,6217;3285;41065
16/03/06;14,9388;9153;1755;3,0519;8397,6217;3285;41065
17/03/06;14,9388;9153;1755;3,1208;8397,6217;3285;41065
20/03/06;14,9388;9153;1755;3,1246;8397,6217;3285;41065
21/03/06;14,9388;9153;1755;3,0749;8397,6217;3285;41065
22/03/06;14,9388;9153;1755;3,0213;8397,6217;3285;41065
23/03/06;14,9388;9153;1755;2,9831;8397,6217;3285;41065
24/03/06;14,9388;9153;1755;3,0845;8397,6217;3285;41065
27/03/06;14,9388;9153;1755;3,0003;8397,6217;3285;41065
28/03/06;14,9388;9153;1755;2,9467;8397,6217;3285;41065
29/03/06;14,9388;9153;1755;2,9371;8397,6217;3285;41065
30/03/06;14,9388;9153;1755;3,0022;8397,6217;3285;41065
31/03/06;13,5625;8722;1695;2,9517;10085,976;3417;42905
03/04/06;13,5625;8722;1695;3,0186;10085,976;3417;42905
04/04/06;13,5625;8722;1695;2,974;10085,976;3417;42905
05/04/06;13,5625;8722;1695;2,9257;10085,976;3417;42905
06/04/06;13,5625;8722;1695;3,0019;10085,976;3417;42905
07/04/06;13,5625;8722;1695;3,0464;10085,976;3417;42905
10/04/06;13,5625;8722;1695;2,9907;10085,976;3417;42905
11/04/06;13,5625;8722;1695;2,9276;10085,976;3417;42905
12/04/06;13,5625;8722;1695;2,8978;10085,976;3417;42905
13/04/06;13,5625;8722;1695;2,8885;10085,976;3417;42905
18/04/06;13,5625;8722;1695;2,9201;10085,976;3417;42905
19/04/06;13,5625;8722;1695;2,9907;10085,976;3417;42905
20/04/06;13,5625;8722;1695;2,935;10085,976;3417;42905
25/04/06;13,5625;8722;1695;2,8848;10085,976;3417;42905
26/04/06;13,5625;8722;1695;2,9443;10085,976;3417;42905
27/04/06;13,5625;8722;1695;2,9554;10085,976;3417;42905
28/04/06;13,5625;8722;1695;2,9331;10085,976;3417;42905
02/05/06;13,5625;8722;1695;2,9387;10085,976;3417;42905
03/05/06;13,5625;8722;1695;2,9536;10085,976;3417;42905
04/05/06;13,5625;8722;1695;2,9777;10085,976;3417;42905
05/05/06;13,5625;8722;1695;3,0186;10085,976;3417;42905
08/05/06;13,5625;8722;1695;3,0204;10085,976;3417;42905
09/05/06;13,5625;8722;1695;3,0409;10085,976;3417;42905
10/05/06;13,5625;8722;1695;2,9164;10085,976;3417;42905
11/05/06;13,5625;8722;1695;2,7752;10085,976;3417;42905
12/05/06;13,5625;8722;1695;2,7622;10085,976;3417;42905
15/05/06;13,5625;8722;1695;2,6935;10085,976;3417;42905
16/05/06;13,5625;8722;1695;2,6749;10085,976;3417;42905
17/05/06;13,5625;8722;1695;2,6705;10085,976;3417;42905
18/05/06;13,5625;8722;1695;2,6081;10085,976;3417;42905
19/05/06;13,5625;8722;1695;2,5367;10085,976;3417;42905
22/05/06;13,5625;8722;1695;2,3629;10085,976;3417;42905
23/05/06;13,5625;8722;1695;2,5456;10085,976;3417;42905
24/05/06;13,5625;8722;1695;2,452;10085,976;3417;42905
25/05/06;13,5625;8722;1695;2,4386;10085,976;3417;42905
26/05/06;13,5625;8722;1695;2,5077;10085,976;3417;42905
29/05/06;13,5625;8722;1695;2,5189;10085,976;3417;42905
30/05/06;13,5625;8722;1695;2,452;10085,976;3417;42905
31/05/06;13,5625;8722;1695;2,4765;10085,976;3417;42905
01/06/06;13,5625;8722;1695;2,4788;10085,976;3417;42905
02/06/06;13,5625;8722;1695;2,5501;10085,976;3417;42905
05/06/06;13,5625;8722;1695;2,53;10085,976;3417;42905
06/06/06;13,5625;8722;1695;2,4855;10085,976;3417;42905
07/06/06;13,5625;8722;1695;2,5189;10085,976;3417;42905
08/06/06;13,5625;8722;1695;2,4698;10085,976;3417;42905
09/06/06;13,5625;8722;1695;2,4855;10085,976;3417;42905
13/06/06;13,5625;8722;1695;2,4297;10085,976;3417;42905
14/06/06;13,5625;8722;1695;2,4141;10085,976;3417;42905
15/06/06;13,5625;8722;1695;2,4721;10085,976;3417;42905
16/06/06;13,5625;8722;1695;2,4921;10085,976;3417;42905
19/06/06;13,5625;8722;1695;2,5167;10085,976;3417;42905
20/06/06;13,5625;8722;1695;2,4743;10085,976;3417;42905
21/06/06;13,5625;8722;1695;2,4364;10085,976;3417;42905
22/06/06;13,5625;8722;1695;2,4386;10085,976;3417;42905
23/06/06;13,5625;8722;1695;2,3918;10085,976;3417;42905
26/06/06;13,5625;8722;1695;2,3517;10085,976;3417;42905
27/06/06;13,5625;8722;1695;2,3071;10085,976;3417;42905
28/06/06;13,5625;8722;1695;2,3227;10085,976;3417;42905
29/06/06;13,5625;8722;1695;2,3517;10085,976;3417;42905
30/06/06;14,0747;9441;1938;2,5088;8226,3253;3279;44356
03/07/06;14,0747;9441;1938;2,5273;8226,3253;3279;44356
04/07/06;14,0747;9441;1938;2,6014;8226,3253;3279;44356
05/07/06;14,0747;9441;1938;2,5898;8226,3253;3279;44356
06/07/06;14,0747;9441;1938;2,5643;8226,3253;3279;44356
07/07/06;14,0747;9441;1938;2,5504;8226,3253;3279;44356
10/07/06;14,0747;9441;1938;2,5435;8226,3253;3279;44356
