Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
28/01/04;48,0446;26665,3008;2548,8;2,1621;5514,2414;2791;122905,3022
29/01/04;48,0446;26665,3008;2548,8;2,1155;5514,2414;2791;122905,3022
30/01/04;48,0446;26665,3008;2548,8;2,0995;5514,2414;2791;122905,3022
02/02/04;48,0446;26665,3008;2548,8;2,1215;5514,2414;2791;122905,3022
03/02/04;48,0446;26665,3008;2548,8;2,1084;5514,2414;2791;122905,3022
04/02/04;48,0446;26665,3008;2548,8;2,1373;5514,2414;2791;122905,3022
05/02/04;48,0446;26665,3008;2548,8;2,1437;5514,2414;2791;122905,3022
06/02/04;48,0446;26665,3008;2548,8;2,1629;5514,2414;2791;122905,3022
09/02/04;48,0446;26665,3008;2548,8;2,178;5514,2414;2791;122905,3022
10/02/04;48,0446;26665,3008;2548,8;2,2044;5514,2414;2791;122905,3022
11/02/04;48,0446;26665,3008;2548,8;2,2163;5514,2414;2791;122905,3022
12/02/04;48,0446;26665,3008;2548,8;2,2262;5514,2414;2791;122905,3022
13/02/04;48,0446;26665,3008;2548,8;2,3091;5514,2414;2791;122905,3022
16/02/04;48,0446;26665,3008;2548,8;2,3192;5514,2414;2791;122905,3022
17/02/04;48,0446;26665,3008;2548,8;2,3081;5514,2414;2791;122905,3022
18/02/04;48,0446;26665,3008;2548,8;2,2748;5514,2414;2791;122905,3022
19/02/04;48,0446;26665,3008;2548,8;2,2536;5514,2414;2791;122905,3022
20/02/04;48,0446;26665,3008;2548,8;2,2712;5514,2414;2791;122905,3022
23/02/04;48,0446;26665,3008;2548,8;2,272;5514,2414;2791;122905,3022
24/02/04;48,0446;26665,3008;2548,8;2,2687;5514,2414;2791;122905,3022
25/02/04;48,0446;26665,3008;2548,8;2,2738;5514,2414;2791;122905,3022
26/02/04;48,0446;26665,3008;2548,8;2,2796;5514,2414;2791;122905,3022
27/02/04;48,0446;26665,3008;2548,8;2,2667;5514,2414;2791;122905,3022
01/03/04;48,0446;26665,3008;2548,8;2,2587;5514,2414;2791;122905,3022
02/03/04;48,0446;26665,3008;2548,8;2,299;5514,2414;2791;122905,3022
03/03/04;48,0446;26665,3008;2548,8;2,3117;5514,2414;2791;122905,3022
04/03/04;48,0446;26665,3008;2548,8;2,3555;5514,2414;2791;122905,3022
05/03/04;48,0446;26665,3008;2548,8;2,3216;5514,2414;2791;122905,3022
08/03/04;48,0446;26665,3008;2548,8;2,3391;5514,2414;2791;122905,3022
09/03/04;48,0446;26665,3008;2548,8;2,3393;5514,2414;2791;122905,3022
10/03/04;48,0446;26665,3008;2548,8;2,3333;5514,2414;2791;122905,3022
11/03/04;48,0446;26665,3008;2548,8;2,3292;5514,2414;2791;122905,3022
12/03/04;48,0446;26665,3008;2548,8;2,3192;5514,2414;2791;122905,3022
15/03/04;48,0446;26665,3008;2548,8;2,2889;5514,2414;2791;122905,3022
16/03/04;48,0446;26665,3008;2548,8;2,2788;5514,2414;2791;122905,3022
17/03/04;48,0446;26665,3008;2548,8;2,3595;5514,2414;2791;122905,3022
18/03/04;48,0446;26665,3008;2548,8;2,3192;5514,2414;2791;122905,3022
19/03/04;48,0446;26665,3008;2548,8;2,3131;5514,2414;2791;122905,3022
22/03/04;48,0446;26665,3008;2548,8;2,2738;5514,2414;2791;122905,3022
23/03/04;48,0446;26665,3008;2548,8;2,3978;5514,2414;2791;122905,3022
24/03/04;48,0446;26665,3008;2548,8;2,5309;5514,2414;2791;122905,3022
25/03/04;48,0446;26665,3008;2548,8;2,4876;5514,2414;2791;122905,3022
26/03/04;48,0446;26665,3008;2548,8;2,4613;5514,2414;2791;122905,3022
29/03/04;48,0446;26665,3008;2548,8;2,4311;5514,2414;2791;122905,3022
30/03/04;48,0446;26665,3008;2548,8;2,4145;5514,2414;2791;122905,3022
31/03/04;46,3514;28842;2204;2,3486;6855,513;2919;130027
01/04/04;46,3514;28842;2204;2,4151;6855,513;2919;130027
02/04/04;46,3514;28842;2204;2,4296;6855,513;2919;130027
05/04/04;46,3514;28842;2204;2,4681;6855,513;2919;130027
06/04/04;46,3514;28842;2204;2,4489;6855,513;2919;130027
07/04/04;46,3514;28842;2204;2,4778;6855,513;2919;130027
08/04/04;46,3514;28842;2204;2,4836;6855,513;2919;130027
09/04/04;46,3514;28842;2204;2,4836;6855,513;2919;130027
13/04/04;46,3514;28842;2204;2,4836;6855,513;2919;130027
14/04/04;46,3514;28842;2204;2,4296;6855,513;2919;130027
15/04/04;46,3514;28842;2204;2,4276;6855,513;2919;130027
16/04/04;46,3514;28842;2204;2,4141;6855,513;2919;130027
19/04/04;46,3514;28842;2204;2,4199;6855,513;2919;130027
20/04/04;46,3514;28842;2204;2,418;6855,513;2919;130027
21/04/04;46,3514;28842;2204;2,444;6855,513;2919;130027
22/04/04;46,3514;28842;2204;2,4178;6855,513;2919;130027
23/04/04;46,3514;28842;2204;2,4271;6855,513;2919;130027
26/04/04;46,3514;28842;2204;2,4392;6855,513;2919;130027
27/04/04;46,3514;28842;2204;2,4375;6855,513;2919;130027
28/04/04;46,3514;28842;2204;2,4415;6855,513;2919;130027
29/04/04;46,3514;28842;2204;2,4489;6855,513;2919;130027
30/04/04;46,3514;28842;2204;2,4074;6855,513;2919;130027
03/05/04;46,3514;28842;2204;2,3717;6855,513;2919;130027
04/05/04;46,3514;28842;2204;2,4305;6855,513;2919;130027
05/05/04;46,3514;28842;2204;2,4373;6855,513;2919;130027
06/05/04;46,3514;28842;2204;2,3623;6855,513;2919;130027
07/05/04;46,3514;28842;2204;2,3524;6855,513;2919;130027
10/05/04;46,3514;28842;2204;2,2271;6855,513;2919;130027
11/05/04;46,3514;28842;2204;2,2367;6855,513;2919;130027
12/05/04;46,3514;28842;2204;2,2512;6855,513;2919;130027
13/05/04;46,3514;28842;2204;2,2815;6855,513;2919;130027
14/05/04;46,3514;28842;2204;2,2078;6855,513;2919;130027
17/05/04;46,3514;28842;2204;2,1403;6855,513;2919;130027
18/05/04;46,3514;28842;2204;2,1789;6855,513;2919;130027
19/05/04;46,3514;28842;2204;2,2946;6855,513;2919;130027
20/05/04;46,3514;28842;2204;2,28495;6855,513;2919;130027
21/05/04;46,3514;28842;2204;2,2753;6855,513;2919;130027
24/05/04;46,3514;28842;2204;2,3332;6855,513;2919;130027
25/05/04;46,3514;28842;2204;2,2984;6855,513;2919;130027
26/05/04;46,3514;28842;2204;2,3374;6855,513;2919;130027
27/05/04;46,3514;28842;2204;2,3447;6855,513;2919;130027
28/05/04;46,3514;28842;2204;2,4392;6855,513;2919;130027
31/05/04;46,3514;28842;2204;2,38995;6855,513;2919;130027
01/06/04;46,3514;28842;2204;2,3407;6855,513;2919;130027
02/06/04;46,3514;28842;2204;2,3332;6855,513;2919;130027
03/06/04;46,3514;28842;2204;2,3283;6855,513;2919;130027
04/06/04;46,3514;28842;2204;2,4113;6855,513;2919;130027
07/06/04;46,3514;28842;2204;2,4489;6855,513;2919;130027
08/06/04;46,3514;28842;2204;2,4392;6855,513;2919;130027
09/06/04;46,3514;28842;2204;2,397;6855,513;2919;130027
10/06/04;46,3514;28842;2204;2,394;6855,513;2919;130027
11/06/04;46,3514;28842;2204;2,391;6855,513;2919;130027
14/06/04;46,3514;28842;2204;2,3871;6855,513;2919;130027
15/06/04;46,3514;28842;2204;2,4107;6855,513;2919;130027
16/06/04;46,3514;28842;2204;2,4999;6855,513;2919;130027
17/06/04;46,3514;28842;2204;2,5827;6855,513;2919;130027
18/06/04;46,3514;28842;2204;2,5453;6855,513;2919;130027
21/06/04;46,3514;28842;2204;2,5212;6855,513;2919;130027
22/06/04;46,3514;28842;2204;2,4344;6855,513;2919;130027
23/06/04;46,3514;28842;2204;2,499;6855,513;2919;130027
24/06/04;46,3514;28842;2204;2,4845;6855,513;2919;130027
25/06/04;46,3514;28842;2204;2,4778;6855,513;2919;130027
28/06/04;46,3514;28842;2204;2,4971;6855,513;2919;130027
29/06/04;46,3514;28842;2204;2,5019;6855,513;2919;130027
30/06/04;46,2663;30034;2709;2,4254;7266,3935;2996;131483
01/07/04;46,2663;30034;2709;2,4706;7266,3935;2996;131483
02/07/04;46,2663;30034;2709;2,5174;7266,3935;2996;131483
05/07/04;46,2663;30034;2709;2,5052;7266,3935;2996;131483
06/07/04;46,2663;30034;2709;2,4423;7266,3935;2996;131483
07/07/04;46,2663;30034;2709;2,4705;7266,3935;2996;131483
08/07/04;46,2663;30034;2709;2,4874;7266,3935;2996;131483
09/07/04;46,2663;30034;2709;2,5324;7266,3935;2996;131483
12/07/04;46,2663;30034;2709;2,5422;7266,3935;2996;131483
13/07/04;46,2663;30034;2709;2,5287;7266,3935;2996;131483
14/07/04;46,2663;30034;2709;2,4295;7266,3935;2996;131483
15/07/04;46,2663;30034;2709;2,4498;7266,3935;2996;131483
16/07/04;46,2663;30034;2709;2,5174;7266,3935;2996;131483
19/07/04;46,2663;30034;2709;2,4911;7266,3935;2996;131483
20/07/04;46,2663;30034;2709;2,4798;7266,3935;2996;131483
21/07/04;46,2663;30034;2709;2,4348;7266,3935;2996;131483
22/07/04;46,2663;30034;2709;2,3371;7266,3935;2996;131483
23/07/04;46,2663;30034;2709;2,3634;7266,3935;2996;131483
26/07/04;46,2663;30034;2709;2,3822;7266,3935;2996;131483
27/07/04;46,2663;30034;2709;2,4348;7266,3935;2996;131483
28/07/04;46,2663;30034;2709;2,4468;7266,3935;2996;131483
29/07/04;46,2663;30034;2709;2,4047;7266,3935;2996;131483
30/07/04;46,2663;30034;2709;2,4235;7266,3935;2996;131483
02/08/04;46,2663;30034;2709;2,4611;7266,3935;2996;131483
03/08/04;46,2663;30034;2709;2,4723;7266,3935;2996;131483
04/08/04;46,2663;30034;2709;2,4798;7266,3935;2996;131483
05/08/04;46,2663;30034;2709;2,431;7266,3935;2996;131483
06/08/04;46,2663;30034;2709;2,3972;7266,3935;2996;131483
09/08/04;46,2663;30034;2709;2,3746;7266,3935;2996;131483
10/08/04;46,2663;30034;2709;2,3671;7266,3935;2996;131483
11/08/04;46,2663;30034;2709;2,3296;7266,3935;2996;131483
12/08/04;46,2663;30034;2709;2,3438;7266,3935;2996;131483
13/08/04;46,2663;30034;2709;2,3476;7266,3935;2996;131483
16/08/04;46,2663;30034;2709;2,4047;7266,3935;2996;131483
17/08/04;46,2663;30034;2709;2,3108;7266,3935;2996;131483
18/08/04;46,2663;30034;2709;2,2582;7266,3935;2996;131483
19/08/04;46,2663;30034;2709;2,2769;7266,3935;2996;131483
20/08/04;46,2663;30034;2709;2,2927;7266,3935;2996;131483
23/08/04;46,2663;30034;2709;2,3198;7266,3935;2996;131483
24/08/04;46,2663;30034;2709;2,3822;7266,3935;2996;131483
25/08/04;46,2663;30034;2709;2,4002;7266,3935;2996;131483
26/08/04;46,2663;30034;2709;2,3897;7266,3935;2996;131483
27/08/04;46,2663;30034;2709;2,4235;7266,3935;2996;131483
30/08/04;46,2663;30034;2709;2,3634;7266,3935;2996;131483
31/08/04;46,2663;30034;2709;2,3513;7266,3935;2996;131483
01/09/04;46,2663;30034;2709;2,3686;7266,3935;2996;131483
02/09/04;46,2663;30034;2709;2,3709;7266,3935;2996;131483
03/09/04;46,2663;30034;2709;2,3679;7266,3935;2996;131483
06/09/04;46,2663;30034;2709;2,3897;7266,3935;2996;131483
07/09/04;46,2663;30034;2709;2,3934;7266,3935;2996;131483
08/09/04;46,2663;30034;2709;2,4197;7266,3935;2996;131483
09/09/04;46,2663;30034;2709;2,3822;7266,3935;2996;131483
10/09/04;46,2663;30034;2709;2,416;7266,3935;2996;131483
13/09/04;46,2663;30034;2709;2,4122;7266,3935;2996;131483
14/09/04;46,2663;30034;2709;2,4009;7266,3935;2996;131483
15/09/04;46,2663;30034;2709;2,4024;7266,3935;2996;131483
16/09/04;46,2663;30034;2709;2,4385;7266,3935;2996;131483
17/09/04;46,2663;30034;2709;2,54;7266,3935;2996;131483
20/09/04;46,2663;30034;2709;2,5061;7266,3935;2996;131483
21/09/04;46,2663;30034;2709;2,5482;7266,3935;2996;131483
22/09/04;46,2663;30034;2709;2,5625;7266,3935;2996;131483
23/09/04;46,2663;30034;2709;2,5362;7266,3935;2996;131483
24/09/04;46,2663;30034;2709;2,4798;7266,3935;2996;131483
27/09/04;46,2663;30034;2709;2,5061;7266,3935;2996;131483
28/09/04;46,2663;30034;2709;2,4798;7266,3935;2996;131483
29/09/04;46,2663;30034;2709;2,5467;7266,3935;2996;131483
30/09/04;45,6389;31217;2802;2,4058;7542,19;3135;136071
01/10/04;45,6389;31217;2802;2,4101;7542,19;3135;136071
04/10/04;45,6389;31217;2802;2,4058;7542,19;3135;136071
05/10/04;45,6389;31217;2802;2,4417;7542,19;3135;136071
06/10/04;45,6389;31217;2802;2,5028;7542,19;3135;136071
07/10/04;45,6389;31217;2802;2,4668;7542,19;3135;136071
08/10/04;45,6389;31217;2802;2,4633;7542,19;3135;136071
11/10/04;45,6389;31217;2802;2,4489;7542,19;3135;136071
12/10/04;45,6389;31217;2802;2,4022;7542,19;3135;136071
13/10/04;45,6389;31217;2802;2,4115;7542,19;3135;136071
14/10/04;45,6389;31217;2802;2,3699;7542,19;3135;136071
15/10/04;45,6389;31217;2802;2,372;7542,19;3135;136071
18/10/04;45,6389;31217;2802;2,3821;7542,19;3135;136071
19/10/04;45,6389;31217;2802;2,4094;7542,19;3135;136071
20/10/04;45,6389;31217;2802;2,4072;7542,19;3135;136071
21/10/04;45,6389;31217;2802;2,4417;7542,19;3135;136071
22/10/04;45,6389;31217;2802;2,4776;7542,19;3135;136071
25/10/04;45,6389;31217;2802;2,4238;7542,19;3135;136071
26/10/04;45,6389;31217;2802;2,43275;7542,19;3135;136071
27/10/04;45,6389;31217;2802;2,4417;7542,19;3135;136071
28/10/04;45,6389;31217;2802;2,4704;7542,19;3135;136071
29/10/04;45,6389;31217;2802;2,5056;7542,19;3135;136071
02/11/04;45,6389;31217;2802;2,6212;7542,19;3135;136071
03/11/04;45,6389;31217;2802;2,6026;7542,19;3135;136071
04/11/04;45,6389;31217;2802;2,6177;7542,19;3135;136071
05/11/04;45,6389;31217;2802;2,5645;7542,19;3135;136071
08/11/04;45,6389;31217;2802;2,5602;7542,19;3135;136071
09/11/04;45,6389;31217;2802;2,5315;7542,19;3135;136071
10/11/04;45,6389;31217;2802;2,5494;7542,19;3135;136071
11/11/04;45,6389;31217;2802;2,599;7542,19;3135;136071
12/11/04;45,6389;31217;2802;2,5925;7542,19;3135;136071
15/11/04;45,6389;31217;2802;2,5394;7542,19;3135;136071
16/11/04;45,6389;31217;2802;2,6148;7542,19;3135;136071
17/11/04;45,6389;31217;2802;2,6931;7542,19;3135;136071
18/11/04;45,6389;31217;2802;2,7857;7542,19;3135;136071
19/11/04;45,6389;31217;2802;2,7469;7542,19;3135;136071
22/11/04;45,6389;31217;2802;2,7146;7542,19;3135;136071
23/11/04;45,6389;31217;2802;2,7074;7542,19;3135;136071
24/11/04;45,6389;31217;2802;2,7778;7542,19;3135;136071
25/11/04;45,6389;31217;2802;2,7749;7542,19;3135;136071
26/11/04;45,6389;31217;2802;2,8008;7542,19;3135;136071
29/11/04;45,6389;31217;2802;2,79;7542,19;3135;136071
30/11/04;45,6389;31217;2802;2,7498;7542,19;3135;136071
01/12/04;45,6389;31217;2802;2,8582;7542,19;3135;136071
02/12/04;45,6389;31217;2802;2,8396;7542,19;3135;136071
03/12/04;45,6389;31217;2802;2,7907;7542,19;3135;136071
06/12/04;45,6389;31217;2802;2,7756;7542,19;3135;136071
07/12/04;45,6389;31217;2802;2,808;7542,19;3135;136071
08/12/04;45,6389;31217;2802;2,77565;7542,19;3135;136071
09/12/04;45,6389;31217;2802;2,7433;7542,19;3135;136071
10/12/04;45,6389;31217;2802;2,7146;7542,19;3135;136071
13/12/04;45,6389;31217;2802;2,7785;7542,19;3135;136071
14/12/04;45,6389;31217;2802;2,8223;7542,19;3135;136071
15/12/04;45,6389;31217;2802;2,8295;7542,19;3135;136071
16/12/04;45,6389;31217;2802;2,7534;7542,19;3135;136071
17/12/04;45,6389;31217;2802;2,7792;7542,19;3135;136071
20/12/04;45,6389;31217;2802;2,8015;7542,19;3135;136071
21/12/04;45,6389;31217;2802;2,8015;7542,19;3135;136071
22/12/04;45,6389;31217;2802;2,8116;7542,19;3135;136071
23/12/04;45,6389;31217;2802;2,8008;7542,19;3135;136071
27/12/04;45,6389;31217;2802;2,8044;7542,19;3135;136071
28/12/04;45,6389;31217;2802;2,8008;7542,19;3135;136071
29/12/04;45,6389;31217;2802;2,8001;7542,19;3135;136071
30/12/04;45,6389;31217;2802;2,8223;7542,19;3135;136071
31/12/04;43,492;31124,6992;2722,8999;2,75655;8882,0357;3347,1;133205,8994
03/01/05;43,492;31124,6992;2722,8999;2,6908;8882,0357;3347,1;133205,8994
04/01/05;43,492;31124,6992;2722,8999;2,6928;8882,0357;3347,1;133205,8994
05/01/05;43,492;31124,6992;2722,8999;2,6645;8882,0357;3347,1;133205,8994
06/01/05;43,492;31124,6992;2722,8999;2,66585;8882,0357;3347,1;133205,8994
07/01/05;43,492;31124,6992;2722,8999;2,6672;8882,0357;3347,1;133205,8994
10/01/05;43,492;31124,6992;2722,8999;2,63;8882,0357;3347,1;133205,8994
11/01/05;43,492;31124,6992;2722,8999;2,599;8882,0357;3347,1;133205,8994
12/01/05;43,492;31124,6992;2722,8999;2,5861;8882,0357;3347,1;133205,8994
13/01/05;43,492;31124,6992;2722,8999;2,5321;8882,0357;3347,1;133205,8994
14/01/05;43,492;31124,6992;2722,8999;2,5166;8882,0357;3347,1;133205,8994
17/01/05;43,492;31124,6992;2722,8999;2,5665;8882,0357;3347,1;133205,8994
18/01/05;43,492;31124,6992;2722,8999;2,5557;8882,0357;3347,1;133205,8994
19/01/05;43,492;31124,6992;2722,8999;2,5193;8882,0357;3347,1;133205,8994
20/01/05;43,492;31124,6992;2722,8999;2,4653;8882,0357;3347,1;133205,8994
21/01/05;43,492;31124,6992;2722,8999;2,5254;8882,0357;3347,1;133205,8994
24/01/05;43,492;31124,6992;2722,8999;2,5355;8882,0357;3347,1;133205,8994
25/01/05;43,492;31124,6992;2722,8999;2,5855;8882,0357;3347,1;133205,8994
26/01/05;43,492;31124,6992;2722,8999;2,5882;8882,0357;3347,1;133205,8994
27/01/05;43,492;31124,6992;2722,8999;2,6091;8882,0357;3347,1;133205,8994
28/01/05;43,492;31124,6992;2722,8999;2,5665;8882,0357;3347,1;133205,8994
31/01/05;43,492;31124,6992;2722,8999;2,5591;8882,0357;3347,1;133205,8994
01/02/05;43,492;31124,6992;2722,8999;2,5557;8882,0357;3347,1;133205,8994
02/02/05;43,492;31124,6992;2722,8999;2,549;8882,0357;3347,1;133205,8994
03/02/05;43,492;31124,6992;2722,8999;2,551;8882,0357;3347,1;133205,8994
04/02/05;43,492;31124,6992;2722,8999;2,6199;8882,0357;3347,1;133205,8994
07/02/05;43,492;31124,6992;2722,8999;2,603;8882,0357;3347,1;133205,8994
08/02/05;43,492;31124,6992;2722,8999;2,6131;8882,0357;3347,1;133205,8994
09/02/05;43,492;31124,6992;2722,8999;2,6212;8882,0357;3347,1;133205,8994
10/02/05;43,492;31124,6992;2722,8999;2,5726;8882,0357;3347,1;133205,8994
11/02/05;43,492;31124,6992;2722,8999;2,5659;8882,0357;3347,1;133205,8994
14/02/05;43,492;31124,6992;2722,8999;2,601;8882,0357;3347,1;133205,8994
15/02/05;43,492;31124,6992;2722,8999;2,5996;8882,0357;3347,1;133205,8994
16/02/05;43,492;31124,6992;2722,8999;2,5692;8882,0357;3347,1;133205,8994
17/02/05;43,492;31124,6992;2722,8999;2,5767;8882,0357;3347,1;133205,8994
18/02/05;43,492;31124,6992;2722,8999;2,5713;8882,0357;3347,1;133205,8994
21/02/05;43,492;31124,6992;2722,8999;2,5659;8882,0357;3347,1;133205,8994
22/02/05;43,492;31124,6992;2722,8999;2,5665;8882,0357;3347,1;133205,8994
23/02/05;43,492;31124,6992;2722,8999;2,5456;8882,0357;3347,1;133205,8994
24/02/05;43,492;31124,6992;2722,8999;2,6064;8882,0357;3347,1;133205,8994
25/02/05;43,492;31124,6992;2722,8999;2,7414;8882,0357;3347,1;133205,8994
28/02/05;43,492;31124,6992;2722,8999;2,7819;8882,0357;3347,1;133205,8994
01/03/05;43,492;31124,6992;2722,8999;2,836;8882,0357;3347,1;133205,8994
02/03/05;43,492;31124,6992;2722,8999;2,8306;8882,0357;3347,1;133205,8994
03/03/05;43,492;31124,6992;2722,8999;2,8832;8882,0357;3347,1;133205,8994
04/03/05;43,492;31124,6992;2722,8999;2,9204;8882,0357;3347,1;133205,8994
07/03/05;43,492;31124,6992;2722,8999;2,9913;8882,0357;3347,1;133205,8994
08/03/05;43,492;31124,6992;2722,8999;2,9237;8882,0357;3347,1;133205,8994
09/03/05;43,492;31124,6992;2722,8999;2,9069;8882,0357;3347,1;133205,8994
10/03/05;43,492;31124,6992;2722,8999;2,944;8882,0357;3347,1;133205,8994
11/03/05;43,492;31124,6992;2722,8999;2,9332;8882,0357;3347,1;133205,8994
14/03/05;43,492;31124,6992;2722,8999;2,8292;8882,0357;3347,1;133205,8994
15/03/05;43,492;31124,6992;2722,8999;2,8495;8882,0357;3347,1;133205,8994
16/03/05;43,492;31124,6992;2722,8999;2,7347;8882,0357;3347,1;133205,8994
17/03/05;43,492;31124,6992;2722,8999;2,7009;8882,0357;3347,1;133205,8994
18/03/05;43,492;31124,6992;2722,8999;2,7002;8882,0357;3347,1;133205,8994
21/03/05;43,492;31124,6992;2722,8999;2,6266;8882,0357;3347,1;133205,8994
22/03/05;43,492;31124,6992;2722,8999;2,7273;8882,0357;3347,1;133205,8994
23/03/05;43,492;31124,6992;2722,8999;2,6773;8882,0357;3347,1;133205,8994
24/03/05;43,492;31124,6992;2722,8999;2,7246;8882,0357;3347,1;133205,8994
25/03/05;43,492;31124,6992;2722,8999;2,7347;8882,0357;3347,1;133205,8994
29/03/05;43,492;31124,6992;2722,8999;2,7448;8882,0357;3347,1;133205,8994
30/03/05;43,492;31124,6992;2722,8999;2,7246;8882,0357;3347,1;133205,8994
31/03/05;41,2849;33095;2505;2,6868;9742,2248;3626;141268
01/04/05;41,2849;33095;2505;2,7034;9742,2248;3626;141268
04/04/05;41,2849;33095;2505;2,6768;9742,2248;3626;141268
05/04/05;41,2849;33095;2505;2,7021;9742,2248;3626;141268
06/04/05;41,2849;33095;2505;2,7101;9742,2248;3626;141268
07/04/05;41,2849;33095;2505;2,6648;9742,2248;3626;141268
08/04/05;41,2849;33095;2505;2,6968;9742,2248;3626;141268
11/04/05;41,2849;33095;2505;2,6828;9742,2248;3626;141268
12/04/05;41,2849;33095;2505;2,6635;9742,2248;3626;141268
13/04/05;41,2849;33095;2505;2,7161;9742,2248;3626;141268
14/04/05;41,2849;33095;2505;2,6768;9742,2248;3626;141268
15/04/05;41,2849;33095;2505;2,5962;9742,2248;3626;141268
18/04/05;41,2849;33095;2505;2,507;9742,2248;3626;141268
19/04/05;41,2849;33095;2505;2,5469;9742,2248;3626;141268
20/04/05;41,2849;33095;2505;2,5982;9742,2248;3626;141268
21/04/05;41,2849;33095;2505;2,5975;9742,2248;3626;141268
22/04/05;41,2849;33095;2505;2,6175;9742,2248;3626;141268
25/04/05;41,2849;33095;2505;2,6102;9742,2248;3626;141268
26/04/05;41,2849;33095;2505;2,6468;9742,2248;3626;141268
27/04/05;41,2849;33095;2505;2,5969;9742,2248;3626;141268
28/04/05;41,2849;33095;2505;2,5436;9742,2248;3626;141268
29/04/05;41,2849;33095;2505;2,4963;9742,2248;3626;141268
02/05/05;41,2849;33095;2505;2,5037;9742,2248;3626;141268
03/05/05;41,2849;33095;2505;2,497;9742,2248;3626;141268
04/05/05;41,2849;33095;2505;2,4537;9742,2248;3626;141268
05/05/05;41,2849;33095;2505;2,44105;9742,2248;3626;141268
06/05/05;41,2849;33095;2505;2,4284;9742,2248;3626;141268
09/05/05;41,2849;33095;2505;2,5336;9742,2248;3626;141268
10/05/05;41,2849;33095;2505;2,5116;9742,2248;3626;141268
11/05/05;41,2849;33095;2505;2,497;9742,2248;3626;141268
12/05/05;41,2849;33095;2505;2,457;9742,2248;3626;141268
13/05/05;41,2849;33095;2505;2,467;9742,2248;3626;141268
16/05/05;41,2849;33095;2505;2,44405;9742,2248;3626;141268
17/05/05;41,2849;33095;2505;2,4211;9742,2248;3626;141268
18/05/05;41,2849;33095;2505;2,471;9742,2248;3626;141268
19/05/05;41,2849;33095;2505;2,5303;9742,2248;3626;141268
20/05/05;41,2849;33095;2505;2,6162;9742,2248;3626;141268
23/05/05;41,2849;33095;2505;2,5902;9742,2248;3626;141268
24/05/05;41,2849;33095;2505;2,5077;9742,2248;3626;141268
25/05/05;41,2849;33095;2505;2,4837;9742,2248;3626;141268
26/05/05;41,2849;33095;2505;2,5436;9742,2248;3626;141268
27/05/05;41,2849;33095;2505;2,6035;9742,2248;3626;141268
30/05/05;41,2849;33095;2505;2,6521;9742,2248;3626;141268
31/05/05;41,2849;33095;2505;2,6615;9742,2248;3626;141268
01/06/05;41,2849;33095;2505;2,6735;9742,2248;3626;141268
02/06/05;41,2849;33095;2505;2,6968;9742,2248;3626;141268
03/06/05;41,2849;33095;2505;2,6735;9742,2248;3626;141268
06/06/05;41,2849;33095;2505;2,7094;9742,2248;3626;141268
07/06/05;41,2849;33095;2505;2,7334;9742,2248;3626;141268
08/06/05;41,2849;33095;2505;2,78;9742,2248;3626;141268
09/06/05;41,2849;33095;2505;2,8266;9742,2248;3626;141268
10/06/05;41,2849;33095;2505;2,8419;9742,2248;3626;141268
13/06/05;41,2849;33095;2505;2,8432;9742,2248;3626;141268
14/06/05;41,2849;33095;2505;2,8;9742,2248;3626;141268
15/06/05;41,2849;33095;2505;2,7833;9742,2248;3626;141268
16/06/05;41,2849;33095;2505;2,8319;9742,2248;3626;141268
17/06/05;41,2849;33095;2505;2,79;9742,2248;3626;141268
20/06/05;41,2849;33095;2505;2,8233;9742,2248;3626;141268
21/06/05;41,2849;33095;2505;2,7707;9742,2248;3626;141268
22/06/05;41,2849;33095;2505;2,78;9742,2248;3626;141268
23/06/05;41,2849;33095;2505;2,76;9742,2248;3626;141268
24/06/05;41,2849;33095;2505;2,7234;9742,2248;3626;141268
27/06/05;41,2849;33095;2505;2,7487;9742,2248;3626;141268
28/06/05;41,2849;33095;2505;2,778;9742,2248;3626;141268
29/06/05;41,2849;33095;2505;2,7866;9742,2248;3626;141268
30/06/05;41,0509;35582;2463;2,7148;10052,91;3703;145583
01/07/05;41,0509;35582;2463;2,7555;10052,91;3703;145583
04/07/05;41,0509;35582;2463;2,743;10052,91;3703;145583
05/07/05;41,0509;35582;2463;2,7725;10052,91;3703;145583
06/07/05;41,0509;35582;2463;2,7135;10052,91;3703;145583
07/07/05;41,0509;35582;2463;2,6905;10052,91;3703;145583
08/07/05;41,0509;35582;2463;2,6813;10052,91;3703;145583
11/07/05;41,0509;35582;2463;2,659;10052,91;3703;145583
12/07/05;41,0509;35582;2463;2,6577;10052,91;3703;145583
13/07/05;41,0509;35582;2463;2,6492;10052,91;3703;145583
14/07/05;41,0509;35582;2463;2,7135;10052,91;3703;145583
15/07/05;41,0509;35582;2463;2,7561;10052,91;3703;145583
18/07/05;41,0509;35582;2463;2,7397;10052,91;3703;145583
19/07/05;41,0509;35582;2463;2,7725;10052,91;3703;145583
20/07/05;41,0509;35582;2463;2,789;10052,91;3703;145583
21/07/05;41,0509;35582;2463;2,7693;10052,91;3703;145583
22/07/05;41,0509;35582;2463;2,7561;10052,91;3703;145583
25/07/05;41,0509;35582;2463;2,7955;10052,91;3703;145583
