Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
21/11/08;15,577;339,978;2331,8149;0,7166;538,6504;495,624;7314,3502
24/11/08;15,577;339,978;2331,8149;0,7345;538,6504;495,624;7314,3502
25/11/08;15,577;339,978;2331,8149;0,7405;538,6504;495,624;7314,3502
26/11/08;15,577;339,978;2331,8149;0,7226;538,6504;495,624;7314,3502
27/11/08;15,577;339,978;2331,8149;0,7226;538,6504;495,624;7314,3502
28/11/08;15,577;339,978;2331,8149;0,7046;538,6504;495,624;7314,3502
01/12/08;15,577;339,978;2331,8149;0,6867;538,6504;495,624;7314,3502
02/12/08;15,577;339,978;2331,8149;0,6808;538,6504;495,624;7314,3502
03/12/08;15,577;339,978;2331,8149;0,6808;538,6504;495,624;7314,3502
04/12/08;15,577;339,978;2331,8149;0,6688;538,6504;495,624;7314,3502
05/12/08;15,577;339,978;2331,8149;0,6449;538,6504;495,624;7314,3502
08/12/08;15,577;339,978;2331,8149;0,6748;538,6504;495,624;7314,3502
09/12/08;15,577;339,978;2331,8149;0,6748;538,6504;495,624;7314,3502
10/12/08;15,577;339,978;2331,8149;0,6449;538,6504;495,624;7314,3502
11/12/08;15,577;339,978;2331,8149;0,627;538,6504;495,624;7314,3502
12/12/08;15,577;339,978;2331,8149;0,6091;538,6504;495,624;7314,3502
15/12/08;15,577;339,978;2331,8149;0,6031;538,6504;495,624;7314,3502
16/12/08;15,577;339,978;2331,8149;0,5971;538,6504;495,624;7314,3502
17/12/08;15,577;339,978;2331,8149;0,6091;538,6504;495,624;7314,3502
18/12/08;15,577;339,978;2331,8149;0,5971;538,6504;495,624;7314,3502
19/12/08;15,577;339,978;2331,8149;0,5971;538,6504;495,624;7314,3502
22/12/08;15,577;339,978;2331,8149;0,5971;538,6504;495,624;7314,3502
23/12/08;15,577;339,978;2331,8149;0,6151;538,6504;495,624;7314,3502
29/12/08;15,577;339,978;2331,8149;0,621;538,6504;495,624;7314,3502
30/12/08;15,577;339,978;2331,8149;0,627;538,6504;495,624;7314,3502
31/12/08;16,7208;469,669;189,133;0,702;309,2043;440,437;7373,761
02/01/09;16,7208;469,669;189,133;0,6953;309,2043;440,437;7373,761
05/01/09;16,7208;469,669;189,133;0,702;309,2043;440,437;7373,761
07/01/09;16,7208;469,669;189,133;0,702;309,2043;440,437;7373,761
08/01/09;16,7208;469,669;189,133;0,7088;309,2043;440,437;7373,761
09/01/09;16,7208;469,669;189,133;0,7088;309,2043;440,437;7373,761
12/01/09;16,7208;469,669;189,133;0,702;309,2043;440,437;7373,761
13/01/09;16,7208;469,669;189,133;0,702;309,2043;440,437;7373,761
14/01/09;16,7208;469,669;189,133;0,675;309,2043;440,437;7373,761
15/01/09;16,7208;469,669;189,133;0,675;309,2043;440,437;7373,761
16/01/09;16,7208;469,669;189,133;0,675;309,2043;440,437;7373,761
19/01/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
20/01/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
21/01/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
22/01/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
23/01/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
26/01/09;16,7208;469,669;189,133;0,675;309,2043;440,437;7373,761
27/01/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
28/01/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
29/01/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
30/01/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
02/02/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
03/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
04/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
05/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
06/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
09/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
10/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
11/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
12/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
13/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
16/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
17/02/09;16,7208;469,669;189,133;0,648;309,2043;440,437;7373,761
18/02/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
19/02/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
20/02/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
23/02/09;16,7208;469,669;189,133;0,6548;309,2043;440,437;7373,761
24/02/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
25/02/09;16,7208;469,669;189,133;0,6548;309,2043;440,437;7373,761
26/02/09;16,7208;469,669;189,133;0,6143;309,2043;440,437;7373,761
27/02/09;16,7208;469,669;189,133;0,5805;309,2043;440,437;7373,761
03/03/09;16,7208;469,669;189,133;0,5468;309,2043;440,437;7373,761
04/03/09;16,7208;469,669;189,133;0,5535;309,2043;440,437;7373,761
05/03/09;16,7208;469,669;189,133;0,54;309,2043;440,437;7373,761
06/03/09;16,7208;469,669;189,133;0,5535;309,2043;440,437;7373,761
09/03/09;16,7208;469,669;189,133;0,5468;309,2043;440,437;7373,761
10/03/09;16,7208;469,669;189,133;0,5603;309,2043;440,437;7373,761
11/03/09;16,7208;469,669;189,133;0,5603;309,2043;440,437;7373,761
12/03/09;16,7208;469,669;189,133;0,5603;309,2043;440,437;7373,761
13/03/09;16,7208;469,669;189,133;0,5603;309,2043;440,437;7373,761
16/03/09;16,7208;469,669;189,133;0,5738;309,2043;440,437;7373,761
17/03/09;16,7208;469,669;189,133;0,5873;309,2043;440,437;7373,761
18/03/09;16,7208;469,669;189,133;0,594;309,2043;440,437;7373,761
19/03/09;16,7208;469,669;189,133;0,6278;309,2043;440,437;7373,761
20/03/09;16,7208;469,669;189,133;0,6278;309,2043;440,437;7373,761
23/03/09;16,7208;469,669;189,133;0,6683;309,2043;440,437;7373,761
24/03/09;16,7208;469,669;189,133;0,6818;309,2043;440,437;7373,761
26/03/09;16,7208;469,669;189,133;0,729;309,2043;440,437;7373,761
27/03/09;16,7208;469,669;189,133;0,6953;309,2043;440,437;7373,761
30/03/09;16,7208;469,669;189,133;0,6615;309,2043;440,437;7373,761
31/03/09;18,3991;190,411;3244,043;0,7212;309,2043;428,756;7724,2809
02/04/09;18,3991;190,411;3244,043;0,7489;309,2043;428,756;7724,2809
03/04/09;18,3991;190,411;3244,043;0,7558;309,2043;428,756;7724,2809
06/04/09;18,3991;190,411;3244,043;0,7281;309,2043;428,756;7724,2809
07/04/09;18,3991;190,411;3244,043;0,7281;309,2043;428,756;7724,2809
08/04/09;18,3991;190,411;3244,043;0,7836;309,2043;428,756;7724,2809
09/04/09;18,3991;190,411;3244,043;0,7836;309,2043;428,756;7724,2809
14/04/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
15/04/09;18,3991;190,411;3244,043;0,7974;309,2043;428,756;7724,2809
16/04/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
22/04/09;18,3991;190,411;3244,043;0,7766;309,2043;428,756;7724,2809
23/04/09;18,3991;190,411;3244,043;0,7766;309,2043;428,756;7724,2809
24/04/09;18,3991;190,411;3244,043;0,7836;309,2043;428,756;7724,2809
27/04/09;18,3991;190,411;3244,043;0,7628;309,2043;428,756;7724,2809
28/04/09;18,3991;190,411;3244,043;0,7281;309,2043;428,756;7724,2809
29/04/09;18,3991;190,411;3244,043;0,7697;309,2043;428,756;7724,2809
30/04/09;18,3991;190,411;3244,043;0,7836;309,2043;428,756;7724,2809
04/05/09;18,3991;190,411;3244,043;0,8113;309,2043;428,756;7724,2809
05/05/09;18,3991;190,411;3244,043;0,8182;309,2043;428,756;7724,2809
06/05/09;18,3991;190,411;3244,043;0,8252;309,2043;428,756;7724,2809
07/05/09;18,3991;190,411;3244,043;0,7905;309,2043;428,756;7724,2809
08/05/09;18,3991;190,411;3244,043;0,7905;309,2043;428,756;7724,2809
11/05/09;18,3991;190,411;3244,043;0,7697;309,2043;428,756;7724,2809
12/05/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
13/05/09;18,3991;190,411;3244,043;0,7974;309,2043;428,756;7724,2809
14/05/09;18,3991;190,411;3244,043;0,8113;309,2043;428,756;7724,2809
15/05/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
18/05/09;18,3991;190,411;3244,043;0,8182;309,2043;428,756;7724,2809
19/05/09;18,3991;190,411;3244,043;0,846;309,2043;428,756;7724,2809
20/05/09;18,3991;190,411;3244,043;1,0124;309,2043;428,756;7724,2809
21/05/09;18,3991;190,411;3244,043;0,9708;309,2043;428,756;7724,2809
22/05/09;18,3991;190,411;3244,043;0,9292;309,2043;428,756;7724,2809
25/05/09;18,3991;190,411;3244,043;0,839;309,2043;428,756;7724,2809
26/05/09;18,3991;190,411;3244,043;0,8599;309,2043;428,756;7724,2809
27/05/09;18,3991;190,411;3244,043;0,8737;309,2043;428,756;7724,2809
28/05/09;18,3991;190,411;3244,043;0,9015;309,2043;428,756;7724,2809
29/05/09;18,3991;190,411;3244,043;0,9084;309,2043;428,756;7724,2809
01/06/09;18,3991;190,411;3244,043;0,9916;309,2043;428,756;7724,2809
02/06/09;18,3991;190,411;3244,043;0,9639;309,2043;428,756;7724,2809
03/06/09;18,3991;190,411;3244,043;0,9153;309,2043;428,756;7724,2809
04/06/09;18,3991;190,411;3244,043;0,9084;309,2043;428,756;7724,2809
05/06/09;18,3991;190,411;3244,043;0,9153;309,2043;428,756;7724,2809
09/06/09;18,3991;190,411;3244,043;0,8807;309,2043;428,756;7724,2809
10/06/09;18,3991;190,411;3244,043;0,9084;309,2043;428,756;7724,2809
11/06/09;18,3991;190,411;3244,043;0,9153;309,2043;428,756;7724,2809
12/06/09;18,3991;190,411;3244,043;0,9084;309,2043;428,756;7724,2809
15/06/09;18,3991;190,411;3244,043;0,8876;309,2043;428,756;7724,2809
16/06/09;18,3991;190,411;3244,043;0,8529;309,2043;428,756;7724,2809
17/06/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
18/06/09;18,3991;190,411;3244,043;0,8182;309,2043;428,756;7724,2809
19/06/09;18,3991;190,411;3244,043;0,8529;309,2043;428,756;7724,2809
22/06/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
23/06/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
24/06/09;18,3991;190,411;3244,043;0,8044;309,2043;428,756;7724,2809
25/06/09;18,3991;190,411;3244,043;0,7974;309,2043;428,756;7724,2809
26/06/09;18,3991;190,411;3244,043;0,7836;309,2043;428,756;7724,2809
29/06/09;18,3991;190,411;3244,043;0,7974;309,2043;428,756;7724,2809
30/06/09;18,8105;250,877;3404,801;0,7457;341,9552;458,572;8053,628
01/07/09;18,8105;250,877;3404,801;0,7522;341,9552;458,572;8053,628
02/07/09;18,8105;250,877;3404,801;0,7522;341,9552;458,572;8053,628
03/07/09;18,8105;250,877;3404,801;0,7588;341,9552;458,572;8053,628
06/07/09;18,8105;250,877;3404,801;0,7522;341,9552;458,572;8053,628
07/07/09;18,8105;250,877;3404,801;0,7522;341,9552;458,572;8053,628
08/07/09;18,8105;250,877;3404,801;0,7392;341,9552;458,572;8053,628
09/07/09;18,8105;250,877;3404,801;0,7457;341,9552;458,572;8053,628
10/07/09;18,8105;250,877;3404,801;0,7326;341,9552;458,572;8053,628
13/07/09;18,8105;250,877;3404,801;0,7392;341,9552;458,572;8053,628
14/07/09;18,8105;250,877;3404,801;0,7522;341,9552;458,572;8053,628
15/07/09;18,8105;250,877;3404,801;0,7784;341,9552;458,572;8053,628
16/07/09;18,8105;250,877;3404,801;0,7915;341,9552;458,572;8053,628
17/07/09;18,8105;250,877;3404,801;0,7849;341,9552;458,572;8053,628
20/07/09;18,8105;250,877;3404,801;0,8242;341,9552;458,572;8053,628
21/07/09;18,8105;250,877;3404,801;0,8307;341,9552;458,572;8053,628
22/07/09;18,8105;250,877;3404,801;0,8046;341,9552;458,572;8053,628
23/07/09;18,8105;250,877;3404,801;0,798;341,9552;458,572;8053,628
24/07/09;18,8105;250,877;3404,801;0,8176;341,9552;458,572;8053,628
27/07/09;18,8105;250,877;3404,801;0,8242;341,9552;458,572;8053,628
28/07/09;18,8105;250,877;3404,801;0,8046;341,9552;458,572;8053,628
29/07/09;18,8105;250,877;3404,801;0,7849;341,9552;458,572;8053,628
30/07/09;18,8105;250,877;3404,801;0,8111;341,9552;458,572;8053,628
31/07/09;18,8105;250,877;3404,801;0,798;341,9552;458,572;8053,628
03/08/09;18,8105;250,877;3404,801;0,8111;341,9552;458,572;8053,628
04/08/09;18,8105;250,877;3404,801;0,8111;341,9552;458,572;8053,628
05/08/09;18,8105;250,877;3404,801;0,8046;341,9552;458,572;8053,628
06/08/09;18,8105;250,877;3404,801;0,798;341,9552;458,572;8053,628
07/08/09;18,8105;250,877;3404,801;0,798;341,9552;458,572;8053,628
10/08/09;18,8105;250,877;3404,801;0,7849;341,9552;458,572;8053,628
11/08/09;18,8105;250,877;3404,801;0,7719;341,9552;458,572;8053,628
12/08/09;18,8105;250,877;3404,801;0,7653;341,9552;458,572;8053,628
13/08/09;18,8105;250,877;3404,801;0,7849;341,9552;458,572;8053,628
14/08/09;18,8105;250,877;3404,801;0,7915;341,9552;458,572;8053,628
17/08/09;18,8105;250,877;3404,801;0,7719;341,9552;458,572;8053,628
18/08/09;18,8105;250,877;3404,801;0,798;341,9552;458,572;8053,628
19/08/09;18,8105;250,877;3404,801;0,8111;341,9552;458,572;8053,628
20/08/09;18,8105;250,877;3404,801;0,8242;341,9552;458,572;8053,628
21/08/09;18,8105;250,877;3404,801;0,8373;341,9552;458,572;8053,628
24/08/09;18,8105;250,877;3404,801;0,8634;341,9552;458,572;8053,628
25/08/09;18,8105;250,877;3404,801;0,8569;341,9552;458,572;8053,628
26/08/09;18,8105;250,877;3404,801;0,8373;341,9552;458,572;8053,628
27/08/09;18,8105;250,877;3404,801;0,8176;341,9552;458,572;8053,628
28/08/09;18,8105;250,877;3404,801;0,8111;341,9552;458,572;8053,628
31/08/09;18,8105;250,877;3404,801;0,798;341,9552;458,572;8053,628
01/09/09;18,8105;250,877;3404,801;0,8111;341,9552;458,572;8053,628
02/09/09;18,8105;250,877;3404,801;0,8438;341,9552;458,572;8053,628
03/09/09;18,8105;250,877;3404,801;0,8176;341,9552;458,572;8053,628
04/09/09;18,8105;250,877;3404,801;0,8242;341,9552;458,572;8053,628
07/09/09;18,8105;250,877;3404,801;0,8438;341,9552;458,572;8053,628
08/09/09;18,8105;250,877;3404,801;0,8373;341,9552;458,572;8053,628
09/09/09;18,8105;250,877;3404,801;0,8438;341,9552;458,572;8053,628
10/09/09;18,8105;250,877;3404,801;0,8373;341,9552;458,572;8053,628
11/09/09;18,8105;250,877;3404,801;0,8504;341,9552;458,572;8053,628
14/09/09;18,8105;250,877;3404,801;0,87;341,9552;458,572;8053,628
15/09/09;18,8105;250,877;3404,801;0,87;341,9552;458,572;8053,628
16/09/09;18,8105;250,877;3404,801;0,8634;341,9552;458,572;8053,628
17/09/09;18,8105;250,877;3404,801;0,8569;341,9552;458,572;8053,628
18/09/09;18,8105;250,877;3404,801;0,87;341,9552;458,572;8053,628
21/09/09;18,8105;250,877;3404,801;0,8831;341,9552;458,572;8053,628
22/09/09;18,8105;250,877;3404,801;0,9288;341,9552;458,572;8053,628
23/09/09;18,8105;250,877;3404,801;0,9223;341,9552;458,572;8053,628
24/09/09;18,8105;250,877;3404,801;0,9027;341,9552;458,572;8053,628
25/09/09;18,8105;250,877;3404,801;0,9158;341,9552;458,572;8053,628
28/09/09;18,8105;250,877;3404,801;0,9485;341,9552;458,572;8053,628
29/09/09;18,8105;250,877;3404,801;0,9485;341,9552;458,572;8053,628
30/09/09;17,7754;233,889;3392,4761;0,8771;434,0703;494,906;7922,3589
02/10/09;17,7754;233,889;3392,4761;0,8524;434,0703;494,906;7922,3589
05/10/09;17,7754;233,889;3392,4761;0,8585;434,0703;494,906;7922,3589
06/10/09;17,7754;233,889;3392,4761;0,8771;434,0703;494,906;7922,3589
07/10/09;17,7754;233,889;3392,4761;0,8771;434,0703;494,906;7922,3589
08/10/09;17,7754;233,889;3392,4761;0,8894;434,0703;494,906;7922,3589
09/10/09;17,7754;233,889;3392,4761;0,8894;434,0703;494,906;7922,3589
12/10/09;17,7754;233,889;3392,4761;0,9327;434,0703;494,906;7922,3589
13/10/09;17,7754;233,889;3392,4761;0,9265;434,0703;494,906;7922,3589
14/10/09;17,7754;233,889;3392,4761;0,9944;434,0703;494,906;7922,3589
15/10/09;17,7754;233,889;3392,4761;0,9759;434,0703;494,906;7922,3589
16/10/09;17,7754;233,889;3392,4761;0,945;434,0703;494,906;7922,3589
19/10/09;17,7754;233,889;3392,4761;0,9635;434,0703;494,906;7922,3589
20/10/09;17,7754;233,889;3392,4761;0,9759;434,0703;494,906;7922,3589
21/10/09;17,7754;233,889;3392,4761;0,9759;434,0703;494,906;7922,3589
22/10/09;17,7754;233,889;3392,4761;0,9697;434,0703;494,906;7922,3589
23/10/09;17,7754;233,889;3392,4761;0,9697;434,0703;494,906;7922,3589
26/10/09;17,7754;233,889;3392,4761;0,9388;434,0703;494,906;7922,3589
27/10/09;17,7754;233,889;3392,4761;0,908;434,0703;494,906;7922,3589
29/10/09;17,7754;233,889;3392,4761;0,9141;434,0703;494,906;7922,3589
30/10/09;17,7754;233,889;3392,4761;0,8894;434,0703;494,906;7922,3589
02/11/09;17,7754;233,889;3392,4761;0,8833;434,0703;494,906;7922,3589
03/11/09;17,7754;233,889;3392,4761;0,8462;434,0703;494,906;7922,3589
04/11/09;17,7754;233,889;3392,4761;0,8833;434,0703;494,906;7922,3589
05/11/09;17,7754;233,889;3392,4761;0,9018;434,0703;494,906;7922,3589
06/11/09;17,7754;233,889;3392,4761;0,908;434,0703;494,906;7922,3589
09/11/09;17,7754;233,889;3392,4761;0,8894;434,0703;494,906;7922,3589
10/11/09;17,7754;233,889;3392,4761;0,8771;434,0703;494,906;7922,3589
11/11/09;17,7754;233,889;3392,4761;0,8833;434,0703;494,906;7922,3589
12/11/09;17,7754;233,889;3392,4761;0,8771;434,0703;494,906;7922,3589
13/11/09;17,7754;233,889;3392,4761;0,8771;434,0703;494,906;7922,3589
16/11/09;17,7754;233,889;3392,4761;0,8462;434,0703;494,906;7922,3589
17/11/09;17,7754;233,889;3392,4761;0,8462;434,0703;494,906;7922,3589
18/11/09;17,7754;233,889;3392,4761;0,8585;434,0703;494,906;7922,3589
19/11/09;17,7754;233,889;3392,4761;0,8524;434,0703;494,906;7922,3589
20/11/09;17,7754;233,889;3392,4761;0,8215;434,0703;494,906;7922,3589
23/11/09;17,7754;233,889;3392,4761;0,8091;434,0703;494,906;7922,3589
24/11/09;17,7754;233,889;3392,4761;0,7844;434,0703;494,906;7922,3589
25/11/09;17,7754;233,889;3392,4761;0,7474;434,0703;494,906;7922,3589
26/11/09;17,7754;233,889;3392,4761;0,7041;434,0703;494,906;7922,3589
27/11/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
30/11/09;17,7754;233,889;3392,4761;0,735;434,0703;494,906;7922,3589
01/12/09;17,7754;233,889;3392,4761;0,7783;434,0703;494,906;7922,3589
02/12/09;17,7754;233,889;3392,4761;0,7721;434,0703;494,906;7922,3589
03/12/09;17,7754;233,889;3392,4761;0,7535;434,0703;494,906;7922,3589
04/12/09;17,7754;233,889;3392,4761;0,7535;434,0703;494,906;7922,3589
07/12/09;17,7754;233,889;3392,4761;0,7288;434,0703;494,906;7922,3589
08/12/09;17,7754;233,889;3392,4761;0,7041;434,0703;494,906;7922,3589
09/12/09;17,7754;233,889;3392,4761;0,6918;434,0703;494,906;7922,3589
10/12/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
11/12/09;17,7754;233,889;3392,4761;0,7041;434,0703;494,906;7922,3589
14/12/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
15/12/09;17,7754;233,889;3392,4761;0,7041;434,0703;494,906;7922,3589
16/12/09;17,7754;233,889;3392,4761;0,7103;434,0703;494,906;7922,3589
17/12/09;17,7754;233,889;3392,4761;0,7103;434,0703;494,906;7922,3589
18/12/09;17,7754;233,889;3392,4761;0,7041;434,0703;494,906;7922,3589
21/12/09;17,7754;233,889;3392,4761;0,698;434,0703;494,906;7922,3589
22/12/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
23/12/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
28/12/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
29/12/09;17,7754;233,889;3392,4761;0,7165;434,0703;494,906;7922,3589
30/12/09;17,7754;233,889;3392,4761;0,7041;434,0703;494,906;7922,3589
31/12/09;16,474;254,758;233,516;0,7109;369,5926;519,885;7772,167
04/01/10;16,474;254,758;233,516;0,6991;369,5926;519,885;7772,167
05/01/10;16,474;254,758;233,516;0,7287;369,5926;519,885;7772,167
07/01/10;16,474;254,758;233,516;0,7228;369,5926;519,885;7772,167
08/01/10;16,474;254,758;233,516;0,7228;369,5926;519,885;7772,167
11/01/10;16,474;254,758;233,516;0,7109;369,5926;519,885;7772,167
12/01/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
13/01/10;16,474;254,758;233,516;0,7109;369,5926;519,885;7772,167
14/01/10;16,474;254,758;233,516;0,7405;369,5926;519,885;7772,167
15/01/10;16,474;254,758;233,516;0,7405;369,5926;519,885;7772,167
18/01/10;16,474;254,758;233,516;0,6991;369,5926;519,885;7772,167
19/01/10;16,474;254,758;233,516;0,7405;369,5926;519,885;7772,167
20/01/10;16,474;254,758;233,516;0,7228;369,5926;519,885;7772,167
21/01/10;16,474;254,758;233,516;0,7524;369,5926;519,885;7772,167
22/01/10;16,474;254,758;233,516;0,7405;369,5926;519,885;7772,167
25/01/10;16,474;254,758;233,516;0,7346;369,5926;519,885;7772,167
26/01/10;16,474;254,758;233,516;0,7228;369,5926;519,885;7772,167
27/01/10;16,474;254,758;233,516;0,7109;369,5926;519,885;7772,167
28/01/10;16,474;254,758;233,516;0,7109;369,5926;519,885;7772,167
29/01/10;16,474;254,758;233,516;0,7168;369,5926;519,885;7772,167
01/02/10;16,474;254,758;233,516;0,7287;369,5926;519,885;7772,167
02/02/10;16,474;254,758;233,516;0,7168;369,5926;519,885;7772,167
03/02/10;16,474;254,758;233,516;0,7168;369,5926;519,885;7772,167
04/02/10;16,474;254,758;233,516;0,705;369,5926;519,885;7772,167
05/02/10;16,474;254,758;233,516;0,6813;369,5926;519,885;7772,167
08/02/10;16,474;254,758;233,516;0,6517;369,5926;519,885;7772,167
09/02/10;16,474;254,758;233,516;0,6635;369,5926;519,885;7772,167
10/02/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
11/02/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
12/02/10;16,474;254,758;233,516;0,6635;369,5926;519,885;7772,167
16/02/10;16,474;254,758;233,516;0,6576;369,5926;519,885;7772,167
17/02/10;16,474;254,758;233,516;0,6576;369,5926;519,885;7772,167
18/02/10;16,474;254,758;233,516;0,6694;369,5926;519,885;7772,167
19/02/10;16,474;254,758;233,516;0,6694;369,5926;519,885;7772,167
22/02/10;16,474;254,758;233,516;0,6754;369,5926;519,885;7772,167
23/02/10;16,474;254,758;233,516;0,6754;369,5926;519,885;7772,167
24/02/10;16,474;254,758;233,516;0,6813;369,5926;519,885;7772,167
25/02/10;16,474;254,758;233,516;0,6754;369,5926;519,885;7772,167
26/02/10;16,474;254,758;233,516;0,6813;369,5926;519,885;7772,167
01/03/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
02/03/10;16,474;254,758;233,516;0,6991;369,5926;519,885;7772,167
03/03/10;16,474;254,758;233,516;0,6991;369,5926;519,885;7772,167
04/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
05/03/10;16,474;254,758;233,516;0,705;369,5926;519,885;7772,167
08/03/10;16,474;254,758;233,516;0,6991;369,5926;519,885;7772,167
09/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
10/03/10;16,474;254,758;233,516;0,705;369,5926;519,885;7772,167
11/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
12/03/10;16,474;254,758;233,516;0,705;369,5926;519,885;7772,167
15/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
16/03/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
17/03/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
18/03/10;16,474;254,758;233,516;0,6813;369,5926;519,885;7772,167
19/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
22/03/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
23/03/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
24/03/10;16,474;254,758;233,516;0,6872;369,5926;519,885;7772,167
26/03/10;16,474;254,758;233,516;0,7109;369,5926;519,885;7772,167
29/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
30/03/10;16,474;254,758;233,516;0,6931;369,5926;519,885;7772,167
31/03/10;15,6506;136,788;2949,8989;0,6879;360,3528;523,838;7513,5402
07/04/10;15,6506;136,788;2949,8989;0,682;360,3528;523,838;7513,5402
08/04/10;15,6506;136,788;2949,8989;0,6761;360,3528;523,838;7513,5402
09/04/10;15,6506;136,788;2949,8989;0,6761;360,3528;523,838;7513,5402
12/04/10;15,6506;136,788;2949,8989;0,6938;360,3528;523,838;7513,5402
13/04/10;15,6506;136,788;2949,8989;0,6938;360,3528;523,838;7513,5402
14/04/10;15,6506;136,788;2949,8989;0,682;360,3528;523,838;7513,5402
15/04/10;15,6506;136,788;2949,8989;0,6879;360,3528;523,838;7513,5402
16/04/10;15,6506;136,788;2949,8989;0,682;360,3528;523,838;7513,5402
19/04/10;15,6506;136,788;2949,8989;0,6761;360,3528;523,838;7513,5402
20/04/10;15,6506;136,788;2949,8989;0,6761;360,3528;523,838;7513,5402
21/04/10;15,6506;136,788;2949,8989;0,682;360,3528;523,838;7513,5402
22/04/10;15,6506;136,788;2949,8989;0,6703;360,3528;523,838;7513,5402
23/04/10;15,6506;136,788;2949,8989;0,6761;360,3528;523,838;7513,5402
26/04/10;15,6506;136,788;2949,8989;0,6703;360,3528;523,838;7513,5402
27/04/10;15,6506;136,788;2949,8989;0,6468;360,3528;523,838;7513,5402
28/04/10;15,6506;136,788;2949,8989;0,6291;360,3528;523,838;7513,5402
29/04/10;15,6506;136,788;2949,8989;0,6409;360,3528;523,838;7513,5402
30/04/10;15,6506;136,788;2949,8989;0,6468;360,3528;523,838;7513,5402
03/05/10;15,6506;136,788;2949,8989;0,6468;360,3528;523,838;7513,5402
04/05/10;15,6506;136,788;2949,8989;0,6056;360,3528;523,838;7513,5402
05/05/10;15,6506;136,788;2949,8989;0,6056;360,3528;523,838;7513,5402
06/05/10;15,6506;136,788;2949,8989;0,6232;360,3528;523,838;7513,5402
07/05/10;15,6506;136,788;2949,8989;0,6115;360,3528;523,838;7513,5402
10/05/10;15,6506;136,788;2949,8989;0,6526;360,3528;523,838;7513,5402
